,ECG,PPG
6970,0.043,0.205
6971,0.042,0.205
6972,0.042,0.286
6973,0.041,0.286
6974,0.040,0.286
6975,0.039,0.286
6976,0.037,0.350
6977,0.036,0.350
6978,0.035,0.350
6979,0.035,0.350
6980,0.034,0.405
6981,0.033,0.405
6982,0.032,0.405
6983,0.030,0.405
6984,0.028,0.446
6985,0.026,0.446
6986,0.025,0.446
6987,0.024,0.446
6988,0.023,0.469
6989,0.022,0.469
6990,0.021,0.469
6991,0.021,0.469
6992,0.020,0.482
6993,0.019,0.482
6994,0.018,0.482
6995,0.016,0.482
6996,0.015,0.491
6997,0.015,0.491
6998,0.014,0.491
6999,0.013,0.491
7000,0.011,0.491
7001,0.010,0.491
7002,0.009,0.491
7003,0.007,0.491
7004,0.006,0.482
7005,0.005,0.482
7006,0.004,0.482
7007,0.003,0.482
7008,0.001,0.469
7009,-0.001,0.469
7010,-0.003,0.469
7011,-0.005,0.469
7012,-0.006,0.451
7013,-0.008,0.451
7014,-0.009,0.451
7015,-0.011,0.451
7016,-0.011,0.423
7017,-0.011,0.423
7018,-0.011,0.423
7019,-0.010,0.423
7020,-0.007,0.396
7021,-0.005,0.396
7022,0.000,0.396
7023,0.005,0.396
7024,0.011,0.355
7025,0.017,0.355
7026,0.022,0.355
7027,0.028,0.355
7028,0.033,0.319
7029,0.037,0.319
7030,0.042,0.319
7031,0.047,0.319
7032,0.052,0.278
7033,0.057,0.278
7034,0.064,0.278
7035,0.070,0.278
7036,0.077,0.228
7037,0.085,0.228
7038,0.091,0.228
7039,0.097,0.228
7040,0.100,0.186
7041,0.102,0.186
7042,0.102,0.186
7043,0.101,0.186
7044,0.097,0.145
7045,0.092,0.145
7046,0.084,0.145
7047,0.075,0.145
7048,0.064,0.110
7049,0.053,0.110
7050,0.041,0.110
7051,0.028,0.110
7052,0.017,0.077
7053,0.006,0.077
7054,-0.002,0.077
7055,-0.010,0.077
7056,-0.016,0.041
7057,-0.022,0.041
7058,-0.027,0.041
7059,-0.032,0.041
7060,-0.038,0.014
7061,-0.044,0.014
7062,-0.050,0.014
7063,-0.056,0.014
7064,-0.060,-0.013
7065,-0.065,-0.013
7066,-0.068,-0.013
7067,-0.070,-0.013
7068,-0.071,-0.036
7069,-0.073,-0.036
7070,-0.073,-0.036
7071,-0.074,-0.036
7072,-0.073,-0.054
7073,-0.073,-0.054
7074,-0.073,-0.054
7075,-0.074,-0.054
7076,-0.075,-0.077
7077,-0.076,-0.077
7078,-0.077,-0.077
7079,-0.079,-0.077
7080,-0.080,-0.090
7081,-0.080,-0.090
7082,-0.081,-0.090
7083,-0.081,-0.090
7084,-0.082,-0.109
7085,-0.082,-0.109
7086,-0.083,-0.109
7087,-0.084,-0.109
7088,-0.085,-0.122
7089,-0.085,-0.122
7090,-0.085,-0.122
7091,-0.085,-0.122
7092,-0.087,-0.145
7093,-0.089,-0.145
7094,-0.095,-0.145
7095,-0.100,-0.145
7096,-0.111,-0.164
7097,-0.121,-0.164
7098,-0.139,-0.164
7099,-0.156,-0.164
7100,-0.180,-0.177
7101,-0.204,-0.177
7102,-0.230,-0.177
7103,-0.256,-0.177
7104,-0.277,-0.200
7105,-0.298,-0.200
7106,-0.309,-0.200
7107,-0.321,-0.200
7108,-0.319,-0.223
7109,-0.317,-0.223
7110,-0.300,-0.223
7111,-0.283,-0.223
7112,-0.251,-0.236
7113,-0.219,-0.236
7114,-0.175,-0.236
7115,-0.131,-0.236
7116,-0.080,-0.264
7117,-0.029,-0.264
7118,0.019,-0.264
7119,0.067,-0.264
7120,0.102,-0.277
7121,0.136,-0.277
7122,0.149,-0.277
7123,0.162,-0.277
7124,0.153,-0.300
7125,0.144,-0.300
7126,0.119,-0.300
7127,0.094,-0.300
7128,0.062,-0.314
7129,0.031,-0.314
7130,0.002,-0.314
7131,-0.028,-0.314
7132,-0.049,-0.332
7133,-0.070,-0.332
7134,-0.080,-0.332
7135,-0.090,-0.332
7136,-0.089,-0.345
7137,-0.089,-0.345
7138,-0.080,-0.345
7139,-0.070,-0.345
7140,-0.057,-0.359
7141,-0.043,-0.359
7142,-0.030,-0.359
7143,-0.018,-0.359
7144,-0.009,-0.368
7145,0.000,-0.368
7146,0.006,-0.368
7147,0.013,-0.368
7148,0.018,-0.387
7149,0.024,-0.387
7150,0.028,-0.387
7151,0.032,-0.387
7152,0.036,-0.400
7153,0.040,-0.400
7154,0.043,-0.400
7155,0.046,-0.400
7156,0.049,-0.405
7157,0.052,-0.405
7158,0.054,-0.405
7159,0.056,-0.405
7160,0.058,-0.418
7161,0.059,-0.418
7162,0.061,-0.418
7163,0.064,-0.418
7164,0.067,-0.432
7165,0.069,-0.432
7166,0.072,-0.432
7167,0.075,-0.432
7168,0.077,-0.441
7169,0.080,-0.441
7170,0.083,-0.441
7171,0.085,-0.441
7172,0.087,-0.455
7173,0.090,-0.455
7174,0.092,-0.455
7175,0.095,-0.455
7176,0.098,-0.468
7177,0.100,-0.468
7178,0.103,-0.468
7179,0.106,-0.468
7180,0.108,-0.482
7181,0.111,-0.482
7182,0.113,-0.482
7183,0.114,-0.482
7184,0.116,-0.495
7185,0.117,-0.495
7186,0.117,-0.495
7187,0.118,-0.495
7188,0.119,-0.500
7189,0.120,-0.500
7190,0.120,-0.500
7191,0.121,-0.500
7192,0.121,-0.504
7193,0.122,-0.504
7194,0.122,-0.504
7195,0.123,-0.504
7196,0.123,-0.491
7197,0.124,-0.491
7198,0.124,-0.491
7199,0.124,-0.491
7200,0.123,-0.464
7201,0.123,-0.464
7202,0.121,-0.464
7203,0.120,-0.464
7204,0.117,-0.418
7205,0.115,-0.418
7206,0.112,-0.418
7207,0.108,-0.418
7208,0.104,-0.359
7209,0.100,-0.359
7210,0.097,-0.359
7211,0.094,-0.359
7212,0.091,-0.281
7213,0.089,-0.281
7214,0.086,-0.281
7215,0.083,-0.281
7216,0.079,-0.200
7217,0.075,-0.200
7218,0.071,-0.200
7219,0.067,-0.200
7220,0.064,-0.100
7221,0.061,-0.100
7222,0.059,-0.100
7223,0.056,-0.100
7224,0.053,-0.004
7225,0.051,-0.004
7226,0.050,-0.004
7227,0.049,-0.004
7228,0.049,0.091
7229,0.048,0.091
7230,0.048,0.091
7231,0.047,0.091
7232,0.046,0.177
7233,0.046,0.177
7234,0.044,0.177
7235,0.043,0.177
7236,0.041,0.251
7237,0.039,0.251
7238,0.037,0.251
7239,0.036,0.251
7240,0.035,0.309
7241,0.035,0.309
7242,0.034,0.309
7243,0.033,0.309
7244,0.032,0.355
7245,0.031,0.355
7246,0.030,0.355
7247,0.029,0.355
7248,0.029,0.378
7249,0.028,0.378
7250,0.026,0.378
7251,0.025,0.378
7252,0.024,0.396
7253,0.022,0.396
7254,0.021,0.396
7255,0.020,0.396
7256,0.019,0.396
7257,0.018,0.396
7258,0.018,0.396
7259,0.017,0.396
7260,0.016,0.396
7261,0.015,0.396
7262,0.015,0.396
7263,0.014,0.396
7264,0.013,0.382
7265,0.013,0.382
7266,0.012,0.382
7267,0.011,0.382
7268,0.010,0.364
7269,0.009,0.364
7270,0.008,0.364
7271,0.007,0.364
7272,0.005,0.341
7273,0.003,0.341
7274,0.003,0.341
7275,0.002,0.341
7276,0.001,0.319
7277,-0.001,0.319
7278,-0.003,0.319
7279,-0.005,0.319
7280,-0.005,0.291
7281,-0.006,0.291
7282,-0.005,0.291
7283,-0.004,0.291
7284,-0.001,0.255
7285,0.002,0.255
7286,0.007,0.255
7287,0.013,0.255
7288,0.018,0.214
7289,0.024,0.214
7290,0.029,0.214
7291,0.035,0.214
7292,0.040,0.173
7293,0.045,0.173
7294,0.050,0.173
7295,0.054,0.173
7296,0.059,0.128
7297,0.064,0.128
7298,0.070,0.128
7299,0.075,0.128
7300,0.081,0.091
7301,0.087,0.091
7302,0.091,0.091
7303,0.096,0.091
7304,0.100,0.050
7305,0.103,0.050
7306,0.103,0.050
7307,0.104,0.050
7308,0.100,0.009
7309,0.096,0.009
7310,0.088,0.009
7311,0.080,0.009
7312,0.069,-0.022
7313,0.057,-0.022
7314,0.044,-0.022
7315,0.032,-0.022
7316,0.021,-0.045
7317,0.010,-0.045
7318,0.003,-0.045
7319,-0.005,-0.045
7320,-0.012,-0.072
7321,-0.019,-0.072
7322,-0.025,-0.072
7323,-0.030,-0.072
7324,-0.035,-0.096
7325,-0.039,-0.096
7326,-0.044,-0.096
7327,-0.049,-0.096
7328,-0.053,-0.072
7329,-0.058,-0.072
7330,-0.060,-0.072
7331,-0.063,-0.072
7332,-0.065,-0.086
7333,-0.066,-0.086
7334,-0.067,-0.086
7335,-0.068,-0.086
7336,-0.069,-0.111
7337,-0.070,-0.111
7338,-0.071,-0.111
7339,-0.073,-0.111
7340,-0.073,-0.125
7341,-0.074,-0.125
7342,-0.073,-0.125
7343,-0.073,-0.125
7344,-0.073,-0.144
7345,-0.073,-0.144
7346,-0.073,-0.144
7347,-0.073,-0.144
7348,-0.073,-0.159
7349,-0.073,-0.159
7350,-0.073,-0.159
7351,-0.074,-0.159
7352,-0.075,-0.182
7353,-0.076,-0.182
7354,-0.077,-0.182
7355,-0.078,-0.182
7356,-0.079,-0.202
7357,-0.079,-0.202
7358,-0.084,-0.202
7359,-0.088,-0.202
7360,-0.100,-0.231
7361,-0.111,-0.231
7362,-0.130,-0.231
7363,-0.148,-0.231
7364,-0.173,-0.249
7365,-0.198,-0.249
7366,-0.223,-0.249
7367,-0.248,-0.249
7368,-0.269,-0.274
7369,-0.290,-0.274
7370,-0.299,-0.274
7371,-0.309,-0.274
7372,-0.305,-0.297
7373,-0.301,-0.297
7374,-0.281,-0.297
7375,-0.262,-0.297
7376,-0.227,-0.322
7377,-0.192,-0.322
7378,-0.146,-0.322
7379,-0.101,-0.322
7380,-0.051,-0.345
7381,0.000,-0.345
7382,0.045,-0.345
7383,0.090,-0.345
7384,0.121,-0.360
7385,0.152,-0.360
7386,0.161,-0.360
7387,0.170,-0.360
7388,0.159,-0.379
7389,0.147,-0.379
7390,0.121,-0.379
7391,0.095,-0.379
7392,0.065,-0.398
7393,0.035,-0.398
7394,0.006,-0.398
7395,-0.022,-0.398
7396,-0.043,-0.412
7397,-0.064,-0.412
7398,-0.073,-0.412
7399,-0.083,-0.412
7400,-0.081,-0.432
7401,-0.078,-0.432
7402,-0.068,-0.432
7403,-0.058,-0.432
7404,-0.045,-0.436
7405,-0.032,-0.436
7406,-0.019,-0.436
7407,-0.006,-0.436
7408,0.004,-0.446
7409,0.014,-0.446
7410,0.019,-0.446
7411,0.025,-0.446
7412,0.029,-0.446
7413,0.034,-0.446
7414,0.038,-0.446
7415,0.042,-0.446
7416,0.045,-0.456
7417,0.049,-0.456
7418,0.052,-0.456
7419,0.055,-0.456
7420,0.057,-0.461
7421,0.059,-0.461
7422,0.061,-0.461
7423,0.064,-0.461
7424,0.067,-0.470
7425,0.070,-0.470
7426,0.073,-0.470
7427,0.077,-0.470
7428,0.080,-0.470
7429,0.083,-0.470
7430,0.086,-0.470
7431,0.088,-0.470
7432,0.090,-0.484
7433,0.092,-0.484
7434,0.095,-0.484
7435,0.097,-0.484
7436,0.100,-0.489
7437,0.103,-0.489
7438,0.105,-0.489
7439,0.107,-0.489
7440,0.108,-0.494
7441,0.109,-0.494
7442,0.110,-0.494
7443,0.111,-0.494
7444,0.112,-0.503
7445,0.113,-0.503
7446,0.116,-0.503
7447,0.118,-0.503
7448,0.119,-0.513
7449,0.121,-0.513
7450,0.123,-0.513
7451,0.125,-0.513
7452,0.127,-0.508
7453,0.128,-0.508
7454,0.130,-0.508
7455,0.131,-0.508
7456,0.132,-0.503
7457,0.132,-0.503
7458,0.132,-0.503
7459,0.131,-0.503
7460,0.131,-0.480
7461,0.131,-0.480
7462,0.131,-0.480
7463,0.130,-0.480
7464,0.129,-0.446
7465,0.127,-0.446
7466,0.125,-0.446
7467,0.123,-0.446
7468,0.121,-0.394
7469,0.119,-0.394
7470,0.116,-0.394
7471,0.112,-0.394
7472,0.108,-0.327
7473,0.105,-0.327
7474,0.102,-0.327
7475,0.099,-0.327
7476,0.095,-0.249
7477,0.091,-0.249
7478,0.088,-0.249
7479,0.085,-0.249
7480,0.083,-0.149
7481,0.080,-0.149
7482,0.077,-0.149
7483,0.074,-0.149
7484,0.071,-0.048
7485,0.069,-0.048
7486,0.067,-0.048
7487,0.064,-0.048
7488,0.062,0.062
7489,0.061,0.062
7490,0.059,0.062
7491,0.058,0.062
7492,0.056,0.163
7493,0.054,0.163
7494,0.052,0.163
7495,0.050,0.163
7496,0.049,0.259
7497,0.047,0.259
7498,0.046,0.259
7499,0.046,0.259
7500,0.045,0.336
7501,0.044,0.336
7502,0.043,0.336
7503,0.043,0.336
7504,0.043,0.407
7505,0.043,0.407
7506,0.042,0.407
7507,0.040,0.407
7508,0.037,0.451
7509,0.035,0.451
7510,0.034,0.451
7511,0.033,0.451
7512,0.033,0.484
7513,0.032,0.484
7514,0.032,0.484
7515,0.032,0.484
7516,0.033,0.503
7517,0.033,0.503
7518,0.033,0.503
7519,0.032,0.503
7520,0.030,0.523
7521,0.028,0.523
7522,0.027,0.523
7523,0.026,0.523
7524,0.025,0.513
7525,0.024,0.513
7526,0.023,0.513
7527,0.022,0.513
7528,0.021,0.508
7529,0.021,0.508
7530,0.020,0.508
7531,0.019,0.508
7532,0.018,0.494
7533,0.016,0.494
7534,0.015,0.494
7535,0.015,0.494
7536,0.014,0.479
7537,0.013,0.479
7538,0.011,0.479
7539,0.009,0.479
7540,0.006,0.461
7541,0.004,0.461
7542,0.002,0.461
7543,0.000,0.461
7544,-0.001,0.431
7545,-0.002,0.431
7546,-0.001,0.431
7547,0.000,0.431
7548,0.004,0.407
7549,0.007,0.407
7550,0.013,0.407
7551,0.019,0.407
7552,0.025,0.369
7553,0.032,0.369
7554,0.037,0.369
7555,0.043,0.369
7556,0.048,0.336
7557,0.053,0.336
7558,0.057,0.336
7559,0.061,0.336
7560,0.067,0.292
7561,0.072,0.292
7562,0.079,0.292
7563,0.085,0.292
7564,0.091,0.254
7565,0.098,0.254
7566,0.102,0.254
7567,0.106,0.254
7568,0.108,0.216
7569,0.110,0.216
7570,0.109,0.216
7571,0.108,0.216
7572,0.103,0.182
7573,0.098,0.182
7574,0.088,0.182
7575,0.079,0.182
7576,0.066,0.144
7577,0.053,0.144
7578,0.041,0.144
7579,0.028,0.144
7580,0.018,0.111
7581,0.007,0.111
7582,0.000,0.111
7583,-0.007,0.111
7584,-0.013,0.082
7585,-0.018,0.082
7586,-0.024,0.082
7587,-0.029,0.082
7588,-0.034,0.058
7589,-0.039,0.058
7590,-0.044,0.058
7591,-0.049,0.058
7592,-0.053,0.043
7593,-0.058,0.043
7594,-0.060,0.043
7595,-0.063,0.043
7596,-0.065,0.019
7597,-0.066,0.019
7598,-0.067,0.019
7599,-0.067,0.019
7600,-0.067,0.004
7601,-0.066,0.004
7602,-0.067,0.004
7603,-0.067,0.004
7604,-0.068,-0.015
7605,-0.069,-0.015
7606,-0.070,-0.015
7607,-0.070,-0.015
7608,-0.070,-0.024
7609,-0.070,-0.024
7610,-0.070,-0.024
7611,-0.070,-0.024
7612,-0.070,-0.038
7613,-0.070,-0.038
7614,-0.070,-0.038
7615,-0.070,-0.038
7616,-0.070,-0.048
7617,-0.070,-0.048
7618,-0.070,-0.048
7619,-0.071,-0.048
7620,-0.073,-0.062
7621,-0.076,-0.062
7622,-0.083,-0.062
7623,-0.089,-0.062
7624,-0.102,-0.077
7625,-0.114,-0.077
7626,-0.133,-0.077
7627,-0.151,-0.077
7628,-0.175,-0.101
7629,-0.199,-0.101
7630,-0.224,-0.101
7631,-0.249,-0.101
7632,-0.269,-0.115
7633,-0.289,-0.115
7634,-0.298,-0.115
7635,-0.307,-0.115
7636,-0.302,-0.135
7637,-0.298,-0.135
7638,-0.279,-0.135
7639,-0.259,-0.135
7640,-0.225,-0.153
7641,-0.190,-0.153
7642,-0.144,-0.153
7643,-0.098,-0.153
7644,-0.048,-0.173
7645,0.002,-0.173
7646,0.047,-0.173
7647,0.092,-0.173
7648,0.122,-0.192
7649,0.152,-0.192
7650,0.160,-0.192
7651,0.168,-0.192
7652,0.155,-0.206
7653,0.143,-0.206
7654,0.117,-0.206
7655,0.092,-0.206
7656,0.061,-0.216
7657,0.031,-0.216
7658,0.003,-0.216
7659,-0.025,-0.216
7660,-0.045,-0.231
7661,-0.065,-0.231
7662,-0.073,-0.231
7663,-0.081,-0.231
7664,-0.079,-0.244
7665,-0.076,-0.244
7666,-0.066,-0.244
7667,-0.056,-0.244
7668,-0.043,-0.259
7669,-0.030,-0.259
7670,-0.018,-0.259
7671,-0.005,-0.259
7672,0.004,-0.269
7673,0.013,-0.269
7674,0.018,-0.269
7675,0.024,-0.269
7676,0.028,-0.283
7677,0.032,-0.283
7678,0.036,-0.283
7679,0.040,-0.283
7680,0.043,-0.292
7681,0.046,-0.292
7682,0.049,-0.292
7683,0.052,-0.292
7684,0.054,-0.307
7685,0.056,-0.307
7686,0.058,-0.307
7687,0.059,-0.307
7688,0.061,-0.317
7689,0.064,-0.317
7690,0.067,-0.317
7691,0.069,-0.317
7692,0.072,-0.331
7693,0.075,-0.331
7694,0.077,-0.331
7695,0.080,-0.331
7696,0.083,-0.336
7697,0.085,-0.336
7698,0.087,-0.336
7699,0.089,-0.336
7700,0.090,-0.350
7701,0.092,-0.350
7702,0.093,-0.350
7703,0.095,-0.350
7704,0.097,-0.364
7705,0.099,-0.364
7706,0.101,-0.364
7707,0.103,-0.364
7708,0.105,-0.374
7709,0.108,-0.374
7710,0.111,-0.374
7711,0.113,-0.374
7712,0.115,-0.394
7713,0.117,-0.394
7714,0.117,-0.394
7715,0.118,-0.394
7716,0.119,-0.398
7717,0.120,-0.398
7718,0.121,-0.398
7719,0.122,-0.398
7720,0.123,-0.394
7721,0.124,-0.394
7722,0.124,-0.394
7723,0.125,-0.394
7724,0.126,-0.384
7725,0.127,-0.384
7726,0.127,-0.384
7727,0.127,-0.384
7728,0.126,-0.350
7729,0.124,-0.350
7730,0.122,-0.350
7731,0.120,-0.350
7732,0.117,-0.307
7733,0.115,-0.307
7734,0.112,-0.307
7735,0.108,-0.307
7736,0.104,-0.240
7737,0.100,-0.240
7738,0.097,-0.240
7739,0.094,-0.240
7740,0.091,-0.163
7741,0.089,-0.163
7742,0.086,-0.163
7743,0.084,-0.163
7744,0.081,-0.072
7745,0.078,-0.072
7746,0.075,-0.072
7747,0.072,-0.072
7748,0.068,0.029
7749,0.064,0.029
7750,0.061,0.029
7751,0.058,0.029
7752,0.056,0.130
7753,0.054,0.130
7754,0.052,0.130
7755,0.050,0.130
7756,0.048,0.226
7757,0.046,0.226
7758,0.045,0.226
7759,0.044,0.226
7760,0.043,0.317
7761,0.042,0.317
7762,0.041,0.317
7763,0.040,0.317
7764,0.037,0.389
7765,0.035,0.389
7766,0.034,0.389
7767,0.032,0.389
7768,0.030,0.446
7769,0.029,0.446
7770,0.029,0.446
7771,0.028,0.446
7772,0.028,0.489
7773,0.027,0.489
7774,0.027,0.489
7775,0.027,0.489
7776,0.026,0.518
7777,0.026,0.518
7778,0.025,0.518
7779,0.024,0.518
7780,0.022,0.537
7781,0.021,0.537
7782,0.019,0.537
7783,0.018,0.537
7784,0.016,0.542
7785,0.014,0.542
7786,0.013,0.542
7787,0.013,0.542
7788,0.012,0.532
7789,0.011,0.532
7790,0.010,0.532
7791,0.009,0.532
7792,0.008,0.527
7793,0.007,0.527
7794,0.005,0.527
7795,0.003,0.527
7796,0.003,0.503
7797,0.002,0.503
7798,0.001,0.503
7799,-0.001,0.503
7800,-0.003,0.479
7801,-0.005,0.479
7802,-0.006,0.479
7803,-0.007,0.479
7804,-0.007,0.456
7805,-0.008,0.456
7806,-0.009,0.456
7807,-0.009,0.456
7808,-0.009,0.417
7809,-0.009,0.417
7810,-0.008,0.417
7811,-0.007,0.417
7812,-0.004,0.374
7813,-0.001,0.374
7814,0.004,0.374
7815,0.008,0.374
7816,0.014,0.331
7817,0.020,0.331
7818,0.025,0.331
7819,0.031,0.331
7820,0.035,0.278
7821,0.040,0.278
7822,0.044,0.278
7823,0.049,0.278
7824,0.056,0.230
7825,0.062,0.230
7826,0.069,0.230
7827,0.076,0.230
7828,0.083,0.177
7829,0.089,0.177
7830,0.093,0.177
7831,0.097,0.177
7832,0.098,0.124
7833,0.099,0.124
7834,0.097,0.124
7835,0.095,0.124
7836,0.089,0.076
7837,0.084,0.076
7838,0.074,0.076
7839,0.065,0.076
7840,0.053,0.053
7841,0.042,0.053
7842,0.030,0.053
7843,0.018,0.053
7844,0.008,0.009
7845,-0.002,0.009
7846,-0.009,0.009
7847,-0.017,0.009
7848,-0.023,-0.029
7849,-0.029,-0.029
7850,-0.034,-0.029
7851,-0.039,-0.029
7852,-0.044,-0.062
7853,-0.049,-0.062
7854,-0.053,-0.062
7855,-0.058,-0.062
7856,-0.061,-0.096
7857,-0.064,-0.096
7858,-0.067,-0.096
7859,-0.070,-0.096
7860,-0.072,-0.119
7861,-0.074,-0.119
7862,-0.076,-0.119
7863,-0.078,-0.119
7864,-0.080,-0.148
7865,-0.081,-0.148
7866,-0.081,-0.148
7867,-0.081,-0.148
7868,-0.081,-0.176
7869,-0.081,-0.176
7870,-0.081,-0.176
7871,-0.081,-0.176
7872,-0.081,-0.201
7873,-0.080,-0.201
7874,-0.080,-0.201
7875,-0.079,-0.201
7876,-0.079,-0.230
7877,-0.079,-0.230
7878,-0.081,-0.230
7879,-0.083,-0.230
7880,-0.085,-0.253
7881,-0.087,-0.253
7882,-0.088,-0.253
7883,-0.089,-0.253
7884,-0.090,-0.282
7885,-0.091,-0.282
7886,-0.096,-0.282
7887,-0.100,-0.282
7888,-0.112,-0.306
7889,-0.124,-0.306
7890,-0.142,-0.306
7891,-0.160,-0.306
7892,-0.184,-0.340
7893,-0.209,-0.340
7894,-0.235,-0.340
7895,-0.262,-0.340
7896,-0.284,-0.368
7897,-0.307,-0.368
7898,-0.319,-0.368
7899,-0.331,-0.368
7900,-0.328,-0.402
7901,-0.324,-0.402
7902,-0.304,-0.402
7903,-0.285,-0.402
7904,-0.250,-0.430
7905,-0.215,-0.430
7906,-0.169,-0.430
7907,-0.122,-0.430
7908,-0.071,-0.459
7909,-0.021,-0.459
7910,0.025,-0.459
7911,0.070,-0.459
7912,0.101,-0.492
7913,0.131,-0.492
7914,0.141,-0.492
7915,0.150,-0.492
7916,0.139,-0.516
7917,0.128,-0.516
7918,0.102,-0.516
7919,0.077,-0.516
7920,0.047,-0.540
7921,0.017,-0.540
7922,-0.011,-0.540
7923,-0.038,-0.540
7924,-0.058,-0.564
7925,-0.077,-0.564
7926,-0.085,-0.564
7927,-0.092,-0.564
7928,-0.089,-0.579
7929,-0.086,-0.579
7930,-0.075,-0.579
7931,-0.064,-0.579
7932,-0.051,-0.593
7933,-0.037,-0.593
7934,-0.025,-0.593
7935,-0.012,-0.593
7936,-0.003,-0.612
7937,0.006,-0.612
7938,0.012,-0.612
7939,0.018,-0.612
7940,0.022,-0.626
7941,0.027,-0.626
7942,0.030,-0.626
7943,0.034,-0.626
7944,0.038,-0.645
7945,0.042,-0.645
7946,0.045,-0.645
7947,0.049,-0.645
7948,0.052,-0.655
7949,0.056,-0.655
7950,0.059,-0.655
7951,0.063,-0.655
7952,0.067,-0.669
7953,0.070,-0.669
7954,0.072,-0.669
7955,0.074,-0.669
7956,0.075,-0.679
7957,0.077,-0.679
7958,0.079,-0.679
7959,0.081,-0.679
7960,0.083,-0.693
7961,0.085,-0.693
7962,0.086,-0.693
7963,0.088,-0.693
7964,0.090,-0.708
7965,0.092,-0.708
7966,0.094,-0.708
7967,0.096,-0.708
7968,0.098,-0.717
7969,0.100,-0.717
7970,0.103,-0.717
7971,0.106,-0.717
7972,0.108,-0.722
7973,0.111,-0.722
7974,0.113,-0.722
7975,0.114,-0.722
7976,0.116,-0.732
7977,0.118,-0.732
7978,0.119,-0.732
7979,0.121,-0.732
7980,0.123,-0.717
7981,0.125,-0.717
7982,0.126,-0.717
7983,0.127,-0.717
7984,0.128,-0.708
7985,0.129,-0.708
7986,0.130,-0.708
7987,0.131,-0.708
7988,0.131,-0.679
7989,0.130,-0.679
7990,0.129,-0.679
7991,0.127,-0.679
7992,0.125,-0.645
7993,0.123,-0.645
7994,0.121,-0.645
7995,0.120,-0.645
7996,0.117,-0.583
7997,0.115,-0.583
7998,0.112,-0.583
7999,0.109,-0.583
8000,0.106,-0.516
8001,0.104,-0.516
8002,0.101,-0.516
8003,0.097,-0.516
8004,0.094,-0.430
8005,0.091,-0.430
8006,0.088,-0.430
8007,0.085,-0.430
8008,0.082,-0.330
8009,0.079,-0.330
8010,0.075,-0.330
8011,0.071,-0.330
8012,0.068,-0.234
8013,0.064,-0.234
8014,0.061,-0.234
8015,0.058,-0.234
8016,0.056,-0.129
8017,0.054,-0.129
8018,0.052,-0.129
8019,0.050,-0.129
8020,0.048,-0.029
8021,0.046,-0.029
8022,0.044,-0.029
8023,0.043,-0.029
8024,0.042,0.062
8025,0.040,0.062
8026,0.040,0.062
8027,0.039,0.062
8028,0.040,0.139
8029,0.040,0.139
8030,0.040,0.139
8031,0.039,0.139
8032,0.037,0.201
8033,0.036,0.201
8034,0.035,0.201
8035,0.033,0.201
8036,0.032,0.249
8037,0.031,0.249
8038,0.029,0.249
8039,0.028,0.249
8040,0.027,0.282
8041,0.026,0.282
8042,0.025,0.282
8043,0.024,0.282
8044,0.022,0.306
8045,0.021,0.306
8046,0.019,0.306
8047,0.018,0.306
8048,0.016,0.321
8049,0.014,0.321
8050,0.013,0.321
8051,0.013,0.321
8052,0.011,0.321
8053,0.010,0.321
8054,0.008,0.321
8055,0.006,0.321
8056,0.004,0.321
8057,0.002,0.321
8058,0.001,0.321
8059,0.000,0.321
8060,-0.001,0.311
8061,-0.002,0.311
8062,-0.003,0.311
8063,-0.004,0.311
8064,-0.006,0.292
8065,-0.008,0.292
8066,-0.009,0.292
8067,-0.011,0.292
8068,-0.011,0.278
8069,-0.011,0.278
8070,-0.011,0.278
8071,-0.011,0.278
8072,-0.009,0.249
8073,-0.008,0.249
8074,-0.004,0.249
8075,0.000,0.249
8076,0.005,0.220
8077,0.011,0.220
8078,0.017,0.220
8079,0.023,0.220
8080,0.028,0.186
8081,0.032,0.186
8082,0.036,0.186
8083,0.041,0.186
8084,0.046,0.148
8085,0.051,0.148
8086,0.056,0.148
8087,0.060,0.148
8088,0.066,0.105
8089,0.072,0.105
8090,0.079,0.105
8091,0.085,0.105
8092,0.089,0.072
8093,0.093,0.072
8094,0.093,0.072
8095,0.094,0.072
8096,0.092,-0.010
8097,0.090,-0.010
8098,0.085,-0.010
8099,0.080,-0.010
8100,0.070,-0.049
8101,0.061,-0.049
8102,0.050,-0.049
8103,0.038,-0.049
8104,0.025,-0.084
8105,0.013,-0.084
8106,0.003,-0.084
8107,-0.008,-0.084
8108,-0.017,-0.108
8109,-0.025,-0.108
8110,-0.030,-0.108
8111,-0.036,-0.108
8112,-0.042,-0.138
8113,-0.047,-0.138
8114,-0.052,-0.138
8115,-0.057,-0.138
8116,-0.063,-0.163
8117,-0.069,-0.163
8118,-0.074,-0.163
8119,-0.079,-0.163
8120,-0.082,-0.192
8121,-0.085,-0.192
8122,-0.087,-0.192
8123,-0.090,-0.192
8124,-0.090,-0.216
8125,-0.091,-0.216
8126,-0.090,-0.216
8127,-0.089,-0.216
8128,-0.089,-0.231
8129,-0.089,-0.231
8130,-0.090,-0.231
8131,-0.091,-0.231
8132,-0.091,-0.251
8133,-0.092,-0.251
8134,-0.092,-0.251
8135,-0.093,-0.251
8136,-0.094,-0.271
8137,-0.095,-0.271
8138,-0.096,-0.271
8139,-0.096,-0.271
8140,-0.096,-0.295
