,ECG,PPG
4526,0.018,0.158
4527,0.018,0.158
4528,0.018,0.123
4529,0.018,0.123
4530,0.018,0.123
4531,0.017,0.123
4532,0.016,0.089
4533,0.015,0.089
4534,0.015,0.089
4535,0.015,0.089
4536,0.016,0.053
4537,0.017,0.053
4538,0.018,0.053
4539,0.020,0.053
4540,0.020,0.021
4541,0.020,0.021
4542,0.019,0.021
4543,0.019,0.021
4544,0.018,-0.013
4545,0.018,-0.013
4546,0.018,-0.013
4547,0.018,-0.013
4548,0.018,-0.045
4549,0.018,-0.045
4550,0.018,-0.045
4551,0.018,-0.045
4552,0.018,-0.075
4553,0.018,-0.075
4554,0.018,-0.075
4555,0.018,-0.075
4556,0.018,-0.106
4557,0.018,-0.106
4558,0.018,-0.106
4559,0.018,-0.106
4560,0.018,-0.134
4561,0.017,-0.134
4562,0.016,-0.134
4563,0.015,-0.134
4564,0.015,-0.162
4565,0.015,-0.162
4566,0.018,-0.162
4567,0.020,-0.162
4568,0.028,-0.188
4569,0.035,-0.188
4570,0.051,-0.188
4571,0.066,-0.188
4572,0.094,-0.211
4573,0.122,-0.211
4574,0.165,-0.211
4575,0.208,-0.211
4576,0.263,-0.235
4577,0.317,-0.235
4578,0.378,-0.235
4579,0.439,-0.235
4580,0.497,-0.257
4581,0.556,-0.257
4582,0.605,-0.257
4583,0.654,-0.257
4584,0.686,-0.276
4585,0.719,-0.276
4586,0.730,-0.276
4587,0.741,-0.276
4588,0.730,-0.294
4589,0.719,-0.294
4590,0.687,-0.294
4591,0.655,-0.294
4592,0.608,-0.311
4593,0.561,-0.311
4594,0.509,-0.311
4595,0.457,-0.311
4596,0.407,-0.327
4597,0.358,-0.327
4598,0.319,-0.327
4599,0.279,-0.327
4600,0.251,-0.340
4601,0.222,-0.340
4602,0.202,-0.340
4603,0.182,-0.340
4604,0.168,-0.354
4605,0.154,-0.354
4606,0.143,-0.354
4607,0.133,-0.354
4608,0.122,-0.366
4609,0.112,-0.366
4610,0.101,-0.366
4611,0.089,-0.366
4612,0.077,-0.378
4613,0.065,-0.378
4614,0.053,-0.378
4615,0.041,-0.378
4616,0.029,-0.391
4617,0.018,-0.391
4618,0.009,-0.391
4619,-0.001,-0.391
4620,-0.007,-0.402
4621,-0.014,-0.402
4622,-0.019,-0.402
4623,-0.024,-0.402
4624,-0.028,-0.412
4625,-0.031,-0.412
4626,-0.032,-0.412
4627,-0.033,-0.412
4628,-0.034,-0.423
4629,-0.035,-0.423
4630,-0.036,-0.423
4631,-0.037,-0.423
4632,-0.038,-0.434
4633,-0.040,-0.434
4634,-0.041,-0.434
4635,-0.041,-0.434
4636,-0.041,-0.446
4637,-0.040,-0.446
4638,-0.041,-0.446
4639,-0.041,-0.446
4640,-0.042,-0.456
4641,-0.043,-0.456
4642,-0.044,-0.456
4643,-0.045,-0.456
4644,-0.047,-0.465
4645,-0.049,-0.465
4646,-0.050,-0.465
4647,-0.051,-0.465
4648,-0.051,-0.474
4649,-0.052,-0.474
4650,-0.052,-0.474
4651,-0.052,-0.474
4652,-0.052,-0.484
4653,-0.052,-0.484
4654,-0.053,-0.484
4655,-0.054,-0.484
4656,-0.056,-0.492
4657,-0.057,-0.492
4658,-0.060,-0.492
4659,-0.064,-0.492
4660,-0.067,-0.500
4661,-0.070,-0.500
4662,-0.072,-0.500
4663,-0.074,-0.500
4664,-0.076,-0.508
4665,-0.078,-0.508
4666,-0.080,-0.508
4667,-0.081,-0.508
4668,-0.081,-0.514
4669,-0.081,-0.514
4670,-0.081,-0.514
4671,-0.081,-0.514
4672,-0.081,-0.520
4673,-0.081,-0.520
4674,-0.082,-0.520
4675,-0.082,-0.520
4676,-0.084,-0.523
4677,-0.085,-0.523
4678,-0.087,-0.523
4679,-0.089,-0.523
4680,-0.090,-0.527
4681,-0.092,-0.527
4682,-0.092,-0.527
4683,-0.092,-0.527
4684,-0.092,-0.528
4685,-0.092,-0.528
4686,-0.091,-0.528
4687,-0.090,-0.528
4688,-0.086,-0.526
4689,-0.083,-0.526
4690,-0.079,-0.526
4691,-0.075,-0.526
4692,-0.071,-0.519
4693,-0.068,-0.519
4694,-0.064,-0.519
4695,-0.060,-0.519
4696,-0.054,-0.507
4697,-0.048,-0.507
4698,-0.042,-0.507
4699,-0.036,-0.507
4700,-0.031,-0.486
4701,-0.026,-0.486
4702,-0.021,-0.486
4703,-0.016,-0.486
4704,-0.011,-0.458
4705,-0.005,-0.458
4706,-0.001,-0.458
4707,0.004,-0.458
4708,0.007,-0.421
4709,0.010,-0.421
4710,0.013,-0.421
4711,0.015,-0.421
4712,0.017,-0.377
4713,0.018,-0.377
4714,0.019,-0.377
4715,0.020,-0.377
4716,0.021,-0.323
4717,0.022,-0.323
4718,0.024,-0.323
4719,0.025,-0.323
4720,0.025,-0.261
4721,0.026,-0.261
4722,0.025,-0.261
4723,0.025,-0.261
4724,0.025,-0.196
4725,0.025,-0.196
4726,0.025,-0.196
4727,0.025,-0.196
4728,0.025,-0.127
4729,0.025,-0.127
4730,0.025,-0.127
4731,0.024,-0.127
4732,0.023,-0.056
4733,0.022,-0.056
4734,0.021,-0.056
4735,0.021,-0.056
4736,0.020,0.015
4737,0.019,0.015
4738,0.018,0.015
4739,0.017,0.015
4740,0.018,0.085
4741,0.018,0.085
4742,0.018,0.085
4743,0.018,0.085
4744,0.018,0.150
4745,0.018,0.150
4746,0.018,0.150
4747,0.017,0.150
4748,0.016,0.211
4749,0.015,0.211
4750,0.015,0.211
4751,0.014,0.211
4752,0.014,0.269
4753,0.014,0.269
4754,0.014,0.269
4755,0.014,0.269
4756,0.014,0.321
4757,0.014,0.321
4758,0.014,0.321
4759,0.014,0.321
4760,0.014,0.368
4761,0.014,0.368
4762,0.014,0.368
4763,0.014,0.368
4764,0.014,0.407
4765,0.014,0.407
4766,0.014,0.407
4767,0.014,0.407
4768,0.014,0.443
4769,0.014,0.443
4770,0.014,0.443
4771,0.014,0.443
4772,0.014,0.469
4773,0.014,0.469
4774,0.014,0.469
4775,0.014,0.469
4776,0.014,0.489
4777,0.014,0.489
4778,0.014,0.489
4779,0.014,0.489
4780,0.014,0.501
4781,0.014,0.501
4782,0.014,0.501
4783,0.014,0.501
4784,0.014,0.506
4785,0.014,0.506
4786,0.015,0.506
4787,0.015,0.506
4788,0.016,0.503
4789,0.017,0.503
4790,0.018,0.503
4791,0.020,0.503
4792,0.021,0.493
4793,0.021,0.493
4794,0.022,0.493
4795,0.023,0.493
4796,0.025,0.477
4797,0.027,0.477
4798,0.030,0.477
4799,0.033,0.477
4800,0.036,0.458
4801,0.039,0.458
4802,0.042,0.458
4803,0.045,0.458
4804,0.049,0.430
4805,0.053,0.430
4806,0.057,0.430
4807,0.060,0.430
4808,0.064,0.402
4809,0.067,0.402
4810,0.070,0.402
4811,0.074,0.402
4812,0.075,0.369
4813,0.076,0.369
4814,0.074,0.369
4815,0.072,0.369
4816,0.067,0.335
4817,0.062,0.335
4818,0.056,0.335
4819,0.050,0.335
4820,0.043,0.300
4821,0.036,0.300
4822,0.030,0.300
4823,0.024,0.300
4824,0.021,0.264
4825,0.017,0.264
4826,0.015,0.264
4827,0.014,0.264
4828,0.014,0.230
4829,0.014,0.230
4830,0.014,0.230
4831,0.014,0.230
4832,0.014,0.193
4833,0.014,0.193
4834,0.013,0.193
4835,0.013,0.193
4836,0.012,0.157
4837,0.011,0.157
4838,0.011,0.157
4839,0.010,0.157
4840,0.010,0.122
4841,0.010,0.122
4842,0.009,0.122
4843,0.009,0.122
4844,0.009,0.088
4845,0.010,0.088
4846,0.011,0.088
4847,0.011,0.088
4848,0.011,0.055
4849,0.011,0.055
4850,0.011,0.055
4851,0.011,0.055
4852,0.011,0.021
4853,0.011,0.021
4854,0.011,0.021
4855,0.012,0.021
4856,0.013,-0.011
4857,0.014,-0.011
4858,0.015,-0.011
4859,0.015,-0.011
4860,0.015,-0.043
4861,0.014,-0.043
4862,0.014,-0.043
4863,0.014,-0.043
4864,0.013,-0.074
4865,0.013,-0.074
4866,0.012,-0.074
4867,0.011,-0.074
4868,0.010,-0.103
4869,0.009,-0.103
4870,0.009,-0.103
4871,0.009,-0.103
4872,0.009,-0.132
4873,0.010,-0.132
4874,0.011,-0.132
4875,0.012,-0.132
4876,0.013,-0.160
4877,0.014,-0.160
4878,0.015,-0.160
4879,0.015,-0.160
4880,0.015,-0.185
4881,0.016,-0.185
4882,0.021,-0.185
4883,0.026,-0.185
4884,0.040,-0.211
4885,0.054,-0.211
4886,0.081,-0.211
4887,0.108,-0.211
4888,0.151,-0.234
4889,0.194,-0.234
4890,0.250,-0.234
4891,0.306,-0.234
4892,0.367,-0.254
4893,0.428,-0.254
4894,0.485,-0.254
4895,0.543,-0.254
4896,0.589,-0.276
4897,0.635,-0.276
4898,0.663,-0.276
4899,0.692,-0.276
4900,0.699,-0.293
4901,0.706,-0.293
4902,0.690,-0.293
4903,0.673,-0.293
4904,0.636,-0.310
4905,0.599,-0.310
4906,0.549,-0.310
4907,0.500,-0.310
4908,0.446,-0.325
4909,0.391,-0.325
4910,0.342,-0.325
4911,0.293,-0.325
4912,0.256,-0.339
4913,0.219,-0.339
4914,0.194,-0.339
4915,0.168,-0.339
4916,0.152,-0.353
4917,0.136,-0.353
4918,0.124,-0.353
4919,0.113,-0.353
4920,0.102,-0.365
4921,0.092,-0.365
4922,0.081,-0.365
4923,0.069,-0.365
4924,0.058,-0.377
4925,0.046,-0.377
4926,0.034,-0.377
4927,0.022,-0.377
4928,0.011,-0.387
4929,0.001,-0.387
4930,-0.008,-0.387
4931,-0.017,-0.387
4932,-0.024,-0.400
4933,-0.031,-0.400
4934,-0.036,-0.400
4935,-0.041,-0.400
4936,-0.045,-0.410
4937,-0.049,-0.410
4938,-0.051,-0.410
4939,-0.053,-0.410
4940,-0.054,-0.420
4941,-0.056,-0.420
4942,-0.059,-0.420
4943,-0.061,-0.420
4944,-0.063,-0.431
4945,-0.065,-0.431
4946,-0.067,-0.431
4947,-0.068,-0.431
4948,-0.069,-0.442
4949,-0.069,-0.442
4950,-0.070,-0.442
4951,-0.070,-0.442
4952,-0.070,-0.450
4953,-0.070,-0.450
4954,-0.070,-0.450
4955,-0.070,-0.450
4956,-0.070,-0.460
4957,-0.071,-0.460
4958,-0.072,-0.460
4959,-0.073,-0.460
4960,-0.074,-0.470
4961,-0.075,-0.470
4962,-0.076,-0.470
4963,-0.077,-0.470
4964,-0.079,-0.479
4965,-0.081,-0.479
4966,-0.082,-0.479
4967,-0.082,-0.479
4968,-0.083,-0.488
4969,-0.084,-0.488
4970,-0.086,-0.488
4971,-0.087,-0.488
4972,-0.089,-0.496
4973,-0.091,-0.496
4974,-0.093,-0.496
4975,-0.096,-0.496
4976,-0.097,-0.497
4977,-0.097,-0.497
4978,-0.098,-0.497
4979,-0.098,-0.497
4980,-0.099,-0.505
4981,-0.100,-0.505
4982,-0.102,-0.505
4983,-0.104,-0.505
4984,-0.107,-0.510
4985,-0.110,-0.510
4986,-0.113,-0.510
4987,-0.115,-0.510
4988,-0.117,-0.515
4989,-0.118,-0.515
4990,-0.119,-0.515
4991,-0.121,-0.515
4992,-0.121,-0.520
4993,-0.121,-0.520
4994,-0.119,-0.520
4995,-0.118,-0.520
4996,-0.117,-0.522
4997,-0.115,-0.522
4998,-0.113,-0.522
4999,-0.111,-0.522
5000,-0.109,-0.519
5001,-0.107,-0.519
5002,-0.104,-0.519
5003,-0.102,-0.519
5004,-0.098,-0.514
5005,-0.094,-0.514
5006,-0.089,-0.514
5007,-0.085,-0.514
5008,-0.080,-0.503
5009,-0.075,-0.503
5010,-0.070,-0.503
5011,-0.064,-0.503
5012,-0.059,-0.486
5013,-0.054,-0.486
5014,-0.049,-0.486
5015,-0.043,-0.486
5016,-0.038,-0.460
5017,-0.033,-0.460
5018,-0.028,-0.460
5019,-0.023,-0.460
5020,-0.018,-0.424
5021,-0.012,-0.424
5022,-0.007,-0.424
5023,-0.003,-0.424
5024,0.002,-0.384
5025,0.006,-0.384
5026,0.008,-0.384
5027,0.010,-0.384
5028,0.011,-0.333
5029,0.012,-0.333
5030,0.013,-0.333
5031,0.014,-0.333
5032,0.015,-0.273
5033,0.015,-0.273
5034,0.015,-0.273
5035,0.014,-0.273
5036,0.014,-0.207
5037,0.014,-0.207
5038,0.014,-0.207
5039,0.014,-0.207
5040,0.014,-0.139
5041,0.014,-0.139
5042,0.013,-0.139
5043,0.013,-0.139
5044,0.012,-0.069
5045,0.011,-0.069
5046,0.011,-0.069
5047,0.010,-0.069
5048,0.011,0.003
5049,0.011,0.003
5050,0.011,0.003
5051,0.011,0.003
5052,0.011,0.072
5053,0.011,0.072
5054,0.011,0.072
5055,0.011,0.072
5056,0.011,0.140
5057,0.011,0.140
5058,0.011,0.140
5059,0.010,0.140
5060,0.009,0.203
5061,0.008,0.203
5062,0.007,0.203
5063,0.006,0.203
5064,0.006,0.262
5065,0.007,0.262
5066,0.006,0.262
5067,0.006,0.262
5068,0.005,0.315
5069,0.004,0.315
5070,0.004,0.315
5071,0.003,0.315
5072,0.003,0.363
5073,0.003,0.363
5074,0.003,0.363
5075,0.002,0.363
5076,0.001,0.406
5077,0.000,0.406
5078,-0.001,0.406
5079,-0.002,0.406
5080,-0.003,0.442
5081,-0.003,0.442
5082,-0.004,0.442
5083,-0.005,0.442
5084,-0.006,0.471
5085,-0.008,0.471
5086,-0.010,0.471
5087,-0.012,0.471
5088,-0.013,0.494
5089,-0.015,0.494
5090,-0.015,0.494
5091,-0.014,0.494
5092,-0.013,0.510
5093,-0.012,0.510
5094,-0.011,0.510
5095,-0.010,0.510
5096,-0.009,0.518
5097,-0.007,0.518
5098,-0.005,0.518
5099,-0.003,0.518
5100,-0.002,0.517
5101,-0.001,0.517
5102,0.000,0.517
5103,0.001,0.517
5104,0.003,0.512
5105,0.004,0.512
5106,0.005,0.512
5107,0.007,0.512
5108,0.009,0.498
5109,0.012,0.498
5110,0.013,0.498
5111,0.014,0.498
5112,0.015,0.480
5113,0.015,0.480
5114,0.015,0.480
5115,0.014,0.480
5116,0.015,0.456
5117,0.015,0.456
5118,0.017,0.456
5119,0.018,0.456
5120,0.021,0.427
5121,0.024,0.427
5122,0.026,0.427
5123,0.029,0.427
5124,0.031,0.397
5125,0.033,0.397
5126,0.033,0.397
5127,0.033,0.397
5128,0.032,0.363
5129,0.030,0.363
5130,0.027,0.363
5131,0.024,0.363
5132,0.019,0.327
5133,0.015,0.327
5134,0.010,0.327
5135,0.005,0.327
5136,0.000,0.291
5137,-0.005,0.291
5138,-0.009,0.291
5139,-0.014,0.291
5140,-0.016,0.256
5141,-0.018,0.256
5142,-0.018,0.256
5143,-0.019,0.256
5144,-0.019,0.220
5145,-0.019,0.220
5146,-0.019,0.220
5147,-0.019,0.220
5148,-0.019,0.185
5149,-0.019,0.185
5150,-0.019,0.185
5151,-0.020,0.185
5152,-0.021,0.147
5153,-0.022,0.147
5154,-0.022,0.147
5155,-0.022,0.147
5156,-0.021,0.115
5157,-0.021,0.115
5158,-0.020,0.115
5159,-0.019,0.115
5160,-0.018,0.079
5161,-0.018,0.079
5162,-0.019,0.079
5163,-0.020,0.079
5164,-0.021,0.045
5165,-0.021,0.045
5166,-0.020,0.045
5167,-0.019,0.045
5168,-0.018,0.012
5169,-0.018,0.012
5170,-0.018,0.012
5171,-0.019,0.012
5172,-0.019,-0.021
5173,-0.019,-0.021
5174,-0.019,-0.021
5175,-0.019,-0.021
5176,-0.019,-0.052
5177,-0.019,-0.052
5178,-0.019,-0.052
5179,-0.019,-0.052
5180,-0.019,-0.083
5181,-0.019,-0.083
5182,-0.019,-0.083
5183,-0.019,-0.083
5184,-0.019,-0.112
5185,-0.019,-0.112
5186,-0.019,-0.112
5187,-0.019,-0.112
5188,-0.018,-0.139
5189,-0.018,-0.139
5190,-0.017,-0.139
5191,-0.016,-0.139
5192,-0.015,-0.168
5193,-0.013,-0.168
5194,-0.009,-0.168
5195,-0.004,-0.168
5196,0.005,-0.191
5197,0.014,-0.191
5198,0.033,-0.191
5199,0.052,-0.191
5200,0.085,-0.216
5201,0.117,-0.216
5202,0.163,-0.216
5203,0.208,-0.216
5204,0.262,-0.238
5205,0.316,-0.238
5206,0.371,-0.238
5207,0.427,-0.238
5208,0.475,-0.258
5209,0.523,-0.258
5210,0.557,-0.258
5211,0.592,-0.258
5212,0.607,-0.277
5213,0.622,-0.277
5214,0.614,-0.277
5215,0.606,-0.277
5216,0.577,-0.295
5217,0.547,-0.295
5218,0.502,-0.295
5219,0.457,-0.295
5220,0.405,-0.311
5221,0.352,-0.311
5222,0.301,-0.311
5223,0.250,-0.311
5224,0.209,-0.326
5225,0.169,-0.326
5226,0.140,-0.326
5227,0.111,-0.326
5228,0.091,-0.338
5229,0.072,-0.338
5230,0.059,-0.338
5231,0.045,-0.338
5232,0.035,-0.348
5233,0.026,-0.348
5234,0.017,-0.348
5235,0.008,-0.348
5236,-0.002,-0.359
5237,-0.011,-0.359
5238,-0.021,-0.359
5239,-0.030,-0.359
5240,-0.038,-0.371
5241,-0.047,-0.371
5242,-0.053,-0.371
5243,-0.059,-0.371
5244,-0.064,-0.381
5245,-0.068,-0.381
5246,-0.071,-0.381
5247,-0.075,-0.381
5248,-0.076,-0.390
5249,-0.078,-0.390
5250,-0.080,-0.390
5251,-0.082,-0.390
5252,-0.083,-0.402
5253,-0.084,-0.402
5254,-0.085,-0.402
5255,-0.086,-0.402
5256,-0.087,-0.411
5257,-0.088,-0.411
5258,-0.090,-0.411
5259,-0.093,-0.411
5260,-0.094,-0.419
5261,-0.095,-0.419
5262,-0.096,-0.419
5263,-0.096,-0.419
5264,-0.096,-0.429
5265,-0.096,-0.429
5266,-0.096,-0.429
5267,-0.095,-0.429
5268,-0.095,-0.439
5269,-0.095,-0.439
5270,-0.096,-0.439
5271,-0.097,-0.439
5272,-0.098,-0.448
5273,-0.099,-0.448
5274,-0.100,-0.448
5275,-0.100,-0.448
5276,-0.101,-0.456
5277,-0.102,-0.456
5278,-0.103,-0.456
5279,-0.104,-0.456
5280,-0.105,-0.463
5281,-0.106,-0.463
5282,-0.106,-0.463
5283,-0.106,-0.463
5284,-0.107,-0.471
5285,-0.108,-0.471
5286,-0.111,-0.471
5287,-0.114,-0.471
5288,-0.116,-0.477
5289,-0.118,-0.477
5290,-0.119,-0.477
5291,-0.121,-0.477
5292,-0.122,-0.484
5293,-0.123,-0.484
5294,-0.123,-0.484
5295,-0.124,-0.484
5296,-0.125,-0.490
5297,-0.126,-0.490
5298,-0.128,-0.490
5299,-0.129,-0.490
5300,-0.131,-0.495
5301,-0.132,-0.495
5302,-0.132,-0.495
5303,-0.132,-0.495
5304,-0.132,-0.498
5305,-0.132,-0.498
5306,-0.132,-0.498
5307,-0.132,-0.498
5308,-0.132,-0.499
5309,-0.132,-0.499
5310,-0.132,-0.499
5311,-0.131,-0.499
5312,-0.130,-0.498
5313,-0.128,-0.498
5314,-0.126,-0.498
5315,-0.123,-0.498
5316,-0.119,-0.493
5317,-0.116,-0.493
5318,-0.112,-0.493
5319,-0.108,-0.493
5320,-0.103,-0.483
5321,-0.098,-0.483
5322,-0.092,-0.483
5323,-0.087,-0.483
5324,-0.081,-0.468
5325,-0.074,-0.468
5326,-0.068,-0.468
5327,-0.061,-0.468
5328,-0.055,-0.445
5329,-0.049,-0.445
5330,-0.044,-0.445
5331,-0.039,-0.445
5332,-0.035,-0.412
5333,-0.030,-0.412
5334,-0.026,-0.412
5335,-0.022,-0.412
5336,-0.019,-0.372
5337,-0.016,-0.372
5338,-0.013,-0.372
5339,-0.011,-0.372
5340,-0.009,-0.325
5341,-0.006,-0.325
5342,-0.004,-0.325
5343,-0.003,-0.325
5344,-0.002,-0.268
5345,-0.001,-0.268
5346,-0.001,-0.268
5347,0.000,-0.268
5348,0.000,-0.207
5349,0.000,-0.207
5350,-0.001,-0.207
5351,-0.001,-0.207
5352,-0.002,-0.141
5353,-0.003,-0.141
5354,-0.004,-0.141
5355,-0.005,-0.141
5356,-0.005,-0.071
5357,-0.006,-0.071
5358,-0.006,-0.071
5359,-0.006,-0.071
5360,-0.006,-0.002
5361,-0.007,-0.002
5362,-0.008,-0.002
5363,-0.009,-0.002
5364,-0.010,0.065
5365,-0.011,0.065
5366,-0.011,0.065
5367,-0.012,0.065
5368,-0.013,0.131
5369,-0.015,0.131
5370,-0.015,0.131
5371,-0.015,0.131
5372,-0.015,0.193
5373,-0.015,0.193
5374,-0.015,0.193
5375,-0.015,0.193
5376,-0.015,0.251
5377,-0.015,0.251
5378,-0.015,0.251
5379,-0.016,0.251
5380,-0.018,0.303
5381,-0.019,0.303
5382,-0.021,0.303
5383,-0.022,0.303
5384,-0.023,0.350
5385,-0.024,0.350
5386,-0.025,0.350
5387,-0.026,0.350
5388,-0.026,0.394
5389,-0.027,0.394
5390,-0.028,0.394
5391,-0.029,0.394
5392,-0.029,0.429
5393,-0.030,0.429
5394,-0.030,0.429
5395,-0.030,0.429
5396,-0.029,0.459
5397,-0.029,0.459
5398,-0.028,0.459
5399,-0.027,0.459
5400,-0.026,0.482
5401,-0.025,0.482
5402,-0.025,0.482
5403,-0.026,0.482
5404,-0.026,0.498
5405,-0.026,0.498
5406,-0.026,0.498
5407,-0.027,0.498
5408,-0.028,0.509
5409,-0.029,0.509
5410,-0.029,0.509
5411,-0.030,0.509
5412,-0.029,0.510
5413,-0.029,0.510
5414,-0.028,0.510
5415,-0.026,0.510
5416,-0.024,0.504
5417,-0.021,0.504
5418,-0.019,0.504
5419,-0.018,0.504
5420,-0.015,0.494
5421,-0.013,0.494
5422,-0.009,0.494
5423,-0.006,0.494
5424,-0.003,0.475
5425,0.000,0.475
5426,0.002,0.475
5427,0.004,0.475
5428,0.006,0.453
5429,0.008,0.453
5430,0.010,0.453
5431,0.012,0.453
5432,0.013,0.427
5433,0.015,0.427
5434,0.017,0.427
5435,0.019,0.427
5436,0.021,0.395
5437,0.023,0.395
5438,0.024,0.395
5439,0.025,0.395
5440,0.025,0.363
5441,0.026,0.363
5442,0.025,0.363
5443,0.024,0.363
5444,0.022,0.328
5445,0.021,0.328
5446,0.018,0.328
5447,0.016,0.328
5448,0.011,0.293
5449,0.006,0.293
5450,0.002,0.293
5451,-0.003,0.293
5452,-0.007,0.257
5453,-0.012,0.257
5454,-0.016,0.257
5455,-0.020,0.257
5456,-0.021,0.221
5457,-0.023,0.221
5458,-0.022,0.221
5459,-0.022,0.221
5460,-0.022,0.186
5461,-0.022,0.186
5462,-0.022,0.186
5463,-0.023,0.186
5464,-0.024,0.152
5465,-0.024,0.152
5466,-0.025,0.152
5467,-0.025,0.152
5468,-0.025,0.117
5469,-0.025,0.117
5470,-0.025,0.117
5471,-0.026,0.117
5472,-0.026,0.084
5473,-0.026,0.084
5474,-0.026,0.084
5475,-0.026,0.084
5476,-0.026,0.051
5477,-0.026,0.051
5478,-0.026,0.051
5479,-0.027,0.051
5480,-0.028,0.017
5481,-0.029,0.017
5482,-0.029,0.017
5483,-0.030,0.017
5484,-0.030,-0.014
5485,-0.030,-0.014
5486,-0.029,-0.014
5487,-0.029,-0.014
5488,-0.028,-0.045
5489,-0.027,-0.045
5490,-0.026,-0.045
5491,-0.025,-0.045
5492,-0.025,-0.077
5493,-0.026,-0.077
5494,-0.026,-0.077
5495,-0.026,-0.077
5496,-0.026,-0.107
5497,-0.026,-0.107
5498,-0.026,-0.107
5499,-0.026,-0.107
5500,-0.026,-0.135
5501,-0.026,-0.135
5502,-0.026,-0.135
5503,-0.026,-0.135
5504,-0.026,-0.161
5505,-0.026,-0.161
5506,-0.026,-0.161
5507,-0.026,-0.161
5508,-0.025,-0.188
5509,-0.024,-0.188
5510,-0.020,-0.188
5511,-0.016,-0.188
5512,-0.004,-0.211
5513,0.007,-0.211
5514,0.030,-0.211
5515,0.053,-0.211
5516,0.089,-0.235
5517,0.126,-0.235
5518,0.175,-0.235
5519,0.224,-0.235
5520,0.281,-0.258
5521,0.339,-0.258
5522,0.396,-0.258
5523,0.452,-0.258
5524,0.498,-0.278
5525,0.544,-0.278
5526,0.575,-0.278
5527,0.605,-0.278
5528,0.617,-0.296
5529,0.628,-0.296
5530,0.616,-0.296
5531,0.604,-0.296
5532,0.571,-0.312
5533,0.537,-0.312
5534,0.489,-0.312
5535,0.441,-0.312
5536,0.388,-0.329
5537,0.335,-0.329
5538,0.286,-0.329
5539,0.238,-0.329
5540,0.201,-0.344
5541,0.163,-0.344
5542,0.137,-0.344
5543,0.110,-0.344
5544,0.091,-0.358
5545,0.073,-0.358
5546,0.060,-0.358
5547,0.048,-0.358
5548,0.038,-0.370
5549,0.028,-0.370
5550,0.019,-0.370
5551,0.010,-0.370
5552,0.001,-0.381
5553,-0.009,-0.381
5554,-0.020,-0.381
5555,-0.031,-0.381
5556,-0.042,-0.394
5557,-0.052,-0.394
5558,-0.060,-0.394
5559,-0.069,-0.394
5560,-0.073,-0.403
5561,-0.078,-0.403
5562,-0.080,-0.403
5563,-0.082,-0.403
5564,-0.083,-0.413
5565,-0.084,-0.413
5566,-0.086,-0.413
5567,-0.087,-0.413
5568,-0.089,-0.423
5569,-0.091,-0.423
5570,-0.095,-0.423
5571,-0.098,-0.423
5572,-0.101,-0.433
5573,-0.103,-0.433
5574,-0.105,-0.433
5575,-0.107,-0.433
5576,-0.108,-0.442
5577,-0.109,-0.442
5578,-0.108,-0.442
5579,-0.108,-0.442
5580,-0.107,-0.453
5581,-0.106,-0.453
5582,-0.106,-0.453
5583,-0.106,-0.453
5584,-0.106,-0.461
5585,-0.106,-0.461
5586,-0.106,-0.461
5587,-0.106,-0.461
5588,-0.106,-0.471
5589,-0.107,-0.471
5590,-0.108,-0.471
5591,-0.109,-0.471
5592,-0.111,-0.479
5593,-0.112,-0.479
5594,-0.113,-0.479
5595,-0.114,-0.479
5596,-0.116,-0.486
5597,-0.118,-0.486
5598,-0.120,-0.486
5599,-0.122,-0.486
5600,-0.124,-0.495
5601,-0.126,-0.495
5602,-0.128,-0.495
5603,-0.129,-0.495
5604,-0.131,-0.502
5605,-0.132,-0.502
5606,-0.133,-0.502
5607,-0.134,-0.502
5608,-0.136,-0.508
5609,-0.138,-0.508
5610,-0.139,-0.508
5611,-0.140,-0.508
5612,-0.141,-0.515
5613,-0.141,-0.515
5614,-0.141,-0.515
5615,-0.142,-0.515
5616,-0.143,-0.519
5617,-0.144,-0.519
5618,-0.145,-0.519
5619,-0.146,-0.519
5620,-0.147,-0.523
5621,-0.148,-0.523
5622,-0.149,-0.523
5623,-0.150,-0.523
5624,-0.149,-0.525
5625,-0.149,-0.525
5626,-0.147,-0.525
5627,-0.146,-0.525
5628,-0.144,-0.523
5629,-0.142,-0.523
5630,-0.140,-0.523
5631,-0.137,-0.523
5632,-0.133,-0.518
5633,-0.129,-0.518
5634,-0.123,-0.518
5635,-0.117,-0.518
5636,-0.112,-0.509
5637,-0.107,-0.509
5638,-0.103,-0.509
5639,-0.100,-0.509
5640,-0.095,-0.491
5641,-0.090,-0.491
5642,-0.084,-0.491
5643,-0.077,-0.491
5644,-0.070,-0.467
5645,-0.064,-0.467
5646,-0.058,-0.467
5647,-0.051,-0.467
5648,-0.045,-0.435
5649,-0.039,-0.435
5650,-0.035,-0.435
5651,-0.030,-0.435
5652,-0.025,-0.393
5653,-0.021,-0.393
5654,-0.018,-0.393
5655,-0.014,-0.393
5656,-0.012,-0.342
5657,-0.010,-0.342
5658,-0.009,-0.342
5659,-0.007,-0.342
5660,-0.005,-0.285
5661,-0.004,-0.285
5662,-0.004,-0.285
5663,-0.003,-0.285
5664,-0.002,-0.220
5665,-0.001,-0.220
5666,-0.001,-0.220
5667,0.000,-0.220
5668,-0.001,-0.152
5669,-0.001,-0.152
5670,-0.002,-0.152
