,ECG,PPG
5049,-0.148,-0.451
5050,-0.152,-0.451
5051,-0.155,-0.451
5052,-0.158,-0.459
5053,-0.160,-0.459
5054,-0.163,-0.459
5055,-0.165,-0.459
5056,-0.165,-0.467
5057,-0.165,-0.467
5058,-0.166,-0.467
5059,-0.167,-0.467
5060,-0.168,-0.474
5061,-0.168,-0.474
5062,-0.168,-0.474
5063,-0.167,-0.474
5064,-0.167,-0.480
5065,-0.167,-0.480
5066,-0.168,-0.480
5067,-0.170,-0.480
5068,-0.171,-0.486
5069,-0.172,-0.486
5070,-0.172,-0.486
5071,-0.172,-0.486
5072,-0.172,-0.492
5073,-0.173,-0.492
5074,-0.176,-0.492
5075,-0.178,-0.492
5076,-0.181,-0.497
5077,-0.183,-0.497
5078,-0.188,-0.497
5079,-0.192,-0.497
5080,-0.194,-0.502
5081,-0.197,-0.502
5082,-0.200,-0.502
5083,-0.203,-0.502
5084,-0.207,-0.506
5085,-0.210,-0.506
5086,-0.213,-0.506
5087,-0.217,-0.506
5088,-0.223,-0.510
5089,-0.228,-0.510
5090,-0.234,-0.510
5091,-0.240,-0.510
5092,-0.245,-0.513
5093,-0.250,-0.513
5094,-0.257,-0.513
5095,-0.263,-0.513
5096,-0.271,-0.516
5097,-0.278,-0.516
5098,-0.284,-0.516
5099,-0.290,-0.516
5100,-0.297,-0.517
5101,-0.303,-0.517
5102,-0.312,-0.517
5103,-0.320,-0.517
5104,-0.327,-0.517
5105,-0.333,-0.517
5106,-0.338,-0.517
5107,-0.343,-0.517
5108,-0.346,-0.512
5109,-0.348,-0.512
5110,-0.348,-0.512
5111,-0.348,-0.512
5112,-0.347,-0.501
5113,-0.345,-0.501
5114,-0.339,-0.501
5115,-0.333,-0.501
5116,-0.326,-0.478
5117,-0.318,-0.478
5118,-0.307,-0.478
5119,-0.295,-0.478
5120,-0.282,-0.447
5121,-0.268,-0.447
5122,-0.254,-0.447
5123,-0.240,-0.447
5124,-0.225,-0.400
5125,-0.210,-0.400
5126,-0.193,-0.400
5127,-0.177,-0.400
5128,-0.160,-0.340
5129,-0.143,-0.340
5130,-0.128,-0.340
5131,-0.112,-0.340
5132,-0.098,-0.268
5133,-0.083,-0.268
5134,-0.071,-0.268
5135,-0.058,-0.268
5136,-0.048,-0.184
5137,-0.038,-0.184
5138,-0.029,-0.184
5139,-0.020,-0.184
5140,-0.013,-0.096
5141,-0.005,-0.096
5142,0.002,-0.096
5143,0.008,-0.096
5144,0.010,-0.003
5145,0.012,-0.003
5146,0.012,-0.003
5147,0.012,-0.003
5148,0.012,0.087
5149,0.012,0.087
5150,0.012,0.087
5151,0.012,0.087
5152,0.012,0.174
5153,0.012,0.174
5154,0.012,0.174
5155,0.012,0.174
5156,0.012,0.249
5157,0.012,0.249
5158,0.012,0.249
5159,0.012,0.249
5160,0.012,0.315
5161,0.012,0.315
5162,0.012,0.315
5163,0.012,0.315
5164,0.012,0.368
5165,0.012,0.368
5166,0.012,0.368
5167,0.012,0.368
5168,0.012,0.410
5169,0.012,0.410
5170,0.012,0.410
5171,0.012,0.410
5172,0.012,0.443
5173,0.012,0.443
5174,0.011,0.443
5175,0.010,0.443
5176,0.008,0.465
5177,0.007,0.465
5178,0.006,0.465
5179,0.005,0.465
5180,0.005,0.477
5181,0.005,0.477
5182,0.005,0.477
5183,0.005,0.477
5184,0.004,0.482
5185,0.003,0.482
5186,0.002,0.482
5187,0.000,0.482
5188,-0.001,0.479
5189,-0.002,0.479
5190,-0.001,0.479
5191,0.000,0.479
5192,-0.001,0.471
5193,-0.002,0.471
5194,-0.003,0.471
5195,-0.005,0.471
5196,-0.006,0.456
5197,-0.007,0.456
5198,-0.007,0.456
5199,-0.007,0.456
5200,-0.007,0.435
5201,-0.007,0.435
5202,-0.007,0.435
5203,-0.007,0.435
5204,-0.006,0.410
5205,-0.005,0.410
5206,-0.003,0.410
5207,-0.002,0.410
5208,0.000,0.380
5209,0.002,0.380
5210,0.003,0.380
5211,0.005,0.380
5212,0.006,0.344
5213,0.007,0.344
5214,0.009,0.344
5215,0.012,0.344
5216,0.015,0.308
5217,0.018,0.308
5218,0.019,0.308
5219,0.020,0.308
5220,0.022,0.268
5221,0.023,0.268
5222,0.024,0.268
5223,0.025,0.268
5224,0.025,0.225
5225,0.025,0.225
5226,0.028,0.225
5227,0.030,0.225
5228,0.035,0.179
5229,0.040,0.179
5230,0.044,0.179
5231,0.048,0.179
5232,0.052,0.132
5233,0.057,0.132
5234,0.059,0.132
5235,0.062,0.132
5236,0.064,0.084
5237,0.067,0.084
5238,0.067,0.084
5239,0.067,0.084
5240,0.067,0.035
5241,0.067,0.035
5242,0.067,0.035
5243,0.067,0.035
5244,0.065,-0.011
5245,0.063,-0.011
5246,0.059,-0.011
5247,0.055,-0.011
5248,0.051,-0.059
5249,0.047,-0.059
5250,0.043,-0.059
5251,0.040,-0.059
5252,0.037,-0.103
5253,0.035,-0.103
5254,0.033,-0.103
5255,0.032,-0.103
5256,0.029,-0.145
5257,0.027,-0.145
5258,0.025,-0.145
5259,0.023,-0.145
5260,0.021,-0.183
5261,0.018,-0.183
5262,0.018,-0.183
5263,0.017,-0.183
5264,0.018,-0.218
5265,0.018,-0.218
5266,0.018,-0.218
5267,0.017,-0.218
5268,0.015,-0.249
5269,0.013,-0.249
5270,0.012,-0.249
5271,0.010,-0.249
5272,0.011,-0.277
5273,0.012,-0.277
5274,0.012,-0.277
5275,0.012,-0.277
5276,0.013,-0.300
5277,0.013,-0.300
5278,0.015,-0.300
5279,0.017,-0.300
5280,0.021,-0.322
5281,0.025,-0.322
5282,0.037,-0.322
5283,0.048,-0.322
5284,0.071,-0.340
5285,0.093,-0.340
5286,0.128,-0.340
5287,0.162,-0.340
5288,0.207,-0.357
5289,0.252,-0.357
5290,0.300,-0.357
5291,0.348,-0.357
5292,0.395,-0.372
5293,0.442,-0.372
5294,0.485,-0.372
5295,0.528,-0.372
5296,0.568,-0.387
5297,0.607,-0.387
5298,0.639,-0.387
5299,0.672,-0.387
5300,0.697,-0.398
5301,0.722,-0.398
5302,0.738,-0.398
5303,0.755,-0.398
5304,0.763,-0.410
5305,0.772,-0.410
5306,0.775,-0.410
5307,0.778,-0.410
5308,0.776,-0.421
5309,0.773,-0.421
5310,0.766,-0.421
5311,0.758,-0.421
5312,0.747,-0.430
5313,0.735,-0.430
5314,0.717,-0.430
5315,0.698,-0.430
5316,0.676,-0.440
5317,0.653,-0.440
5318,0.627,-0.440
5319,0.602,-0.440
5320,0.570,-0.447
5321,0.538,-0.447
5322,0.500,-0.447
5323,0.462,-0.447
5324,0.418,-0.455
5325,0.375,-0.455
5326,0.325,-0.455
5327,0.275,-0.455
5328,0.224,-0.464
5329,0.173,-0.464
5330,0.126,-0.464
5331,0.078,-0.464
5332,0.041,-0.469
5333,0.003,-0.469
5334,-0.026,-0.469
5335,-0.055,-0.469
5336,-0.077,-0.477
5337,-0.098,-0.477
5338,-0.111,-0.477
5339,-0.123,-0.477
5340,-0.131,-0.483
5341,-0.138,-0.483
5342,-0.143,-0.483
5343,-0.148,-0.483
5344,-0.152,-0.489
5345,-0.155,-0.489
5346,-0.158,-0.489
5347,-0.160,-0.489
5348,-0.163,-0.494
5349,-0.165,-0.494
5350,-0.166,-0.494
5351,-0.167,-0.494
5352,-0.168,-0.500
5353,-0.168,-0.500
5354,-0.168,-0.500
5355,-0.167,-0.500
5356,-0.166,-0.504
5357,-0.165,-0.504
5358,-0.165,-0.504
5359,-0.165,-0.504
5360,-0.165,-0.509
5361,-0.165,-0.509
5362,-0.166,-0.509
5363,-0.167,-0.509
5364,-0.169,-0.514
5365,-0.172,-0.514
5366,-0.174,-0.514
5367,-0.177,-0.514
5368,-0.178,-0.517
5369,-0.180,-0.517
5370,-0.182,-0.517
5371,-0.185,-0.517
5372,-0.188,-0.520
5373,-0.190,-0.520
5374,-0.193,-0.520
5375,-0.197,-0.520
5376,-0.200,-0.524
5377,-0.203,-0.524
5378,-0.208,-0.524
5379,-0.213,-0.524
5380,-0.219,-0.527
5381,-0.225,-0.527
5382,-0.230,-0.527
5383,-0.235,-0.527
5384,-0.241,-0.530
5385,-0.247,-0.530
5386,-0.253,-0.530
5387,-0.260,-0.530
5388,-0.266,-0.531
5389,-0.272,-0.531
5390,-0.278,-0.531
5391,-0.285,-0.531
5392,-0.293,-0.532
5393,-0.302,-0.532
5394,-0.308,-0.532
5395,-0.315,-0.532
5396,-0.321,-0.529
5397,-0.327,-0.529
5398,-0.333,-0.529
5399,-0.338,-0.529
5400,-0.343,-0.523
5401,-0.347,-0.523
5402,-0.348,-0.523
5403,-0.350,-0.523
5404,-0.347,-0.511
5405,-0.345,-0.511
5406,-0.339,-0.511
5407,-0.333,-0.511
5408,-0.327,-0.489
5409,-0.320,-0.489
5410,-0.311,-0.489
5411,-0.302,-0.489
5412,-0.291,-0.455
5413,-0.280,-0.455
5414,-0.268,-0.455
5415,-0.257,-0.455
5416,-0.240,-0.409
5417,-0.223,-0.409
5418,-0.207,-0.409
5419,-0.190,-0.409
5420,-0.173,-0.348
5421,-0.157,-0.348
5422,-0.139,-0.348
5423,-0.122,-0.348
5424,-0.107,-0.276
5425,-0.092,-0.276
5426,-0.079,-0.276
5427,-0.067,-0.276
5428,-0.057,-0.194
5429,-0.047,-0.194
5430,-0.037,-0.194
5431,-0.027,-0.194
5432,-0.018,-0.103
5433,-0.008,-0.103
5434,-0.001,-0.103
5435,0.007,-0.103
5436,0.010,-0.010
5437,0.013,-0.010
5438,0.014,-0.010
5439,0.015,-0.010
5440,0.016,0.082
5441,0.017,0.082
5442,0.018,0.082
5443,0.020,0.082
5444,0.022,0.168
5445,0.023,0.168
5446,0.024,0.168
5447,0.025,0.168
5448,0.024,0.245
5449,0.023,0.245
5450,0.023,0.245
5451,0.023,0.245
5452,0.022,0.312
5453,0.022,0.312
5454,0.020,0.312
5455,0.018,0.312
5456,0.018,0.368
5457,0.017,0.368
5458,0.018,0.368
5459,0.018,0.368
5460,0.018,0.410
5461,0.018,0.410
5462,0.018,0.410
5463,0.018,0.410
5464,0.018,0.443
5465,0.018,0.443
5466,0.018,0.443
5467,0.018,0.443
5468,0.018,0.466
5469,0.018,0.466
5470,0.018,0.466
5471,0.018,0.466
5472,0.018,0.480
5473,0.018,0.480
5474,0.018,0.480
5475,0.018,0.480
5476,0.018,0.485
5477,0.018,0.485
5478,0.018,0.485
5479,0.017,0.485
5480,0.015,0.483
5481,0.013,0.483
5482,0.012,0.483
5483,0.010,0.483
5484,0.010,0.475
5485,0.010,0.475
5486,0.009,0.475
5487,0.008,0.475
5488,0.009,0.460
5489,0.010,0.460
5490,0.011,0.460
5491,0.012,0.460
5492,0.012,0.440
5493,0.012,0.440
5494,0.012,0.440
5495,0.012,0.440
5496,0.013,0.415
5497,0.013,0.415
5498,0.015,0.415
5499,0.017,0.415
5500,0.018,0.386
5501,0.018,0.386
5502,0.018,0.386
5503,0.018,0.386
5504,0.018,0.352
5505,0.018,0.352
5506,0.018,0.352
5507,0.018,0.352
5508,0.018,0.316
5509,0.018,0.316
5510,0.019,0.316
5511,0.020,0.316
5512,0.022,0.276
5513,0.023,0.276
5514,0.024,0.276
5515,0.025,0.276
5516,0.024,0.234
5517,0.023,0.234
5518,0.024,0.234
5519,0.025,0.234
5520,0.027,0.189
5521,0.028,0.189
5522,0.031,0.189
5523,0.033,0.189
5524,0.035,0.141
5525,0.037,0.141
5526,0.040,0.141
5527,0.043,0.141
5528,0.047,0.094
5529,0.050,0.094
5530,0.053,0.094
5531,0.057,0.094
5532,0.062,0.046
5533,0.068,0.046
5534,0.073,0.046
5535,0.078,0.046
5536,0.080,-0.002
5537,0.082,-0.002
5538,0.083,-0.002
5539,0.083,-0.002
5540,0.081,-0.049
5541,0.078,-0.049
5542,0.075,-0.049
5543,0.072,-0.049
5544,0.068,-0.091
5545,0.063,-0.091
5546,0.058,-0.091
5547,0.052,-0.091
5548,0.047,-0.132
5549,0.042,-0.132
5550,0.038,-0.132
5551,0.035,-0.132
5552,0.033,-0.167
5553,0.030,-0.167
5554,0.028,-0.167
5555,0.027,-0.167
5556,0.026,-0.201
5557,0.025,-0.201
5558,0.024,-0.201
5559,0.023,-0.201
5560,0.023,-0.231
5561,0.023,-0.231
5562,0.023,-0.231
5563,0.023,-0.231
5564,0.023,-0.257
5565,0.023,-0.257
5566,0.023,-0.257
5567,0.023,-0.257
5568,0.023,-0.280
5569,0.023,-0.280
5570,0.023,-0.280
5571,0.023,-0.280
5572,0.023,-0.299
5573,0.023,-0.299
5574,0.023,-0.299
5575,0.023,-0.299
5576,0.026,-0.317
5577,0.028,-0.317
5578,0.039,-0.317
5579,0.050,-0.317
5580,0.072,-0.333
5581,0.093,-0.333
5582,0.127,-0.333
5583,0.160,-0.333
5584,0.203,-0.346
5585,0.245,-0.346
5586,0.291,-0.346
5587,0.337,-0.346
5588,0.383,-0.359
5589,0.428,-0.359
5590,0.472,-0.359
5591,0.515,-0.359
5592,0.553,-0.371
5593,0.592,-0.371
5594,0.623,-0.371
5595,0.655,-0.371
5596,0.681,-0.382
5597,0.707,-0.382
5598,0.724,-0.382
5599,0.742,-0.382
5600,0.754,-0.394
5601,0.767,-0.394
5602,0.771,-0.394
5603,0.775,-0.394
5604,0.773,-0.404
5605,0.772,-0.404
5606,0.765,-0.404
5607,0.758,-0.404
5608,0.748,-0.413
5609,0.737,-0.413
5610,0.721,-0.413
5611,0.705,-0.413
5612,0.684,-0.422
5613,0.663,-0.422
5614,0.637,-0.422
5615,0.612,-0.422
5616,0.580,-0.431
5617,0.548,-0.431
5618,0.512,-0.431
5619,0.475,-0.431
5620,0.432,-0.440
5621,0.388,-0.440
5622,0.342,-0.440
5623,0.295,-0.440
5624,0.247,-0.448
5625,0.198,-0.448
5626,0.152,-0.448
5627,0.107,-0.448
5628,0.067,-0.455
5629,0.027,-0.455
5630,-0.004,-0.455
5631,-0.035,-0.455
5632,-0.057,-0.463
5633,-0.078,-0.463
5634,-0.093,-0.463
5635,-0.108,-0.463
5636,-0.118,-0.469
5637,-0.128,-0.469
5638,-0.136,-0.469
5639,-0.143,-0.469
5640,-0.149,-0.475
5641,-0.155,-0.475
5642,-0.158,-0.475
5643,-0.162,-0.475
5644,-0.163,-0.481
5645,-0.165,-0.481
5646,-0.165,-0.481
5647,-0.165,-0.481
5648,-0.164,-0.485
5649,-0.163,-0.485
5650,-0.162,-0.485
5651,-0.160,-0.485
5652,-0.158,-0.489
5653,-0.157,-0.489
5654,-0.156,-0.489
5655,-0.155,-0.489
5656,-0.157,-0.494
5657,-0.158,-0.494
5658,-0.160,-0.494
5659,-0.162,-0.494
5660,-0.163,-0.497
5661,-0.165,-0.497
5662,-0.166,-0.497
5663,-0.167,-0.497
5664,-0.169,-0.500
5665,-0.172,-0.500
5666,-0.175,-0.500
5667,-0.178,-0.500
5668,-0.181,-0.503
5669,-0.183,-0.503
5670,-0.185,-0.503
5671,-0.187,-0.503
5672,-0.188,-0.504
5673,-0.188,-0.504
5674,-0.191,-0.504
5675,-0.193,-0.504
5676,-0.198,-0.507
5677,-0.203,-0.507
5678,-0.210,-0.507
5679,-0.217,-0.507
5680,-0.223,-0.507
5681,-0.228,-0.507
5682,-0.235,-0.507
5683,-0.242,-0.507
5684,-0.248,-0.507
5685,-0.255,-0.507
5686,-0.263,-0.507
5687,-0.272,-0.507
5688,-0.280,-0.507
5689,-0.288,-0.507
5690,-0.296,-0.507
5691,-0.303,-0.507
5692,-0.308,-0.504
5693,-0.313,-0.504
5694,-0.317,-0.504
5695,-0.320,-0.504
5696,-0.323,-0.498
5697,-0.327,-0.498
5698,-0.330,-0.498
5699,-0.333,-0.498
5700,-0.334,-0.486
5701,-0.335,-0.486
5702,-0.331,-0.486
5703,-0.327,-0.486
5704,-0.321,-0.465
5705,-0.315,-0.465
5706,-0.307,-0.465
5707,-0.298,-0.465
5708,-0.287,-0.432
5709,-0.275,-0.432
5710,-0.261,-0.432
5711,-0.247,-0.432
5712,-0.232,-0.388
5713,-0.217,-0.388
5714,-0.200,-0.388
5715,-0.183,-0.388
5716,-0.167,-0.332
5717,-0.150,-0.332
5718,-0.134,-0.332
5719,-0.118,-0.332
5720,-0.105,-0.262
5721,-0.092,-0.262
5722,-0.080,-0.262
5723,-0.068,-0.262
5724,-0.058,-0.181
5725,-0.047,-0.181
5726,-0.036,-0.181
5727,-0.025,-0.181
5728,-0.015,-0.097
5729,-0.005,-0.097
5730,0.003,-0.097
5731,0.010,-0.097
5732,0.013,-0.006
5733,0.017,-0.006
5734,0.018,-0.006
5735,0.020,-0.006
5736,0.022,0.081
5737,0.023,0.081
5738,0.024,0.081
5739,0.025,0.081
5740,0.024,0.163
5741,0.023,0.163
5742,0.023,0.163
5743,0.023,0.163
5744,0.023,0.236
5745,0.023,0.236
5746,0.023,0.236
5747,0.023,0.236
5748,0.023,0.299
5749,0.023,0.299
5750,0.023,0.299
5751,0.023,0.299
5752,0.023,0.351
5753,0.023,0.351
5754,0.023,0.351
5755,0.023,0.351
5756,0.023,0.391
5757,0.023,0.391
5758,0.023,0.391
5759,0.023,0.391
5760,0.023,0.420
5761,0.023,0.420
5762,0.023,0.420
5763,0.023,0.420
5764,0.022,0.440
5765,0.022,0.440
5766,0.020,0.440
5767,0.018,0.440
5768,0.018,0.451
5769,0.017,0.451
5770,0.018,0.451
5771,0.018,0.451
5772,0.018,0.455
5773,0.018,0.455
5774,0.018,0.455
5775,0.018,0.455
5776,0.018,0.451
5777,0.017,0.451
5778,0.015,0.451
5779,0.013,0.451
5780,0.012,0.442
5781,0.010,0.442
5782,0.012,0.442
5783,0.013,0.442
5784,0.015,0.427
5785,0.017,0.427
5786,0.018,0.427
5787,0.018,0.427
5788,0.018,0.405
5789,0.018,0.405
5790,0.018,0.405
5791,0.018,0.405
5792,0.018,0.381
5793,0.018,0.381
5794,0.018,0.381
5795,0.018,0.381
5796,0.018,0.352
5797,0.018,0.352
5798,0.018,0.352
5799,0.017,0.352
5800,0.015,0.320
5801,0.013,0.320
5802,0.012,0.320
5803,0.010,0.320
5804,0.011,0.283
5805,0.012,0.283
5806,0.013,0.283
5807,0.013,0.283
5808,0.015,0.234
5809,0.017,0.234
5810,0.018,0.234
5811,0.020,0.234
5812,0.022,0.191
5813,0.023,0.191
5814,0.025,0.191
5815,0.027,0.191
5816,0.028,0.146
5817,0.028,0.146
5818,0.032,0.146
5819,0.035,0.146
5820,0.038,0.101
5821,0.042,0.101
5822,0.046,0.101
5823,0.050,0.101
5824,0.052,0.054
5825,0.055,0.054
5826,0.058,0.054
5827,0.062,0.054
5828,0.065,0.006
5829,0.068,0.006
5830,0.070,0.006
5831,0.072,0.006
5832,0.073,-0.039
5833,0.075,-0.039
5834,0.077,-0.039
5835,0.078,-0.039
5836,0.078,-0.085
5837,0.078,-0.085
5838,0.077,-0.085
5839,0.077,-0.085
5840,0.075,-0.126
5841,0.073,-0.126
5842,0.072,-0.126
5843,0.070,-0.126
5844,0.068,-0.163
5845,0.065,-0.163
5846,0.058,-0.163
5847,0.052,-0.163
5848,0.047,-0.200
5849,0.042,-0.200
5850,0.038,-0.200
5851,0.035,-0.200
5852,0.033,-0.230
5853,0.030,-0.230
5854,0.029,-0.230
5855,0.028,-0.230
5856,0.029,-0.258
5857,0.030,-0.258
5858,0.030,-0.258
5859,0.030,-0.258
5860,0.030,-0.282
5861,0.030,-0.282
5862,0.029,-0.282
5863,0.028,-0.282
5864,0.027,-0.302
5865,0.025,-0.302
5866,0.024,-0.302
5867,0.023,-0.302
5868,0.023,-0.321
5869,0.023,-0.321
5870,0.023,-0.321
5871,0.023,-0.321
5872,0.023,-0.338
5873,0.023,-0.338
5874,0.024,-0.338
5875,0.025,-0.338
5876,0.029,-0.352
5877,0.033,-0.352
5878,0.045,-0.352
5879,0.057,-0.352
5880,0.077,-0.365
5881,0.098,-0.365
5882,0.130,-0.365
5883,0.162,-0.365
5884,0.203,-0.379
5885,0.245,-0.379
5886,0.290,-0.379
5887,0.335,-0.379
5888,0.381,-0.390
5889,0.427,-0.390
5890,0.469,-0.390
5891,0.512,-0.390
5892,0.550,-0.402
5893,0.588,-0.402
5894,0.620,-0.402
5895,0.652,-0.402
5896,0.675,-0.412
5897,0.698,-0.412
5898,0.715,-0.412
5899,0.732,-0.412
5900,0.742,-0.422
5901,0.752,-0.422
5902,0.754,-0.422
5903,0.757,-0.422
5904,0.755,-0.431
5905,0.753,-0.431
5906,0.748,-0.431
5907,0.742,-0.431
5908,0.733,-0.442
5909,0.723,-0.442
5910,0.708,-0.442
5911,0.693,-0.442
5912,0.672,-0.452
5913,0.652,-0.452
5914,0.624,-0.452
5915,0.597,-0.452
5916,0.565,-0.461
5917,0.533,-0.461
5918,0.499,-0.461
5919,0.465,-0.461
5920,0.426,-0.469
5921,0.387,-0.469
5922,0.342,-0.469
5923,0.297,-0.469
5924,0.248,-0.478
5925,0.200,-0.478
5926,0.154,-0.478
5927,0.108,-0.478
5928,0.070,-0.485
5929,0.032,-0.485
5930,0.001,-0.485
5931,-0.030,-0.485
5932,-0.051,-0.492
5933,-0.072,-0.492
5934,-0.087,-0.492
5935,-0.103,-0.492
5936,-0.115,-0.498
5937,-0.127,-0.498
5938,-0.133,-0.498
5939,-0.140,-0.498
5940,-0.144,-0.502
5941,-0.148,-0.502
5942,-0.151,-0.502
5943,-0.153,-0.502
5944,-0.153,-0.507
5945,-0.153,-0.507
5946,-0.153,-0.507
5947,-0.153,-0.507
5948,-0.153,-0.511
5949,-0.153,-0.511
5950,-0.153,-0.511
5951,-0.153,-0.511
5952,-0.153,-0.516
5953,-0.153,-0.516
5954,-0.153,-0.516
5955,-0.153,-0.516
5956,-0.154,-0.517
5957,-0.155,-0.517
5958,-0.158,-0.517
5959,-0.160,-0.517
5960,-0.163,-0.519
5961,-0.165,-0.519
5962,-0.166,-0.519
5963,-0.167,-0.519
5964,-0.169,-0.521
5965,-0.172,-0.521
5966,-0.175,-0.521
5967,-0.178,-0.521
5968,-0.182,-0.523
5969,-0.185,-0.523
5970,-0.188,-0.523
5971,-0.190,-0.523
5972,-0.191,-0.525
5973,-0.192,-0.525
5974,-0.195,-0.525
5975,-0.198,-0.525
5976,-0.204,-0.524
5977,-0.210,-0.524
5978,-0.217,-0.524
5979,-0.223,-0.524
5980,-0.229,-0.525
5981,-0.235,-0.525
5982,-0.241,-0.525
5983,-0.247,-0.525
5984,-0.253,-0.524
5985,-0.260,-0.524
5986,-0.267,-0.524
5987,-0.273,-0.524
5988,-0.281,-0.522
5989,-0.288,-0.522
5990,-0.295,-0.522
5991,-0.302,-0.522
5992,-0.307,-0.519
5993,-0.313,-0.519
5994,-0.318,-0.519
5995,-0.322,-0.519
5996,-0.327,-0.510
5997,-0.332,-0.510
5998,-0.337,-0.510
5999,-0.342,-0.510
6000,-0.344,-0.496
6001,-0.347,-0.496
6002,-0.344,-0.496
6003,-0.342,-0.496
6004,-0.336,-0.473
6005,-0.330,-0.473
6006,-0.323,-0.473
6007,-0.315,-0.473
6008,-0.304,-0.438
6009,-0.293,-0.438
6010,-0.281,-0.438
6011,-0.268,-0.438
6012,-0.253,-0.392
6013,-0.238,-0.392
6014,-0.223,-0.392
6015,-0.207,-0.392
6016,-0.193,-0.331
6017,-0.178,-0.331
6018,-0.164,-0.331
6019,-0.150,-0.331
6020,-0.137,-0.261
6021,-0.123,-0.261
6022,-0.112,-0.261
6023,-0.100,-0.261
6024,-0.090,-0.179
6025,-0.080,-0.179
6026,-0.070,-0.179
6027,-0.060,-0.179
6028,-0.053,-0.093
6029,-0.047,-0.093
6030,-0.043,-0.093
6031,-0.040,-0.093
6032,-0.038,-0.005
6033,-0.037,-0.005
6034,-0.037,-0.005
6035,-0.037,-0.005
6036,-0.036,0.081
6037,-0.035,0.081
6038,-0.033,0.081
6039,-0.032,0.081
6040,-0.031,0.162
6041,-0.030,0.162
6042,-0.031,0.162
6043,-0.032,0.162
6044,-0.033,0.233
6045,-0.033,0.233
6046,-0.036,0.233
6047,-0.038,0.233
6048,-0.041,0.292
6049,-0.043,0.292
6050,-0.047,0.292
6051,-0.050,0.292
6052,-0.050,0.341
6053,-0.050,0.341
6054,-0.050,0.341
6055,-0.050,0.341
6056,-0.050,0.378
6057,-0.050,0.378
6058,-0.050,0.378
6059,-0.050,0.378
6060,-0.050,0.404
6061,-0.050,0.404
6062,-0.050,0.404
6063,-0.050,0.404
6064,-0.051,0.440
6065,-0.052,0.440
6066,-0.053,0.440
6067,-0.055,0.440
6068,-0.057,0.448
6069,-0.058,0.448
6070,-0.059,0.448
6071,-0.060,0.448
6072,-0.061,0.448
6073,-0.062,0.448
6074,-0.062,0.448
6075,-0.063,0.448
6076,-0.065,0.442
6077,-0.067,0.442
6078,-0.068,0.442
6079,-0.070,0.442
6080,-0.072,0.430
6081,-0.073,0.430
6082,-0.077,0.430
6083,-0.080,0.430
6084,-0.080,0.411
6085,-0.080,0.411
6086,-0.079,0.411
6087,-0.078,0.411
6088,-0.076,0.388
6089,-0.073,0.388
6090,-0.072,0.388
6091,-0.072,0.388
6092,-0.070,0.358
6093,-0.068,0.358
6094,-0.068,0.358
6095,-0.067,0.358
6096,-0.068,0.327
6097,-0.068,0.327
6098,-0.070,0.327
6099,-0.072,0.327
6100,-0.072,0.289
6101,-0.073,0.289
6102,-0.075,0.289
6103,-0.077,0.289
6104,-0.077,0.249
6105,-0.077,0.249
6106,-0.076,0.249
6107,-0.075,0.249
6108,-0.074,0.206
6109,-0.073,0.206
6110,-0.072,0.206
6111,-0.072,0.206
6112,-0.070,0.159
6113,-0.068,0.159
6114,-0.068,0.159
6115,-0.067,0.159
6116,-0.067,0.111
6117,-0.067,0.111
6118,-0.067,0.111
6119,-0.067,0.111
6120,-0.067,0.060
6121,-0.067,0.060
6122,-0.066,0.060
6123,-0.065,0.060
6124,-0.062,0.009
6125,-0.058,0.009
6126,-0.054,0.009
6127,-0.050,0.009
6128,-0.046,-0.043
6129,-0.042,-0.043
6130,-0.037,-0.043
6131,-0.033,-0.043
6132,-0.029,-0.095
6133,-0.025,-0.095
6134,-0.020,-0.095
6135,-0.015,-0.095
6136,-0.011,-0.144
6137,-0.007,-0.144
6138,-0.002,-0.144
6139,0.003,-0.144
6140,0.007,-0.192
6141,0.012,-0.192
6142,0.013,-0.192
6143,0.013,-0.192
6144,0.012,-0.235
6145,0.010,-0.235
6146,0.007,-0.235
6147,0.005,-0.235
6148,0.002,-0.275
6149,-0.002,-0.275
6150,-0.005,-0.275
6151,-0.008,-0.275
6152,-0.012,-0.312
6153,-0.015,-0.312
6154,-0.021,-0.312
6155,-0.027,-0.312
6156,-0.033,-0.345
6157,-0.038,-0.345
6158,-0.042,-0.345
6159,-0.045,-0.345
6160,-0.048,-0.373
6161,-0.052,-0.373
6162,-0.053,-0.373
6163,-0.055,-0.373
6164,-0.056,-0.399
6165,-0.057,-0.399
6166,-0.055,-0.399
6167,-0.053,-0.399
6168,-0.052,-0.421
6169,-0.050,-0.421
6170,-0.049,-0.421
6171,-0.048,-0.421
6172,-0.049,-0.442
6173,-0.050,-0.442
6174,-0.051,-0.442
6175,-0.052,-0.442
6176,-0.053,-0.460
6177,-0.055,-0.460
6178,-0.056,-0.460
6179,-0.057,-0.460
6180,-0.055,-0.476
6181,-0.053,-0.476
6182,-0.049,-0.476
6183,-0.045,-0.476
6184,-0.033,-0.490
6185,-0.022,-0.490
6186,0.002,-0.490
6187,0.025,-0.490
6188,0.062,-0.504
6189,0.098,-0.504
6190,0.145,-0.504
6191,0.192,-0.504
6192,0.245,-0.516
6193,0.298,-0.516
6194,0.353,-0.516
6195,0.408,-0.516
6196,0.463,-0.529
6197,0.517,-0.529
6198,0.568,-0.529
6199,0.618,-0.529
