,ECG,PPG
10661,0.000,-0.014
10662,0.008,-0.014
10663,0.015,-0.014
10664,0.023,-0.029
10665,0.031,-0.029
10666,0.032,-0.029
10667,0.034,-0.029
10668,0.031,-0.049
10669,0.028,-0.049
10670,0.018,-0.049
10671,0.009,-0.049
10672,-0.005,-0.068
10673,-0.018,-0.068
10674,-0.028,-0.068
10675,-0.037,-0.068
10676,-0.040,-0.090
10677,-0.043,-0.090
10678,-0.038,-0.090
10679,-0.034,-0.090
10680,-0.028,-0.113
10681,-0.022,-0.113
10682,-0.015,-0.113
10683,-0.009,-0.113
10684,-0.005,-0.136
10685,0.000,-0.136
10686,0.005,-0.136
10687,0.009,-0.136
10688,0.011,-0.162
10689,0.012,-0.162
10690,0.012,-0.162
10691,0.012,-0.162
10692,0.015,-0.184
10693,0.018,-0.184
10694,0.023,-0.184
10695,0.028,-0.184
10696,0.031,-0.206
10697,0.034,-0.206
10698,0.038,-0.206
10699,0.043,-0.206
10700,0.045,-0.229
10701,0.046,-0.229
10702,0.045,-0.229
10703,0.043,-0.229
10704,0.043,-0.251
10705,0.043,-0.251
10706,0.043,-0.251
10707,0.043,-0.251
10708,0.043,-0.272
10709,0.043,-0.272
10710,0.043,-0.272
10711,0.043,-0.272
10712,0.043,-0.294
10713,0.043,-0.294
10714,0.043,-0.294
10715,0.043,-0.294
10716,0.043,-0.311
10717,0.043,-0.311
10718,0.043,-0.311
10719,0.043,-0.311
10720,0.043,-0.330
10721,0.043,-0.330
10722,0.043,-0.330
10723,0.043,-0.330
10724,0.043,-0.348
10725,0.043,-0.348
10726,0.043,-0.348
10727,0.043,-0.348
10728,0.043,-0.363
10729,0.043,-0.363
10730,0.043,-0.363
10731,0.043,-0.363
10732,0.043,-0.378
10733,0.043,-0.378
10734,0.043,-0.378
10735,0.043,-0.378
10736,0.043,-0.390
10737,0.043,-0.390
10738,0.043,-0.390
10739,0.043,-0.390
10740,0.043,-0.403
10741,0.043,-0.403
10742,0.043,-0.403
10743,0.043,-0.403
10744,0.043,-0.411
10745,0.043,-0.411
10746,0.043,-0.411
10747,0.043,-0.411
10748,0.043,-0.421
10749,0.043,-0.421
10750,0.043,-0.421
10751,0.043,-0.421
10752,0.043,-0.425
10753,0.043,-0.425
10754,0.043,-0.425
10755,0.043,-0.425
10756,0.043,-0.428
10757,0.043,-0.428
10758,0.043,-0.428
10759,0.043,-0.428
10760,0.043,-0.428
10761,0.043,-0.428
10762,0.043,-0.428
10763,0.043,-0.428
10764,0.043,-0.422
10765,0.043,-0.422
10766,0.043,-0.422
10767,0.043,-0.422
10768,0.043,-0.414
10769,0.043,-0.414
10770,0.043,-0.414
10771,0.043,-0.414
10772,0.043,-0.403
10773,0.043,-0.403
10774,0.043,-0.403
10775,0.043,-0.403
10776,0.043,-0.387
10777,0.043,-0.387
10778,0.043,-0.387
10779,0.043,-0.387
10780,0.043,-0.369
10781,0.043,-0.369
10782,0.043,-0.369
10783,0.043,-0.369
10784,0.043,-0.349
10785,0.043,-0.349
10786,0.043,-0.349
10787,0.043,-0.349
10788,0.043,-0.328
10789,0.043,-0.328
10790,0.043,-0.328
10791,0.043,-0.328
10792,0.043,-0.306
10793,0.043,-0.306
10794,0.043,-0.306
10795,0.043,-0.306
10796,0.043,-0.287
10797,0.043,-0.287
10798,0.043,-0.287
10799,0.043,-0.287
10800,0.043,-0.267
10801,0.043,-0.267
10802,0.043,-0.267
10803,0.043,-0.267
10804,0.043,-0.251
10805,0.043,-0.251
10806,0.043,-0.251
10807,0.043,-0.251
10808,0.043,-0.237
10809,0.043,-0.237
10810,0.043,-0.237
10811,0.043,-0.237
10812,0.043,-0.227
10813,0.043,-0.227
10814,0.043,-0.227
10815,0.043,-0.227
10816,0.043,-0.219
10817,0.043,-0.219
10818,0.043,-0.219
10819,0.043,-0.219
10820,0.043,-0.214
10821,0.043,-0.214
10822,0.043,-0.214
10823,0.043,-0.214
10824,0.043,-0.214
10825,0.043,-0.214
10826,0.043,-0.214
10827,0.043,-0.214
10828,0.043,-0.214
10829,0.043,-0.214
10830,0.043,-0.214
10831,0.043,-0.214
10832,0.043,-0.219
10833,0.043,-0.219
10834,0.043,-0.219
10835,0.043,-0.219
10836,0.043,-0.227
10837,0.043,-0.227
10838,0.043,-0.227
10839,0.043,-0.227
10840,0.043,-0.235
10841,0.043,-0.235
10842,0.043,-0.235
10843,0.043,-0.235
10844,0.043,-0.245
10845,0.043,-0.245
10846,0.043,-0.245
10847,0.043,-0.245
10848,0.043,-0.257
10849,0.043,-0.257
10850,0.043,-0.257
10851,0.043,-0.257
10852,0.043,-0.267
10853,0.043,-0.267
10854,0.043,-0.267
10855,0.043,-0.267
10856,0.043,-0.279
10857,0.043,-0.279
10858,0.043,-0.279
10859,0.043,-0.279
10860,0.043,-0.292
10861,0.043,-0.292
10862,0.043,-0.292
10863,0.043,-0.292
10864,0.043,-0.240
10865,0.043,-0.240
10866,0.043,-0.240
10867,0.043,-0.240
10868,0.043,-0.251
10869,0.043,-0.251
10870,0.043,-0.251
10871,0.043,-0.251
10872,0.043,-0.263
10873,0.043,-0.263
10874,0.043,-0.263
10875,0.043,-0.263
10876,0.043,-0.277
10877,0.043,-0.277
10878,0.043,-0.277
10879,0.043,-0.277
10880,0.043,-0.287
10881,0.043,-0.287
10882,0.043,-0.287
10883,0.043,-0.287
10884,0.043,-0.300
10885,0.043,-0.300
10886,0.043,-0.300
10887,0.043,-0.300
10888,0.043,-0.310
10889,0.043,-0.310
10890,0.043,-0.310
10891,0.043,-0.310
10892,0.045,-0.320
10893,0.046,-0.320
10894,0.049,-0.320
10895,0.052,-0.320
10896,0.057,-0.330
10897,0.061,-0.330
10898,0.065,-0.330
10899,0.068,-0.330
10900,0.075,-0.338
10901,0.083,-0.338
10902,0.092,-0.338
10903,0.101,-0.338
10904,0.108,-0.348
10905,0.114,-0.348
10906,0.112,-0.348
10907,0.111,-0.348
10908,0.101,-0.356
10909,0.092,-0.356
10910,0.078,-0.356
10911,0.065,-0.356
10912,0.049,-0.363
10913,0.034,-0.363
10914,0.017,-0.363
10915,0.000,-0.363
10916,-0.020,-0.371
10917,-0.040,-0.371
10918,-0.057,-0.371
10919,-0.074,-0.371
10920,-0.086,-0.379
10921,-0.098,-0.379
10922,-0.103,-0.379
10923,-0.108,-0.379
10924,-0.101,-0.383
10925,-0.095,-0.383
10926,-0.078,-0.383
10927,-0.061,-0.383
10928,-0.038,-0.390
10929,-0.015,-0.390
10930,0.008,-0.390
10931,0.031,-0.390
10932,0.043,-0.396
10933,0.055,-0.396
10934,0.055,-0.396
10935,0.055,-0.396
10936,0.048,-0.400
10937,0.040,-0.400
10938,0.031,-0.400
10939,0.022,-0.400
10940,0.015,-0.404
10941,0.009,-0.404
10942,0.011,-0.404
10943,0.012,-0.404
10944,0.017,-0.408
10945,0.022,-0.408
10946,0.029,-0.408
10947,0.037,-0.408
10948,0.040,-0.411
10949,0.043,-0.411
10950,0.043,-0.411
10951,0.043,-0.411
10952,0.037,-0.415
10953,0.031,-0.415
10954,0.025,-0.415
10955,0.018,-0.415
10956,0.011,-0.415
10957,0.003,-0.415
10958,-0.003,-0.415
10959,-0.009,-0.415
10960,-0.011,-0.418
10961,-0.012,-0.418
10962,-0.008,-0.418
10963,-0.003,-0.418
10964,0.000,-0.421
10965,0.003,-0.421
10966,0.006,-0.421
10967,0.009,-0.421
10968,0.009,-0.423
10969,0.009,-0.423
10970,0.009,-0.423
10971,0.009,-0.423
10972,0.009,-0.426
10973,0.009,-0.426
10974,0.009,-0.426
10975,0.009,-0.426
10976,0.009,-0.428
10977,0.009,-0.428
10978,0.009,-0.428
10979,0.009,-0.428
10980,0.009,-0.429
10981,0.009,-0.429
10982,0.011,-0.429
10983,0.012,-0.429
10984,0.015,-0.430
10985,0.018,-0.430
10986,0.023,-0.430
10987,0.028,-0.430
10988,0.031,-0.430
10989,0.034,-0.430
10990,0.038,-0.430
10991,0.043,-0.430
10992,0.045,-0.430
10993,0.046,-0.430
10994,0.045,-0.430
10995,0.043,-0.430
10996,0.043,-0.429
10997,0.043,-0.429
10998,0.043,-0.429
10999,0.043,-0.429
11000,0.043,-0.429
11001,0.043,-0.429
11002,0.043,-0.429
11003,0.043,-0.429
11004,0.043,-0.428
11005,0.043,-0.428
11006,0.043,-0.428
11007,0.043,-0.428
11008,0.043,-0.428
11009,0.043,-0.428
11010,0.043,-0.428
11011,0.043,-0.428
11012,0.043,-0.423
11013,0.043,-0.423
11014,0.043,-0.423
11015,0.043,-0.423
11016,0.043,-0.418
11017,0.043,-0.418
11018,0.043,-0.418
11019,0.043,-0.418
11020,0.043,-0.408
11021,0.043,-0.408
11022,0.043,-0.408
11023,0.043,-0.408
11024,0.043,-0.390
11025,0.043,-0.390
11026,0.043,-0.390
11027,0.043,-0.390
11028,0.043,-0.364
11029,0.043,-0.364
11030,0.043,-0.364
11031,0.043,-0.364
11032,0.043,-0.331
11033,0.043,-0.331
11034,0.043,-0.331
11035,0.043,-0.331
11036,0.043,-0.286
11037,0.043,-0.286
11038,0.043,-0.286
11039,0.043,-0.286
11040,0.043,-0.229
11041,0.043,-0.229
11042,0.043,-0.229
11043,0.043,-0.229
11044,0.043,-0.160
11045,0.043,-0.160
11046,0.043,-0.160
11047,0.043,-0.160
11048,0.043,-0.079
11049,0.043,-0.079
11050,0.043,-0.079
11051,0.043,-0.079
11052,0.043,0.005
11053,0.043,0.005
11054,0.043,0.005
11055,0.043,0.005
11056,0.043,0.097
11057,0.043,0.097
11058,0.043,0.097
11059,0.043,0.097
11060,0.043,0.186
11061,0.043,0.186
11062,0.043,0.186
11063,0.043,0.186
11064,0.043,0.275
11065,0.043,0.275
11066,0.043,0.275
11067,0.043,0.275
11068,0.043,0.357
11069,0.043,0.357
11070,0.043,0.357
11071,0.043,0.357
11072,0.043,0.429
11073,0.043,0.429
11074,0.043,0.429
11075,0.043,0.429
11076,0.043,0.490
11077,0.043,0.490
11078,0.043,0.490
11079,0.043,0.490
11080,0.043,0.541
11081,0.043,0.541
11082,0.043,0.541
11083,0.043,0.541
11084,0.043,0.578
11085,0.043,0.578
11086,0.043,0.578
11087,0.043,0.578
11088,0.043,0.603
11089,0.043,0.603
11090,0.043,0.603
11091,0.043,0.603
11092,0.043,0.616
11093,0.043,0.616
11094,0.043,0.616
11095,0.043,0.616
11096,0.043,0.617
11097,0.043,0.617
11098,0.043,0.617
11099,0.043,0.617
11100,0.043,0.609
11101,0.043,0.609
11102,0.043,0.609
11103,0.043,0.609
11104,0.043,0.592
11105,0.043,0.592
11106,0.043,0.592
11107,0.043,0.592
11108,0.043,0.567
11109,0.043,0.567
11110,0.043,0.567
11111,0.043,0.567
11112,0.043,0.537
11113,0.043,0.537
11114,0.043,0.537
11115,0.043,0.537
11116,0.043,0.505
11117,0.043,0.505
11118,0.043,0.505
11119,0.043,0.505
11120,0.043,0.466
11121,0.043,0.466
11122,0.043,0.466
11123,0.043,0.466
11124,0.043,0.425
11125,0.043,0.425
11126,0.043,0.425
11127,0.043,0.425
11128,0.043,0.382
11129,0.043,0.382
11130,0.043,0.382
11131,0.043,0.382
11132,0.043,0.338
11133,0.043,0.338
11134,0.043,0.338
11135,0.043,0.338
11136,0.043,0.293
11137,0.043,0.293
11138,0.043,0.293
11139,0.043,0.293
11140,0.043,0.248
11141,0.043,0.248
11142,0.043,0.248
11143,0.043,0.248
11144,0.043,0.206
11145,0.043,0.206
11146,0.043,0.206
11147,0.043,0.206
11148,0.043,0.161
11149,0.043,0.161
11150,0.043,0.161
11151,0.043,0.161
11152,0.043,0.119
11153,0.043,0.119
11154,0.043,0.119
11155,0.043,0.119
11156,0.043,0.079
11157,0.043,0.079
11158,0.043,0.079
11159,0.043,0.079
11160,0.043,0.041
11161,0.043,0.041
11162,0.043,0.041
11163,0.043,0.041
11164,0.043,0.004
11165,0.043,0.004
11166,0.043,0.004
11167,0.043,0.004
11168,0.043,-0.033
11169,0.043,-0.033
11170,0.043,-0.033
11171,0.043,-0.033
11172,0.043,-0.065
11173,0.043,-0.065
11174,0.043,-0.065
11175,0.043,-0.065
11176,0.043,-0.096
11177,0.043,-0.096
11178,0.043,-0.096
11179,0.043,-0.096
11180,0.043,-0.123
11181,0.043,-0.123
11182,0.043,-0.123
11183,0.043,-0.123
11184,0.043,-0.151
11185,0.043,-0.151
11186,0.043,-0.151
11187,0.043,-0.151
11188,0.043,-0.177
11189,0.043,-0.177
11190,0.043,-0.177
11191,0.043,-0.177
11192,0.043,-0.199
11193,0.043,-0.199
11194,0.043,-0.199
11195,0.043,-0.199
11196,0.043,-0.220
11197,0.043,-0.220
11198,0.043,-0.220
11199,0.043,-0.220
11200,0.043,-0.238
11201,0.043,-0.238
11202,0.043,-0.238
11203,0.043,-0.238
11204,0.043,-0.256
11205,0.043,-0.256
11206,0.043,-0.256
11207,0.043,-0.256
11208,0.043,-0.272
11209,0.043,-0.272
11210,0.043,-0.272
11211,0.043,-0.272
11212,0.043,-0.287
11213,0.043,-0.287
11214,0.043,-0.287
11215,0.043,-0.287
11216,0.043,-0.299
11217,0.043,-0.299
11218,0.043,-0.299
11219,0.043,-0.299
11220,0.045,-0.310
11221,0.046,-0.310
11222,0.051,-0.310
11223,0.055,-0.310
11224,0.063,-0.321
11225,0.071,-0.321
11226,0.077,-0.321
11227,0.083,-0.321
11228,0.094,-0.331
11229,0.104,-0.331
11230,0.114,-0.331
11231,0.123,-0.331
11232,0.123,-0.340
11233,0.123,-0.340
11234,0.114,-0.340
11235,0.104,-0.340
11236,0.089,-0.348
11237,0.074,-0.348
11238,0.055,-0.348
11239,0.037,-0.348
11240,0.020,-0.355
11241,0.003,-0.355
11242,-0.015,-0.355
11243,-0.034,-0.355
11244,-0.054,-0.363
11245,-0.074,-0.363
11246,-0.091,-0.363
11247,-0.108,-0.363
11248,-0.115,-0.369
11249,-0.123,-0.369
11250,-0.121,-0.369
11251,-0.120,-0.369
11252,-0.101,-0.374
11253,-0.083,-0.374
11254,-0.058,-0.374
11255,-0.034,-0.374
11256,-0.011,-0.382
11257,0.012,-0.382
11258,0.026,-0.382
11259,0.040,-0.382
11260,0.046,-0.385
11261,0.052,-0.385
11262,0.048,-0.385
11263,0.043,-0.385
11264,0.032,-0.390
11265,0.022,-0.390
11266,0.015,-0.390
11267,0.009,-0.390
11268,0.011,-0.393
11269,0.012,-0.393
11270,0.017,-0.393
11271,0.022,-0.393
11272,0.029,-0.397
11273,0.037,-0.397
11274,0.040,-0.397
11275,0.043,-0.397
11276,0.043,-0.401
11277,0.043,-0.401
11278,0.035,-0.401
11279,0.028,-0.401
11280,0.018,-0.403
11281,0.009,-0.403
11282,0.003,-0.403
11283,-0.003,-0.403
11284,-0.003,-0.407
11285,-0.003,-0.407
11286,0.000,-0.407
11287,0.003,-0.407
11288,0.006,-0.409
11289,0.009,-0.409
11290,0.011,-0.409
11291,0.012,-0.409
11292,0.015,-0.409
11293,0.018,-0.409
11294,0.023,-0.409
11295,0.028,-0.409
11296,0.029,-0.412
11297,0.031,-0.412
11298,0.034,-0.412
11299,0.037,-0.412
11300,0.040,-0.414
11301,0.043,-0.414
11302,0.045,-0.414
11303,0.046,-0.414
11304,0.045,-0.415
11305,0.043,-0.415
11306,0.043,-0.415
11307,0.043,-0.415
11308,0.043,-0.415
11309,0.043,-0.415
11310,0.043,-0.415
11311,0.043,-0.415
11312,0.043,-0.415
11313,0.043,-0.415
11314,0.043,-0.415
11315,0.043,-0.415
11316,0.043,-0.415
11317,0.043,-0.415
11318,0.043,-0.415
11319,0.043,-0.415
11320,0.043,-0.416
11321,0.043,-0.416
11322,0.043,-0.416
11323,0.043,-0.416
11324,0.043,-0.416
11325,0.043,-0.416
11326,0.043,-0.416
11327,0.043,-0.416
11328,0.043,-0.416
11329,0.043,-0.416
11330,0.043,-0.416
11331,0.043,-0.416
11332,0.043,-0.416
11333,0.043,-0.416
11334,0.043,-0.416
11335,0.043,-0.416
11336,0.043,-0.415
11337,0.043,-0.415
11338,0.043,-0.415
11339,0.043,-0.415
11340,0.043,-0.412
11341,0.043,-0.412
11342,0.043,-0.412
11343,0.043,-0.412
11344,0.043,-0.408
11345,0.043,-0.408
11346,0.043,-0.408
11347,0.043,-0.408
11348,0.043,-0.399
11349,0.043,-0.399
11350,0.043,-0.399
11351,0.043,-0.399
11352,0.043,-0.385
11353,0.043,-0.385
11354,0.043,-0.385
11355,0.043,-0.385
11356,0.043,-0.362
11357,0.043,-0.362
11358,0.043,-0.362
11359,0.043,-0.362
11360,0.043,-0.333
11361,0.043,-0.333
11362,0.043,-0.333
11363,0.043,-0.333
11364,0.043,-0.293
11365,0.043,-0.293
11366,0.043,-0.293
11367,0.043,-0.293
11368,0.043,-0.242
11369,0.043,-0.242
11370,0.043,-0.242
11371,0.043,-0.242
11372,0.043,-0.182
11373,0.043,-0.182
11374,0.043,-0.182
11375,0.043,-0.182
11376,0.043,-0.115
11377,0.043,-0.115
11378,0.043,-0.115
11379,0.043,-0.115
11380,0.043,-0.042
11381,0.043,-0.042
11382,0.043,-0.042
11383,0.043,-0.042
11384,0.045,0.035
11385,0.046,0.035
11386,0.049,0.035
11387,0.052,0.035
11388,0.055,0.114
11389,0.058,0.114
11390,0.057,0.114
11391,0.055,0.114
11392,0.055,0.189
11393,0.055,0.189
11394,0.055,0.189
11395,0.055,0.189
11396,0.057,0.257
11397,0.058,0.257
11398,0.063,0.257
11399,0.068,0.257
11400,0.072,0.320
11401,0.077,0.320
11402,0.078,0.320
11403,0.080,0.320
11404,0.077,0.371
11405,0.074,0.371
11406,0.071,0.371
11407,0.068,0.371
11408,0.068,0.413
11409,0.068,0.413
11410,0.066,0.413
11411,0.065,0.413
11412,0.061,0.443
11413,0.058,0.443
11414,0.055,0.443
11415,0.052,0.443
11416,0.052,0.462
11417,0.052,0.462
11418,0.049,0.462
11419,0.046,0.462
11420,0.045,0.471
11421,0.043,0.471
11422,0.043,0.471
11423,0.043,0.471
11424,0.043,0.469
11425,0.043,0.469
11426,0.043,0.469
11427,0.043,0.469
11428,0.043,0.460
11429,0.043,0.460
11430,0.043,0.460
11431,0.043,0.460
11432,0.043,0.445
11433,0.043,0.445
11434,0.043,0.445
11435,0.043,0.445
11436,0.043,0.422
11437,0.043,0.422
11438,0.043,0.422
11439,0.043,0.422
11440,0.043,0.394
11441,0.043,0.394
11442,0.043,0.394
11443,0.043,0.394
11444,0.043,0.363
11445,0.043,0.363
11446,0.043,0.363
11447,0.043,0.363
11448,0.043,0.328
11449,0.043,0.328
11450,0.043,0.328
11451,0.043,0.328
11452,0.043,0.293
11453,0.043,0.293
11454,0.043,0.293
11455,0.043,0.293
11456,0.043,0.255
11457,0.043,0.255
11458,0.043,0.255
11459,0.043,0.255
11460,0.043,0.216
11461,0.043,0.216
11462,0.043,0.216
11463,0.043,0.216
11464,0.045,0.178
11465,0.046,0.178
11466,0.051,0.178
11467,0.055,0.178
11468,0.065,0.141
11469,0.074,0.141
11470,0.084,0.141
11471,0.095,0.141
11472,0.109,0.102
11473,0.123,0.102
11474,0.129,0.102
11475,0.135,0.102
11476,0.134,0.065
11477,0.132,0.065
11478,0.126,0.065
11479,0.120,0.065
11480,0.106,0.029
11481,0.092,0.029
11482,0.075,0.029
11483,0.058,0.029
11484,0.035,-0.005
11485,0.012,-0.005
11486,-0.009,-0.005
11487,-0.031,-0.005
11488,-0.048,-0.038
11489,-0.065,-0.038
11490,-0.080,-0.038
11491,-0.095,-0.038
11492,-0.103,-0.071
11493,-0.111,-0.071
11494,-0.104,-0.071
11495,-0.098,-0.071
11496,-0.078,-0.102
11497,-0.058,-0.102
11498,-0.031,-0.102
11499,-0.003,-0.102
11500,0.018,-0.129
11501,0.040,-0.129
11502,0.054,-0.129
11503,0.068,-0.129
11504,0.068,-0.157
11505,0.068,-0.157
11506,0.060,-0.157
11507,0.052,-0.157
11508,0.040,-0.182
11509,0.028,-0.182
11510,0.020,-0.182
11511,0.012,-0.182
11512,0.014,-0.206
11513,0.015,-0.206
11514,0.022,-0.206
11515,0.028,-0.206
11516,0.031,-0.228
11517,0.034,-0.228
11518,0.038,-0.228
11519,0.043,-0.228
11520,0.043,-0.247
11521,0.043,-0.247
11522,0.035,-0.247
11523,0.028,-0.247
11524,0.018,-0.265
11525,0.009,-0.265
11526,0.003,-0.265
11527,-0.003,-0.265
11528,-0.003,-0.282
11529,-0.003,-0.282
11530,0.000,-0.282
11531,0.003,-0.282
11532,0.008,-0.296
11533,0.012,-0.296
11534,0.015,-0.296
11535,0.018,-0.296
11536,0.023,-0.310
11537,0.028,-0.310
11538,0.031,-0.310
11539,0.034,-0.310
11540,0.038,-0.320
11541,0.043,-0.320
11542,0.045,-0.320
11543,0.046,-0.320
11544,0.045,-0.333
11545,0.043,-0.333
11546,0.043,-0.333
11547,0.043,-0.333
11548,0.043,-0.342
11549,0.043,-0.342
11550,0.043,-0.342
11551,0.043,-0.342
11552,0.043,-0.350
11553,0.043,-0.350
11554,0.043,-0.350
11555,0.043,-0.350
11556,0.043,-0.360
11557,0.043,-0.360
11558,0.043,-0.360
11559,0.043,-0.360
11560,0.045,-0.367
11561,0.046,-0.367
11562,0.049,-0.367
11563,0.052,-0.367
11564,0.055,-0.373
11565,0.058,-0.373
11566,0.057,-0.373
11567,0.055,-0.373
11568,0.057,-0.379
11569,0.058,-0.379
11570,0.061,-0.379
11571,0.065,-0.379
11572,0.066,-0.383
11573,0.068,-0.383
11574,0.069,-0.383
11575,0.071,-0.383
11576,0.072,-0.387
11577,0.074,-0.387
11578,0.072,-0.387
11579,0.071,-0.387
11580,0.068,-0.392
11581,0.065,-0.392
11582,0.061,-0.392
11583,0.058,-0.392
11584,0.054,-0.393
11585,0.049,-0.393
11586,0.048,-0.393
11587,0.046,-0.393
11588,0.045,-0.393
11589,0.043,-0.393
11590,0.043,-0.393
11591,0.043,-0.393
11592,0.045,-0.390
11593,0.046,-0.390
11594,0.049,-0.390
11595,0.052,-0.390
11596,0.055,-0.387
11597,0.058,-0.387
11598,0.057,-0.387
11599,0.055,-0.387
11600,0.055,-0.379
11601,0.055,-0.379
11602,0.055,-0.379
11603,0.055,-0.379
11604,0.057,-0.363
11605,0.058,-0.363
11606,0.061,-0.363
11607,0.065,-0.363
11608,0.066,-0.342
11609,0.068,-0.342
11610,0.068,-0.342
11611,0.068,-0.342
11612,0.068,-0.314
11613,0.068,-0.314
11614,0.069,-0.314
11615,0.071,-0.314
11616,0.074,-0.282
11617,0.077,-0.282
11618,0.078,-0.282
11619,0.080,-0.282
11620,0.078,-0.240
11621,0.077,-0.240
11622,0.077,-0.240
11623,0.077,-0.240
11624,0.075,-0.191
11625,0.074,-0.191
11626,0.072,-0.191
11627,0.071,-0.191
11628,0.074,-0.138
11629,0.077,-0.138
11630,0.078,-0.138
11631,0.080,-0.138
11632,0.078,-0.100
11633,0.077,-0.100
11634,0.075,-0.100
11635,0.074,-0.100
11636,0.072,-0.028
11637,0.071,-0.028
11638,0.072,-0.028
11639,0.074,-0.028
11640,0.074,0.043
11641,0.074,0.043
11642,0.074,0.043
11643,0.074,0.043
11644,0.072,0.107
11645,0.071,0.107
11646,0.069,0.107
11647,0.068,0.107
11648,0.068,0.167
11649,0.068,0.167
11650,0.066,0.167
11651,0.065,0.167
11652,0.061,0.216
11653,0.058,0.216
11654,0.055,0.216
11655,0.052,0.216
11656,0.054,0.257
11657,0.055,0.257
11658,0.054,0.257
11659,0.052,0.257
11660,0.049,0.286
11661,0.046,0.286
11662,0.045,0.286
11663,0.043,0.286
11664,0.043,0.305
11665,0.043,0.305
11666,0.043,0.305
11667,0.043,0.305
11668,0.043,0.316
11669,0.043,0.316
11670,0.043,0.316
11671,0.043,0.316
11672,0.043,0.318
11673,0.043,0.318
11674,0.043,0.318
11675,0.043,0.318
11676,0.043,0.309
11677,0.043,0.309
11678,0.043,0.309
11679,0.043,0.309
11680,0.043,0.295
11681,0.043,0.295
11682,0.043,0.295
11683,0.043,0.295
11684,0.043,0.276
11685,0.043,0.276
11686,0.043,0.276
11687,0.043,0.276
11688,0.043,0.249
11689,0.043,0.249
11690,0.043,0.249
11691,0.043,0.249
11692,0.043,0.223
11693,0.043,0.223
11694,0.043,0.223
11695,0.043,0.223
11696,0.043,0.188
11697,0.043,0.188
11698,0.045,0.188
11699,0.046,0.188
11700,0.049,0.153
11701,0.052,0.153
11702,0.057,0.153
11703,0.061,0.153
11704,0.065,0.116
11705,0.068,0.116
11706,0.075,0.116
11707,0.083,0.116
11708,0.094,0.079
11709,0.104,0.079
11710,0.117,0.079
11711,0.129,0.079
11712,0.137,0.041
11713,0.144,0.041
11714,0.144,0.041
11715,0.144,0.041
11716,0.134,0.002
11717,0.123,0.002
11718,0.104,0.002
11719,0.086,0.002
11720,0.065,-0.036
11721,0.043,-0.036
11722,0.020,-0.036
11723,-0.003,-0.036
11724,-0.028,-0.073
11725,-0.052,-0.073
11726,-0.071,-0.073
11727,-0.089,-0.073
11728,-0.104,-0.112
11729,-0.120,-0.112
11730,-0.132,-0.112
11731,-0.144,-0.112
11732,-0.143,-0.149
11733,-0.141,-0.149
11734,-0.124,-0.149
11735,-0.108,-0.149
11736,-0.083,-0.184
11737,-0.058,-0.184
11738,-0.037,-0.184
11739,-0.015,-0.184
11740,-0.002,-0.214
11741,0.012,-0.214
11742,0.015,-0.214
11743,0.018,-0.214
11744,0.008,-0.245
11745,-0.003,-0.245
11746,-0.020,-0.245
11747,-0.037,-0.245
11748,-0.048,-0.275
11749,-0.058,-0.275
11750,-0.057,-0.275
11751,-0.055,-0.275
11752,-0.049,-0.305
11753,-0.043,-0.305
11754,-0.031,-0.305
11755,-0.018,-0.305
11756,-0.011,-0.330
11757,-0.003,-0.330
11758,-0.002,-0.330
11759,0.000,-0.330
11760,-0.002,-0.350
11761,-0.003,-0.350
11762,-0.008,-0.350
11763,-0.012,-0.350
11764,-0.017,-0.373
11765,-0.022,-0.373
11766,-0.023,-0.373
11767,-0.025,-0.373
11768,-0.023,-0.395
11769,-0.022,-0.395
11770,-0.015,-0.395
11771,-0.009,-0.395
11772,-0.005,-0.412
11773,0.000,-0.412
11774,0.006,-0.412
11775,0.012,-0.412
11776,0.018,-0.427
11777,0.025,-0.427
11778,0.031,-0.427
11779,0.037,-0.427
11780,0.040,-0.446
11781,0.043,-0.446
11782,0.045,-0.446
11783,0.046,-0.446
11784,0.045,-0.458
11785,0.043,-0.458
11786,0.043,-0.458
11787,0.043,-0.458
11788,0.043,-0.471
11789,0.043,-0.471
11790,0.043,-0.471
11791,0.043,-0.471
11792,0.045,-0.482
11793,0.046,-0.482
11794,0.049,-0.482
11795,0.052,-0.482
11796,0.057,-0.491
11797,0.061,-0.491
11798,0.065,-0.491
11799,0.068,-0.491
11800,0.072,-0.501
11801,0.077,-0.501
11802,0.078,-0.501
11803,0.080,-0.501
11804,0.078,-0.506
11805,0.077,-0.506
11806,0.077,-0.506
11807,0.077,-0.506
11808,0.077,-0.513
11809,0.077,-0.513
11810,0.077,-0.513
11811,0.077,-0.513
11812,0.077,-0.520
11813,0.077,-0.520
11814,0.077,-0.520
11815,0.077,-0.520
11816,0.077,-0.524
11817,0.077,-0.524
11818,0.077,-0.524
11819,0.077,-0.524
11820,0.077,-0.527
11821,0.077,-0.527
11822,0.075,-0.527
11823,0.074,-0.527
11824,0.071,-0.529
11825,0.068,-0.529
11826,0.068,-0.529
11827,0.068,-0.529
11828,0.066,-0.529
11829,0.065,-0.529
11830,0.061,-0.529
11831,0.058,-0.529
11832,0.055,-0.526
11833,0.052,-0.526
11834,0.052,-0.526
11835,0.052,-0.526
11836,0.049,-0.519
11837,0.046,-0.519
11838,0.045,-0.519
11839,0.043,-0.519
11840,0.043,-0.506
11841,0.043,-0.506
