,ECG,PPG
4948,-0.005,0.533
4949,-0.002,0.533
4950,0.001,0.533
4951,0.004,0.533
4952,0.005,0.533
4953,0.007,0.533
4954,0.007,0.533
4955,0.007,0.533
4956,0.006,0.533
4957,0.004,0.533
4958,0.002,0.533
4959,0.000,0.533
4960,-0.000,0.526
4961,-0.001,0.526
4962,0.000,0.526
4963,0.001,0.526
4964,0.002,0.518
4965,0.003,0.518
4966,0.003,0.518
4967,0.004,0.518
4968,0.004,0.507
4969,0.004,0.507
4970,0.002,0.507
4971,0.001,0.507
4972,0.001,0.493
4973,0.000,0.493
4974,-0.000,0.493
4975,-0.001,0.493
4976,-0.000,0.476
4977,0.000,0.476
4978,0.000,0.476
4979,0.001,0.476
4980,0.001,0.454
4981,0.002,0.454
4982,0.002,0.454
4983,0.002,0.454
4984,0.002,0.432
4985,0.001,0.432
4986,0.001,0.432
4987,0.000,0.432
4988,-0.000,0.404
4989,-0.001,0.404
4990,-0.001,0.404
4991,-0.001,0.404
4992,-0.002,0.375
4993,-0.003,0.375
4994,-0.004,0.375
4995,-0.005,0.375
4996,-0.005,0.340
4997,-0.006,0.340
4998,-0.005,0.340
4999,-0.005,0.340
5000,-0.004,0.305
5001,-0.002,0.305
5002,-0.001,0.305
5003,0.001,0.305
5004,0.002,0.266
5005,0.004,0.266
5006,0.005,0.266
5007,0.006,0.266
5008,0.006,0.224
5009,0.006,0.224
5010,0.006,0.224
5011,0.006,0.224
5012,0.005,0.180
5013,0.004,0.180
5014,0.003,0.180
5015,0.002,0.180
5016,0.001,0.138
5017,-0.001,0.138
5018,-0.002,0.138
5019,-0.003,0.138
5020,-0.003,0.094
5021,-0.003,0.094
5022,-0.003,0.094
5023,-0.004,0.094
5024,-0.004,0.052
5025,-0.005,0.052
5026,-0.005,0.052
5027,-0.006,0.052
5028,-0.006,0.018
5029,-0.006,0.018
5030,-0.005,0.018
5031,-0.005,0.018
5032,-0.005,-0.015
5033,-0.005,-0.015
5034,-0.005,-0.015
5035,-0.006,-0.015
5036,-0.006,-0.049
5037,-0.006,-0.049
5038,-0.006,-0.049
5039,-0.006,-0.049
5040,-0.006,-0.075
5041,-0.007,-0.075
5042,-0.007,-0.075
5043,-0.008,-0.075
5044,-0.008,-0.095
5045,-0.008,-0.095
5046,-0.010,-0.095
5047,-0.011,-0.095
5048,-0.012,-0.115
5049,-0.013,-0.115
5050,-0.013,-0.115
5051,-0.014,-0.115
5052,-0.014,-0.132
5053,-0.015,-0.132
5054,-0.014,-0.132
5055,-0.013,-0.132
5056,-0.011,-0.143
5057,-0.009,-0.143
5058,-0.007,-0.143
5059,-0.005,-0.143
5060,-0.003,-0.159
5061,-0.001,-0.159
5062,0.000,-0.159
5063,0.001,-0.159
5064,0.002,-0.167
5065,0.003,-0.167
5066,0.002,-0.167
5067,0.001,-0.167
5068,0.001,-0.178
5069,0.000,-0.178
5070,-0.000,-0.178
5071,-0.001,-0.178
5072,-0.000,-0.189
5073,0.000,-0.189
5074,0.000,-0.189
5075,0.000,-0.189
5076,0.000,-0.200
5077,0.000,-0.200
5078,0.000,-0.200
5079,0.000,-0.200
5080,-0.000,-0.209
5081,-0.001,-0.209
5082,-0.002,-0.209
5083,-0.003,-0.209
5084,-0.004,-0.222
5085,-0.006,-0.222
5086,-0.007,-0.222
5087,-0.008,-0.222
5088,-0.010,-0.233
5089,-0.011,-0.233
5090,-0.011,-0.233
5091,-0.011,-0.233
5092,-0.011,-0.246
5093,-0.011,-0.246
5094,-0.010,-0.246
5095,-0.010,-0.246
5096,-0.009,-0.257
5097,-0.008,-0.257
5098,-0.006,-0.257
5099,-0.005,-0.257
5100,-0.003,-0.271
5101,-0.001,-0.271
5102,0.000,-0.271
5103,0.002,-0.271
5104,0.004,-0.283
5105,0.006,-0.283
5106,0.007,-0.283
5107,0.008,-0.283
5108,0.010,-0.296
5109,0.011,-0.296
5110,0.014,-0.296
5111,0.017,-0.296
5112,0.021,-0.314
5113,0.025,-0.314
5114,0.031,-0.314
5115,0.036,-0.314
5116,0.042,-0.328
5117,0.047,-0.328
5118,0.051,-0.328
5119,0.054,-0.328
5120,0.054,-0.341
5121,0.054,-0.341
5122,0.053,-0.341
5123,0.051,-0.341
5124,0.049,-0.351
5125,0.047,-0.351
5126,0.046,-0.351
5127,0.044,-0.351
5128,0.042,-0.364
5129,0.040,-0.364
5130,0.039,-0.364
5131,0.037,-0.364
5132,0.035,-0.380
5133,0.033,-0.380
5134,0.030,-0.380
5135,0.028,-0.380
5136,0.026,-0.393
5137,0.024,-0.393
5138,0.022,-0.393
5139,0.021,-0.393
5140,0.019,-0.402
5141,0.017,-0.402
5142,0.015,-0.402
5143,0.013,-0.402
5144,0.010,-0.415
5145,0.006,-0.415
5146,0.002,-0.415
5147,-0.002,-0.415
5148,-0.006,-0.424
5149,-0.010,-0.424
5150,-0.013,-0.424
5151,-0.017,-0.424
5152,-0.019,-0.437
5153,-0.022,-0.437
5154,-0.023,-0.437
5155,-0.024,-0.437
5156,-0.025,-0.448
5157,-0.026,-0.448
5158,-0.026,-0.448
5159,-0.026,-0.448
5160,-0.026,-0.457
5161,-0.025,-0.457
5162,-0.025,-0.457
5163,-0.024,-0.457
5164,-0.023,-0.466
5165,-0.023,-0.466
5166,-0.022,-0.466
5167,-0.021,-0.466
5168,-0.020,-0.472
5169,-0.019,-0.472
5170,-0.017,-0.472
5171,-0.014,-0.472
5172,-0.010,-0.483
5173,-0.005,-0.483
5174,0.003,-0.483
5175,0.011,-0.483
5176,0.019,-0.487
5177,0.028,-0.487
5178,0.039,-0.487
5179,0.050,-0.487
5180,0.065,-0.496
5181,0.080,-0.496
5182,0.097,-0.496
5183,0.113,-0.496
5184,0.125,-0.503
5185,0.137,-0.503
5186,0.138,-0.503
5187,0.139,-0.503
5188,0.123,-0.509
5189,0.107,-0.509
5190,0.079,-0.509
5191,0.051,-0.509
5192,0.016,-0.514
5193,-0.018,-0.514
5194,-0.052,-0.514
5195,-0.085,-0.514
5196,-0.111,-0.520
5197,-0.138,-0.520
5198,-0.157,-0.520
5199,-0.175,-0.520
5200,-0.187,-0.527
5201,-0.199,-0.527
5202,-0.199,-0.527
5203,-0.199,-0.527
5204,-0.186,-0.529
5205,-0.174,-0.529
5206,-0.153,-0.529
5207,-0.132,-0.529
5208,-0.110,-0.533
5209,-0.088,-0.533
5210,-0.071,-0.533
5211,-0.054,-0.533
5212,-0.043,-0.540
5213,-0.033,-0.540
5214,-0.028,-0.540
5215,-0.023,-0.540
5216,-0.020,-0.544
5217,-0.018,-0.544
5218,-0.017,-0.544
5219,-0.016,-0.544
5220,-0.016,-0.549
5221,-0.016,-0.549
5222,-0.015,-0.549
5223,-0.015,-0.549
5224,-0.014,-0.553
5225,-0.013,-0.553
5226,-0.011,-0.553
5227,-0.010,-0.553
5228,-0.008,-0.558
5229,-0.007,-0.558
5230,-0.006,-0.558
5231,-0.005,-0.558
5232,-0.004,-0.558
5233,-0.003,-0.558
5234,-0.003,-0.558
5235,-0.004,-0.558
5236,-0.004,-0.562
5237,-0.005,-0.562
5238,-0.006,-0.562
5239,-0.006,-0.562
5240,-0.007,-0.565
5241,-0.007,-0.565
5242,-0.006,-0.565
5243,-0.006,-0.565
5244,-0.005,-0.571
5245,-0.004,-0.571
5246,-0.004,-0.571
5247,-0.003,-0.571
5248,-0.003,-0.571
5249,-0.003,-0.571
5250,-0.003,-0.571
5251,-0.003,-0.571
5252,-0.002,-0.576
5253,-0.002,-0.576
5254,-0.001,-0.576
5255,-0.001,-0.576
5256,0.000,-0.574
5257,0.001,-0.574
5258,0.002,-0.574
5259,0.003,-0.574
5260,0.004,-0.574
5261,0.004,-0.574
5262,0.005,-0.574
5263,0.006,-0.574
5264,0.005,-0.574
5265,0.005,-0.574
5266,0.005,-0.574
5267,0.006,-0.574
5268,0.006,-0.574
5269,0.007,-0.574
5270,0.008,-0.574
5271,0.009,-0.574
5272,0.011,-0.571
5273,0.013,-0.571
5274,0.014,-0.571
5275,0.016,-0.571
5276,0.017,-0.567
5277,0.018,-0.567
5278,0.018,-0.567
5279,0.018,-0.567
5280,0.018,-0.562
5281,0.017,-0.562
5282,0.016,-0.562
5283,0.016,-0.562
5284,0.016,-0.558
5285,0.016,-0.558
5286,0.018,-0.558
5287,0.020,-0.558
5288,0.023,-0.556
5289,0.027,-0.556
5290,0.031,-0.556
5291,0.035,-0.556
5292,0.039,-0.551
5293,0.042,-0.551
5294,0.043,-0.551
5295,0.045,-0.551
5296,0.045,-0.543
5297,0.046,-0.543
5298,0.047,-0.543
5299,0.047,-0.543
5300,0.048,-0.532
5301,0.049,-0.532
5302,0.051,-0.532
5303,0.053,-0.532
5304,0.055,-0.523
5305,0.057,-0.523
5306,0.059,-0.523
5307,0.061,-0.523
5308,0.063,-0.505
5309,0.065,-0.505
5310,0.066,-0.505
5311,0.066,-0.505
5312,0.066,-0.481
5313,0.065,-0.481
5314,0.064,-0.481
5315,0.064,-0.481
5316,0.063,-0.451
5317,0.063,-0.451
5318,0.063,-0.451
5319,0.064,-0.451
5320,0.065,-0.414
5321,0.066,-0.414
5322,0.068,-0.414
5323,0.069,-0.414
5324,0.071,-0.368
5325,0.072,-0.368
5326,0.072,-0.368
5327,0.073,-0.368
5328,0.072,-0.311
5329,0.072,-0.311
5330,0.072,-0.311
5331,0.072,-0.311
5332,0.072,-0.248
5333,0.071,-0.248
5334,0.071,-0.248
5335,0.070,-0.248
5336,0.069,-0.174
5337,0.068,-0.174
5338,0.066,-0.174
5339,0.065,-0.174
5340,0.065,-0.102
5341,0.064,-0.102
5342,0.065,-0.102
5343,0.065,-0.102
5344,0.066,-0.026
5345,0.067,-0.026
5346,0.069,-0.026
5347,0.070,-0.026
5348,0.071,0.050
5349,0.071,0.050
5350,0.071,0.050
5351,0.070,0.050
5352,0.068,0.122
5353,0.066,0.122
5354,0.064,0.122
5355,0.062,0.122
5356,0.060,0.190
5357,0.058,0.190
5358,0.057,0.190
5359,0.055,0.190
5360,0.053,0.251
5361,0.051,0.251
5362,0.048,0.251
5363,0.045,0.251
5364,0.043,0.301
5365,0.041,0.301
5366,0.039,0.301
5367,0.037,0.301
5368,0.035,0.344
5369,0.033,0.344
5370,0.029,0.344
5371,0.026,0.344
5372,0.023,0.377
5373,0.019,0.377
5374,0.015,0.377
5375,0.011,0.377
5376,0.009,0.406
5377,0.007,0.406
5378,0.007,0.406
5379,0.007,0.406
5380,0.007,0.425
5381,0.008,0.425
5382,0.007,0.425
5383,0.007,0.425
5384,0.006,0.438
5385,0.005,0.438
5386,0.003,0.438
5387,0.001,0.438
5388,-0.001,0.445
5389,-0.004,0.445
5390,-0.006,0.445
5391,-0.008,0.445
5392,-0.008,0.447
5393,-0.008,0.447
5394,-0.006,0.447
5395,-0.004,0.447
5396,-0.002,0.445
5397,0.000,0.445
5398,0.001,0.445
5399,0.003,0.445
5400,0.004,0.438
5401,0.004,0.438
5402,0.004,0.438
5403,0.004,0.438
5404,0.002,0.429
5405,0.001,0.429
5406,0.001,0.429
5407,0.000,0.429
5408,-0.001,0.416
5409,-0.001,0.416
5410,-0.002,0.416
5411,-0.002,0.416
5412,-0.002,0.401
5413,-0.003,0.401
5414,-0.002,0.401
5415,-0.002,0.401
5416,-0.001,0.384
5417,0.001,0.384
5418,0.003,0.384
5419,0.005,0.384
5420,0.007,0.357
5421,0.008,0.357
5422,0.009,0.357
5423,0.010,0.357
5424,0.010,0.332
5425,0.011,0.332
5426,0.010,0.332
5427,0.009,0.332
5428,0.008,0.303
5429,0.007,0.303
5430,0.006,0.303
5431,0.005,0.303
5432,0.005,0.271
5433,0.004,0.271
5434,0.005,0.271
5435,0.006,0.271
5436,0.006,0.233
5437,0.006,0.233
5438,0.006,0.233
5439,0.005,0.233
5440,0.003,0.192
5441,0.001,0.192
5442,0.001,0.192
5443,0.000,0.192
5444,0.000,0.148
5445,0.000,0.148
5446,0.001,0.148
5447,0.003,0.148
5448,0.004,0.104
5449,0.005,0.104
5450,0.005,0.104
5451,0.006,0.104
5452,0.005,0.059
5453,0.004,0.059
5454,0.003,0.059
5455,0.002,0.059
5456,0.000,0.018
5457,-0.001,0.018
5458,-0.004,0.018
5459,-0.006,0.018
5460,-0.008,-0.024
5461,-0.010,-0.024
5462,-0.012,-0.024
5463,-0.013,-0.024
5464,-0.014,-0.068
5465,-0.015,-0.068
5466,-0.014,-0.068
5467,-0.014,-0.068
5468,-0.013,-0.104
5469,-0.011,-0.104
5470,-0.010,-0.104
5471,-0.008,-0.104
5472,-0.007,-0.140
5473,-0.006,-0.140
5474,-0.006,-0.140
5475,-0.006,-0.140
5476,-0.007,-0.170
5477,-0.008,-0.170
5478,-0.009,-0.170
5479,-0.010,-0.170
5480,-0.011,-0.194
5481,-0.011,-0.194
5482,-0.011,-0.194
5483,-0.011,-0.194
5484,-0.011,-0.218
5485,-0.011,-0.218
5486,-0.012,-0.218
5487,-0.013,-0.218
5488,-0.014,-0.239
5489,-0.016,-0.239
5490,-0.016,-0.239
5491,-0.016,-0.239
5492,-0.016,-0.259
5493,-0.015,-0.259
5494,-0.014,-0.259
5495,-0.013,-0.259
5496,-0.011,-0.276
5497,-0.010,-0.276
5498,-0.008,-0.276
5499,-0.007,-0.276
5500,-0.006,-0.291
5501,-0.006,-0.291
5502,-0.005,-0.291
5503,-0.005,-0.291
5504,-0.005,-0.304
5505,-0.005,-0.304
5506,-0.006,-0.304
5507,-0.006,-0.304
5508,-0.007,-0.315
5509,-0.008,-0.315
5510,-0.010,-0.315
5511,-0.011,-0.315
5512,-0.012,-0.326
5513,-0.013,-0.326
5514,-0.013,-0.326
5515,-0.013,-0.326
5516,-0.013,-0.339
5517,-0.013,-0.339
5518,-0.012,-0.339
5519,-0.011,-0.339
5520,-0.009,-0.349
5521,-0.007,-0.349
5522,-0.006,-0.349
5523,-0.006,-0.349
5524,-0.005,-0.360
5525,-0.005,-0.360
5526,-0.005,-0.360
5527,-0.005,-0.360
5528,-0.005,-0.371
5529,-0.006,-0.371
5530,-0.005,-0.371
5531,-0.005,-0.371
5532,-0.004,-0.385
5533,-0.003,-0.385
5534,-0.003,-0.385
5535,-0.003,-0.385
5536,-0.003,-0.393
5537,-0.004,-0.393
5538,-0.005,-0.393
5539,-0.006,-0.393
5540,-0.006,-0.406
5541,-0.007,-0.406
5542,-0.006,-0.406
5543,-0.005,-0.406
5544,-0.003,-0.417
5545,-0.001,-0.417
5546,0.001,-0.417
5547,0.004,-0.417
5548,0.007,-0.428
5549,0.011,-0.428
5550,0.013,-0.428
5551,0.016,-0.428
5552,0.018,-0.439
5553,0.021,-0.439
5554,0.024,-0.439
5555,0.028,-0.439
5556,0.033,-0.450
5557,0.038,-0.450
5558,0.045,-0.450
5559,0.051,-0.450
5560,0.056,-0.461
5561,0.062,-0.461
5562,0.064,-0.461
5563,0.066,-0.461
5564,0.064,-0.469
5565,0.062,-0.469
5566,0.058,-0.469
5567,0.054,-0.469
5568,0.050,-0.478
5569,0.046,-0.478
5570,0.043,-0.478
5571,0.040,-0.478
5572,0.037,-0.488
5573,0.035,-0.488
5574,0.034,-0.488
5575,0.033,-0.488
5576,0.033,-0.495
5577,0.032,-0.495
5578,0.030,-0.495
5579,0.028,-0.495
5580,0.026,-0.501
5581,0.024,-0.501
5582,0.022,-0.501
5583,0.020,-0.501
5584,0.017,-0.506
5585,0.013,-0.506
5586,0.010,-0.506
5587,0.006,-0.506
5588,0.000,-0.514
5589,-0.005,-0.514
5590,-0.010,-0.514
5591,-0.014,-0.514
5592,-0.017,-0.519
5593,-0.021,-0.519
5594,-0.022,-0.519
5595,-0.023,-0.519
5596,-0.024,-0.525
5597,-0.024,-0.525
5598,-0.024,-0.525
5599,-0.023,-0.525
5600,-0.023,-0.530
5601,-0.023,-0.530
5602,-0.023,-0.530
5603,-0.023,-0.530
5604,-0.023,-0.532
5605,-0.023,-0.532
5606,-0.022,-0.532
5607,-0.022,-0.532
5608,-0.023,-0.536
5609,-0.023,-0.536
5610,-0.024,-0.536
5611,-0.025,-0.536
5612,-0.023,-0.541
5613,-0.021,-0.541
5614,-0.013,-0.541
5615,-0.006,-0.541
5616,0.005,-0.543
5617,0.016,-0.543
5618,0.031,-0.543
5619,0.045,-0.543
5620,0.062,-0.547
5621,0.078,-0.547
5622,0.096,-0.547
5623,0.114,-0.547
5624,0.130,-0.545
5625,0.146,-0.545
5626,0.152,-0.545
5627,0.158,-0.545
5628,0.148,-0.547
5629,0.138,-0.547
5630,0.112,-0.547
5631,0.087,-0.547
5632,0.053,-0.549
5633,0.018,-0.549
5634,-0.017,-0.549
5635,-0.052,-0.549
5636,-0.083,-0.549
5637,-0.114,-0.549
5638,-0.138,-0.549
5639,-0.163,-0.549
5640,-0.180,-0.549
5641,-0.197,-0.549
5642,-0.204,-0.549
5643,-0.211,-0.549
5644,-0.204,-0.545
5645,-0.197,-0.545
5646,-0.179,-0.545
5647,-0.160,-0.545
5648,-0.136,-0.545
5649,-0.113,-0.545
5650,-0.092,-0.545
5651,-0.071,-0.545
5652,-0.056,-0.547
5653,-0.042,-0.547
5654,-0.035,-0.547
5655,-0.028,-0.547
5656,-0.025,-0.547
5657,-0.023,-0.547
5658,-0.022,-0.547
5659,-0.021,-0.547
5660,-0.019,-0.545
5661,-0.018,-0.545
5662,-0.018,-0.545
5663,-0.017,-0.545
5664,-0.016,-0.545
5665,-0.016,-0.545
5666,-0.014,-0.545
5667,-0.013,-0.545
5668,-0.012,-0.545
5669,-0.011,-0.545
5670,-0.011,-0.545
5671,-0.011,-0.545
5672,-0.012,-0.543
5673,-0.013,-0.543
5674,-0.013,-0.543
5675,-0.014,-0.543
5676,-0.015,-0.541
5677,-0.016,-0.541
5678,-0.017,-0.541
5679,-0.018,-0.541
5680,-0.018,-0.538
5681,-0.018,-0.538
5682,-0.017,-0.538
5683,-0.016,-0.538
5684,-0.014,-0.532
5685,-0.013,-0.532
5686,-0.011,-0.532
5687,-0.009,-0.532
5688,-0.007,-0.530
5689,-0.006,-0.530
5690,-0.005,-0.530
5691,-0.004,-0.530
5692,-0.004,-0.523
5693,-0.003,-0.523
5694,-0.002,-0.523
5695,-0.002,-0.523
5696,-0.001,-0.517
5697,0.000,-0.517
5698,0.001,-0.517
5699,0.003,-0.517
5700,0.004,-0.510
5701,0.005,-0.510
5702,0.005,-0.510
5703,0.006,-0.510
5704,0.005,-0.504
5705,0.005,-0.504
5706,0.005,-0.504
5707,0.006,-0.504
5708,0.007,-0.495
5709,0.008,-0.495
5710,0.009,-0.495
5711,0.010,-0.495
5712,0.010,-0.491
5713,0.011,-0.491
5714,0.011,-0.491
5715,0.011,-0.491
5716,0.011,-0.482
5717,0.012,-0.482
5718,0.013,-0.482
5719,0.013,-0.482
5720,0.013,-0.473
5721,0.013,-0.473
5722,0.014,-0.473
5723,0.016,-0.473
5724,0.017,-0.467
5725,0.019,-0.467
5726,0.022,-0.467
5727,0.024,-0.467
5728,0.027,-0.461
5729,0.029,-0.461
5730,0.031,-0.461
5731,0.033,-0.461
5732,0.034,-0.454
5733,0.036,-0.454
5734,0.038,-0.454
5735,0.040,-0.454
5736,0.042,-0.443
5737,0.044,-0.443
5738,0.045,-0.443
5739,0.046,-0.443
5740,0.046,-0.436
5741,0.046,-0.436
5742,0.045,-0.436
5743,0.044,-0.436
5744,0.044,-0.421
5745,0.044,-0.421
5746,0.046,-0.421
5747,0.048,-0.421
5748,0.052,-0.408
5749,0.056,-0.408
5750,0.061,-0.408
5751,0.066,-0.408
5752,0.071,-0.387
5753,0.075,-0.387
5754,0.077,-0.387
5755,0.079,-0.387
5756,0.080,-0.358
5757,0.080,-0.358
5758,0.080,-0.358
5759,0.081,-0.358
5760,0.080,-0.326
5761,0.079,-0.326
5762,0.078,-0.326
5763,0.077,-0.326
5764,0.076,-0.282
5765,0.075,-0.282
5766,0.074,-0.282
5767,0.074,-0.282
5768,0.073,-0.230
5769,0.072,-0.230
5770,0.072,-0.230
5771,0.072,-0.230
5772,0.072,-0.170
5773,0.072,-0.170
5774,0.072,-0.170
5775,0.072,-0.170
5776,0.072,-0.104
5777,0.071,-0.104
5778,0.071,-0.104
5779,0.070,-0.104
5780,0.070,-0.030
5781,0.069,-0.030
5782,0.069,-0.030
5783,0.069,-0.030
5784,0.069,0.042
5785,0.069,0.042
5786,0.069,0.042
5787,0.069,0.042
5788,0.069,0.115
5789,0.069,0.115
5790,0.069,0.115
5791,0.069,0.115
5792,0.068,0.189
5793,0.066,0.189
5794,0.065,0.189
5795,0.063,0.189
5796,0.061,0.252
5797,0.059,0.252
5798,0.055,0.252
5799,0.052,0.252
5800,0.047,0.315
5801,0.043,0.315
5802,0.040,0.315
5803,0.037,0.315
5804,0.035,0.369
5805,0.033,0.369
5806,0.032,0.369
5807,0.031,0.369
5808,0.030,0.415
5809,0.030,0.415
5810,0.029,0.415
5811,0.028,0.415
5812,0.025,0.452
5813,0.022,0.452
5814,0.020,0.452
5815,0.018,0.452
5816,0.016,0.484
5817,0.014,0.484
5818,0.012,0.484
5819,0.010,0.484
5820,0.008,0.506
5821,0.007,0.506
5822,0.005,0.506
5823,0.004,0.506
5824,0.001,0.521
5825,-0.001,0.521
5826,-0.002,0.521
5827,-0.004,0.521
5828,-0.004,0.530
5829,-0.005,0.530
5830,-0.005,0.530
5831,-0.006,0.530
5832,-0.006,0.534
5833,-0.006,0.534
5834,-0.006,0.534
5835,-0.006,0.534
5836,-0.006,0.532
5837,-0.006,0.532
5838,-0.006,0.532
5839,-0.006,0.532
5840,-0.005,0.525
5841,-0.005,0.525
5842,-0.005,0.525
5843,-0.005,0.525
5844,-0.005,0.515
5845,-0.006,0.515
5846,-0.006,0.515
5847,-0.006,0.515
5848,-0.005,0.504
5849,-0.004,0.504
5850,-0.003,0.504
5851,-0.002,0.504
5852,-0.001,0.486
5853,-0.001,0.486
5854,-0.000,0.486
5855,0.000,0.486
5856,0.000,0.467
5857,0.000,0.467
5858,0.000,0.467
5859,0.000,0.467
5860,-0.000,0.446
5861,-0.001,0.446
5862,-0.001,0.446
5863,-0.002,0.446
5864,-0.002,0.419
5865,-0.002,0.419
5866,-0.001,0.419
5867,0.001,0.419
5868,0.003,0.391
5869,0.006,0.391
5870,0.008,0.391
5871,0.011,0.391
5872,0.012,0.358
5873,0.013,0.358
5874,0.013,0.358
5875,0.013,0.358
5876,0.011,0.324
5877,0.009,0.324
5878,0.007,0.324
5879,0.004,0.324
5880,0.002,0.284
5881,0.000,0.284
5882,-0.000,0.284
5883,-0.001,0.284
5884,0.000,0.239
5885,0.001,0.239
5886,0.001,0.239
5887,0.002,0.239
5888,0.002,0.198
5889,0.002,0.198
5890,0.002,0.198
5891,0.001,0.198
5892,0.000,0.150
5893,-0.001,0.150
5894,-0.003,0.150
5895,-0.005,0.150
5896,-0.006,0.106
5897,-0.006,0.106
5898,-0.007,0.106
5899,-0.007,0.106
5900,-0.006,0.061
5901,-0.006,0.061
5902,-0.005,0.061
5903,-0.005,0.061
5904,-0.005,0.019
5905,-0.005,0.019
5906,-0.006,0.019
5907,-0.007,0.019
5908,-0.009,-0.019
5909,-0.011,-0.019
5910,-0.012,-0.019
5911,-0.014,-0.019
5912,-0.015,-0.059
5913,-0.016,-0.059
5914,-0.014,-0.059
5915,-0.013,-0.059
5916,-0.013,-0.089
5917,-0.013,-0.089
5918,-0.013,-0.089
5919,-0.014,-0.089
5920,-0.015,-0.121
5921,-0.016,-0.121
5922,-0.017,-0.121
5923,-0.018,-0.121
5924,-0.019,-0.145
5925,-0.021,-0.145
5926,-0.019,-0.145
5927,-0.018,-0.145
5928,-0.016,-0.167
5929,-0.014,-0.167
5930,-0.012,-0.167
5931,-0.011,-0.167
5932,-0.009,-0.187
5933,-0.008,-0.187
5934,-0.008,-0.187
5935,-0.008,-0.187
5936,-0.008,-0.204
5937,-0.008,-0.204
5938,-0.010,-0.204
5939,-0.011,-0.204
5940,-0.011,-0.217
5941,-0.011,-0.217
5942,-0.011,-0.217
5943,-0.011,-0.217
5944,-0.011,-0.230
5945,-0.011,-0.230
5946,-0.011,-0.230
5947,-0.011,-0.230
5948,-0.012,-0.243
5949,-0.013,-0.243
5950,-0.013,-0.243
5951,-0.013,-0.243
5952,-0.013,-0.252
5953,-0.013,-0.252
5954,-0.012,-0.252
5955,-0.011,-0.252
5956,-0.011,-0.263
5957,-0.011,-0.263
5958,-0.011,-0.263
5959,-0.011,-0.263
5960,-0.012,-0.274
5961,-0.013,-0.274
5962,-0.013,-0.274
5963,-0.013,-0.274
5964,-0.013,-0.282
5965,-0.013,-0.282
5966,-0.013,-0.282
5967,-0.013,-0.282
5968,-0.013,-0.295
5969,-0.013,-0.295
5970,-0.012,-0.295
5971,-0.011,-0.295
5972,-0.011,-0.306
5973,-0.010,-0.306
5974,-0.009,-0.306
5975,-0.008,-0.306
5976,-0.009,-0.319
5977,-0.009,-0.319
5978,-0.009,-0.319
5979,-0.008,-0.319
5980,-0.008,-0.330
5981,-0.007,-0.330
5982,-0.006,-0.330
5983,-0.005,-0.330
5984,-0.004,-0.337
5985,-0.002,-0.337
5986,-0.001,-0.337
5987,0.000,-0.337
5988,0.001,-0.347
5989,0.003,-0.347
5990,0.005,-0.347
5991,0.007,-0.347
5992,0.011,-0.356
5993,0.014,-0.356
5994,0.018,-0.356
5995,0.023,-0.356
5996,0.028,-0.365
5997,0.033,-0.365
5998,0.038,-0.365
5999,0.043,-0.365
6000,0.047,-0.371
6001,0.052,-0.371
6002,0.055,-0.371
6003,0.059,-0.371
6004,0.061,-0.380
6005,0.063,-0.380
6006,0.063,-0.380
6007,0.062,-0.380
6008,0.059,-0.387
6009,0.057,-0.387
6010,0.053,-0.387
6011,0.049,-0.387
6012,0.045,-0.395
6013,0.041,-0.395
6014,0.037,-0.395
6015,0.034,-0.395
6016,0.032,-0.402
6017,0.030,-0.402
6018,0.029,-0.402
6019,0.028,-0.402
6020,0.026,-0.414
6021,0.025,-0.414
6022,0.023,-0.414
6023,0.022,-0.414
6024,0.019,-0.421
6025,0.016,-0.421
6026,0.012,-0.421
6027,0.008,-0.421
6028,0.003,-0.430
6029,-0.002,-0.430
6030,-0.007,-0.430
6031,-0.011,-0.430
6032,-0.014,-0.436
6033,-0.018,-0.436
6034,-0.019,-0.436
6035,-0.021,-0.436
6036,-0.023,-0.447
6037,-0.024,-0.447
6038,-0.025,-0.447
6039,-0.026,-0.447
6040,-0.026,-0.454
6041,-0.026,-0.454
6042,-0.026,-0.454
6043,-0.025,-0.454
6044,-0.024,-0.461
6045,-0.023,-0.461
6046,-0.022,-0.461
6047,-0.021,-0.461
6048,-0.021,-0.465
6049,-0.021,-0.465
6050,-0.022,-0.465
6051,-0.023,-0.465
6052,-0.023,-0.469
6053,-0.023,-0.469
6054,-0.021,-0.469
6055,-0.018,-0.469
6056,-0.011,-0.475
6057,-0.004,-0.475
6058,0.007,-0.475
6059,0.018,-0.475
6060,0.032,-0.477
6061,0.046,-0.477
6062,0.064,-0.477
6063,0.082,-0.477
6064,0.101,-0.477
6065,0.121,-0.477
6066,0.136,-0.477
6067,0.151,-0.477
6068,0.154,-0.482
6069,0.158,-0.482
6070,0.144,-0.482
6071,0.130,-0.482
6072,0.101,-0.484
6073,0.071,-0.484
6074,0.035,-0.484
6075,-0.001,-0.484
6076,-0.038,-0.486
6077,-0.074,-0.486
6078,-0.106,-0.486
6079,-0.137,-0.486
6080,-0.161,-0.488
6081,-0.185,-0.488
6082,-0.200,-0.488
6083,-0.215,-0.488
6084,-0.217,-0.490
6085,-0.219,-0.490
6086,-0.206,-0.490
6087,-0.192,-0.490
6088,-0.169,-0.490
6089,-0.146,-0.490
6090,-0.121,-0.490
6091,-0.095,-0.490
6092,-0.077,-0.493
