,ECG,PPG
8114,0.007,0.305
8115,0.008,0.305
8116,0.011,0.288
8117,0.014,0.288
8118,0.016,0.288
8119,0.017,0.288
8120,0.017,0.274
8121,0.017,0.274
8122,0.015,0.274
8123,0.013,0.274
8124,0.012,0.264
8125,0.011,0.264
8126,0.010,0.264
8127,0.010,0.264
8128,0.008,0.253
8129,0.007,0.253
8130,0.008,0.253
8131,0.008,0.253
8132,0.008,0.243
8133,0.008,0.243
8134,0.008,0.243
8135,0.007,0.243
8136,0.006,0.232
8137,0.005,0.232
8138,0.005,0.232
8139,0.005,0.232
8140,0.007,0.216
8141,0.008,0.216
8142,0.011,0.216
8143,0.013,0.216
8144,0.014,0.203
8145,0.014,0.203
8146,0.016,0.203
8147,0.017,0.203
8148,0.017,0.182
8149,0.018,0.182
8150,0.018,0.182
8151,0.018,0.182
8152,0.019,0.162
8153,0.020,0.162
8154,0.021,0.162
8155,0.021,0.162
8156,0.019,0.135
8157,0.017,0.135
8158,0.013,0.135
8159,0.010,0.135
8160,0.004,0.103
8161,-0.002,0.103
8162,-0.008,0.103
8163,-0.014,0.103
8164,-0.019,0.072
8165,-0.023,0.072
8166,-0.022,0.072
8167,-0.021,0.072
8168,-0.019,0.040
8169,-0.017,0.040
8170,-0.011,0.040
8171,-0.006,0.040
8172,-0.001,0.011
8173,0.005,0.011
8174,0.009,0.011
8175,0.013,0.011
8176,0.013,-0.017
8177,0.013,-0.017
8178,0.010,-0.017
8179,0.006,-0.017
8180,0.001,-0.040
8181,-0.004,-0.040
8182,-0.004,-0.040
8183,-0.005,-0.040
8184,-0.001,-0.064
8185,0.004,-0.064
8186,0.012,-0.064
8187,0.020,-0.064
8188,0.027,-0.084
8189,0.035,-0.084
8190,0.037,-0.084
8191,0.039,-0.084
8192,0.035,-0.104
8193,0.031,-0.104
8194,0.021,-0.104
8195,0.012,-0.104
8196,0.000,-0.124
8197,-0.012,-0.124
8198,-0.019,-0.124
8199,-0.026,-0.124
8200,-0.023,-0.144
8201,-0.020,-0.144
8202,-0.011,-0.144
8203,-0.001,-0.144
8204,0.011,-0.162
8205,0.023,-0.162
8206,0.035,-0.162
8207,0.047,-0.162
8208,0.055,-0.180
8209,0.063,-0.180
8210,0.067,-0.180
8211,0.072,-0.180
8212,0.073,-0.196
8213,0.075,-0.196
8214,0.077,-0.196
8215,0.079,-0.196
8216,0.081,-0.211
8217,0.084,-0.211
8218,0.085,-0.211
8219,0.087,-0.211
8220,0.085,-0.227
8221,0.082,-0.227
8222,0.075,-0.227
8223,0.068,-0.227
8224,0.060,-0.239
8225,0.051,-0.239
8226,0.044,-0.239
8227,0.037,-0.239
8228,0.032,-0.252
8229,0.027,-0.252
8230,0.024,-0.252
8231,0.020,-0.252
8232,0.017,-0.264
8233,0.014,-0.264
8234,0.011,-0.264
8235,0.007,-0.264
8236,0.004,-0.276
8237,0.001,-0.276
8238,-0.002,-0.276
8239,-0.005,-0.276
8240,-0.009,-0.287
8241,-0.013,-0.287
8242,-0.019,-0.287
8243,-0.024,-0.287
8244,-0.030,-0.300
8245,-0.037,-0.300
8246,-0.040,-0.300
8247,-0.043,-0.300
8248,-0.041,-0.313
8249,-0.039,-0.313
8250,-0.033,-0.313
8251,-0.026,-0.313
8252,-0.016,-0.326
8253,-0.005,-0.326
8254,0.005,-0.326
8255,0.016,-0.326
8256,0.021,-0.340
8257,0.027,-0.340
8258,0.029,-0.340
8259,0.031,-0.340
8260,0.030,-0.356
8261,0.030,-0.356
8262,0.027,-0.356
8263,0.025,-0.356
8264,0.023,-0.370
8265,0.021,-0.370
8266,0.022,-0.370
8267,0.023,-0.370
8268,0.029,-0.386
8269,0.035,-0.386
8270,0.047,-0.386
8271,0.059,-0.386
8272,0.073,-0.399
8273,0.088,-0.399
8274,0.103,-0.399
8275,0.117,-0.399
8276,0.128,-0.412
8277,0.140,-0.412
8278,0.147,-0.412
8279,0.155,-0.412
8280,0.156,-0.423
8281,0.158,-0.423
8282,0.146,-0.423
8283,0.135,-0.423
8284,0.102,-0.435
8285,0.069,-0.435
8286,0.012,-0.435
8287,-0.045,-0.435
8288,-0.117,-0.446
8289,-0.189,-0.446
8290,-0.260,-0.446
8291,-0.332,-0.446
8292,-0.391,-0.454
8293,-0.450,-0.454
8294,-0.493,-0.454
8295,-0.536,-0.454
8296,-0.566,-0.461
8297,-0.596,-0.461
8298,-0.614,-0.461
8299,-0.632,-0.461
8300,-0.632,-0.469
8301,-0.632,-0.469
8302,-0.607,-0.469
8303,-0.581,-0.469
8304,-0.532,-0.473
8305,-0.482,-0.473
8306,-0.418,-0.473
8307,-0.353,-0.473
8308,-0.286,-0.478
8309,-0.219,-0.478
8310,-0.160,-0.478
8311,-0.101,-0.478
8312,-0.061,-0.484
8313,-0.020,-0.484
8314,0.002,-0.484
8315,0.024,-0.484
8316,0.031,-0.487
8317,0.038,-0.487
8318,0.037,-0.487
8319,0.036,-0.487
8320,0.033,-0.490
8321,0.030,-0.490
8322,0.028,-0.490
8323,0.026,-0.490
8324,0.025,-0.491
8325,0.024,-0.491
8326,0.023,-0.491
8327,0.021,-0.491
8328,0.021,-0.491
8329,0.021,-0.491
8330,0.021,-0.491
8331,0.021,-0.491
8332,0.022,-0.490
8333,0.023,-0.490
8334,0.024,-0.490
8335,0.026,-0.490
8336,0.030,-0.489
8337,0.033,-0.489
8338,0.039,-0.489
8339,0.045,-0.489
8340,0.052,-0.486
8341,0.059,-0.486
8342,0.063,-0.486
8343,0.067,-0.486
8344,0.068,-0.483
8345,0.069,-0.483
8346,0.069,-0.483
8347,0.068,-0.483
8348,0.065,-0.479
8349,0.062,-0.479
8350,0.061,-0.479
8351,0.061,-0.479
8352,0.063,-0.476
8353,0.064,-0.476
8354,0.066,-0.476
8355,0.067,-0.476
8356,0.068,-0.472
8357,0.069,-0.472
8358,0.070,-0.472
8359,0.072,-0.472
8360,0.073,-0.470
8361,0.074,-0.470
8362,0.076,-0.470
8363,0.079,-0.470
8364,0.081,-0.466
8365,0.084,-0.466
8366,0.084,-0.466
8367,0.085,-0.466
8368,0.081,-0.461
8369,0.076,-0.461
8370,0.070,-0.461
8371,0.063,-0.461
8372,0.056,-0.455
8373,0.049,-0.455
8374,0.044,-0.455
8375,0.039,-0.455
8376,0.039,-0.452
8377,0.038,-0.452
8378,0.041,-0.452
8379,0.044,-0.452
8380,0.050,-0.446
8381,0.055,-0.446
8382,0.061,-0.446
8383,0.067,-0.446
8384,0.072,-0.440
8385,0.076,-0.440
8386,0.081,-0.440
8387,0.085,-0.440
8388,0.088,-0.430
8389,0.092,-0.430
8390,0.094,-0.430
8391,0.096,-0.430
8392,0.093,-0.421
8393,0.090,-0.421
8394,0.086,-0.421
8395,0.082,-0.421
8396,0.080,-0.406
8397,0.078,-0.406
8398,0.078,-0.406
8399,0.079,-0.406
8400,0.082,-0.388
8401,0.086,-0.388
8402,0.094,-0.388
8403,0.103,-0.388
8404,0.112,-0.363
8405,0.121,-0.363
8406,0.126,-0.363
8407,0.131,-0.363
8408,0.130,-0.330
8409,0.129,-0.330
8410,0.122,-0.330
8411,0.116,-0.330
8412,0.109,-0.289
8413,0.101,-0.289
8414,0.097,-0.289
8415,0.092,-0.289
8416,0.091,-0.239
8417,0.090,-0.239
8418,0.091,-0.239
8419,0.093,-0.239
8420,0.097,-0.180
8421,0.100,-0.180
8422,0.104,-0.180
8423,0.107,-0.180
8424,0.110,-0.112
8425,0.113,-0.112
8426,0.116,-0.112
8427,0.118,-0.112
8428,0.120,-0.035
8429,0.122,-0.035
8430,0.122,-0.035
8431,0.123,-0.035
8432,0.124,0.048
8433,0.124,0.048
8434,0.129,0.048
8435,0.134,0.048
8436,0.142,0.134
8437,0.150,0.134
8438,0.156,0.134
8439,0.161,0.134
8440,0.160,0.219
8441,0.159,0.219
8442,0.152,0.219
8443,0.144,0.219
8444,0.133,0.303
8445,0.122,0.303
8446,0.112,0.303
8447,0.103,0.303
8448,0.099,0.382
8449,0.096,0.382
8450,0.098,0.382
8451,0.100,0.382
8452,0.106,0.454
8453,0.111,0.454
8454,0.115,0.454
8455,0.119,0.454
8456,0.120,0.515
8457,0.121,0.515
8458,0.119,0.515
8459,0.117,0.515
8460,0.112,0.567
8461,0.106,0.567
8462,0.101,0.567
8463,0.096,0.567
8464,0.093,0.609
8465,0.090,0.609
8466,0.090,0.609
8467,0.091,0.609
8468,0.092,0.639
8469,0.093,0.639
8470,0.094,0.639
8471,0.094,0.639
8472,0.093,0.661
8473,0.091,0.661
8474,0.088,0.661
8475,0.085,0.661
8476,0.081,0.671
8477,0.078,0.671
8478,0.076,0.671
8479,0.074,0.671
8480,0.073,0.672
8481,0.073,0.672
8482,0.074,0.672
8483,0.075,0.672
8484,0.077,0.666
8485,0.079,0.666
8486,0.081,0.666
8487,0.082,0.666
8488,0.083,0.652
8489,0.084,0.652
8490,0.082,0.652
8491,0.081,0.652
8492,0.079,0.632
8493,0.078,0.632
8494,0.076,0.632
8495,0.074,0.632
8496,0.073,0.609
8497,0.072,0.609
8498,0.070,0.609
8499,0.069,0.609
8500,0.066,0.579
8501,0.063,0.579
8502,0.060,0.579
8503,0.056,0.579
8504,0.053,0.543
8505,0.050,0.543
8506,0.048,0.543
8507,0.047,0.543
8508,0.044,0.506
8509,0.041,0.506
8510,0.037,0.506
8511,0.033,0.506
8512,0.029,0.468
8513,0.024,0.468
8514,0.020,0.468
8515,0.016,0.468
8516,0.012,0.426
8517,0.008,0.426
8518,0.007,0.426
8519,0.005,0.426
8520,0.005,0.383
8521,0.006,0.383
8522,0.006,0.383
8523,0.006,0.383
8524,0.005,0.338
8525,0.005,0.338
8526,0.007,0.338
8527,0.008,0.338
8528,0.011,0.295
8529,0.014,0.295
8530,0.017,0.295
8531,0.019,0.295
8532,0.022,0.248
8533,0.025,0.248
8534,0.026,0.248
8535,0.027,0.248
8536,0.026,0.204
8537,0.025,0.204
8538,0.023,0.204
8539,0.021,0.204
8540,0.019,0.161
8541,0.016,0.161
8542,0.014,0.161
8543,0.012,0.161
8544,0.010,0.118
8545,0.007,0.118
8546,0.005,0.118
8547,0.004,0.118
8548,0.003,0.076
8549,0.002,0.076
8550,0.001,0.076
8551,0.000,0.076
8552,-0.001,0.037
8553,-0.001,0.037
8554,0.000,0.037
8555,0.001,0.037
8556,0.004,0.001
8557,0.006,0.001
8558,0.010,0.001
8559,0.014,0.001
8560,0.018,-0.034
8561,0.021,-0.034
8562,0.024,-0.034
8563,0.026,-0.034
8564,0.024,-0.066
8565,0.023,-0.066
8566,0.016,-0.066
8567,0.010,-0.066
8568,0.000,-0.094
8569,-0.010,-0.094
8570,-0.019,-0.094
8571,-0.027,-0.094
8572,-0.032,-0.119
8573,-0.036,-0.119
8574,-0.035,-0.119
8575,-0.035,-0.119
8576,-0.030,-0.141
8577,-0.026,-0.141
8578,-0.019,-0.141
8579,-0.012,-0.141
8580,-0.004,-0.161
8581,0.005,-0.161
8582,0.012,-0.161
8583,0.019,-0.161
8584,0.023,-0.176
8585,0.026,-0.176
8586,0.026,-0.176
8587,0.026,-0.176
8588,0.023,-0.188
8589,0.020,-0.188
8590,0.015,-0.188
8591,0.010,-0.188
8592,0.004,-0.197
8593,-0.001,-0.197
8594,-0.004,-0.197
8595,-0.006,-0.197
8596,-0.007,-0.205
8597,-0.008,-0.205
8598,-0.008,-0.205
8599,-0.008,-0.205
8600,-0.007,-0.212
8601,-0.005,-0.212
8602,-0.002,-0.212
8603,0.000,-0.212
8604,0.002,-0.216
8605,0.005,-0.216
8606,0.007,-0.216
8607,0.010,-0.216
8608,0.011,-0.220
8609,0.012,-0.220
8610,0.010,-0.220
8611,0.008,-0.220
8612,0.006,-0.224
8613,0.004,-0.224
8614,0.004,-0.224
8615,0.004,-0.224
8616,0.005,-0.227
8617,0.006,-0.227
8618,0.009,-0.227
8619,0.012,-0.227
8620,0.013,-0.229
8621,0.014,-0.229
8622,0.015,-0.229
8623,0.016,-0.229
8624,0.014,-0.232
8625,0.012,-0.232
8626,0.007,-0.232
8627,0.001,-0.232
8628,-0.005,-0.234
8629,-0.011,-0.234
8630,-0.015,-0.234
8631,-0.019,-0.234
8632,-0.020,-0.236
8633,-0.021,-0.236
8634,-0.019,-0.236
8635,-0.017,-0.236
8636,-0.012,-0.239
8637,-0.007,-0.239
8638,-0.003,-0.239
8639,0.001,-0.239
8640,0.005,-0.242
8641,0.010,-0.242
8642,0.011,-0.242
8643,0.012,-0.242
8644,0.010,-0.245
8645,0.007,-0.245
8646,0.003,-0.245
8647,-0.001,-0.245
8648,-0.002,-0.248
8649,-0.004,-0.248
8650,0.000,-0.248
8651,0.004,-0.248
8652,0.012,-0.252
8653,0.020,-0.252
8654,0.032,-0.252
8655,0.043,-0.252
8656,0.052,-0.256
8657,0.061,-0.256
8658,0.061,-0.256
8659,0.062,-0.256
8660,0.053,-0.261
8661,0.044,-0.261
8662,0.029,-0.261
8663,0.014,-0.261
8664,-0.002,-0.264
8665,-0.019,-0.264
8666,-0.030,-0.264
8667,-0.042,-0.264
8668,-0.045,-0.268
8669,-0.049,-0.268
8670,-0.046,-0.268
8671,-0.043,-0.268
8672,-0.035,-0.273
8673,-0.027,-0.273
8674,-0.019,-0.273
8675,-0.010,-0.273
8676,-0.002,-0.277
8677,0.005,-0.277
8678,0.010,-0.277
8679,0.016,-0.277
8680,0.019,-0.281
8681,0.023,-0.281
8682,0.025,-0.281
8683,0.027,-0.281
8684,0.027,-0.285
8685,0.027,-0.285
8686,0.024,-0.285
8687,0.020,-0.285
8688,0.012,-0.290
8689,0.004,-0.290
8690,-0.006,-0.290
8691,-0.016,-0.290
8692,-0.021,-0.294
8693,-0.027,-0.294
8694,-0.027,-0.294
8695,-0.027,-0.294
8696,-0.023,-0.300
8697,-0.018,-0.300
8698,-0.010,-0.300
8699,-0.002,-0.300
8700,0.007,-0.303
8701,0.016,-0.303
8702,0.023,-0.303
8703,0.030,-0.303
8704,0.036,-0.307
8705,0.042,-0.307
8706,0.047,-0.307
8707,0.053,-0.307
8708,0.056,-0.310
8709,0.059,-0.310
8710,0.060,-0.310
8711,0.061,-0.310
8712,0.060,-0.315
8713,0.060,-0.315
8714,0.059,-0.315
8715,0.057,-0.315
8716,0.056,-0.318
8717,0.055,-0.318
8718,0.053,-0.318
8719,0.051,-0.318
8720,0.048,-0.321
8721,0.045,-0.321
8722,0.040,-0.321
8723,0.035,-0.321
8724,0.028,-0.323
8725,0.021,-0.323
8726,0.016,-0.323
8727,0.010,-0.323
8728,0.007,-0.324
8729,0.004,-0.324
8730,0.004,-0.324
8731,0.004,-0.324
8732,0.003,-0.326
8733,0.002,-0.326
8734,0.000,-0.326
8735,-0.002,-0.326
8736,-0.007,-0.327
8737,-0.011,-0.327
8738,-0.016,-0.327
8739,-0.021,-0.327
8740,-0.026,-0.327
8741,-0.031,-0.327
8742,-0.033,-0.327
8743,-0.036,-0.327
8744,-0.035,-0.329
8745,-0.035,-0.329
8746,-0.032,-0.329
8747,-0.029,-0.329
8748,-0.022,-0.328
8749,-0.016,-0.328
8750,-0.009,-0.328
8751,-0.002,-0.328
8752,0.002,-0.329
8753,0.006,-0.329
8754,0.006,-0.329
8755,0.006,-0.329
8756,0.001,-0.329
8757,-0.004,-0.329
8758,-0.011,-0.329
8759,-0.018,-0.329
8760,-0.023,-0.328
8761,-0.029,-0.328
8762,-0.029,-0.328
8763,-0.029,-0.328
8764,-0.020,-0.329
8765,-0.011,-0.329
8766,0.008,-0.329
8767,0.026,-0.329
8768,0.051,-0.330
8769,0.076,-0.330
8770,0.101,-0.330
8771,0.127,-0.330
8772,0.148,-0.331
8773,0.170,-0.331
8774,0.182,-0.331
8775,0.195,-0.331
8776,0.197,-0.332
8777,0.199,-0.332
8778,0.187,-0.332
8779,0.174,-0.332
8780,0.140,-0.331
8781,0.105,-0.331
8782,0.047,-0.331
8783,-0.012,-0.331
8784,-0.085,-0.332
8785,-0.158,-0.332
8786,-0.234,-0.332
8787,-0.310,-0.332
8788,-0.377,-0.331
8789,-0.444,-0.331
8790,-0.496,-0.331
8791,-0.547,-0.331
8792,-0.584,-0.331
8793,-0.621,-0.331
8794,-0.644,-0.331
8795,-0.666,-0.331
8796,-0.670,-0.331
8797,-0.675,-0.331
8798,-0.654,-0.331
8799,-0.633,-0.331
8800,-0.586,-0.329
8801,-0.540,-0.329
8802,-0.477,-0.329
8803,-0.414,-0.329
8804,-0.346,-0.329
8805,-0.278,-0.329
8806,-0.217,-0.329
8807,-0.155,-0.329
8808,-0.106,-0.327
8809,-0.057,-0.327
8810,-0.025,-0.327
8811,0.007,-0.327
8812,0.024,-0.327
8813,0.041,-0.327
8814,0.046,-0.327
8815,0.051,-0.327
8816,0.051,-0.325
8817,0.051,-0.325
8818,0.050,-0.325
8819,0.049,-0.325
8820,0.048,-0.324
8821,0.048,-0.324
8822,0.047,-0.324
8823,0.047,-0.324
8824,0.047,-0.322
8825,0.048,-0.322
8826,0.047,-0.322
8827,0.045,-0.322
8828,0.042,-0.321
8829,0.038,-0.321
8830,0.035,-0.321
8831,0.031,-0.321
8832,0.030,-0.320
8833,0.030,-0.320
8834,0.031,-0.320
8835,0.032,-0.320
8836,0.036,-0.319
8837,0.039,-0.319
8838,0.045,-0.319
8839,0.050,-0.319
8840,0.053,-0.318
8841,0.056,-0.318
8842,0.057,-0.318
8843,0.057,-0.318
8844,0.056,-0.317
8845,0.054,-0.317
8846,0.051,-0.317
8847,0.048,-0.317
8848,0.047,-0.316
8849,0.045,-0.316
8850,0.050,-0.316
8851,0.054,-0.316
8852,0.061,-0.316
8853,0.069,-0.316
8854,0.077,-0.316
8855,0.085,-0.316
8856,0.090,-0.316
8857,0.096,-0.316
8858,0.095,-0.316
8859,0.094,-0.316
8860,0.087,-0.314
8861,0.079,-0.314
8862,0.069,-0.314
8863,0.059,-0.314
8864,0.050,-0.314
8865,0.041,-0.314
8866,0.038,-0.314
8867,0.036,-0.314
8868,0.041,-0.314
8869,0.045,-0.314
8870,0.054,-0.314
8871,0.062,-0.314
8872,0.069,-0.314
8873,0.075,-0.314
8874,0.078,-0.314
8875,0.080,-0.314
8876,0.079,-0.315
8877,0.079,-0.315
8878,0.078,-0.315
8879,0.078,-0.315
8880,0.077,-0.314
8881,0.076,-0.314
8882,0.075,-0.314
8883,0.074,-0.314
8884,0.073,-0.314
8885,0.073,-0.314
8886,0.072,-0.314
8887,0.072,-0.314
8888,0.073,-0.309
8889,0.074,-0.309
8890,0.076,-0.309
8891,0.079,-0.309
8892,0.082,-0.302
8893,0.085,-0.302
8894,0.088,-0.302
8895,0.091,-0.302
8896,0.092,-0.291
8897,0.093,-0.291
8898,0.095,-0.291
8899,0.097,-0.291
8900,0.099,-0.275
8901,0.101,-0.275
8902,0.103,-0.275
8903,0.105,-0.275
8904,0.107,-0.250
8905,0.109,-0.250
8906,0.110,-0.250
8907,0.111,-0.250
8908,0.112,-0.218
8909,0.113,-0.218
8910,0.116,-0.218
8911,0.119,-0.218
8912,0.122,-0.181
8913,0.125,-0.181
8914,0.126,-0.181
8915,0.127,-0.181
8916,0.124,-0.137
8917,0.122,-0.137
8918,0.119,-0.137
8919,0.117,-0.137
8920,0.116,-0.086
8921,0.116,-0.086
8922,0.115,-0.086
8923,0.115,-0.086
8924,0.115,-0.029
8925,0.116,-0.029
8926,0.118,-0.029
8927,0.119,-0.029
8928,0.121,0.028
8929,0.122,0.028
8930,0.126,0.028
8931,0.130,0.028
8932,0.135,0.087
8933,0.140,0.087
8934,0.141,0.087
8935,0.143,0.087
8936,0.140,0.145
8937,0.136,0.145
8938,0.128,0.145
8939,0.119,0.145
8940,0.111,0.198
8941,0.103,0.198
8942,0.099,0.198
8943,0.096,0.198
8944,0.097,0.249
8945,0.098,0.249
8946,0.104,0.249
8947,0.111,0.249
8948,0.117,0.295
8949,0.123,0.295
8950,0.124,0.295
8951,0.124,0.295
8952,0.119,0.335
8953,0.115,0.335
8954,0.106,0.335
8955,0.097,0.335
8956,0.087,0.368
8957,0.076,0.368
8958,0.070,0.368
8959,0.063,0.368
8960,0.063,0.398
8961,0.062,0.398
8962,0.066,0.398
8963,0.069,0.398
8964,0.075,0.420
8965,0.080,0.420
8966,0.084,0.420
8967,0.087,0.420
8968,0.088,0.439
8969,0.090,0.439
8970,0.090,0.439
8971,0.090,0.439
8972,0.089,0.453
8973,0.088,0.453
8974,0.088,0.453
8975,0.087,0.453
8976,0.087,0.463
8977,0.087,0.463
8978,0.085,0.463
8979,0.084,0.463
8980,0.078,0.469
8981,0.073,0.469
8982,0.068,0.469
8983,0.063,0.469
8984,0.060,0.471
8985,0.056,0.471
8986,0.056,0.471
8987,0.056,0.471
8988,0.060,0.471
8989,0.063,0.471
8990,0.070,0.471
8991,0.076,0.471
8992,0.083,0.468
8993,0.090,0.468
8994,0.097,0.468
8995,0.104,0.468
8996,0.109,0.462
8997,0.115,0.462
8998,0.117,0.462
8999,0.119,0.462
9000,0.113,0.453
9001,0.107,0.453
9002,0.092,0.453
9003,0.076,0.453
9004,0.055,0.442
9005,0.033,0.442
9006,0.013,0.442
9007,-0.007,0.442
9008,-0.023,0.429
9009,-0.039,0.429
9010,-0.047,0.429
9011,-0.055,0.429
9012,-0.053,0.413
9013,-0.051,0.413
9014,-0.045,0.413
9015,-0.038,0.413
9016,-0.030,0.396
9017,-0.023,0.396
9018,-0.014,0.396
9019,-0.006,0.396
9020,0.000,0.376
9021,0.006,0.376
9022,0.010,0.376
9023,0.013,0.376
9024,0.013,0.353
9025,0.013,0.353
9026,0.012,0.353
9027,0.011,0.353
9028,0.008,0.329
9029,0.006,0.329
9030,0.004,0.329
9031,0.002,0.329
9032,0.004,0.303
9033,0.005,0.303
9034,0.006,0.303
9035,0.007,0.303
9036,0.008,0.276
9037,0.010,0.276
9038,0.009,0.276
9039,0.008,0.276
9040,0.008,0.247
9041,0.008,0.247
9042,0.009,0.247
9043,0.010,0.247
9044,0.010,0.216
9045,0.011,0.216
9046,0.010,0.216
9047,0.008,0.216
9048,0.005,0.187
9049,0.002,0.187
9050,0.001,0.187
9051,0.000,0.187
9052,0.001,0.160
9053,0.001,0.160
9054,0.005,0.160
9055,0.008,0.160
9056,0.011,0.133
9057,0.014,0.133
9058,0.016,0.133
9059,0.017,0.133
9060,0.017,0.107
9061,0.017,0.107
9062,0.014,0.107
9063,0.012,0.107
9064,0.008,0.084
9065,0.005,0.084
9066,-0.001,0.084
9067,-0.006,0.084
9068,-0.012,0.060
9069,-0.018,0.060
9070,-0.024,0.060
9071,-0.030,0.060
9072,-0.034,0.041
9073,-0.038,0.041
9074,-0.038,0.041
9075,-0.037,0.041
9076,-0.033,0.022
9077,-0.030,0.022
9078,-0.026,0.022
9079,-0.021,0.022
9080,-0.019,0.007
9081,-0.016,0.007
9082,-0.014,0.007
9083,-0.012,0.007
9084,-0.011,-0.007
9085,-0.010,-0.007
9086,-0.009,-0.007
9087,-0.008,-0.007
9088,-0.009,-0.021
9089,-0.010,-0.021
9090,-0.011,-0.021
9091,-0.013,-0.021
9092,-0.013,-0.035
9093,-0.012,-0.035
9094,-0.010,-0.035
9095,-0.007,-0.035
9096,-0.004,-0.046
9097,-0.001,-0.046
9098,-0.001,-0.046
9099,0.000,-0.046
9100,-0.001,-0.057
9101,-0.001,-0.057
9102,-0.002,-0.057
9103,-0.004,-0.057
9104,-0.004,-0.069
9105,-0.004,-0.069
9106,-0.001,-0.069
9107,0.001,-0.069
9108,0.005,-0.081
9109,0.008,-0.081
9110,0.011,-0.081
9111,0.013,-0.081
9112,0.012,-0.089
9113,0.011,-0.089
9114,0.006,-0.089
9115,0.001,-0.089
9116,-0.007,-0.101
9117,-0.016,-0.101
9118,-0.023,-0.101
9119,-0.031,-0.101
9120,-0.035,-0.168
9121,-0.039,-0.168
9122,-0.040,-0.168
9123,-0.041,-0.168
9124,-0.039,-0.177
9125,-0.037,-0.177
9126,-0.034,-0.177
9127,-0.031,-0.177
9128,-0.028,-0.187
9129,-0.025,-0.187
9130,-0.023,-0.187
9131,-0.021,-0.187
9132,-0.020,-0.196
9133,-0.018,-0.196
9134,-0.018,-0.196
9135,-0.018,-0.196
9136,-0.020,-0.204
9137,-0.023,-0.204
9138,-0.024,-0.204
9139,-0.025,-0.204
9140,-0.023,-0.212
9141,-0.021,-0.212
9142,-0.016,-0.212
9143,-0.011,-0.212
9144,-0.005,-0.221
9145,0.000,-0.221
9146,0.002,-0.221
9147,0.005,-0.221
9148,0.003,-0.228
9149,0.001,-0.228
9150,-0.005,-0.228
9151,-0.011,-0.228
9152,-0.017,-0.235
9153,-0.023,-0.235
9154,-0.024,-0.235
9155,-0.026,-0.235
9156,-0.024,-0.241
9157,-0.021,-0.241
9158,-0.016,-0.241
9159,-0.010,-0.241
9160,-0.003,-0.248
9161,0.004,-0.248
9162,0.006,-0.248
9163,0.008,-0.248
9164,0.005,-0.252
9165,0.002,-0.252
9166,-0.004,-0.252
9167,-0.010,-0.252
9168,-0.015,-0.256
9169,-0.020,-0.256
9170,-0.024,-0.256
9171,-0.027,-0.256
9172,-0.029,-0.260
9173,-0.031,-0.260
9174,-0.031,-0.260
9175,-0.031,-0.260
9176,-0.029,-0.261
9177,-0.026,-0.261
9178,-0.023,-0.261
9179,-0.020,-0.261
9180,-0.016,-0.263
9181,-0.011,-0.263
9182,-0.005,-0.263
9183,0.000,-0.263
9184,0.003,-0.264
9185,0.006,-0.264
9186,0.007,-0.264
9187,0.008,-0.264
9188,0.008,-0.261
9189,0.008,-0.261
9190,0.008,-0.261
9191,0.008,-0.261
9192,0.008,-0.260
9193,0.007,-0.260
9194,0.005,-0.260
9195,0.002,-0.260
9196,-0.002,-0.256
9197,-0.006,-0.256
9198,-0.009,-0.256
9199,-0.012,-0.256
9200,-0.010,-0.249
9201,-0.007,-0.249
9202,0.001,-0.249
9203,0.010,-0.249
9204,0.022,-0.238
9205,0.035,-0.238
9206,0.048,-0.238
9207,0.062,-0.238
9208,0.070,-0.224
9209,0.078,-0.224
9210,0.078,-0.224
9211,0.078,-0.224
9212,0.069,-0.207
9213,0.061,-0.207
9214,0.049,-0.207
9215,0.037,-0.207
9216,0.026,-0.186
9217,0.016,-0.186
9218,0.009,-0.186
9219,0.002,-0.186
9220,0.001,-0.166
9221,0.000,-0.166
9222,0.002,-0.166
9223,0.004,-0.166
9224,0.006,-0.146
9225,0.008,-0.146
9226,0.008,-0.146
9227,0.008,-0.146
9228,0.004,-0.128
9229,-0.001,-0.128
9230,-0.010,-0.128
9231,-0.019,-0.128
9232,-0.029,-0.113
9233,-0.039,-0.113
9234,-0.047,-0.113
9235,-0.054,-0.113
9236,-0.054,-0.103
9237,-0.054,-0.103
9238,-0.046,-0.103
9239,-0.038,-0.103
9240,-0.029,-0.100
9241,-0.019,-0.100
9242,-0.013,-0.100
9243,-0.007,-0.100
9244,-0.006,-0.102
9245,-0.005,-0.102
9246,-0.008,-0.102
9247,-0.011,-0.102
9248,-0.014,-0.108
9249,-0.018,-0.108
9250,-0.021,-0.108
9251,-0.024,-0.108
9252,-0.025,-0.117
9253,-0.026,-0.117
9254,-0.024,-0.117
9255,-0.023,-0.117
9256,-0.022,-0.128
9257,-0.021,-0.128
9258,-0.022,-0.128
9259,-0.023,-0.128
9260,-0.022,-0.141
9261,-0.021,-0.141
9262,-0.018,-0.141
9263,-0.014,-0.141
9264,-0.004,-0.152
9265,0.006,-0.152
9266,0.023,-0.152
9267,0.039,-0.152
9268,0.061,-0.163
9269,0.084,-0.163
9270,0.107,-0.163
9271,0.130,-0.163
9272,0.148,-0.172
9273,0.166,-0.172
9274,0.171,-0.172
9275,0.177,-0.172
9276,0.164,-0.181
9277,0.150,-0.181
9278,0.112,-0.181
9279,0.074,-0.181
9280,0.010,-0.192
