,ECG,PPG
10075,0.108,-0.408
10076,0.108,-0.403
10077,0.073,-0.403
10078,0.073,-0.403
10079,0.073,-0.403
10080,0.108,-0.380
10081,0.073,-0.380
10082,0.073,-0.380
10083,0.073,-0.380
10084,0.037,-0.352
10085,0.037,-0.352
10086,0.037,-0.352
10087,0.037,-0.352
10088,0.003,-0.312
10089,0.003,-0.312
10090,0.003,-0.312
10091,0.003,-0.312
10092,0.003,-0.256
10093,-0.032,-0.256
10094,-0.032,-0.256
10095,-0.032,-0.256
10096,-0.032,-0.233
10097,-0.032,-0.233
10098,-0.068,-0.233
10099,-0.068,-0.233
10100,-0.068,-0.164
10101,-0.068,-0.164
10102,-0.068,-0.164
10103,-0.068,-0.164
10104,-0.068,-0.102
10105,-0.068,-0.102
10106,-0.103,-0.102
10107,-0.103,-0.102
10108,-0.103,-0.040
10109,-0.103,-0.040
10110,-0.103,-0.040
10111,-0.103,-0.040
10112,-0.103,0.023
10113,-0.103,0.023
10114,-0.103,0.023
10115,-0.068,0.023
10116,-0.068,0.074
10117,-0.068,0.074
10118,-0.103,0.074
10119,-0.103,0.074
10120,-0.068,0.119
10121,-0.068,0.119
10122,-0.068,0.119
10123,-0.068,0.119
10124,-0.068,0.153
10125,-0.068,0.153
10126,-0.032,0.153
10127,-0.032,0.153
10128,-0.032,0.171
10129,-0.032,0.171
10130,-0.032,0.171
10131,-0.032,0.171
10132,-0.032,0.176
10133,-0.032,0.176
10134,-0.032,0.176
10135,-0.032,0.176
10136,-0.032,0.181
10137,-0.032,0.181
10138,-0.032,0.181
10139,-0.032,0.181
10140,-0.032,0.171
10141,-0.032,0.171
10142,-0.032,0.171
10143,-0.032,0.171
10144,-0.032,0.159
10145,0.003,0.159
10146,-0.032,0.159
10147,0.003,0.159
10148,0.003,0.147
10149,0.003,0.147
10150,0.003,0.147
10151,0.003,0.147
10152,0.003,0.125
10153,0.003,0.125
10154,-0.032,0.125
10155,-0.032,0.125
10156,0.003,0.091
10157,0.003,0.091
10158,0.003,0.091
10159,0.003,0.091
10160,0.003,0.057
10161,0.003,0.057
10162,-0.032,0.057
10163,-0.032,0.057
10164,-0.032,0.018
10165,-0.032,0.018
10166,-0.032,0.018
10167,-0.068,0.018
10168,-0.068,-0.022
10169,-0.103,-0.022
10170,-0.139,-0.022
10171,-0.139,-0.022
10172,-0.103,-0.057
10173,-0.103,-0.057
10174,-0.032,-0.057
10175,0.003,-0.057
10176,0.073,-0.102
10177,0.179,-0.102
10178,0.321,-0.102
10179,0.464,-0.102
10180,0.604,-0.136
10181,0.675,-0.136
10182,0.640,-0.136
10183,0.499,-0.136
10184,0.357,-0.175
10185,0.215,-0.175
10186,0.073,-0.175
10187,0.003,-0.175
10188,-0.068,-0.209
10189,-0.139,-0.209
10190,-0.174,-0.209
10191,-0.210,-0.209
10192,-0.246,-0.243
10193,-0.210,-0.243
10194,-0.210,-0.243
10195,-0.174,-0.243
10196,-0.139,-0.272
10197,-0.103,-0.272
10198,-0.103,-0.272
10199,-0.068,-0.272
10200,-0.068,-0.289
10201,-0.103,-0.289
10202,-0.103,-0.289
10203,-0.103,-0.289
10204,-0.103,-0.300
10205,-0.139,-0.300
10206,-0.103,-0.300
10207,-0.103,-0.300
10208,-0.103,-0.311
10209,-0.103,-0.311
10210,-0.103,-0.311
10211,-0.103,-0.311
10212,-0.103,-0.329
10213,-0.103,-0.329
10214,-0.103,-0.329
10215,-0.103,-0.329
10216,-0.103,-0.329
10217,-0.103,-0.329
10218,-0.103,-0.329
10219,-0.103,-0.329
10220,-0.068,-0.335
10221,-0.103,-0.335
10222,-0.068,-0.335
10223,-0.068,-0.335
10224,-0.068,-0.340
10225,-0.068,-0.340
10226,-0.068,-0.340
10227,-0.068,-0.340
10228,-0.068,-0.340
10229,-0.068,-0.340
10230,-0.068,-0.340
10231,-0.103,-0.340
10232,-0.068,-0.351
10233,-0.103,-0.351
10234,-0.103,-0.351
10235,-0.103,-0.351
10236,-0.103,-0.345
10237,-0.103,-0.345
10238,-0.068,-0.345
10239,-0.068,-0.345
10240,-0.068,-0.351
10241,-0.068,-0.351
10242,-0.068,-0.351
10243,-0.068,-0.351
10244,-0.068,-0.363
10245,-0.068,-0.363
10246,-0.068,-0.363
10247,-0.032,-0.363
10248,-0.032,-0.363
10249,-0.032,-0.363
10250,-0.032,-0.363
10251,-0.032,-0.363
10252,-0.032,-0.368
10253,-0.032,-0.368
10254,0.003,-0.368
10255,0.003,-0.368
10256,0.003,-0.380
10257,0.003,-0.380
10258,0.003,-0.380
10259,0.003,-0.380
10260,0.003,-0.380
10261,0.003,-0.380
10262,0.003,-0.380
10263,0.037,-0.380
10264,0.037,-0.386
10265,0.073,-0.386
10266,0.073,-0.386
10267,0.073,-0.386
10268,0.073,-0.397
10269,0.073,-0.397
10270,0.108,-0.397
10271,0.108,-0.397
10272,0.108,-0.408
10273,0.144,-0.408
10274,0.144,-0.408
10275,0.144,-0.408
10276,0.179,-0.408
10277,0.179,-0.408
10278,0.179,-0.408
10279,0.179,-0.408
10280,0.215,-0.414
10281,0.215,-0.414
10282,0.215,-0.414
10283,0.215,-0.414
10284,0.215,-0.419
10285,0.215,-0.419
10286,0.179,-0.419
10287,0.215,-0.419
10288,0.215,-0.419
10289,0.215,-0.419
10290,0.215,-0.419
10291,0.215,-0.419
10292,0.179,-0.414
10293,0.215,-0.414
10294,0.179,-0.414
10295,0.179,-0.414
10296,0.179,-0.408
10297,0.144,-0.408
10298,0.144,-0.408
10299,0.144,-0.408
10300,0.108,-0.386
10301,0.108,-0.386
10302,0.108,-0.386
10303,0.108,-0.386
10304,0.073,-0.351
10305,0.073,-0.351
10306,0.073,-0.351
10307,0.037,-0.351
10308,0.037,-0.318
10309,0.037,-0.318
10310,0.037,-0.318
10311,0.003,-0.318
10312,0.003,-0.261
10313,0.003,-0.261
10314,0.003,-0.261
10315,0.003,-0.261
10316,0.003,-0.204
10317,0.003,-0.204
10318,0.003,-0.204
10319,0.003,-0.204
10320,0.003,-0.130
10321,0.003,-0.130
10322,0.003,-0.130
10323,-0.032,-0.130
10324,-0.032,-0.062
10325,-0.032,-0.062
10326,0.003,-0.062
10327,0.003,-0.062
10328,-0.032,0.000
10329,-0.032,0.000
10330,-0.032,0.000
10331,-0.032,0.000
10332,-0.032,0.069
10333,-0.032,0.069
10334,-0.032,0.069
10335,-0.032,0.069
10336,-0.032,0.125
10337,-0.032,0.125
10338,-0.032,0.125
10339,-0.032,0.125
10340,-0.032,0.171
10341,-0.032,0.171
10342,-0.032,0.171
10343,-0.032,0.171
10344,0.003,0.210
10345,0.003,0.210
10346,0.003,0.210
10347,0.003,0.210
10348,0.003,0.233
10349,0.003,0.233
10350,0.003,0.233
10351,0.003,0.233
10352,0.003,0.310
10353,0.003,0.310
10354,0.003,0.310
10355,0.003,0.310
10356,0.003,0.305
10357,0.003,0.305
10358,0.003,0.305
10359,0.003,0.305
10360,0.003,0.305
10361,-0.032,0.305
10362,-0.032,0.305
10363,-0.032,0.305
10364,-0.032,0.287
10365,-0.032,0.287
10366,-0.032,0.287
10367,-0.032,0.287
10368,-0.032,0.265
10369,-0.032,0.265
10370,-0.032,0.265
10371,-0.032,0.265
10372,-0.032,0.241
10373,0.003,0.241
10374,-0.032,0.241
10375,-0.032,0.241
10376,-0.032,0.213
10377,-0.032,0.213
10378,-0.032,0.213
10379,0.003,0.213
10380,0.003,0.172
10381,0.003,0.172
10382,0.003,0.172
10383,0.003,0.172
10384,0.003,0.138
10385,0.003,0.138
10386,0.003,0.138
10387,-0.032,0.138
10388,-0.032,0.103
10389,-0.032,0.103
10390,0.003,0.103
10391,0.003,0.103
10392,0.003,0.058
10393,0.003,0.058
10394,0.003,0.058
10395,0.003,0.058
10396,-0.032,0.018
10397,-0.032,0.018
10398,-0.068,0.018
10399,-0.068,0.018
10400,-0.103,-0.023
10401,-0.103,-0.023
10402,-0.103,-0.023
10403,-0.103,-0.023
10404,-0.068,-0.069
10405,-0.032,-0.069
10406,0.003,-0.069
10407,0.073,-0.069
10408,0.179,-0.103
10409,0.286,-0.103
10410,0.428,-0.103
10411,0.569,-0.103
10412,0.640,-0.138
10413,0.640,-0.138
10414,0.499,-0.138
10415,0.357,-0.138
10416,0.215,-0.172
10417,0.073,-0.172
10418,0.037,-0.172
10419,0.003,-0.172
10420,-0.032,-0.196
10421,-0.068,-0.196
10422,-0.103,-0.196
10423,-0.174,-0.196
10424,-0.210,-0.207
10425,-0.210,-0.207
10426,-0.210,-0.207
10427,-0.174,-0.207
10428,-0.174,-0.224
10429,-0.139,-0.224
10430,-0.103,-0.224
10431,-0.103,-0.224
10432,-0.068,-0.241
10433,-0.068,-0.241
10434,-0.068,-0.241
10435,-0.068,-0.241
10436,-0.103,-0.247
10437,-0.103,-0.247
10438,-0.103,-0.247
10439,-0.139,-0.247
10440,-0.139,-0.253
10441,-0.139,-0.253
10442,-0.139,-0.253
10443,-0.139,-0.253
10444,-0.139,-0.270
10445,-0.139,-0.270
10446,-0.103,-0.270
10447,-0.103,-0.270
10448,-0.103,-0.270
10449,-0.103,-0.270
10450,-0.139,-0.270
10451,-0.103,-0.270
10452,-0.103,-0.276
10453,-0.103,-0.276
10454,-0.103,-0.276
10455,-0.103,-0.276
10456,-0.103,-0.287
10457,-0.103,-0.287
10458,-0.103,-0.287
10459,-0.103,-0.287
10460,-0.103,-0.293
10461,-0.103,-0.293
10462,-0.103,-0.293
10463,-0.103,-0.293
10464,-0.103,-0.299
10465,-0.103,-0.299
10466,-0.103,-0.299
10467,-0.068,-0.299
10468,-0.068,-0.310
10469,-0.068,-0.310
10470,-0.068,-0.310
10471,-0.068,-0.310
10472,-0.068,-0.316
10473,-0.068,-0.316
10474,-0.068,-0.316
10475,-0.068,-0.316
10476,-0.032,-0.322
10477,-0.032,-0.322
10478,-0.032,-0.322
10479,-0.032,-0.322
10480,0.003,-0.334
10481,0.003,-0.334
10482,0.003,-0.334
10483,0.003,-0.334
10484,0.003,-0.339
10485,0.003,-0.339
10486,-0.032,-0.339
10487,-0.032,-0.339
10488,0.003,-0.350
10489,0.003,-0.350
10490,0.003,-0.350
10491,0.003,-0.350
10492,0.003,-0.350
10493,0.003,-0.350
10494,0.003,-0.350
10495,0.003,-0.350
10496,0.003,-0.368
10497,0.003,-0.368
10498,0.003,-0.368
10499,0.003,-0.368
10500,0.003,-0.373
10501,0.037,-0.373
10502,0.037,-0.373
10503,0.037,-0.373
10504,0.073,-0.385
10505,0.073,-0.385
10506,0.108,-0.385
10507,0.108,-0.385
10508,0.108,-0.391
10509,0.108,-0.391
10510,0.108,-0.391
10511,0.108,-0.391
10512,0.108,-0.397
10513,0.108,-0.397
10514,0.108,-0.397
10515,0.108,-0.397
10516,0.144,-0.414
10517,0.108,-0.414
10518,0.144,-0.414
10519,0.144,-0.414
10520,0.144,-0.408
10521,0.179,-0.408
10522,0.179,-0.408
10523,0.179,-0.408
10524,0.179,-0.403
10525,0.179,-0.403
10526,0.144,-0.403
10527,0.144,-0.403
10528,0.144,-0.397
10529,0.144,-0.397
10530,0.144,-0.397
10531,0.108,-0.397
10532,0.108,-0.368
10533,0.108,-0.368
10534,0.073,-0.368
10535,0.073,-0.368
10536,0.037,-0.339
10537,0.037,-0.339
10538,0.037,-0.339
10539,0.037,-0.339
10540,0.037,-0.287
10541,0.003,-0.287
10542,0.037,-0.287
10543,0.037,-0.287
10544,0.037,-0.235
10545,0.037,-0.235
10546,0.037,-0.235
10547,0.037,-0.235
10548,0.037,-0.167
10549,0.003,-0.167
10550,0.003,-0.167
10551,0.003,-0.167
10552,0.003,-0.098
10553,0.003,-0.098
10554,0.003,-0.098
10555,0.003,-0.098
10556,0.003,-0.023
10557,0.003,-0.023
10558,0.003,-0.023
10559,-0.032,-0.023
10560,-0.032,0.052
10561,-0.032,0.052
10562,-0.032,0.052
10563,-0.032,0.052
10564,-0.032,0.121
10565,-0.032,0.121
10566,0.003,0.121
10567,0.003,0.121
10568,0.003,0.172
10569,0.003,0.172
10570,0.003,0.172
10571,-0.032,0.172
10572,-0.032,0.218
10573,-0.032,0.218
10574,0.003,0.218
10575,0.003,0.218
10576,0.003,0.253
10577,0.003,0.253
10578,0.003,0.253
10579,0.003,0.253
10580,0.003,0.282
10581,0.003,0.282
10582,0.003,0.282
10583,0.003,0.282
10584,0.003,0.293
10585,0.003,0.293
10586,0.003,0.293
10587,0.003,0.293
10588,0.003,0.299
10589,0.003,0.299
10590,0.003,0.299
10591,0.003,0.299
10592,0.003,0.287
10593,0.003,0.287
10594,-0.032,0.287
10595,-0.032,0.287
10596,-0.032,0.276
10597,-0.032,0.276
10598,0.003,0.276
10599,0.003,0.276
10600,0.003,0.253
10601,0.003,0.253
10602,0.003,0.253
10603,0.003,0.253
10604,0.003,0.230
10605,0.003,0.230
10606,0.003,0.230
10607,0.003,0.230
10608,0.003,0.200
10609,0.003,0.200
10610,0.003,0.200
10611,0.003,0.200
10612,0.003,0.161
10613,0.003,0.161
10614,0.003,0.161
10615,0.003,0.161
10616,0.003,0.128
10617,0.003,0.128
10618,0.037,0.128
10619,0.108,0.128
10620,0.215,0.095
10621,0.357,0.095
10622,0.464,0.095
10623,0.533,0.095
10624,0.569,0.044
10625,0.499,0.044
10626,0.393,0.044
10627,0.215,0.044
10628,0.108,0.005
10629,0.037,0.005
10630,0.003,0.005
10631,0.003,0.005
10632,0.003,-0.034
10633,-0.032,-0.034
10634,-0.103,-0.034
10635,-0.139,-0.034
10636,-0.174,-0.072
10637,-0.210,-0.072
10638,-0.246,-0.072
10639,-0.210,-0.072
10640,-0.210,-0.106
10641,-0.174,-0.106
10642,-0.139,-0.106
10643,-0.103,-0.106
10644,-0.103,-0.139
10645,-0.068,-0.139
10646,-0.068,-0.139
10647,-0.068,-0.139
10648,-0.068,-0.167
10649,-0.068,-0.167
10650,-0.068,-0.167
10651,-0.068,-0.167
10652,-0.103,-0.183
10653,-0.103,-0.183
10654,-0.103,-0.183
10655,-0.103,-0.183
10656,-0.103,-0.206
10657,-0.068,-0.206
10658,-0.068,-0.206
10659,-0.068,-0.206
10660,-0.068,-0.217
10661,-0.068,-0.217
10662,-0.068,-0.217
10663,-0.068,-0.217
10664,-0.068,-0.223
10665,-0.068,-0.223
10666,-0.068,-0.223
10667,-0.103,-0.223
10668,-0.068,-0.223
10669,-0.068,-0.223
10670,-0.068,-0.223
10671,-0.068,-0.223
10672,-0.068,-0.234
10673,-0.068,-0.234
10674,-0.068,-0.234
10675,-0.068,-0.234
10676,-0.068,-0.234
10677,-0.032,-0.234
10678,-0.032,-0.234
10679,-0.032,-0.234
10680,-0.032,-0.239
10681,0.003,-0.239
10682,0.003,-0.239
10683,0.003,-0.239
10684,0.003,-0.239
10685,-0.032,-0.239
10686,-0.032,-0.239
10687,-0.032,-0.239
10688,-0.032,-0.245
10689,-0.032,-0.245
10690,-0.032,-0.245
10691,-0.032,-0.245
10692,-0.032,-0.245
10693,-0.032,-0.245
10694,-0.032,-0.245
10695,-0.032,-0.245
10696,-0.032,-0.256
10697,-0.032,-0.256
10698,0.003,-0.256
10699,0.003,-0.256
10700,0.003,-0.256
10701,0.003,-0.256
10702,0.003,-0.256
10703,0.003,-0.256
10704,0.003,-0.262
10705,0.003,-0.262
10706,0.003,-0.262
10707,0.003,-0.262
10708,0.037,-0.267
10709,0.037,-0.267
10710,0.037,-0.267
10711,0.073,-0.267
10712,0.073,-0.273
10713,0.108,-0.273
10714,0.108,-0.273
10715,0.179,-0.273
10716,0.179,-0.284
10717,0.179,-0.284
10718,0.179,-0.284
10719,0.215,-0.284
10720,0.215,-0.295
10721,0.215,-0.295
10722,0.250,-0.295
10723,0.250,-0.295
10724,0.250,-0.295
10725,0.250,-0.295
10726,0.250,-0.295
10727,0.250,-0.295
10728,0.250,-0.306
10729,0.250,-0.306
10730,0.250,-0.306
10731,0.215,-0.306
10732,0.215,-0.317
10733,0.215,-0.317
10734,0.215,-0.317
10735,0.215,-0.317
10736,0.215,-0.323
10737,0.215,-0.323
10738,0.179,-0.323
10739,0.179,-0.323
10740,0.179,-0.329
10741,0.179,-0.329
10742,0.179,-0.329
10743,0.179,-0.329
10744,0.179,-0.329
10745,0.179,-0.329
10746,0.179,-0.329
10747,0.179,-0.329
10748,0.144,-0.323
10749,0.144,-0.323
10750,0.108,-0.323
10751,0.108,-0.323
10752,0.108,-0.317
10753,0.073,-0.317
10754,0.073,-0.317
10755,0.073,-0.317
10756,0.073,-0.295
10757,0.073,-0.295
10758,0.073,-0.295
10759,0.037,-0.295
10760,0.003,-0.267
10761,0.003,-0.267
10762,0.003,-0.267
10763,0.003,-0.267
10764,0.003,-0.234
10765,0.003,-0.234
10766,0.003,-0.234
10767,0.003,-0.234
10768,-0.032,-0.190
10769,-0.032,-0.190
10770,-0.032,-0.190
10771,-0.032,-0.190
10772,-0.032,-0.139
10773,-0.032,-0.139
10774,-0.032,-0.139
10775,-0.032,-0.139
10776,-0.032,-0.095
10777,-0.032,-0.095
10778,-0.032,-0.095
10779,-0.032,-0.095
10780,-0.032,-0.034
10781,-0.032,-0.034
10782,-0.032,-0.034
10783,-0.032,-0.034
10784,-0.032,0.017
10785,-0.032,0.017
10786,-0.032,0.017
10787,-0.032,0.017
10788,0.003,0.061
10789,0.003,0.061
10790,0.003,0.061
10791,-0.032,0.061
10792,0.003,0.095
10793,0.003,0.095
10794,0.003,0.095
10795,0.003,0.095
10796,0.003,0.122
10797,0.003,0.122
10798,0.003,0.122
10799,0.003,0.122
10800,0.003,0.139
10801,0.003,0.139
10802,0.003,0.139
10803,0.003,0.139
10804,0.003,0.150
10805,0.003,0.150
10806,0.003,0.150
10807,0.003,0.150
10808,0.003,0.155
10809,0.003,0.155
10810,0.003,0.155
10811,0.003,0.155
10812,0.003,0.144
10813,0.003,0.144
10814,0.003,0.144
10815,0.003,0.144
10816,0.003,0.122
10817,0.003,0.122
10818,0.003,0.122
10819,0.003,0.122
10820,0.003,0.100
10821,0.003,0.100
10822,0.003,0.100
10823,0.003,0.100
10824,0.003,0.072
10825,0.003,0.072
10826,0.003,0.072
10827,0.003,0.072
10828,0.003,0.044
10829,0.003,0.044
10830,0.003,0.044
10831,0.003,0.044
10832,0.003,0.000
10833,0.003,0.000
10834,0.003,0.000
10835,0.003,0.000
10836,0.003,-0.034
10837,0.003,-0.034
10838,0.003,-0.034
10839,0.003,-0.034
10840,0.003,-0.072
10841,0.003,-0.072
10842,0.003,-0.072
10843,0.003,-0.072
10844,0.003,-0.112
10845,0.003,-0.112
10846,0.003,-0.112
10847,0.003,-0.112
10848,0.003,-0.150
10849,-0.032,-0.150
10850,-0.032,-0.150
10851,-0.032,-0.150
10852,-0.032,-0.178
10853,-0.032,-0.178
10854,-0.032,-0.178
10855,-0.032,-0.178
10856,-0.068,-0.211
10857,-0.032,-0.211
10858,-0.068,-0.211
10859,-0.068,-0.211
10860,-0.068,-0.228
10861,-0.068,-0.228
10862,-0.032,-0.228
10863,-0.032,-0.228
10864,-0.032,-0.224
10865,-0.032,-0.224
10866,-0.032,-0.224
10867,-0.032,-0.224
10868,-0.032,-0.236
10869,-0.032,-0.236
10870,-0.032,-0.236
10871,-0.032,-0.236
10872,-0.032,-0.248
10873,0.003,-0.248
10874,0.003,-0.248
10875,0.003,-0.248
10876,0.003,-0.255
10877,0.003,-0.255
10878,0.003,-0.255
10879,0.003,-0.255
10880,0.003,-0.255
10881,0.003,-0.255
10882,0.003,-0.255
10883,0.003,-0.255
10884,0.003,-0.261
10885,0.003,-0.261
10886,0.003,-0.261
10887,0.003,-0.261
10888,0.003,-0.261
10889,-0.032,-0.261
10890,-0.032,-0.261
10891,-0.032,-0.261
10892,-0.032,-0.268
10893,-0.032,-0.268
10894,-0.032,-0.268
10895,-0.032,-0.268
10896,-0.032,-0.261
10897,-0.032,-0.261
10898,-0.032,-0.261
10899,-0.032,-0.261
10900,-0.032,-0.261
10901,-0.032,-0.261
10902,-0.032,-0.261
10903,-0.032,-0.261
10904,-0.032,-0.268
10905,-0.032,-0.268
10906,-0.032,-0.268
10907,-0.032,-0.268
10908,-0.032,-0.261
10909,-0.032,-0.261
10910,-0.032,-0.261
10911,-0.032,-0.261
10912,-0.032,-0.261
10913,-0.032,-0.261
10914,-0.032,-0.261
10915,-0.032,-0.261
10916,-0.032,-0.268
10917,-0.068,-0.268
10918,-0.068,-0.268
10919,-0.068,-0.268
10920,-0.068,-0.268
10921,-0.068,-0.268
10922,-0.068,-0.268
10923,-0.068,-0.268
10924,-0.068,-0.274
10925,-0.032,-0.274
10926,-0.032,-0.274
10927,-0.032,-0.274
10928,-0.032,-0.280
10929,-0.032,-0.280
10930,-0.032,-0.280
10931,-0.032,-0.280
10932,-0.032,-0.292
10933,-0.032,-0.292
10934,-0.032,-0.292
10935,-0.032,-0.292
10936,-0.032,-0.292
10937,-0.032,-0.292
10938,-0.032,-0.292
10939,-0.032,-0.292
10940,-0.032,-0.304
10941,-0.032,-0.304
10942,-0.032,-0.304
10943,0.003,-0.304
10944,0.003,-0.304
10945,0.003,-0.304
10946,0.003,-0.304
10947,0.003,-0.304
10948,0.003,-0.317
10949,0.003,-0.317
10950,0.003,-0.317
10951,0.037,-0.317
10952,0.037,-0.330
10953,0.073,-0.330
10954,0.108,-0.330
10955,0.179,-0.330
10956,0.250,-0.330
10957,0.357,-0.330
10958,0.464,-0.330
10959,0.604,-0.330
10960,0.675,-0.336
10961,0.675,-0.336
10962,0.640,-0.336
10963,0.533,-0.336
10964,0.357,-0.348
10965,0.215,-0.348
10966,0.073,-0.348
10967,0.003,-0.348
10968,-0.032,-0.348
10969,-0.068,-0.348
10970,-0.103,-0.348
10971,-0.174,-0.348
10972,-0.210,-0.360
10973,-0.246,-0.360
10974,-0.281,-0.360
10975,-0.317,-0.360
10976,-0.281,-0.360
10977,-0.281,-0.360
10978,-0.246,-0.360
10979,-0.210,-0.360
10980,-0.174,-0.367
10981,-0.174,-0.367
10982,-0.139,-0.367
10983,-0.139,-0.367
10984,-0.139,-0.367
10985,-0.139,-0.367
10986,-0.139,-0.367
10987,-0.139,-0.367
10988,-0.139,-0.367
10989,-0.174,-0.367
10990,-0.174,-0.367
10991,-0.174,-0.367
10992,-0.174,-0.373
10993,-0.174,-0.373
10994,-0.174,-0.373
10995,-0.174,-0.373
10996,-0.174,-0.373
10997,-0.139,-0.373
10998,-0.139,-0.373
10999,-0.139,-0.373
11000,-0.139,-0.373
11001,-0.139,-0.373
11002,-0.139,-0.373
11003,-0.139,-0.373
11004,-0.139,-0.373
11005,-0.139,-0.373
11006,-0.103,-0.373
11007,-0.103,-0.373
11008,-0.103,-0.373
11009,-0.103,-0.373
11010,-0.103,-0.373
11011,-0.103,-0.373
11012,-0.103,-0.367
11013,-0.068,-0.367
11014,-0.068,-0.367
11015,-0.068,-0.367
11016,-0.068,-0.367
11017,-0.068,-0.367
11018,-0.068,-0.367
11019,-0.032,-0.367
11020,-0.032,-0.360
11021,-0.032,-0.360
11022,-0.032,-0.360
11023,-0.032,-0.360
11024,-0.032,-0.354
11025,-0.032,-0.354
11026,-0.032,-0.354
11027,-0.032,-0.354
11028,-0.032,-0.354
11029,-0.032,-0.354
11030,-0.032,-0.354
11031,-0.068,-0.354
11032,-0.068,-0.354
11033,-0.032,-0.354
11034,-0.032,-0.354
11035,-0.032,-0.354
11036,-0.032,-0.348
11037,-0.032,-0.348
11038,-0.032,-0.348
11039,-0.032,-0.348
11040,0.003,-0.342
11041,0.003,-0.342
11042,0.003,-0.342
11043,0.003,-0.342
11044,0.003,-0.342
11045,0.003,-0.342
11046,0.003,-0.342
11047,0.003,-0.342
11048,0.037,-0.336
11049,0.037,-0.336
11050,0.037,-0.336
11051,0.037,-0.336
11052,0.073,-0.336
11053,0.073,-0.336
11054,0.073,-0.336
11055,0.073,-0.336
11056,0.108,-0.317
11057,0.108,-0.317
11058,0.108,-0.317
11059,0.108,-0.317
11060,0.108,-0.298
11061,0.108,-0.298
11062,0.108,-0.298
11063,0.144,-0.298
11064,0.144,-0.255
11065,0.144,-0.255
11066,0.144,-0.255
11067,0.144,-0.255
11068,0.144,-0.205
11069,0.179,-0.205
11070,0.179,-0.205
11071,0.179,-0.205
11072,0.179,-0.131
11073,0.179,-0.131
11074,0.179,-0.131
11075,0.179,-0.131
11076,0.179,-0.050
11077,0.179,-0.050
11078,0.179,-0.050
11079,0.215,-0.050
11080,0.179,0.062
11081,0.179,0.062
11082,0.179,0.062
11083,0.179,0.062
11084,0.179,0.174
11085,0.179,0.174
11086,0.179,0.174
11087,0.179,0.174
11088,0.179,0.304
11089,0.144,0.304
11090,0.144,0.304
11091,0.144,0.304
11092,0.108,0.423
11093,0.108,0.423
11094,0.108,0.423
11095,0.073,0.423
11096,0.073,0.547
11097,0.037,0.547
11098,0.037,0.547
11099,0.003,0.547
11100,0.003,0.647
11101,0.003,0.647
11102,0.003,0.647
11103,0.003,0.647
11104,-0.032,0.747
11105,-0.032,0.747
11106,-0.032,0.747
11107,-0.032,0.747
11108,-0.032,0.827
11109,-0.068,0.827
11110,-0.068,0.827
11111,-0.068,0.827
11112,-0.068,0.883
11113,-0.068,0.883
11114,-0.068,0.883
11115,-0.068,0.883
11116,-0.068,0.926
11117,-0.068,0.926
11118,-0.068,0.926
11119,-0.068,0.926
11120,-0.068,0.952
11121,-0.068,0.952
11122,-0.068,0.952
11123,-0.068,0.952
11124,-0.068,0.958
11125,-0.068,0.958
11126,-0.068,0.958
11127,-0.068,0.958
11128,-0.068,0.958
11129,-0.068,0.958
11130,-0.068,0.958
11131,-0.068,0.958
11132,-0.032,0.952
11133,-0.032,0.952
11134,-0.032,0.952
11135,-0.068,0.952
11136,-0.068,0.926
11137,-0.032,0.926
11138,-0.032,0.926
11139,-0.032,0.926
11140,-0.032,0.901
11141,-0.032,0.901
11142,-0.032,0.901
11143,-0.032,0.901
11144,-0.032,0.877
11145,-0.032,0.877
11146,-0.032,0.877
11147,-0.032,0.877
11148,-0.032,0.840
11149,0.003,0.840
11150,0.003,0.840
11151,0.003,0.840
11152,0.003,0.802
11153,0.003,0.802
11154,0.003,0.802
11155,0.003,0.802
11156,0.003,0.765
11157,0.003,0.765
11158,0.003,0.765
11159,0.003,0.765
11160,0.003,0.728
11161,0.003,0.728
11162,0.003,0.728
11163,0.003,0.728
11164,0.003,0.684
11165,0.003,0.684
11166,0.003,0.684
11167,0.003,0.684
11168,0.003,0.634
11169,0.003,0.634
11170,0.003,0.634
11171,0.003,0.634
11172,0.003,0.579
11173,0.003,0.579
11174,0.003,0.579
11175,0.003,0.579
11176,0.003,0.528
11177,0.003,0.528
11178,0.003,0.528
11179,0.003,0.528
11180,0.003,0.485
11181,-0.032,0.485
11182,-0.032,0.485
11183,-0.032,0.485
11184,-0.068,0.423
11185,-0.103,0.423
11186,-0.103,0.423
11187,-0.103,0.423
11188,-0.103,0.380
11189,-0.068,0.380
11190,0.003,0.380
11191,0.037,0.380
11192,0.108,0.342
11193,0.215,0.342
11194,0.357,0.342
11195,0.499,0.342
11196,0.640,0.292
11197,0.675,0.292
11198,0.640,0.292
11199,0.499,0.292
11200,0.357,0.268
11201,0.179,0.268
11202,0.037,0.268
11203,-0.032,0.268
11204,-0.103,0.230
11205,-0.139,0.230
11206,-0.174,0.230
11207,-0.210,0.230
11208,-0.174,0.199
11209,-0.174,0.199
11210,-0.139,0.199
11211,-0.139,0.199
11212,-0.103,0.174
11213,-0.103,0.174
11214,-0.068,0.174
11215,-0.068,0.174
11216,-0.103,0.143
11217,-0.103,0.143
11218,-0.139,0.143
11219,-0.139,0.143
11220,-0.139,0.124
11221,-0.174,0.124
11222,-0.174,0.124
11223,-0.139,0.124
11224,-0.139,0.100
11225,-0.139,0.100
