,ECG,PPG
10101,0.054,-0.397
10102,0.056,-0.397
10103,0.059,-0.397
10104,0.063,-0.388
10105,0.066,-0.388
10106,0.071,-0.388
10107,0.077,-0.388
10108,0.083,-0.362
10109,0.089,-0.362
10110,0.093,-0.362
10111,0.097,-0.362
10112,0.103,-0.330
10113,0.109,-0.330
10114,0.115,-0.330
10115,0.122,-0.330
10116,0.127,-0.285
10117,0.132,-0.285
10118,0.136,-0.285
10119,0.141,-0.285
10120,0.144,-0.230
10121,0.148,-0.230
10122,0.150,-0.230
10123,0.152,-0.230
10124,0.152,-0.163
10125,0.152,-0.163
10126,0.151,-0.163
10127,0.149,-0.163
10128,0.147,-0.086
10129,0.144,-0.086
10130,0.141,-0.086
10131,0.138,-0.086
10132,0.134,-0.009
10133,0.131,-0.009
10134,0.126,-0.009
10135,0.122,-0.009
10136,0.116,0.071
10137,0.110,0.071
10138,0.103,0.071
10139,0.096,0.071
10140,0.090,0.153
10141,0.083,0.153
10142,0.076,0.153
10143,0.068,0.153
10144,0.061,0.225
10145,0.054,0.225
10146,0.046,0.225
10147,0.038,0.225
10148,0.033,0.290
10149,0.028,0.290
10150,0.024,0.290
10151,0.020,0.290
10152,0.016,0.343
10153,0.012,0.343
10154,0.007,0.343
10155,0.001,0.343
10156,-0.004,0.383
10157,-0.009,0.383
10158,-0.013,0.383
10159,-0.018,0.383
10160,-0.021,0.427
10161,-0.024,0.427
10162,-0.026,0.427
10163,-0.028,0.427
10164,-0.030,0.446
10165,-0.032,0.446
10166,-0.033,0.446
10167,-0.034,0.446
10168,-0.035,0.451
10169,-0.036,0.451
10170,-0.037,0.451
10171,-0.037,0.451
10172,-0.038,0.446
10173,-0.038,0.446
10174,-0.038,0.446
10175,-0.038,0.446
10176,-0.038,0.429
10177,-0.038,0.429
10178,-0.038,0.429
10179,-0.038,0.429
10180,-0.038,0.404
10181,-0.038,0.404
10182,-0.038,0.404
10183,-0.038,0.404
10184,-0.038,0.373
10185,-0.038,0.373
10186,-0.038,0.373
10187,-0.037,0.373
10188,-0.036,0.337
10189,-0.035,0.337
10190,-0.034,0.337
10191,-0.033,0.337
10192,-0.032,0.290
10193,-0.031,0.290
10194,-0.031,0.290
10195,-0.030,0.290
10196,-0.030,0.244
10197,-0.030,0.244
10198,-0.029,0.244
10199,-0.028,0.244
10200,-0.027,0.195
10201,-0.026,0.195
10202,-0.026,0.195
10203,-0.027,0.195
10204,-0.027,0.140
10205,-0.027,0.140
10206,-0.027,0.140
10207,-0.027,0.140
10208,-0.026,0.082
10209,-0.026,0.082
10210,-0.025,0.082
10211,-0.024,0.082
10212,-0.023,0.025
10213,-0.023,0.025
10214,-0.023,0.025
10215,-0.024,0.025
10216,-0.025,-0.035
10217,-0.026,-0.035
10218,-0.027,-0.035
10219,-0.028,-0.035
10220,-0.027,-0.092
10221,-0.026,-0.092
10222,-0.025,-0.092
10223,-0.024,-0.092
10224,-0.023,-0.148
10225,-0.023,-0.148
10226,-0.023,-0.148
10227,-0.024,-0.148
10228,-0.025,-0.204
10229,-0.026,-0.204
10230,-0.027,-0.204
10231,-0.028,-0.204
10232,-0.027,-0.255
10233,-0.027,-0.255
10234,-0.026,-0.255
10235,-0.026,-0.255
10236,-0.025,-0.304
10237,-0.024,-0.304
10238,-0.023,-0.304
10239,-0.022,-0.304
10240,-0.020,-0.348
10241,-0.019,-0.348
10242,-0.017,-0.348
10243,-0.016,-0.348
10244,-0.015,-0.388
10245,-0.013,-0.388
10246,-0.013,-0.388
10247,-0.013,-0.388
10248,-0.015,-0.424
10249,-0.016,-0.424
10250,-0.018,-0.424
10251,-0.020,-0.424
10252,-0.021,-0.450
10253,-0.022,-0.450
10254,-0.021,-0.450
10255,-0.020,-0.450
10256,-0.017,-0.475
10257,-0.013,-0.475
10258,-0.009,-0.475
10259,-0.005,-0.475
10260,-0.002,-0.494
10261,0.002,-0.494
10262,0.004,-0.494
10263,0.005,-0.494
10264,0.004,-0.503
10265,0.002,-0.503
10266,-0.002,-0.503
10267,-0.005,-0.503
10268,-0.010,-0.512
10269,-0.015,-0.512
10270,-0.019,-0.512
10271,-0.023,-0.512
10272,-0.026,-0.515
10273,-0.030,-0.515
10274,-0.032,-0.515
10275,-0.034,-0.515
10276,-0.035,-0.510
10277,-0.036,-0.510
10278,-0.037,-0.510
10279,-0.038,-0.510
10280,-0.040,-0.501
10281,-0.041,-0.501
10282,-0.042,-0.501
10283,-0.042,-0.501
10284,-0.042,-0.489
10285,-0.041,-0.489
10286,-0.041,-0.489
10287,-0.040,-0.489
10288,-0.040,-0.473
10289,-0.039,-0.473
10290,-0.041,-0.473
10291,-0.044,-0.473
10292,-0.048,-0.457
10293,-0.052,-0.457
10294,-0.058,-0.457
10295,-0.064,-0.457
10296,-0.071,-0.436
10297,-0.079,-0.436
10298,-0.085,-0.436
10299,-0.091,-0.436
10300,-0.090,-0.417
10301,-0.088,-0.417
10302,-0.076,-0.417
10303,-0.064,-0.417
10304,-0.041,-0.397
10305,-0.019,-0.397
10306,0.015,-0.397
10307,0.048,-0.397
10308,0.090,-0.376
10309,0.133,-0.376
10310,0.181,-0.376
10311,0.229,-0.376
10312,0.278,-0.357
10313,0.327,-0.357
10314,0.370,-0.357
10315,0.412,-0.357
10316,0.439,-0.339
10317,0.465,-0.339
10318,0.467,-0.339
10319,0.468,-0.339
10320,0.440,-0.327
10321,0.412,-0.327
10322,0.361,-0.327
10323,0.310,-0.327
10324,0.247,-0.313
10325,0.184,-0.313
10326,0.127,-0.313
10327,0.070,-0.313
10328,0.031,-0.301
10329,-0.009,-0.301
10330,-0.028,-0.301
10331,-0.048,-0.301
10332,-0.051,-0.292
10333,-0.055,-0.292
10334,-0.051,-0.292
10335,-0.047,-0.292
10336,-0.042,-0.285
10337,-0.037,-0.285
10338,-0.036,-0.285
10339,-0.034,-0.285
10340,-0.035,-0.281
10341,-0.035,-0.281
10342,-0.037,-0.281
10343,-0.038,-0.281
10344,-0.040,-0.281
10345,-0.042,-0.281
10346,-0.045,-0.281
10347,-0.047,-0.281
10348,-0.048,-0.276
10349,-0.050,-0.276
10350,-0.050,-0.276
10351,-0.051,-0.276
10352,-0.052,-0.279
10353,-0.053,-0.279
10354,-0.053,-0.279
10355,-0.054,-0.279
10356,-0.054,-0.281
10357,-0.054,-0.281
10358,-0.053,-0.281
10359,-0.052,-0.281
10360,-0.051,-0.285
10361,-0.050,-0.285
10362,-0.049,-0.285
10363,-0.049,-0.285
10364,-0.047,-0.287
10365,-0.045,-0.287
10366,-0.043,-0.287
10367,-0.041,-0.287
10368,-0.039,-0.292
10369,-0.037,-0.292
10370,-0.036,-0.292
10371,-0.034,-0.292
10372,-0.034,-0.299
10373,-0.033,-0.299
10374,-0.032,-0.299
10375,-0.031,-0.299
10376,-0.031,-0.304
10377,-0.030,-0.304
10378,-0.031,-0.304
10379,-0.031,-0.304
10380,-0.031,-0.310
10381,-0.030,-0.310
10382,-0.028,-0.310
10383,-0.027,-0.310
10384,-0.024,-0.318
10385,-0.022,-0.318
10386,-0.021,-0.318
10387,-0.020,-0.318
10388,-0.019,-0.327
10389,-0.018,-0.327
10390,-0.017,-0.327
10391,-0.016,-0.327
10392,-0.013,-0.334
10393,-0.010,-0.334
10394,-0.009,-0.334
10395,-0.007,-0.334
10396,-0.005,-0.343
10397,-0.002,-0.343
10398,0.001,-0.343
10399,0.003,-0.343
10400,0.006,-0.350
10401,0.008,-0.350
10402,0.010,-0.350
10403,0.011,-0.350
10404,0.012,-0.357
10405,0.012,-0.357
10406,0.014,-0.357
10407,0.016,-0.357
10408,0.018,-0.362
10409,0.020,-0.362
10410,0.022,-0.362
10411,0.024,-0.362
10412,0.026,-0.359
10413,0.028,-0.359
10414,0.032,-0.359
10415,0.035,-0.359
10416,0.039,-0.359
10417,0.044,-0.359
10418,0.047,-0.359
10419,0.051,-0.359
10420,0.055,-0.347
10421,0.059,-0.347
10422,0.064,-0.347
10423,0.069,-0.347
10424,0.076,-0.326
10425,0.082,-0.326
10426,0.087,-0.326
10427,0.092,-0.326
10428,0.097,-0.295
10429,0.102,-0.295
10430,0.107,-0.295
10431,0.113,-0.295
10432,0.120,-0.248
10433,0.126,-0.248
10434,0.132,-0.248
10435,0.138,-0.248
10436,0.142,-0.195
10437,0.147,-0.195
10438,0.151,-0.195
10439,0.155,-0.195
10440,0.158,-0.132
10441,0.161,-0.132
10442,0.161,-0.132
10443,0.161,-0.132
10444,0.157,-0.057
10445,0.154,-0.057
10446,0.150,-0.057
10447,0.145,-0.057
10448,0.139,0.021
10449,0.134,0.021
10450,0.128,0.021
10451,0.122,0.021
10452,0.117,0.103
10453,0.112,0.103
10454,0.107,0.103
10455,0.103,0.103
10456,0.097,0.180
10457,0.092,0.180
10458,0.086,0.180
10459,0.080,0.180
10460,0.073,0.253
10461,0.065,0.253
10462,0.059,0.253
10463,0.052,0.253
10464,0.046,0.324
10465,0.039,0.324
10466,0.033,0.324
10467,0.027,0.324
10468,0.022,0.375
10469,0.017,0.375
10470,0.012,0.375
10471,0.007,0.375
10472,0.003,0.419
10473,-0.002,0.419
10474,-0.007,0.419
10475,-0.012,0.419
10476,-0.017,0.455
10477,-0.022,0.455
10478,-0.025,0.455
10479,-0.028,0.455
10480,-0.030,0.473
10481,-0.031,0.473
10482,-0.032,0.473
10483,-0.032,0.473
10484,-0.033,0.480
10485,-0.034,0.480
10486,-0.035,0.480
10487,-0.036,0.480
10488,-0.037,0.475
10489,-0.038,0.475
10490,-0.040,0.475
10491,-0.041,0.475
10492,-0.042,0.464
10493,-0.042,0.464
10494,-0.042,0.464
10495,-0.041,0.464
10496,-0.041,0.441
10497,-0.040,0.441
10498,-0.039,0.441
10499,-0.037,0.441
10500,-0.036,0.410
10501,-0.035,0.410
10502,-0.034,0.410
10503,-0.033,0.410
10504,-0.032,0.377
10505,-0.031,0.377
10506,-0.031,0.377
10507,-0.030,0.377
10508,-0.031,0.335
10509,-0.031,0.335
10510,-0.031,0.335
10511,-0.031,0.335
10512,-0.031,0.286
10513,-0.031,0.286
10514,-0.031,0.286
10515,-0.031,0.286
10516,-0.031,0.234
10517,-0.031,0.234
10518,-0.031,0.234
10519,-0.030,0.234
10520,-0.029,0.180
10521,-0.028,0.180
10522,-0.027,0.180
10523,-0.026,0.180
10524,-0.026,0.124
10525,-0.027,0.124
10526,-0.027,0.124
10527,-0.027,0.124
10528,-0.027,0.066
10529,-0.027,0.066
10530,-0.027,0.066
10531,-0.027,0.066
10532,-0.027,0.007
10533,-0.027,0.007
10534,-0.027,0.007
10535,-0.027,0.007
10536,-0.026,-0.051
10537,-0.026,-0.051
10538,-0.025,-0.051
10539,-0.024,-0.051
10540,-0.023,-0.108
10541,-0.022,-0.108
10542,-0.021,-0.108
10543,-0.020,-0.108
10544,-0.020,-0.164
10545,-0.020,-0.164
10546,-0.021,-0.164
10547,-0.023,-0.164
10548,-0.023,-0.218
10549,-0.024,-0.218
10550,-0.023,-0.218
10551,-0.023,-0.218
10552,-0.023,-0.270
10553,-0.023,-0.270
10554,-0.022,-0.270
10555,-0.021,-0.270
10556,-0.018,-0.312
10557,-0.016,-0.312
10558,-0.013,-0.312
10559,-0.010,-0.312
10560,-0.009,-0.356
10561,-0.007,-0.356
10562,-0.006,-0.356
10563,-0.005,-0.356
10564,-0.007,-0.389
10565,-0.008,-0.389
10566,-0.010,-0.389
10567,-0.012,-0.389
10568,-0.015,-0.419
10569,-0.017,-0.419
10570,-0.017,-0.419
10571,-0.018,-0.419
10572,-0.017,-0.448
10573,-0.016,-0.448
10574,-0.012,-0.448
10575,-0.008,-0.448
10576,-0.004,-0.467
10577,0.000,-0.467
10578,0.004,-0.467
10579,0.008,-0.467
10580,0.009,-0.478
10581,0.010,-0.478
10582,0.008,-0.478
10583,0.006,-0.478
10584,0.002,-0.487
10585,-0.003,-0.487
10586,-0.008,-0.487
10587,-0.012,-0.487
10588,-0.017,-0.490
10589,-0.022,-0.490
10590,-0.025,-0.490
10591,-0.028,-0.490
10592,-0.030,-0.487
10593,-0.032,-0.487
10594,-0.034,-0.487
10595,-0.035,-0.487
10596,-0.037,-0.483
10597,-0.038,-0.483
10598,-0.038,-0.483
10599,-0.038,-0.483
10600,-0.038,-0.476
10601,-0.038,-0.476
10602,-0.038,-0.476
10603,-0.038,-0.476
10604,-0.039,-0.460
10605,-0.039,-0.460
10606,-0.040,-0.460
10607,-0.041,-0.460
10608,-0.044,-0.446
10609,-0.046,-0.446
10610,-0.050,-0.446
10611,-0.055,-0.446
10612,-0.062,-0.426
10613,-0.068,-0.426
10614,-0.075,-0.426
10615,-0.082,-0.426
10616,-0.086,-0.408
10617,-0.090,-0.408
10618,-0.087,-0.408
10619,-0.084,-0.408
10620,-0.069,-0.389
10621,-0.055,-0.389
10622,-0.028,-0.389
10623,-0.001,-0.389
10624,0.037,-0.370
10625,0.076,-0.370
10626,0.122,-0.370
10627,0.169,-0.370
10628,0.219,-0.354
10629,0.268,-0.354
10630,0.318,-0.354
10631,0.368,-0.354
10632,0.409,-0.338
10633,0.451,-0.338
10634,0.473,-0.338
10635,0.495,-0.338
10636,0.490,-0.322
10637,0.486,-0.322
10638,0.451,-0.322
10639,0.415,-0.322
10640,0.358,-0.309
10641,0.300,-0.309
10642,0.236,-0.309
10643,0.172,-0.309
10644,0.117,-0.300
10645,0.062,-0.300
10646,0.026,-0.300
10647,-0.010,-0.300
10648,-0.026,-0.291
10649,-0.042,-0.291
10650,-0.045,-0.291
10651,-0.047,-0.291
10652,-0.043,-0.284
10653,-0.039,-0.284
10654,-0.036,-0.284
10655,-0.033,-0.284
10656,-0.033,-0.279
10657,-0.032,-0.279
10658,-0.033,-0.279
10659,-0.034,-0.279
10660,-0.037,-0.275
10661,-0.039,-0.275
10662,-0.040,-0.275
10663,-0.041,-0.275
10664,-0.042,-0.275
10665,-0.044,-0.275
10666,-0.045,-0.275
10667,-0.046,-0.275
10668,-0.048,-0.275
10669,-0.050,-0.275
10670,-0.050,-0.275
10671,-0.050,-0.275
10672,-0.050,-0.265
10673,-0.050,-0.265
10674,-0.049,-0.265
10675,-0.049,-0.265
10676,-0.047,-0.267
10677,-0.045,-0.267
10678,-0.044,-0.267
10679,-0.042,-0.267
10680,-0.041,-0.270
10681,-0.040,-0.270
10682,-0.039,-0.270
10683,-0.038,-0.270
10684,-0.038,-0.274
10685,-0.037,-0.274
10686,-0.036,-0.274
10687,-0.035,-0.274
10688,-0.034,-0.281
10689,-0.033,-0.281
10690,-0.032,-0.281
10691,-0.031,-0.281
10692,-0.031,-0.288
10693,-0.030,-0.288
10694,-0.031,-0.288
10695,-0.031,-0.288
10696,-0.031,-0.293
10697,-0.030,-0.293
10698,-0.028,-0.293
10699,-0.027,-0.293
10700,-0.024,-0.300
10701,-0.022,-0.300
10702,-0.020,-0.300
10703,-0.019,-0.300
10704,-0.017,-0.307
10705,-0.015,-0.307
10706,-0.013,-0.307
10707,-0.011,-0.307
10708,-0.011,-0.317
10709,-0.010,-0.317
10710,-0.009,-0.317
10711,-0.007,-0.317
10712,-0.005,-0.324
10713,-0.002,-0.324
10714,0.001,-0.324
10715,0.003,-0.324
10716,0.006,-0.332
10717,0.008,-0.332
10718,0.010,-0.332
10719,0.012,-0.332
10720,0.013,-0.336
10721,0.015,-0.336
10722,0.015,-0.336
10723,0.016,-0.336
10724,0.016,-0.339
10725,0.016,-0.339
10726,0.017,-0.339
10727,0.018,-0.339
10728,0.020,-0.341
10729,0.022,-0.341
10730,0.024,-0.341
10731,0.027,-0.341
10732,0.031,-0.334
10733,0.035,-0.334
10734,0.040,-0.334
10735,0.045,-0.334
10736,0.049,-0.322
10737,0.054,-0.322
10738,0.058,-0.322
10739,0.062,-0.322
10740,0.066,-0.302
10741,0.070,-0.302
10742,0.076,-0.302
10743,0.081,-0.302
10744,0.085,-0.272
10745,0.090,-0.272
10746,0.095,-0.272
10747,0.099,-0.272
10748,0.105,-0.227
10749,0.110,-0.227
10750,0.116,-0.227
10751,0.122,-0.227
10752,0.127,-0.174
10753,0.132,-0.174
10754,0.136,-0.174
10755,0.141,-0.174
10756,0.144,-0.107
10757,0.148,-0.107
10758,0.150,-0.107
10759,0.152,-0.107
10760,0.152,-0.034
10761,0.151,-0.034
10762,0.149,-0.034
10763,0.147,-0.034
10764,0.144,0.048
10765,0.141,0.048
10766,0.136,0.048
10767,0.132,0.048
10768,0.126,0.126
10769,0.121,0.126
10770,0.114,0.126
10771,0.108,0.126
10772,0.102,0.207
10773,0.095,0.207
10774,0.090,0.207
10775,0.084,0.207
10776,0.078,0.288
10777,0.073,0.288
10778,0.065,0.288
10779,0.058,0.288
10780,0.051,0.359
10781,0.045,0.359
10782,0.038,0.359
10783,0.032,0.359
10784,0.026,0.417
10785,0.021,0.417
10786,0.017,0.417
10787,0.012,0.417
10788,0.009,0.467
10789,0.005,0.467
10790,0.001,0.467
10791,-0.003,0.467
10792,-0.008,0.502
10793,-0.012,0.502
10794,-0.017,0.502
10795,-0.022,0.502
10796,-0.024,0.524
10797,-0.027,0.524
10798,-0.028,0.524
10799,-0.029,0.524
10800,-0.030,0.538
10801,-0.030,0.538
10802,-0.031,0.538
10803,-0.031,0.538
10804,-0.032,0.536
10805,-0.032,0.536
10806,-0.034,0.536
10807,-0.035,0.536
10808,-0.037,0.524
10809,-0.038,0.524
10810,-0.038,0.524
10811,-0.038,0.524
10812,-0.038,0.505
10813,-0.037,0.505
10814,-0.036,0.505
10815,-0.034,0.505
10816,-0.033,0.476
10817,-0.031,0.476
10818,-0.031,0.476
10819,-0.030,0.476
10820,-0.031,0.443
10821,-0.031,0.443
10822,-0.031,0.443
10823,-0.031,0.443
10824,-0.031,0.400
10825,-0.031,0.400
10826,-0.031,0.400
10827,-0.031,0.400
10828,-0.031,0.352
10829,-0.030,0.352
10830,-0.029,0.352
10831,-0.028,0.352
10832,-0.026,0.302
10833,-0.025,0.302
10834,-0.024,0.302
10835,-0.024,0.302
10836,-0.023,0.250
10837,-0.023,0.250
10838,-0.023,0.250
10839,-0.023,0.250
10840,-0.022,0.193
10841,-0.022,0.193
10842,-0.021,0.193
10843,-0.020,0.193
10844,-0.019,0.134
10845,-0.019,0.134
10846,-0.019,0.134
10847,-0.020,0.134
10848,-0.019,0.076
10849,-0.019,0.076
10850,-0.018,0.076
10851,-0.017,0.076
10852,-0.016,0.019
10853,-0.016,0.019
10854,-0.015,0.019
10855,-0.015,0.019
10856,-0.015,-0.041
10857,-0.015,-0.041
10858,-0.013,-0.041
10859,-0.012,-0.041
10860,-0.012,-0.098
10861,-0.011,-0.098
10862,-0.011,-0.098
10863,-0.011,-0.098
10864,-0.012,-0.152
10865,-0.012,-0.152
10866,-0.014,-0.152
10867,-0.016,-0.152
10868,-0.016,-0.203
10869,-0.016,-0.203
10870,-0.015,-0.203
10871,-0.015,-0.203
10872,-0.013,-0.251
10873,-0.011,-0.251
10874,-0.009,-0.251
10875,-0.006,-0.251
10876,-0.003,-0.295
10877,0.000,-0.295
10878,0.002,-0.295
10879,0.003,-0.295
10880,0.003,-0.334
10881,0.003,-0.334
10882,0.001,-0.334
10883,-0.002,-0.334
10884,-0.005,-0.367
10885,-0.008,-0.367
10886,-0.010,-0.367
10887,-0.012,-0.367
10888,-0.012,-0.394
10889,-0.011,-0.394
10890,-0.008,-0.394
10891,-0.005,-0.394
10892,-0.001,-0.417
10893,0.004,-0.417
10894,0.008,-0.417
10895,0.012,-0.417
10896,0.014,-0.431
10897,0.016,-0.431
10898,0.015,-0.431
10899,0.015,-0.431
10900,0.012,-0.439
10901,0.009,-0.439
10902,0.005,-0.439
10903,0.001,-0.439
10904,-0.004,-0.446
10905,-0.009,-0.446
10906,-0.013,-0.446
10907,-0.018,-0.446
10908,-0.021,-0.444
10909,-0.024,-0.444
10910,-0.026,-0.444
10911,-0.028,-0.444
10912,-0.030,-0.439
10913,-0.031,-0.439
10914,-0.031,-0.439
10915,-0.031,-0.439
10916,-0.031,-0.431
10917,-0.031,-0.431
10918,-0.031,-0.431
10919,-0.031,-0.431
10920,-0.031,-0.417
10921,-0.031,-0.417
10922,-0.031,-0.417
10923,-0.031,-0.417
10924,-0.032,-0.403
10925,-0.032,-0.403
10926,-0.034,-0.403
10927,-0.036,-0.403
10928,-0.041,-0.392
10929,-0.047,-0.392
10930,-0.054,-0.392
10931,-0.062,-0.392
10932,-0.068,-0.374
10933,-0.074,-0.374
10934,-0.073,-0.374
10935,-0.073,-0.374
10936,-0.064,-0.357
10937,-0.055,-0.357
10938,-0.035,-0.357
10939,-0.015,-0.357
10940,0.018,-0.340
10941,0.050,-0.340
10942,0.091,-0.340
10943,0.133,-0.340
10944,0.179,-0.321
10945,0.225,-0.321
10946,0.272,-0.321
10947,0.320,-0.321
10948,0.363,-0.306
10949,0.405,-0.306
10950,0.434,-0.306
10951,0.463,-0.306
10952,0.468,-0.291
10953,0.473,-0.291
10954,0.450,-0.291
10955,0.427,-0.291
10956,0.378,-0.279
10957,0.329,-0.279
10958,0.268,-0.279
10959,0.207,-0.279
10960,0.151,-0.272
10961,0.094,-0.272
10962,0.055,-0.272
10963,0.017,-0.272
10964,-0.004,-0.262
10965,-0.024,-0.262
10966,-0.030,-0.262
10967,-0.036,-0.262
10968,-0.036,-0.257
10969,-0.035,-0.257
10970,-0.033,-0.257
10971,-0.031,-0.257
10972,-0.031,-0.255
10973,-0.030,-0.255
10974,-0.031,-0.255
10975,-0.031,-0.255
10976,-0.032,-0.252
10977,-0.032,-0.252
10978,-0.033,-0.252
10979,-0.034,-0.252
10980,-0.035,-0.252
10981,-0.036,-0.252
10982,-0.037,-0.252
10983,-0.037,-0.252
10984,-0.038,-0.252
10985,-0.038,-0.252
10986,-0.038,-0.252
10987,-0.038,-0.252
10988,-0.038,-0.257
10989,-0.037,-0.257
10990,-0.036,-0.257
10991,-0.035,-0.257
10992,-0.034,-0.257
10993,-0.033,-0.257
10994,-0.032,-0.257
10995,-0.031,-0.257
10996,-0.031,-0.262
10997,-0.030,-0.262
10998,-0.031,-0.262
10999,-0.031,-0.262
11000,-0.031,-0.267
11001,-0.030,-0.267
11002,-0.029,-0.267
11003,-0.028,-0.267
11004,-0.027,-0.274
11005,-0.026,-0.274
11006,-0.026,-0.274
11007,-0.026,-0.274
11008,-0.025,-0.281
11009,-0.024,-0.281
11010,-0.023,-0.281
11011,-0.023,-0.281
11012,-0.022,-0.288
11013,-0.022,-0.288
11014,-0.020,-0.288
11015,-0.019,-0.288
11016,-0.017,-0.298
11017,-0.015,-0.298
11018,-0.012,-0.298
11019,-0.010,-0.298
11020,-0.008,-0.306
11021,-0.006,-0.306
11022,-0.004,-0.306
11023,-0.001,-0.306
11024,0.000,-0.316
11025,0.001,-0.316
11026,0.003,-0.316
11027,0.004,-0.316
11028,0.006,-0.323
11029,0.007,-0.323
11030,0.010,-0.323
11031,0.012,-0.323
11032,0.013,-0.333
11033,0.015,-0.333
11034,0.015,-0.333
11035,0.016,-0.333
11036,0.015,-0.338
11037,0.015,-0.338
11038,0.015,-0.338
11039,0.015,-0.338
11040,0.015,-0.343
11041,0.016,-0.343
11042,0.017,-0.343
11043,0.018,-0.343
11044,0.020,-0.347
11045,0.022,-0.347
11046,0.024,-0.347
11047,0.026,-0.347
11048,0.030,-0.343
11049,0.033,-0.343
11050,0.037,-0.343
11051,0.041,-0.343
11052,0.046,-0.331
11053,0.051,-0.331
11054,0.055,-0.331
11055,0.059,-0.331
11056,0.062,-0.310
11057,0.065,-0.310
11058,0.069,-0.310
11059,0.073,-0.310
11060,0.077,-0.279
11061,0.082,-0.279
11062,0.087,-0.279
11063,0.092,-0.279
11064,0.096,-0.235
11065,0.100,-0.235
11066,0.104,-0.235
11067,0.108,-0.235
11068,0.111,-0.178
11069,0.115,-0.178
11070,0.118,-0.178
11071,0.121,-0.178
11072,0.122,-0.113
11073,0.122,-0.113
11074,0.121,-0.113
11075,0.120,-0.113
11076,0.118,-0.035
11077,0.116,-0.035
11078,0.115,-0.035
11079,0.114,-0.035
11080,0.113,0.044
11081,0.112,0.044
11082,0.110,0.044
11083,0.109,0.044
11084,0.107,0.130
11085,0.105,0.130
11086,0.100,0.130
11087,0.096,0.130
11088,0.092,0.212
11089,0.088,0.212
11090,0.082,0.212
11091,0.077,0.212
11092,0.071,0.295
11093,0.065,0.295
11094,0.059,0.295
11095,0.053,0.295
11096,0.046,0.366
11097,0.039,0.366
11098,0.033,0.366
11099,0.027,0.366
11100,0.022,0.428
11101,0.017,0.428
11102,0.013,0.428
11103,0.009,0.428
11104,0.007,0.476
11105,0.005,0.476
11106,0.001,0.476
11107,-0.003,0.476
11108,-0.008,0.516
11109,-0.012,0.516
11110,-0.017,0.516
11111,-0.021,0.516
11112,-0.023,0.540
11113,-0.025,0.540
11114,-0.026,0.540
11115,-0.028,0.540
11116,-0.029,0.550
11117,-0.030,0.550
11118,-0.031,0.550
11119,-0.031,0.550
11120,-0.031,0.550
11121,-0.031,0.550
11122,-0.031,0.550
11123,-0.031,0.550
11124,-0.031,0.538
11125,-0.031,0.538
11126,-0.031,0.538
11127,-0.031,0.538
11128,-0.031,0.518
11129,-0.031,0.518
11130,-0.031,0.518
11131,-0.031,0.518
11132,-0.031,0.489
11133,-0.031,0.489
11134,-0.031,0.489
11135,-0.031,0.489
11136,-0.031,0.452
11137,-0.031,0.452
11138,-0.031,0.452
11139,-0.031,0.452
11140,-0.031,0.408
11141,-0.031,0.408
11142,-0.031,0.408
11143,-0.031,0.408
11144,-0.031,0.359
11145,-0.030,0.359
11146,-0.029,0.359
11147,-0.028,0.359
11148,-0.026,0.308
11149,-0.025,0.308
11150,-0.024,0.308
11151,-0.023,0.308
11152,-0.021,0.252
11153,-0.020,0.252
11154,-0.019,0.252
11155,-0.018,0.252
11156,-0.017,0.193
11157,-0.017,0.193
11158,-0.016,0.193
11159,-0.015,0.193
11160,-0.013,0.132
11161,-0.011,0.132
11162,-0.011,0.132
11163,-0.011,0.132
11164,-0.011,0.071
11165,-0.011,0.071
11166,-0.011,0.071
11167,-0.011,0.071
11168,-0.011,0.012
11169,-0.010,0.012
11170,-0.010,0.012
11171,-0.009,0.012
11172,-0.010,-0.049
11173,-0.010,-0.049
11174,-0.011,-0.049
11175,-0.011,-0.049
11176,-0.012,-0.110
11177,-0.012,-0.110
11178,-0.014,-0.110
11179,-0.016,-0.110
11180,-0.016,-0.167
11181,-0.017,-0.167
11182,-0.018,-0.167
11183,-0.019,-0.167
11184,-0.019,-0.229
11185,-0.020,-0.229
11186,-0.019,-0.229
11187,-0.019,-0.229
11188,-0.017,-0.281
11189,-0.016,-0.281
11190,-0.013,-0.281
11191,-0.011,-0.281
11192,-0.011,-0.330
11193,-0.010,-0.330
11194,-0.009,-0.330
11195,-0.008,-0.330
11196,-0.008,-0.369
11197,-0.007,-0.369
11198,-0.008,-0.369
11199,-0.009,-0.369
11200,-0.012,-0.411
11201,-0.016,-0.411
11202,-0.018,-0.411
11203,-0.021,-0.411
11204,-0.022,-0.443
11205,-0.023,-0.443
11206,-0.020,-0.443
11207,-0.018,-0.443
11208,-0.013,-0.465
11209,-0.009,-0.465
11210,-0.004,-0.465
11211,0.001,-0.465
11212,0.005,-0.487
11213,0.008,-0.487
11214,0.010,-0.487
11215,0.011,-0.487
11216,0.011,-0.502
11217,0.010,-0.502
11218,0.008,-0.502
11219,0.006,-0.502
11220,0.002,-0.509
11221,-0.003,-0.509
11222,-0.008,-0.509
11223,-0.012,-0.509
11224,-0.017,-0.514
11225,-0.021,-0.514
11226,-0.023,-0.514
11227,-0.025,-0.514
11228,-0.026,-0.514
11229,-0.028,-0.514
11230,-0.029,-0.514
11231,-0.030,-0.514
11232,-0.031,-0.509
11233,-0.031,-0.509
11234,-0.031,-0.509
