,ECG,PPG
4515,0.023,1.024
4516,0.023,1.024
4517,0.023,1.024
4518,0.023,1.024
4519,0.023,1.024
4520,0.023,1.024
4521,0.023,1.024
4522,0.023,1.024
4523,0.031,1.024
4524,0.038,1.024
4525,0.031,1.024
4526,0.031,1.024
4527,0.031,1.024
4528,0.016,1.024
4529,0.008,1.024
4530,0.016,1.024
4531,0.023,1.024
4532,0.023,1.024
4533,0.016,1.024
4534,0.008,1.024
4535,0.016,1.024
4536,0.016,1.024
4537,0.016,1.024
4538,0.016,1.024
4539,0.016,1.024
4540,0.016,1.024
4541,0.016,1.024
4542,0.008,1.024
4543,0.016,1.024
4544,0.016,1.024
4545,0.016,1.024
4546,0.008,1.024
4547,0.016,1.024
4548,0.008,1.024
4549,0.008,1.024
4550,0.008,1.024
4551,0.008,1.024
4552,0.008,1.024
4553,0.016,1.024
4554,0.008,1.024
4555,0.008,1.024
4556,0.016,1.024
4557,0.023,1.024
4558,0.016,1.024
4559,0.023,1.024
4560,0.016,1.024
4561,0.016,1.024
4562,0.016,1.024
4563,0.023,1.024
4564,0.016,1.024
4565,0.016,1.024
4566,0.016,1.024
4567,0.016,1.024
4568,0.016,1.024
4569,0.016,1.024
4570,0.016,1.024
4571,0.016,1.024
4572,0.023,1.024
4573,0.016,1.024
4574,0.016,1.024
4575,0.008,1.024
4576,0.008,1.024
4577,0.008,1.024
4578,0.008,1.024
4579,0.008,1.024
4580,0.008,1.024
4581,0.008,1.024
4582,0.008,1.024
4583,0.008,1.024
4584,0.001,1.024
4585,-0.015,1.024
4586,-0.007,1.024
4587,-0.007,1.024
4588,0.001,1.024
4589,0.008,1.024
4590,0.016,1.024
4591,0.008,1.024
4592,0.001,1.024
4593,0.008,1.024
4594,0.008,1.024
4595,0.008,1.024
4596,0.008,1.024
4597,0.016,1.024
4598,0.016,1.024
4599,0.016,1.024
4600,0.008,1.024
4601,0.001,1.024
4602,0.008,1.024
4603,0.016,1.024
4604,0.016,1.024
4605,0.023,1.024
4606,0.023,1.024
4607,0.016,1.024
4608,0.008,1.024
4609,0.008,1.024
4610,0.008,1.024
4611,0.008,1.024
4612,0.008,1.024
4613,0.008,1.024
4614,0.001,1.024
4615,0.001,1.024
4616,0.008,1.024
4617,0.023,1.024
4618,0.023,1.024
4619,0.023,1.024
4620,0.023,1.024
4621,0.016,1.024
4622,0.016,1.024
4623,0.008,1.024
4624,-0.015,1.024
4625,-0.030,1.024
4626,-0.053,1.024
4627,-0.083,1.024
4628,-0.106,1.024
4629,-0.121,1.024
4630,-0.143,1.024
4631,-0.159,1.024
4632,-0.174,1.024
4633,-0.189,1.024
4634,-0.219,1.024
4635,-0.242,1.024
4636,-0.257,1.024
4637,-0.287,1.024
4638,-0.310,1.024
4639,-0.325,1.024
4640,-0.348,1.024
4641,-0.363,1.024
4642,-0.363,1.024
4643,-0.355,1.024
4644,-0.340,1.024
4645,-0.318,1.024
4646,-0.303,1.024
4647,-0.280,1.024
4648,-0.272,1.024
4649,-0.249,1.024
4650,-0.234,1.024
4651,-0.219,1.024
4652,-0.212,1.024
4653,-0.212,1.024
4654,-0.189,1.024
4655,-0.174,1.024
4656,-0.174,1.024
4657,-0.159,1.024
4658,-0.136,1.024
4659,-0.106,1.024
4660,-0.083,1.024
4661,-0.053,1.024
4662,-0.037,1.024
4663,-0.030,1.024
4664,-0.007,1.024
4665,0.001,1.024
4666,0.008,1.024
4667,0.016,1.024
4668,0.016,1.024
4669,0.016,1.024
4670,0.023,1.024
4671,0.023,1.024
4672,0.031,1.024
4673,0.038,1.024
4674,0.046,1.024
4675,0.038,1.024
4676,0.046,1.024
4677,0.054,1.024
4678,0.069,1.024
4679,0.069,1.024
4680,0.069,1.024
4681,0.069,1.024
4682,0.069,1.024
4683,0.069,1.024
4684,0.069,1.024
4685,0.054,1.024
4686,0.054,1.024
4687,0.069,1.024
4688,0.069,1.000
4689,0.069,1.000
4690,0.069,1.000
4691,0.069,1.000
4692,0.069,0.971
4693,0.054,0.971
4694,0.054,0.971
4695,0.069,0.971
4696,0.069,0.935
4697,0.069,0.935
4698,0.069,0.935
4699,0.076,0.935
4700,0.076,0.912
4701,0.069,0.912
4702,0.076,0.912
4703,0.084,0.912
4704,0.092,0.894
4705,0.092,0.894
4706,0.092,0.894
4707,0.084,0.894
4708,0.084,0.900
4709,0.084,0.900
4710,0.076,0.900
4711,0.076,0.900
4712,0.084,0.912
4713,0.092,0.912
4714,0.107,0.912
4715,0.114,0.912
4716,0.122,0.935
4717,0.114,0.935
4718,0.114,0.935
4719,0.107,0.935
4720,0.107,0.965
4721,0.107,0.965
4722,0.107,0.965
4723,0.107,0.965
4724,0.107,1.011
4725,0.107,1.011
4726,0.107,1.011
4727,0.099,1.011
4728,0.107,1.024
4729,0.107,1.024
4730,0.107,1.024
4731,0.107,1.024
4732,0.107,1.024
4733,0.099,1.024
4734,0.107,1.024
4735,0.099,1.024
4736,0.099,1.024
4737,0.099,1.024
4738,0.114,1.024
4739,0.107,1.024
4740,0.107,1.024
4741,0.107,1.024
4742,0.114,1.024
4743,0.114,1.024
4744,0.114,1.024
4745,0.107,1.024
4746,0.107,1.024
4747,0.099,1.024
4748,0.099,1.024
4749,0.092,1.024
4750,0.092,1.024
4751,0.084,1.024
4752,0.092,1.024
4753,0.084,1.024
4754,0.084,1.024
4755,0.084,1.024
4756,0.092,1.024
4757,0.092,1.024
4758,0.084,1.024
4759,0.084,1.024
4760,0.069,1.024
4761,0.076,1.024
4762,0.076,1.024
4763,0.084,1.024
4764,0.092,1.024
4765,0.084,1.024
4766,0.084,1.024
4767,0.076,1.024
4768,0.054,1.024
4769,0.054,1.024
4770,0.054,1.024
4771,0.069,1.024
4772,0.054,1.024
4773,0.054,1.024
4774,0.054,1.024
4775,0.054,1.024
4776,0.054,1.024
4777,0.054,1.024
4778,0.069,1.024
4779,0.084,1.024
4780,0.092,1.024
4781,0.092,1.024
4782,0.099,1.024
4783,0.099,1.024
4784,0.099,1.024
4785,0.092,1.024
4786,0.092,1.024
4787,0.092,1.024
4788,0.092,1.024
4789,0.092,1.024
4790,0.092,1.024
4791,0.092,1.024
4792,0.084,1.024
4793,0.084,1.024
4794,0.076,1.024
4795,0.076,1.024
4796,0.084,1.024
4797,0.084,1.024
4798,0.092,1.024
4799,0.092,1.024
4800,0.092,1.024
4801,0.099,1.024
4802,0.099,1.024
4803,0.114,1.024
4804,0.122,1.024
4805,0.137,1.024
4806,0.144,1.024
4807,0.144,1.024
4808,0.144,1.024
4809,0.152,1.024
4810,0.160,1.024
4811,0.167,1.024
4812,0.167,1.024
4813,0.167,1.024
4814,0.167,1.024
4815,0.167,1.024
4816,0.167,1.024
4817,0.175,1.024
4818,0.175,1.024
4819,0.175,1.024
4820,0.182,1.024
4821,0.190,1.024
4822,0.205,1.024
4823,0.205,1.024
4824,0.213,1.024
4825,0.205,1.024
4826,0.213,1.024
4827,0.213,1.024
4828,0.220,1.024
4829,0.213,1.024
4830,0.213,1.024
4831,0.213,1.024
4832,0.213,1.024
4833,0.205,1.024
4834,0.205,1.024
4835,0.205,1.024
4836,0.190,1.024
4837,0.190,1.024
4838,0.190,1.024
4839,0.190,1.024
4840,0.190,1.024
4841,0.205,1.024
4842,0.190,1.024
4843,0.190,1.024
4844,0.213,1.024
4845,0.213,1.024
4846,0.228,1.024
4847,0.228,1.024
4848,0.228,1.024
4849,0.228,1.024
4850,0.228,1.024
4851,0.228,1.024
4852,0.228,1.024
4853,0.235,1.024
4854,0.235,1.024
4855,0.235,1.024
4856,0.243,1.024
4857,0.243,1.024
4858,0.243,1.024
4859,0.250,1.024
4860,0.250,1.024
4861,0.258,1.024
4862,0.273,1.024
4863,0.273,1.024
4864,0.281,1.024
4865,0.288,1.024
4866,0.296,1.024
4867,0.296,1.024
4868,0.304,1.024
4869,0.319,1.024
4870,0.326,1.024
4871,0.341,1.024
4872,0.341,1.024
4873,0.349,1.024
4874,0.341,1.024
4875,0.349,1.024
4876,0.356,1.024
4877,0.372,1.024
4878,0.379,1.024
4879,0.387,1.024
4880,0.394,0.976
4881,0.417,0.976
4882,0.425,0.976
4883,0.432,0.976
4884,0.440,0.894
4885,0.455,0.894
4886,0.463,0.894
4887,0.478,0.894
4888,0.493,0.831
4889,0.501,0.831
4890,0.508,0.831
4891,0.523,0.831
4892,0.531,0.772
4893,0.546,0.772
4894,0.546,0.772
4895,0.531,0.772
4896,0.531,0.715
4897,0.531,0.715
4898,0.523,0.715
4899,0.523,0.715
4900,0.523,0.656
4901,0.523,0.656
4902,0.546,0.656
4903,0.561,0.656
4904,0.569,0.599
4905,0.584,0.599
4906,0.584,0.599
4907,0.591,0.599
4908,0.614,0.528
4909,0.629,0.528
4910,0.637,0.528
4911,0.652,0.528
4912,0.659,0.459
4913,0.682,0.459
4914,0.682,0.459
4915,0.690,0.459
4916,0.705,0.401
4917,0.707,0.401
4918,0.707,0.401
4919,0.707,0.401
4920,0.707,0.337
4921,0.707,0.337
4922,0.707,0.337
4923,0.707,0.337
4924,0.707,0.273
4925,0.707,0.273
4926,0.707,0.273
4927,0.707,0.273
4928,0.707,0.221
4929,0.707,0.221
4930,0.707,0.221
4931,0.707,0.221
4932,0.707,0.174
4933,0.707,0.174
4934,0.707,0.174
4935,0.707,0.174
4936,0.707,0.128
4937,0.707,0.128
4938,0.707,0.128
4939,0.707,0.128
4940,0.707,0.092
4941,0.707,0.092
4942,0.707,0.092
4943,0.707,0.092
4944,0.707,0.058
4945,0.707,0.058
4946,0.707,0.058
4947,0.707,0.058
4948,0.707,0.035
4949,0.707,0.035
4950,0.707,0.035
4951,0.707,0.035
4952,0.707,0.011
4953,0.707,0.011
4954,0.707,0.011
4955,0.707,0.011
4956,0.707,-0.006
4957,0.707,-0.006
4958,0.707,-0.006
4959,0.707,-0.006
4960,0.707,-0.024
4961,0.707,-0.024
4962,0.707,-0.024
4963,0.707,-0.024
4964,0.707,-0.029
4965,0.707,-0.029
4966,0.707,-0.029
4967,0.707,-0.029
4968,0.707,-0.035
4969,0.707,-0.035
4970,0.707,-0.035
4971,0.707,-0.035
4972,0.707,-0.041
4973,0.707,-0.041
4974,0.707,-0.041
4975,0.707,-0.041
4976,0.707,-0.035
4977,0.707,-0.035
4978,0.707,-0.035
4979,0.707,-0.035
4980,0.707,-0.024
4981,0.707,-0.024
4982,0.707,-0.024
4983,0.707,-0.024
4984,0.707,-0.012
4985,0.707,-0.012
4986,0.707,-0.012
4987,0.707,-0.012
4988,0.707,0.005
4989,0.707,0.005
4990,0.707,0.005
4991,0.707,0.005
4992,0.707,0.029
4993,0.707,0.029
4994,0.707,0.029
4995,0.707,0.029
4996,0.707,0.052
4997,0.707,0.052
4998,0.707,0.052
4999,0.707,0.052
5000,0.707,0.064
5001,0.707,0.064
5002,0.707,0.064
5003,0.707,0.064
5004,0.707,0.058
5005,0.707,0.058
5006,0.707,0.058
5007,0.707,0.058
5008,0.707,0.041
5009,0.707,0.041
5010,0.707,0.041
5011,0.707,0.041
5012,0.707,-0.001
5013,0.707,-0.001
5014,0.707,-0.001
5015,0.707,-0.001
5016,0.707,-0.047
5017,0.707,-0.047
5018,0.707,-0.047
5019,0.707,-0.047
5020,0.707,-0.111
5021,0.707,-0.111
5022,0.707,-0.111
5023,0.707,-0.111
5024,0.707,-0.145
5025,0.707,-0.145
5026,0.707,-0.145
5027,0.707,-0.145
5028,0.707,-0.158
5029,0.707,-0.158
5030,0.707,-0.158
5031,0.707,-0.158
5032,0.707,-0.122
5033,0.707,-0.122
5034,0.707,-0.122
5035,0.707,-0.122
5036,0.707,-0.059
5037,0.707,-0.059
5038,0.707,-0.059
5039,0.707,-0.059
5040,0.707,0.058
5041,0.707,0.058
5042,0.707,0.058
5043,0.707,0.058
5044,0.707,0.209
5045,0.707,0.209
5046,0.707,0.209
5047,0.707,0.209
5048,0.707,0.378
5049,0.707,0.378
5050,0.707,0.378
5051,0.707,0.378
5052,0.707,0.564
5053,0.707,0.564
5054,0.707,0.564
5055,0.707,0.564
5056,0.707,0.738
5057,0.707,0.738
5058,0.707,0.738
5059,0.707,0.738
5060,0.707,0.900
5061,0.707,0.900
5062,0.707,0.900
5063,0.707,0.900
5064,0.707,1.024
5065,0.707,1.024
5066,0.707,1.024
5067,0.707,1.024
5068,0.707,1.024
5069,0.707,1.024
5070,0.707,1.024
5071,0.707,1.024
5072,0.707,1.024
5073,0.707,1.024
5074,0.707,1.024
5075,0.707,1.024
5076,0.707,1.024
5077,0.707,1.024
5078,0.707,1.024
5079,0.707,1.024
5080,0.707,1.024
5081,0.707,1.024
5082,0.707,1.024
5083,0.707,1.024
5084,0.707,1.024
5085,0.707,1.024
5086,0.707,1.024
5087,0.707,1.024
5088,0.707,1.024
5089,0.707,1.024
5090,0.707,1.024
5091,0.707,1.024
5092,0.707,1.024
5093,0.707,1.024
5094,0.707,1.024
5095,0.707,1.024
5096,0.707,1.024
5097,0.707,1.024
5098,0.707,1.024
5099,0.707,1.024
5100,0.707,1.024
5101,0.707,1.024
5102,0.707,1.024
5103,0.707,1.024
5104,0.707,1.024
5105,0.707,1.024
5106,0.707,1.024
5107,0.707,1.024
5108,0.707,1.024
5109,0.707,1.024
5110,0.707,1.024
5111,0.707,1.024
5112,0.707,1.024
5113,0.707,1.024
5114,0.707,1.024
5115,0.707,1.024
5116,0.707,1.024
5117,0.707,1.024
5118,0.707,1.024
5119,0.707,1.024
5120,0.707,1.024
5121,0.707,1.024
5122,0.707,1.024
5123,0.707,1.024
5124,0.707,1.024
5125,0.707,1.024
5126,0.707,1.024
5127,0.707,1.024
5128,0.707,1.024
5129,0.707,1.024
5130,0.707,1.024
5131,0.707,1.024
5132,0.707,1.024
5133,0.707,1.024
5134,0.707,1.024
5135,0.707,1.024
5136,0.707,1.024
5137,0.707,1.024
5138,0.707,1.024
5139,0.707,1.024
5140,0.707,1.024
5141,0.707,1.024
5142,0.707,1.024
5143,0.707,1.024
5144,0.707,1.024
5145,0.707,1.024
5146,0.707,1.024
5147,0.707,1.024
5148,0.707,1.024
5149,0.707,1.024
5150,0.707,1.024
5151,0.707,1.024
5152,0.707,1.024
5153,0.707,1.024
5154,0.707,1.024
5155,0.707,1.024
5156,0.707,1.024
5157,0.707,1.024
5158,0.707,1.024
5159,0.707,1.024
5160,0.707,1.024
5161,0.707,1.024
5162,0.707,1.024
5163,0.707,1.024
5164,0.707,1.024
5165,0.707,1.024
5166,0.707,1.024
5167,0.707,1.024
5168,0.707,1.024
5169,0.707,1.024
5170,0.707,1.024
5171,0.707,1.024
5172,0.707,1.024
5173,0.707,1.024
5174,0.707,1.024
5175,0.707,1.024
5176,0.707,1.024
5177,0.707,1.024
5178,0.707,1.024
5179,0.707,1.024
5180,0.707,1.024
5181,0.707,1.024
5182,0.707,1.024
5183,0.707,1.024
5184,0.707,1.024
5185,0.707,1.024
5186,0.707,1.024
5187,0.707,1.024
5188,0.707,1.024
5189,0.707,1.024
5190,0.707,1.024
5191,0.707,1.024
5192,0.707,1.024
5193,0.707,1.024
5194,0.707,1.024
5195,0.707,1.024
5196,0.707,1.022
5197,0.707,1.022
5198,0.707,1.022
5199,0.707,1.022
5200,0.707,0.982
5201,0.707,0.982
5202,0.707,0.982
5203,0.707,0.982
5204,0.707,0.941
5205,0.707,0.941
5206,0.707,0.941
5207,0.707,0.941
5208,0.707,0.900
5209,0.707,0.900
5210,0.707,0.900
5211,0.707,0.900
5212,0.707,0.854
5213,0.707,0.854
5214,0.707,0.854
5215,0.707,0.854
5216,0.707,0.801
5217,0.707,0.801
5218,0.707,0.801
5219,0.707,0.801
5220,0.707,0.755
5221,0.707,0.755
5222,0.707,0.755
5223,0.707,0.755
5224,0.707,0.692
5225,0.707,0.692
5226,0.707,0.692
5227,0.707,0.692
5228,0.707,0.627
5229,0.707,0.627
5230,0.707,0.627
5231,0.707,0.627
5232,0.707,0.575
5233,0.707,0.575
5234,0.707,0.575
5235,0.707,0.575
5236,0.707,0.517
5237,0.707,0.517
5238,0.707,0.517
5239,0.707,0.517
5240,0.707,0.465
5241,0.707,0.465
5242,0.707,0.465
5243,0.707,0.465
5244,0.707,0.412
5245,0.707,0.412
5246,0.707,0.412
5247,0.707,0.412
5248,0.707,0.360
5249,0.707,0.360
5250,0.707,0.360
5251,0.707,0.360
5252,0.707,0.320
5253,0.707,0.320
5254,0.707,0.320
5255,0.707,0.320
5256,0.707,0.284
5257,0.707,0.284
5258,0.707,0.284
5259,0.707,0.284
5260,0.707,0.261
5261,0.707,0.261
5262,0.707,0.261
5263,0.707,0.261
5264,0.707,0.238
5265,0.707,0.238
5266,0.707,0.238
5267,0.707,0.238
5268,0.707,0.209
5269,0.707,0.209
5270,0.707,0.209
5271,0.707,0.209
5272,0.707,0.174
5273,0.707,0.174
5274,0.707,0.174
5275,0.707,0.174
5276,0.707,0.145
5277,0.707,0.145
5278,0.707,0.145
5279,0.707,0.145
5280,0.707,-0.262
5281,0.707,-0.262
5282,0.707,-0.262
5283,0.707,-0.262
5284,0.707,-0.320
5285,0.707,-0.320
5286,0.707,-0.320
5287,0.707,-0.320
5288,0.707,-0.378
5289,0.707,-0.378
5290,0.707,-0.378
5291,0.707,-0.378
5292,0.707,-0.442
5293,0.707,-0.442
5294,0.707,-0.442
5295,0.707,-0.442
5296,0.707,-0.500
5297,0.707,-0.500
5298,0.707,-0.500
5299,0.707,-0.500
5300,0.707,-0.558
5301,0.707,-0.558
5302,0.707,-0.558
5303,0.707,-0.558
5304,0.707,-0.617
5305,0.707,-0.617
5306,0.707,-0.617
5307,0.707,-0.617
5308,0.707,-0.674
5309,0.707,-0.674
5310,0.707,-0.674
5311,0.707,-0.674
5312,0.707,-0.715
5313,0.707,-0.715
5314,0.707,-0.715
5315,0.707,-0.715
5316,0.707,-0.761
5317,0.707,-0.761
5318,0.707,-0.761
5319,0.707,-0.761
5320,0.707,-0.796
5321,0.707,-0.796
5322,0.707,-0.796
5323,0.707,-0.796
5324,0.707,-0.837
5325,0.707,-0.837
5326,0.707,-0.837
5327,0.707,-0.837
5328,0.707,-0.861
5329,0.707,-0.861
5330,0.707,-0.861
5331,0.707,-0.861
5332,0.707,-0.895
5333,0.707,-0.895
5334,0.707,-0.895
5335,0.707,-0.895
5336,0.707,-0.913
5337,0.707,-0.913
5338,0.707,-0.913
5339,0.707,-0.913
5340,0.707,-0.913
5341,0.707,-0.913
5342,0.707,-0.913
5343,0.707,-0.913
5344,0.707,-0.901
5345,0.707,-0.901
5346,0.707,-0.901
5347,0.707,-0.901
5348,0.707,-0.861
5349,0.707,-0.861
5350,0.707,-0.861
5351,0.707,-0.861
5352,0.707,-0.790
5353,0.707,-0.790
5354,0.707,-0.790
5355,0.707,-0.790
5356,0.707,-0.704
5357,0.707,-0.704
5358,0.707,-0.704
5359,0.707,-0.704
5360,0.707,-0.588
5361,0.707,-0.588
5362,0.707,-0.588
5363,0.707,-0.588
5364,0.707,-0.460
5365,0.707,-0.460
5366,0.707,-0.460
5367,0.707,-0.460
5368,0.707,-0.308
5369,0.707,-0.308
5370,0.707,-0.308
5371,0.707,-0.308
5372,0.707,-0.151
5373,0.707,-0.151
5374,0.707,-0.151
5375,0.707,-0.151
5376,0.707,0.005
5377,0.707,0.005
5378,0.707,0.005
5379,0.707,0.005
5380,0.707,0.163
5381,0.707,0.163
5382,0.707,0.163
5383,0.707,0.163
5384,0.707,0.308
5385,0.707,0.308
5386,0.707,0.308
5387,0.707,0.308
5388,0.707,0.448
5389,0.707,0.448
5390,0.707,0.448
5391,0.707,0.448
5392,0.707,0.564
5393,0.707,0.564
5394,0.707,0.564
5395,0.707,0.564
5396,0.707,0.662
5397,0.707,0.662
5398,0.707,0.662
5399,0.707,0.662
5400,0.707,0.750
5401,0.707,0.750
5402,0.707,0.750
5403,0.707,0.750
5404,0.707,0.814
5405,0.707,0.814
5406,0.707,0.814
5407,0.707,0.814
5408,0.707,0.854
5409,0.707,0.854
5410,0.707,0.854
5411,0.707,0.854
5412,0.707,0.872
5413,0.707,0.872
5414,0.707,0.872
5415,0.707,0.872
5416,0.707,0.872
5417,0.707,0.872
5418,0.707,0.872
5419,0.707,0.872
5420,0.707,0.849
5421,0.707,0.849
5422,0.707,0.849
5423,0.707,0.849
5424,0.707,0.820
5425,0.707,0.820
5426,0.707,0.820
5427,0.707,0.820
5428,0.707,0.773
5429,0.707,0.773
5430,0.707,0.773
5431,0.707,0.773
5432,0.707,0.715
5433,0.707,0.715
5434,0.707,0.715
5435,0.707,0.715
5436,0.707,0.656
5437,0.707,0.656
5438,0.707,0.656
5439,0.707,0.656
5440,0.707,0.605
5441,0.707,0.605
5442,0.707,0.605
5443,0.707,0.605
5444,0.707,0.540
5445,0.707,0.540
5446,0.707,0.540
5447,0.707,0.540
5448,0.707,0.488
5449,0.707,0.488
5450,0.707,0.488
5451,0.707,0.488
5452,0.707,0.448
5453,0.707,0.448
5454,0.707,0.448
5455,0.707,0.448
5456,0.707,0.412
5457,0.707,0.412
5458,0.707,0.412
5459,0.707,0.412
5460,0.707,0.378
5461,0.707,0.378
5462,0.707,0.378
5463,0.707,0.378
5464,0.707,0.348
5465,0.707,0.348
5466,0.707,0.348
5467,0.707,0.348
5468,0.707,0.314
5469,0.707,0.314
5470,0.707,0.314
5471,0.707,0.314
5472,0.707,0.296
5473,0.707,0.296
5474,0.707,0.296
5475,0.707,0.296
5476,0.707,0.267
5477,0.707,0.267
5478,0.707,0.267
5479,0.707,0.267
5480,0.707,0.244
5481,0.707,0.244
5482,0.707,0.244
5483,0.707,0.244
5484,0.707,0.227
5485,0.707,0.227
5486,0.707,0.227
5487,0.707,0.227
5488,0.707,0.198
5489,0.707,0.198
5490,0.707,0.198
5491,0.705,0.198
5492,0.705,0.163
5493,0.697,0.163
5494,0.682,0.163
5495,0.667,0.163
5496,0.667,0.134
5497,0.659,0.134
5498,0.667,0.134
5499,0.659,0.134
5500,0.659,0.093
5501,0.652,0.093
5502,0.652,0.093
5503,0.645,0.093
5504,0.637,0.058
5505,0.629,0.058
5506,0.629,0.058
5507,0.637,0.058
5508,0.645,0.017
5509,0.637,0.017
5510,0.629,0.017
5511,0.629,0.017
5512,0.622,-0.024
5513,0.614,-0.024
5514,0.599,-0.024
5515,0.599,-0.024
5516,0.591,-0.070
5517,0.591,-0.070
5518,0.584,-0.070
5519,0.584,-0.070
5520,0.584,-0.111
5521,0.584,-0.111
5522,0.584,-0.111
5523,0.584,-0.111
5524,0.576,-0.157
5525,0.569,-0.157
5526,0.569,-0.157
5527,0.561,-0.157
5528,0.553,-0.198
5529,0.546,-0.198
5530,0.523,-0.198
5531,0.523,-0.198
5532,0.531,-0.238
5533,0.531,-0.238
5534,0.531,-0.238
5535,0.523,-0.238
5536,0.523,-0.137
5537,0.516,-0.137
5538,0.516,-0.137
5539,0.508,-0.137
5540,0.508,-0.154
5541,0.501,-0.154
5542,0.501,-0.154
5543,0.501,-0.154
5544,0.501,-0.172
5545,0.493,-0.172
5546,0.493,-0.172
5547,0.493,-0.172
5548,0.493,-0.190
5549,0.493,-0.190
5550,0.485,-0.190
5551,0.478,-0.190
5552,0.478,-0.206
5553,0.463,-0.206
5554,0.463,-0.206
5555,0.463,-0.206
5556,0.463,-0.217
5557,0.463,-0.217
5558,0.463,-0.217
5559,0.455,-0.217
5560,0.455,-0.231
5561,0.447,-0.231
5562,0.447,-0.231
5563,0.440,-0.231
5564,0.440,-0.241
5565,0.425,-0.241
5566,0.425,-0.241
5567,0.425,-0.241
5568,0.432,-0.256
5569,0.425,-0.256
5570,0.425,-0.256
5571,0.425,-0.256
5572,0.425,-0.273
5573,0.417,-0.273
5574,0.410,-0.273
5575,0.410,-0.273
5576,0.410,-0.287
5577,0.394,-0.287
5578,0.394,-0.287
5579,0.394,-0.287
5580,0.387,-0.304
5581,0.379,-0.304
5582,0.379,-0.304
5583,0.372,-0.304
5584,0.372,-0.329
5585,0.364,-0.329
5586,0.372,-0.329
5587,0.372,-0.329
5588,0.372,-0.353
5589,0.364,-0.353
5590,0.356,-0.353
5591,0.349,-0.353
5592,0.341,-0.378
5593,0.326,-0.378
5594,0.341,-0.378
5595,0.349,-0.378
5596,0.349,-0.403
5597,0.326,-0.403
5598,0.341,-0.403
5599,0.326,-0.403
5600,0.341,-0.433
5601,0.326,-0.433
5602,0.326,-0.433
5603,0.319,-0.433
5604,0.319,-0.458
5605,0.326,-0.458
5606,0.326,-0.458
5607,0.319,-0.458
5608,0.319,-0.486
5609,0.311,-0.486
5610,0.304,-0.486
5611,0.304,-0.486
5612,0.296,-0.507
5613,0.296,-0.507
5614,0.296,-0.507
5615,0.296,-0.507
5616,0.296,-0.531
5617,0.288,-0.531
5618,0.288,-0.531
5619,0.281,-0.531
5620,0.281,-0.549
5621,0.281,-0.549
5622,0.281,-0.549
5623,0.281,-0.549
5624,0.281,-0.563
5625,0.273,-0.563
5626,0.258,-0.563
5627,0.258,-0.563
5628,0.273,-0.581
5629,0.273,-0.581
5630,0.281,-0.581
5631,0.273,-0.581
5632,0.273,-0.595
5633,0.258,-0.595
5634,0.258,-0.595
5635,0.250,-0.595
5636,0.258,-0.609
5637,0.258,-0.609
5638,0.258,-0.609
5639,0.250,-0.609
5640,0.250,-0.619
5641,0.250,-0.619
5642,0.258,-0.619
5643,0.258,-0.619
5644,0.273,-0.633
5645,0.273,-0.633
5646,0.281,-0.633
5647,0.273,-0.633
5648,0.250,-0.650
5649,0.220,-0.650
5650,0.205,-0.650
5651,0.175,-0.650
5652,0.160,-0.657
5653,0.144,-0.657
5654,0.137,-0.657
5655,0.114,-0.657
5656,0.099,-0.664
5657,0.069,-0.664
5658,0.038,-0.664
5659,0.023,-0.664
5660,0.008,-0.674
5661,-0.015,-0.674
5662,-0.030,-0.674
5663,-0.068,-0.674
5664,-0.091,-0.681
5665,-0.106,-0.681
5666,-0.136,-0.681
5667,-0.151,-0.681
5668,-0.159,-0.685
5669,-0.159,-0.685
5670,-0.151,-0.685
5671,-0.136,-0.685
5672,-0.113,-0.689
5673,-0.091,-0.689
5674,-0.091,-0.689
5675,-0.091,-0.689
5676,-0.083,-0.696
5677,-0.083,-0.696
5678,-0.068,-0.696
5679,-0.053,-0.696
5680,-0.037,-0.706
5681,-0.030,-0.706
5682,-0.037,-0.706
5683,-0.045,-0.706
5684,-0.030,-0.706
5685,0.001,-0.706
5686,0.023,-0.706
5687,0.046,-0.706
5688,0.069,-0.717
5689,0.076,-0.717
5690,0.084,-0.717
5691,0.107,-0.717
5692,0.114,-0.717
5693,0.122,-0.717
5694,0.137,-0.717
5695,0.144,-0.717
5696,0.152,-0.727
5697,0.160,-0.727
5698,0.160,-0.727
5699,0.160,-0.727
5700,0.152,-0.731
5701,0.160,-0.731
5702,0.152,-0.731
5703,0.160,-0.731
5704,0.160,-0.734
5705,0.167,-0.734
5706,0.167,-0.734
5707,0.167,-0.734
5708,0.175,-0.741
5709,0.160,-0.741
5710,0.144,-0.741
5711,0.144,-0.741
5712,0.152,-0.738
5713,0.160,-0.738
5714,0.160,-0.738
5715,0.160,-0.738
5716,0.152,-0.741
5717,0.152,-0.741
5718,0.152,-0.741
5719,0.152,-0.741
5720,0.144,-0.738
5721,0.152,-0.738
5722,0.152,-0.738
5723,0.152,-0.738
5724,0.152,-0.734
5725,0.144,-0.734
5726,0.144,-0.734
5727,0.144,-0.734
5728,0.137,-0.727
5729,0.137,-0.727
5730,0.137,-0.727
5731,0.144,-0.727
5732,0.137,-0.713
5733,0.122,-0.713
5734,0.114,-0.713
5735,0.114,-0.713
5736,0.122,-0.703
5737,0.122,-0.703
5738,0.122,-0.703
5739,0.122,-0.703
5740,0.137,-0.681
5741,0.152,-0.681
5742,0.144,-0.681
5743,0.144,-0.681
5744,0.144,-0.660
