,ECG,PPG
4534,-0.006,-0.317
4535,-0.008,-0.317
4536,-0.009,-0.324
4537,-0.010,-0.324
4538,-0.009,-0.324
4539,-0.007,-0.324
4540,-0.005,-0.332
4541,-0.003,-0.332
4542,-0.002,-0.332
4543,0.000,-0.332
4544,0.002,-0.339
4545,0.004,-0.339
4546,0.006,-0.339
4547,0.008,-0.339
4548,0.010,-0.346
4549,0.012,-0.346
4550,0.013,-0.346
4551,0.014,-0.346
4552,0.015,-0.355
4553,0.016,-0.355
4554,0.017,-0.355
4555,0.018,-0.355
4556,0.021,-0.364
4557,0.024,-0.364
4558,0.027,-0.364
4559,0.030,-0.364
4560,0.034,-0.390
4561,0.038,-0.390
4562,0.042,-0.390
4563,0.045,-0.390
4564,0.049,-0.398
4565,0.053,-0.398
4566,0.057,-0.398
4567,0.060,-0.398
4568,0.064,-0.405
4569,0.068,-0.405
4570,0.073,-0.405
4571,0.079,-0.405
4572,0.084,-0.411
4573,0.089,-0.411
4574,0.093,-0.411
4575,0.097,-0.411
4576,0.100,-0.414
4577,0.103,-0.414
4578,0.105,-0.414
4579,0.107,-0.414
4580,0.108,-0.413
4581,0.110,-0.413
4582,0.112,-0.413
4583,0.113,-0.413
4584,0.114,-0.405
4585,0.114,-0.405
4586,0.113,-0.405
4587,0.112,-0.405
4588,0.112,-0.385
4589,0.111,-0.385
4590,0.111,-0.385
4591,0.111,-0.385
4592,0.110,-0.351
4593,0.109,-0.351
4594,0.106,-0.351
4595,0.104,-0.351
4596,0.101,-0.302
4597,0.097,-0.302
4598,0.093,-0.302
4599,0.089,-0.302
4600,0.084,-0.235
4601,0.079,-0.235
4602,0.074,-0.235
4603,0.069,-0.235
4604,0.065,-0.153
4605,0.061,-0.153
4606,0.057,-0.153
4607,0.053,-0.153
4608,0.049,-0.058
4609,0.045,-0.058
4610,0.041,-0.058
4611,0.036,-0.058
4612,0.030,0.046
4613,0.025,0.046
4614,0.021,0.046
4615,0.016,0.046
4616,0.012,0.154
4617,0.008,0.154
4618,0.005,0.154
4619,0.002,0.154
4620,-0.002,0.259
4621,-0.005,0.259
4622,-0.009,0.259
4623,-0.013,0.259
4624,-0.017,0.357
4625,-0.020,0.357
4626,-0.024,0.357
4627,-0.028,0.357
4628,-0.031,0.442
4629,-0.034,0.442
4630,-0.036,0.442
4631,-0.038,0.442
4632,-0.040,0.511
4633,-0.041,0.511
4634,-0.043,0.511
4635,-0.045,0.511
4636,-0.046,0.565
4637,-0.048,0.565
4638,-0.048,0.565
4639,-0.047,0.565
4640,-0.045,0.600
4641,-0.043,0.600
4642,-0.042,0.600
4643,-0.041,0.600
4644,-0.041,0.619
4645,-0.040,0.619
4646,-0.040,0.619
4647,-0.040,0.619
4648,-0.041,0.625
4649,-0.041,0.625
4650,-0.043,0.625
4651,-0.044,0.625
4652,-0.047,0.619
4653,-0.050,0.619
4654,-0.053,0.619
4655,-0.056,0.619
4656,-0.059,0.601
4657,-0.062,0.601
4658,-0.062,0.601
4659,-0.063,0.601
4660,-0.062,0.575
4661,-0.062,0.575
4662,-0.060,0.575
4663,-0.059,0.575
4664,-0.057,0.540
4665,-0.054,0.540
4666,-0.053,0.540
4667,-0.052,0.540
4668,-0.051,0.499
4669,-0.050,0.499
4670,-0.048,0.499
4671,-0.045,0.499
4672,-0.041,0.453
4673,-0.037,0.453
4674,-0.035,0.453
4675,-0.033,0.453
4676,-0.034,0.402
4677,-0.035,0.402
4678,-0.037,0.402
4679,-0.039,0.402
4680,-0.040,0.348
4681,-0.041,0.348
4682,-0.040,0.348
4683,-0.039,0.348
4684,-0.035,0.290
4685,-0.031,0.290
4686,-0.026,0.290
4687,-0.022,0.290
4688,-0.021,0.232
4689,-0.019,0.232
4690,-0.021,0.232
4691,-0.023,0.232
4692,-0.026,0.171
4693,-0.030,0.171
4694,-0.032,0.171
4695,-0.034,0.171
4696,-0.034,0.110
4697,-0.034,0.110
4698,-0.034,0.110
4699,-0.033,0.110
4700,-0.033,0.050
4701,-0.033,0.050
4702,-0.034,0.050
4703,-0.034,0.050
4704,-0.035,-0.011
4705,-0.036,-0.011
4706,-0.036,-0.011
4707,-0.036,-0.011
4708,-0.035,-0.070
4709,-0.034,-0.070
4710,-0.033,-0.070
4711,-0.032,-0.070
4712,-0.031,-0.129
4713,-0.030,-0.129
4714,-0.029,-0.129
4715,-0.029,-0.129
4716,-0.029,-0.185
4717,-0.030,-0.185
4718,-0.030,-0.185
4719,-0.031,-0.185
4720,-0.033,-0.240
4721,-0.034,-0.240
4722,-0.036,-0.240
4723,-0.039,-0.240
4724,-0.041,-0.293
4725,-0.043,-0.293
4726,-0.043,-0.293
4727,-0.044,-0.293
4728,-0.042,-0.345
4729,-0.040,-0.345
4730,-0.036,-0.345
4731,-0.033,-0.345
4732,-0.030,-0.394
4733,-0.028,-0.394
4734,-0.026,-0.394
4735,-0.025,-0.394
4736,-0.023,-0.440
4737,-0.021,-0.440
4738,-0.020,-0.440
4739,-0.019,-0.440
4740,-0.018,-0.483
4741,-0.017,-0.483
4742,-0.017,-0.483
4743,-0.016,-0.483
4744,-0.016,-0.522
4745,-0.016,-0.522
4746,-0.018,-0.522
4747,-0.019,-0.522
4748,-0.021,-0.557
4749,-0.024,-0.557
4750,-0.027,-0.557
4751,-0.030,-0.557
4752,-0.032,-0.589
4753,-0.033,-0.589
4754,-0.034,-0.589
4755,-0.034,-0.589
4756,-0.033,-0.615
4757,-0.032,-0.615
4758,-0.031,-0.615
4759,-0.030,-0.615
4760,-0.029,-0.635
4761,-0.029,-0.635
4762,-0.030,-0.635
4763,-0.031,-0.635
4764,-0.033,-0.650
4765,-0.034,-0.650
4766,-0.035,-0.650
4767,-0.037,-0.650
4768,-0.037,-0.659
4769,-0.037,-0.659
4770,-0.037,-0.659
4771,-0.037,-0.659
4772,-0.034,-0.661
4773,-0.031,-0.661
4774,-0.018,-0.661
4775,-0.004,-0.661
4776,0.027,-0.657
4777,0.058,-0.657
4778,0.114,-0.657
4779,0.169,-0.657
4780,0.246,-0.646
4781,0.324,-0.646
4782,0.408,-0.646
4783,0.493,-0.646
4784,0.560,-0.632
4785,0.627,-0.632
4786,0.653,-0.632
4787,0.679,-0.632
4788,0.656,-0.614
4789,0.633,-0.614
4790,0.572,-0.614
4791,0.511,-0.614
4792,0.435,-0.592
4793,0.359,-0.592
4794,0.291,-0.592
4795,0.223,-0.592
4796,0.172,-0.568
4797,0.122,-0.568
4798,0.088,-0.568
4799,0.054,-0.568
4800,0.033,-0.543
4801,0.011,-0.543
4802,-0.003,-0.543
4803,-0.016,-0.543
4804,-0.025,-0.521
4805,-0.035,-0.521
4806,-0.043,-0.521
4807,-0.051,-0.521
4808,-0.058,-0.498
4809,-0.065,-0.498
4810,-0.070,-0.498
4811,-0.076,-0.498
4812,-0.078,-0.478
4813,-0.080,-0.478
4814,-0.076,-0.478
4815,-0.073,-0.478
4816,-0.065,-0.481
4817,-0.057,-0.481
4818,-0.049,-0.481
4819,-0.040,-0.481
4820,-0.035,-0.468
4821,-0.030,-0.468
4822,-0.029,-0.468
4823,-0.029,-0.468
4824,-0.033,-0.458
4825,-0.036,-0.458
4826,-0.041,-0.458
4827,-0.045,-0.458
4828,-0.049,-0.451
4829,-0.052,-0.451
4830,-0.053,-0.451
4831,-0.055,-0.451
4832,-0.052,-0.446
4833,-0.050,-0.446
4834,-0.047,-0.446
4835,-0.044,-0.446
4836,-0.042,-0.445
4837,-0.039,-0.445
4838,-0.038,-0.445
4839,-0.037,-0.445
4840,-0.037,-0.445
4841,-0.037,-0.445
4842,-0.037,-0.445
4843,-0.037,-0.445
4844,-0.037,-0.447
4845,-0.037,-0.447
4846,-0.037,-0.447
4847,-0.037,-0.447
4848,-0.037,-0.451
4849,-0.037,-0.451
4850,-0.037,-0.451
4851,-0.037,-0.451
4852,-0.037,-0.456
4853,-0.037,-0.456
4854,-0.036,-0.456
4855,-0.036,-0.456
4856,-0.035,-0.461
4857,-0.034,-0.461
4858,-0.033,-0.461
4859,-0.032,-0.461
4860,-0.030,-0.468
4861,-0.029,-0.468
4862,-0.027,-0.468
4863,-0.025,-0.468
4864,-0.022,-0.475
4865,-0.020,-0.475
4866,-0.018,-0.475
4867,-0.015,-0.475
4868,-0.013,-0.481
4869,-0.010,-0.481
4870,-0.009,-0.481
4871,-0.007,-0.481
4872,-0.005,-0.490
4873,-0.003,-0.490
4874,-0.002,-0.490
4875,0.000,-0.490
4876,0.002,-0.496
4877,0.004,-0.496
4878,0.006,-0.496
4879,0.008,-0.496
4880,0.010,-0.505
4881,0.012,-0.505
4882,0.013,-0.505
4883,0.014,-0.505
4884,0.015,-0.513
4885,0.016,-0.513
4886,0.017,-0.513
4887,0.018,-0.513
4888,0.021,-0.520
4889,0.024,-0.520
4890,0.027,-0.520
4891,0.030,-0.520
4892,0.035,-0.528
4893,0.039,-0.528
4894,0.043,-0.528
4895,0.047,-0.528
4896,0.051,-0.536
4897,0.054,-0.536
4898,0.057,-0.536
4899,0.060,-0.536
4900,0.064,-0.543
4901,0.067,-0.543
4902,0.070,-0.543
4903,0.074,-0.543
4904,0.076,-0.549
4905,0.079,-0.549
4906,0.082,-0.549
4907,0.084,-0.549
4908,0.087,-0.553
4909,0.090,-0.553
4910,0.092,-0.553
4911,0.095,-0.553
4912,0.097,-0.553
4913,0.099,-0.553
4914,0.101,-0.553
4915,0.102,-0.553
4916,0.103,-0.545
4917,0.104,-0.545
4918,0.104,-0.545
4919,0.104,-0.545
4920,0.103,-0.526
4921,0.103,-0.526
4922,0.102,-0.526
4923,0.101,-0.526
4924,0.099,-0.495
4925,0.097,-0.495
4926,0.093,-0.495
4927,0.090,-0.495
4928,0.086,-0.450
4929,0.082,-0.450
4930,0.078,-0.450
4931,0.074,-0.450
4932,0.069,-0.390
4933,0.063,-0.390
4934,0.058,-0.390
4935,0.052,-0.390
4936,0.046,-0.315
4937,0.041,-0.315
4938,0.036,-0.315
4939,0.031,-0.315
4940,0.027,-0.229
4941,0.023,-0.229
4942,0.020,-0.229
4943,0.017,-0.229
4944,0.015,-0.135
4945,0.012,-0.135
4946,0.009,-0.135
4947,0.005,-0.135
4948,0.002,-0.039
4949,-0.002,-0.039
4950,-0.005,-0.039
4951,-0.009,-0.039
4952,-0.013,0.053
4953,-0.017,0.053
4954,-0.021,0.053
4955,-0.024,0.053
4956,-0.027,0.139
4957,-0.030,0.139
4958,-0.032,0.139
4959,-0.034,0.139
4960,-0.035,0.211
4961,-0.037,0.211
4962,-0.037,0.211
4963,-0.038,0.211
4964,-0.039,0.270
4965,-0.040,0.270
4966,-0.041,0.270
4967,-0.042,0.270
4968,-0.043,0.314
4969,-0.043,0.314
4970,-0.044,0.314
4971,-0.045,0.314
4972,-0.046,0.343
4973,-0.048,0.343
4974,-0.049,0.343
4975,-0.049,0.343
4976,-0.050,0.358
4977,-0.050,0.358
4978,-0.050,0.358
4979,-0.049,0.358
4980,-0.048,0.362
4981,-0.047,0.362
4982,-0.045,0.362
4983,-0.044,0.362
4984,-0.044,0.355
4985,-0.044,0.355
4986,-0.044,0.355
4987,-0.044,0.355
4988,-0.044,0.340
4989,-0.044,0.340
4990,-0.044,0.340
4991,-0.044,0.340
4992,-0.044,0.318
4993,-0.044,0.318
4994,-0.044,0.318
4995,-0.044,0.318
4996,-0.044,0.288
4997,-0.044,0.288
4998,-0.043,0.288
4999,-0.043,0.288
5000,-0.042,0.254
5001,-0.041,0.254
5002,-0.041,0.254
5003,-0.040,0.254
5004,-0.040,0.215
5005,-0.040,0.215
5006,-0.040,0.215
5007,-0.040,0.215
5008,-0.040,0.172
5009,-0.040,0.172
5010,-0.041,0.172
5011,-0.041,0.172
5012,-0.042,0.127
5013,-0.042,0.127
5014,-0.042,0.127
5015,-0.041,0.127
5016,-0.041,0.079
5017,-0.040,0.079
5018,-0.040,0.079
5019,-0.040,0.079
5020,-0.040,0.029
5021,-0.040,0.029
5022,-0.040,0.029
5023,-0.039,0.029
5024,-0.038,-0.022
5025,-0.038,-0.022
5026,-0.039,-0.022
5027,-0.040,-0.022
5028,-0.041,-0.073
5029,-0.041,-0.073
5030,-0.041,-0.073
5031,-0.040,-0.073
5032,-0.040,-0.124
5033,-0.039,-0.124
5034,-0.038,-0.124
5035,-0.037,-0.124
5036,-0.036,-0.177
5037,-0.035,-0.177
5038,-0.033,-0.177
5039,-0.031,-0.177
5040,-0.029,-0.228
5041,-0.028,-0.228
5042,-0.027,-0.228
5043,-0.026,-0.228
5044,-0.024,-0.279
5045,-0.021,-0.279
5046,-0.020,-0.279
5047,-0.019,-0.279
5048,-0.018,-0.328
5049,-0.016,-0.328
5050,-0.015,-0.328
5051,-0.013,-0.328
5052,-0.011,-0.378
5053,-0.009,-0.378
5054,-0.009,-0.378
5055,-0.009,-0.378
5056,-0.010,-0.424
5057,-0.011,-0.424
5058,-0.013,-0.424
5059,-0.016,-0.424
5060,-0.019,-0.469
5061,-0.022,-0.469
5062,-0.023,-0.469
5063,-0.024,-0.469
5064,-0.025,-0.511
5065,-0.026,-0.511
5066,-0.026,-0.511
5067,-0.026,-0.511
5068,-0.026,-0.552
5069,-0.026,-0.552
5070,-0.026,-0.552
5071,-0.026,-0.552
5072,-0.026,-0.551
5073,-0.026,-0.551
5074,-0.026,-0.551
5075,-0.026,-0.551
5076,-0.026,-0.583
5077,-0.026,-0.583
5078,-0.026,-0.583
5079,-0.027,-0.583
5080,-0.028,-0.610
5081,-0.029,-0.610
5082,-0.029,-0.610
5083,-0.030,-0.610
5084,-0.029,-0.634
5085,-0.029,-0.634
5086,-0.028,-0.634
5087,-0.027,-0.634
5088,-0.026,-0.652
5089,-0.025,-0.652
5090,-0.026,-0.652
5091,-0.027,-0.652
5092,-0.029,-0.668
5093,-0.030,-0.668
5094,-0.032,-0.668
5095,-0.034,-0.668
5096,-0.035,-0.676
5097,-0.037,-0.676
5098,-0.036,-0.676
5099,-0.035,-0.676
5100,-0.029,-0.680
5101,-0.024,-0.680
5102,-0.006,-0.680
5103,0.011,-0.680
5104,0.050,-0.678
5105,0.088,-0.678
5106,0.150,-0.678
5107,0.212,-0.678
5108,0.292,-0.672
5109,0.373,-0.672
5110,0.454,-0.672
5111,0.534,-0.672
5112,0.589,-0.658
5113,0.643,-0.658
5114,0.653,-0.658
5115,0.664,-0.658
5116,0.630,-0.642
5117,0.597,-0.642
5118,0.532,-0.642
5119,0.467,-0.642
5120,0.391,-0.622
5121,0.314,-0.622
5122,0.246,-0.622
5123,0.178,-0.622
5124,0.128,-0.600
5125,0.077,-0.600
5126,0.045,-0.600
5127,0.013,-0.600
5128,-0.004,-0.576
5129,-0.022,-0.576
5130,-0.030,-0.576
5131,-0.039,-0.576
5132,-0.043,-0.551
5133,-0.048,-0.551
5134,-0.051,-0.551
5135,-0.054,-0.551
5136,-0.054,-0.527
5137,-0.055,-0.527
5138,-0.054,-0.527
5139,-0.054,-0.527
5140,-0.052,-0.504
5141,-0.051,-0.504
5142,-0.050,-0.504
5143,-0.048,-0.504
5144,-0.048,-0.483
5145,-0.048,-0.483
5146,-0.048,-0.483
5147,-0.048,-0.483
5148,-0.048,-0.465
5149,-0.048,-0.465
5150,-0.048,-0.465
5151,-0.048,-0.465
5152,-0.048,-0.449
5153,-0.048,-0.449
5154,-0.048,-0.449
5155,-0.048,-0.449
5156,-0.048,-0.435
5157,-0.047,-0.435
5158,-0.045,-0.435
5159,-0.043,-0.435
5160,-0.042,-0.424
5161,-0.040,-0.424
5162,-0.038,-0.424
5163,-0.037,-0.424
5164,-0.036,-0.416
5165,-0.036,-0.416
5166,-0.036,-0.416
5167,-0.037,-0.416
5168,-0.037,-0.410
5169,-0.037,-0.410
5170,-0.037,-0.410
5171,-0.037,-0.410
5172,-0.037,-0.406
5173,-0.037,-0.406
5174,-0.037,-0.406
5175,-0.037,-0.406
5176,-0.036,-0.403
5177,-0.036,-0.403
5178,-0.035,-0.403
5179,-0.034,-0.403
5180,-0.034,-0.403
5181,-0.033,-0.403
5182,-0.033,-0.403
5183,-0.032,-0.403
5184,-0.030,-0.403
5185,-0.029,-0.403
5186,-0.028,-0.403
5187,-0.026,-0.403
5188,-0.025,-0.405
5189,-0.024,-0.405
5190,-0.023,-0.405
5191,-0.022,-0.405
5192,-0.020,-0.406
5193,-0.018,-0.406
5194,-0.016,-0.406
5195,-0.014,-0.406
5196,-0.012,-0.409
5197,-0.010,-0.409
5198,-0.008,-0.409
5199,-0.006,-0.409
5200,-0.003,-0.413
5201,0.000,-0.413
5202,0.002,-0.413
5203,0.004,-0.413
5204,0.006,-0.417
5205,0.008,-0.417
5206,0.010,-0.417
5207,0.012,-0.417
5208,0.013,-0.421
5209,0.014,-0.421
5210,0.015,-0.421
5211,0.017,-0.421
5212,0.019,-0.425
5213,0.022,-0.425
5214,0.025,-0.425
5215,0.027,-0.425
5216,0.029,-0.430
5217,0.032,-0.430
5218,0.034,-0.430
5219,0.035,-0.430
5220,0.037,-0.435
5221,0.040,-0.435
5222,0.043,-0.435
5223,0.045,-0.435
5224,0.048,-0.440
5225,0.050,-0.440
5226,0.053,-0.440
5227,0.056,-0.440
5228,0.059,-0.442
5229,0.063,-0.442
5230,0.067,-0.442
5231,0.071,-0.442
5232,0.074,-0.446
5233,0.078,-0.446
5234,0.082,-0.446
5235,0.086,-0.446
5236,0.089,-0.448
5237,0.092,-0.448
5238,0.094,-0.448
5239,0.096,-0.448
5240,0.097,-0.445
5241,0.098,-0.445
5242,0.099,-0.445
5243,0.100,-0.445
5244,0.101,-0.436
5245,0.101,-0.436
5246,0.102,-0.436
5247,0.102,-0.436
5248,0.101,-0.418
5249,0.099,-0.418
5250,0.098,-0.418
5251,0.096,-0.418
5252,0.093,-0.390
5253,0.091,-0.390
5254,0.088,-0.390
5255,0.086,-0.390
5256,0.083,-0.348
5257,0.079,-0.348
5258,0.074,-0.348
5259,0.070,-0.348
5260,0.066,-0.295
5261,0.061,-0.295
5262,0.057,-0.295
5263,0.053,-0.295
5264,0.049,-0.231
5265,0.044,-0.231
5266,0.040,-0.231
5267,0.035,-0.231
5268,0.031,-0.155
5269,0.027,-0.155
5270,0.024,-0.155
5271,0.020,-0.155
5272,0.017,-0.076
5273,0.013,-0.076
5274,0.009,-0.076
5275,0.006,-0.076
5276,0.002,0.005
5277,-0.002,0.005
5278,-0.006,0.005
5279,-0.010,0.005
5280,-0.015,0.085
5281,-0.019,0.085
5282,-0.022,0.085
5283,-0.025,0.085
5284,-0.026,0.157
5285,-0.027,0.157
5286,-0.024,0.157
5287,-0.021,0.157
5288,-0.017,0.218
5289,-0.012,0.218
5290,-0.010,0.218
5291,-0.008,0.218
5292,-0.011,0.268
5293,-0.014,0.268
5294,-0.021,0.268
5295,-0.029,0.268
5296,-0.038,0.304
5297,-0.047,0.304
5298,-0.053,0.304
5299,-0.060,0.304
5300,-0.061,0.329
5301,-0.063,0.329
5302,-0.061,0.329
5303,-0.059,0.329
5304,-0.057,0.343
5305,-0.055,0.343
5306,-0.054,0.343
5307,-0.054,0.343
5308,-0.053,0.345
5309,-0.052,0.345
5310,-0.051,0.345
5311,-0.050,0.345
5312,-0.049,0.342
5313,-0.048,0.342
5314,-0.048,0.342
5315,-0.048,0.342
5316,-0.048,0.330
5317,-0.048,0.330
5318,-0.048,0.330
5319,-0.048,0.330
5320,-0.048,0.312
5321,-0.047,0.312
5322,-0.045,0.312
5323,-0.044,0.312
5324,-0.043,0.290
5325,-0.043,0.290
5326,-0.042,0.290
5327,-0.041,0.290
5328,-0.041,0.301
5329,-0.040,0.301
5330,-0.040,0.301
5331,-0.040,0.301
5332,-0.040,0.269
5333,-0.040,0.269
5334,-0.040,0.269
5335,-0.040,0.269
5336,-0.040,0.235
5337,-0.039,0.235
5338,-0.038,0.235
5339,-0.037,0.235
5340,-0.037,0.197
5341,-0.037,0.197
5342,-0.037,0.197
5343,-0.037,0.197
5344,-0.037,0.158
5345,-0.037,0.158
5346,-0.037,0.158
5347,-0.037,0.158
5348,-0.037,0.116
5349,-0.037,0.116
5350,-0.037,0.116
5351,-0.037,0.116
5352,-0.037,0.073
5353,-0.037,0.073
5354,-0.037,0.073
5355,-0.037,0.073
5356,-0.037,0.029
5357,-0.037,0.029
5358,-0.036,0.029
5359,-0.036,0.029
5360,-0.035,-0.015
5361,-0.034,-0.015
5362,-0.033,-0.015
5363,-0.032,-0.015
5364,-0.030,-0.058
5365,-0.029,-0.058
5366,-0.028,-0.058
5367,-0.026,-0.058
5368,-0.025,-0.102
5369,-0.024,-0.102
5370,-0.024,-0.102
5371,-0.023,-0.102
5372,-0.022,-0.146
5373,-0.021,-0.146
5374,-0.019,-0.146
5375,-0.018,-0.146
5376,-0.017,-0.188
5377,-0.015,-0.188
5378,-0.015,-0.188
5379,-0.014,-0.188
5380,-0.015,-0.230
5381,-0.016,-0.230
5382,-0.018,-0.230
5383,-0.019,-0.230
5384,-0.021,-0.271
5385,-0.023,-0.271
5386,-0.025,-0.271
5387,-0.027,-0.271
5388,-0.029,-0.310
5389,-0.030,-0.310
5390,-0.030,-0.310
5391,-0.030,-0.310
5392,-0.030,-0.348
5393,-0.030,-0.348
5394,-0.029,-0.348
5395,-0.029,-0.348
5396,-0.028,-0.384
5397,-0.027,-0.384
5398,-0.026,-0.384
5399,-0.025,-0.384
5400,-0.025,-0.417
5401,-0.026,-0.417
5402,-0.026,-0.417
5403,-0.026,-0.417
5404,-0.026,-0.448
5405,-0.026,-0.448
5406,-0.026,-0.448
5407,-0.026,-0.448
5408,-0.026,-0.475
5409,-0.026,-0.475
5410,-0.026,-0.475
5411,-0.026,-0.475
5412,-0.026,-0.498
5413,-0.026,-0.498
5414,-0.026,-0.498
5415,-0.026,-0.498
5416,-0.026,-0.518
5417,-0.027,-0.518
5418,-0.029,-0.518
5419,-0.030,-0.518
5420,-0.032,-0.533
5421,-0.034,-0.533
5422,-0.035,-0.533
5423,-0.036,-0.533
5424,-0.034,-0.542
5425,-0.031,-0.542
5426,-0.021,-0.542
5427,-0.011,-0.542
5428,0.013,-0.547
5429,0.038,-0.547
5430,0.085,-0.547
5431,0.132,-0.547
5432,0.203,-0.547
5433,0.274,-0.547
5434,0.357,-0.547
5435,0.440,-0.547
5436,0.512,-0.541
5437,0.584,-0.541
5438,0.624,-0.541
5439,0.663,-0.541
5440,0.656,-0.530
5441,0.650,-0.530
5442,0.602,-0.530
5443,0.554,-0.530
5444,0.482,-0.516
5445,0.410,-0.516
5446,0.336,-0.516
5447,0.261,-0.516
5448,0.200,-0.498
5449,0.138,-0.498
5450,0.096,-0.498
5451,0.053,-0.498
5452,0.029,-0.477
5453,0.004,-0.477
5454,-0.009,-0.477
5455,-0.021,-0.477
5456,-0.027,-0.456
5457,-0.033,-0.456
5458,-0.037,-0.456
5459,-0.041,-0.456
5460,-0.043,-0.433
5461,-0.046,-0.433
5462,-0.048,-0.433
5463,-0.049,-0.433
5464,-0.050,-0.410
5465,-0.051,-0.410
5466,-0.051,-0.410
5467,-0.052,-0.410
5468,-0.052,-0.389
5469,-0.052,-0.389
5470,-0.051,-0.389
5471,-0.051,-0.389
5472,-0.051,-0.369
5473,-0.050,-0.369
5474,-0.050,-0.369
5475,-0.049,-0.369
5476,-0.049,-0.351
5477,-0.048,-0.351
5478,-0.048,-0.351
5479,-0.048,-0.351
5480,-0.048,-0.336
5481,-0.048,-0.336
5482,-0.048,-0.336
5483,-0.047,-0.336
5484,-0.045,-0.323
5485,-0.044,-0.323
5486,-0.044,-0.323
5487,-0.044,-0.323
5488,-0.044,-0.311
5489,-0.044,-0.311
5490,-0.044,-0.311
5491,-0.044,-0.311
5492,-0.043,-0.302
5493,-0.043,-0.302
5494,-0.042,-0.302
5495,-0.041,-0.302
5496,-0.040,-0.296
5497,-0.039,-0.296
5498,-0.038,-0.296
5499,-0.037,-0.296
5500,-0.036,-0.292
5501,-0.036,-0.292
5502,-0.035,-0.292
5503,-0.034,-0.292
5504,-0.033,-0.289
5505,-0.032,-0.289
5506,-0.031,-0.289
5507,-0.030,-0.289
5508,-0.029,-0.287
5509,-0.028,-0.287
5510,-0.027,-0.287
5511,-0.026,-0.287
5512,-0.024,-0.288
5513,-0.022,-0.288
5514,-0.021,-0.288
5515,-0.021,-0.288
5516,-0.019,-0.290
5517,-0.018,-0.290
5518,-0.016,-0.290
5519,-0.014,-0.290
5520,-0.013,-0.292
5521,-0.011,-0.292
5522,-0.011,-0.292
5523,-0.010,-0.292
5524,-0.009,-0.295
5525,-0.007,-0.295
5526,-0.005,-0.295
5527,-0.003,-0.295
5528,-0.002,-0.298
5529,0.000,-0.298
5530,0.003,-0.298
5531,0.005,-0.298
5532,0.008,-0.302
5533,0.011,-0.302
5534,0.013,-0.302
5535,0.014,-0.302
5536,0.015,-0.308
5537,0.016,-0.308
5538,0.017,-0.308
5539,0.017,-0.308
5540,0.019,-0.311
5541,0.021,-0.311
5542,0.023,-0.311
5543,0.025,-0.311
5544,0.029,-0.317
5545,0.032,-0.317
5546,0.036,-0.317
5547,0.040,-0.317
5548,0.044,-0.321
5549,0.049,-0.321
5550,0.053,-0.321
5551,0.057,-0.321
5552,0.059,-0.325
5553,0.062,-0.325
5554,0.065,-0.325
5555,0.067,-0.325
5556,0.070,-0.328
5557,0.074,-0.328
5558,0.077,-0.328
5559,0.081,-0.328
5560,0.083,-0.330
5561,0.085,-0.330
5562,0.086,-0.330
5563,0.088,-0.330
5564,0.090,-0.328
5565,0.092,-0.328
5566,0.094,-0.328
5567,0.096,-0.328
5568,0.098,-0.322
5569,0.099,-0.322
5570,0.101,-0.322
5571,0.102,-0.322
5572,0.102,-0.307
5573,0.102,-0.307
5574,0.100,-0.307
5575,0.098,-0.307
5576,0.096,-0.282
5577,0.094,-0.282
5578,0.091,-0.282
5579,0.089,-0.282
5580,0.086,-0.246
5581,0.083,-0.246
5582,0.079,-0.246
5583,0.075,-0.246
5584,0.071,-0.193
5585,0.067,-0.193
5586,0.063,-0.193
5587,0.059,-0.193
5588,0.054,-0.135
5589,0.049,-0.135
5590,0.043,-0.135
5591,0.038,-0.135
5592,0.033,-0.067
5593,0.027,-0.067
5594,0.024,-0.067
5595,0.020,-0.067
5596,0.018,0.006
5597,0.016,0.006
5598,0.013,0.006
5599,0.010,0.006
5600,0.005,0.082
5601,0.001,0.082
5602,-0.004,0.082
5603,-0.008,0.082
5604,-0.011,0.155
5605,-0.014,0.155
5606,-0.017,0.155
5607,-0.020,0.155
5608,-0.024,0.224
5609,-0.027,0.224
5610,-0.029,0.224
5611,-0.031,0.224
5612,-0.033,0.283
5613,-0.034,0.283
5614,-0.035,0.283
5615,-0.037,0.283
5616,-0.037,0.332
5617,-0.038,0.332
5618,-0.040,0.332
5619,-0.041,0.332
5620,-0.043,0.369
5621,-0.044,0.369
5622,-0.045,0.369
5623,-0.046,0.369
5624,-0.046,0.394
5625,-0.047,0.394
5626,-0.048,0.394
5627,-0.048,0.394
5628,-0.048,0.408
5629,-0.048,0.408
5630,-0.048,0.408
5631,-0.048,0.408
5632,-0.048,0.414
5633,-0.047,0.414
5634,-0.045,0.414
5635,-0.044,0.414
5636,-0.044,0.411
5637,-0.044,0.411
5638,-0.044,0.411
5639,-0.044,0.411
5640,-0.044,0.401
5641,-0.044,0.401
5642,-0.044,0.401
5643,-0.045,0.401
5644,-0.046,0.386
5645,-0.047,0.386
5646,-0.047,0.386
5647,-0.047,0.386
5648,-0.046,0.365
5649,-0.045,0.365
5650,-0.044,0.365
5651,-0.044,0.365
5652,-0.044,0.341
5653,-0.044,0.341
5654,-0.043,0.341
5655,-0.043,0.341
5656,-0.042,0.311
5657,-0.041,0.311
5658,-0.041,0.311
5659,-0.040,0.311
5660,-0.040,0.280
5661,-0.040,0.280
5662,-0.040,0.280
