,ECG,PPG
5760,0.068,0.527
5761,0.068,0.527
5762,0.069,0.527
5763,0.069,0.527
5764,0.070,0.571
5765,0.071,0.571
5766,0.072,0.571
5767,0.073,0.571
5768,0.075,0.603
5769,0.077,0.603
5770,0.079,0.603
5771,0.080,0.603
5772,0.080,0.622
5773,0.079,0.622
5774,0.079,0.622
5775,0.079,0.622
5776,0.084,0.633
5777,0.089,0.633
5778,0.106,0.633
5779,0.123,0.633
5780,0.156,0.629
5781,0.189,0.629
5782,0.237,0.629
5783,0.286,0.629
5784,0.343,0.620
5785,0.400,0.620
5786,0.453,0.620
5787,0.505,0.620
5788,0.535,0.600
5789,0.565,0.600
5790,0.557,0.600
5791,0.550,0.600
5792,0.504,0.569
5793,0.458,0.569
5794,0.386,0.569
5795,0.314,0.569
5796,0.239,0.535
5797,0.164,0.535
5798,0.104,0.535
5799,0.045,0.535
5800,0.010,0.493
5801,-0.025,0.493
5802,-0.038,0.493
5803,-0.051,0.493
5804,-0.050,0.450
5805,-0.049,0.450
5806,-0.042,0.450
5807,-0.035,0.450
5808,-0.025,0.399
5809,-0.015,0.399
5810,-0.006,0.399
5811,0.002,0.399
5812,0.008,0.348
5813,0.014,0.348
5814,0.018,0.348
5815,0.023,0.348
5816,0.028,0.295
5817,0.032,0.295
5818,0.036,0.295
5819,0.040,0.295
5820,0.042,0.242
5821,0.044,0.242
5822,0.044,0.242
5823,0.044,0.242
5824,0.044,0.159
5825,0.044,0.159
5826,0.043,0.159
5827,0.043,0.159
5828,0.042,0.111
5829,0.040,0.111
5830,0.037,0.111
5831,0.035,0.111
5832,0.033,0.064
5833,0.031,0.064
5834,0.028,0.064
5835,0.025,0.064
5836,0.023,0.019
5837,0.021,0.019
5838,0.019,0.019
5839,0.018,0.019
5840,0.018,-0.025
5841,0.017,-0.025
5842,0.018,-0.025
5843,0.018,-0.025
5844,0.018,-0.064
5845,0.017,-0.064
5846,0.016,-0.064
5847,0.015,-0.064
5848,0.015,-0.100
5849,0.014,-0.100
5850,0.013,-0.100
5851,0.013,-0.100
5852,0.012,-0.137
5853,0.011,-0.137
5854,0.011,-0.137
5855,0.010,-0.137
5856,0.011,-0.169
5857,0.011,-0.169
5858,0.011,-0.169
5859,0.011,-0.169
5860,0.011,-0.201
5861,0.011,-0.201
5862,0.011,-0.201
5863,0.010,-0.201
5864,0.009,-0.231
5865,0.009,-0.231
5866,0.010,-0.231
5867,0.011,-0.231
5868,0.013,-0.257
5869,0.014,-0.257
5870,0.015,-0.257
5871,0.015,-0.257
5872,0.015,-0.283
5873,0.014,-0.283
5874,0.013,-0.283
5875,0.013,-0.283
5876,0.011,-0.310
5877,0.010,-0.310
5878,0.009,-0.310
5879,0.007,-0.310
5880,0.006,-0.333
5881,0.005,-0.333
5882,0.004,-0.333
5883,0.003,-0.333
5884,0.002,-0.357
5885,0.000,-0.357
5886,-0.001,-0.357
5887,-0.001,-0.357
5888,-0.002,-0.379
5889,-0.002,-0.379
5890,-0.004,-0.379
5891,-0.007,-0.379
5892,-0.009,-0.400
5893,-0.012,-0.400
5894,-0.014,-0.400
5895,-0.016,-0.400
5896,-0.018,-0.419
5897,-0.019,-0.419
5898,-0.020,-0.419
5899,-0.021,-0.419
5900,-0.020,-0.433
5901,-0.019,-0.433
5902,-0.016,-0.433
5903,-0.013,-0.433
5904,-0.009,-0.444
5905,-0.006,-0.444
5906,-0.003,-0.444
5907,0.000,-0.444
5908,0.002,-0.453
5909,0.003,-0.453
5910,0.004,-0.453
5911,0.005,-0.453
5912,0.006,-0.455
5913,0.007,-0.455
5914,0.007,-0.455
5915,0.008,-0.455
5916,0.009,-0.448
5917,0.010,-0.448
5918,0.011,-0.448
5919,0.012,-0.448
5920,0.013,-0.439
5921,0.013,-0.439
5922,0.013,-0.439
5923,0.013,-0.439
5924,0.013,-0.421
5925,0.013,-0.421
5926,0.014,-0.421
5927,0.015,-0.421
5928,0.016,-0.396
5929,0.017,-0.396
5930,0.018,-0.396
5931,0.020,-0.396
5932,0.021,-0.366
5933,0.021,-0.366
5934,0.021,-0.366
5935,0.022,-0.366
5936,0.022,-0.333
5937,0.022,-0.333
5938,0.022,-0.333
5939,0.022,-0.333
5940,0.022,-0.297
5941,0.022,-0.297
5942,0.022,-0.297
5943,0.022,-0.297
5944,0.021,-0.261
5945,0.021,-0.261
5946,0.020,-0.261
5947,0.019,-0.261
5948,0.018,-0.226
5949,0.018,-0.226
5950,0.019,-0.226
5951,0.021,-0.226
5952,0.022,-0.194
5953,0.023,-0.194
5954,0.024,-0.194
5955,0.024,-0.194
5956,0.024,-0.166
5957,0.023,-0.166
5958,0.022,-0.166
5959,0.022,-0.166
5960,0.022,-0.142
5961,0.022,-0.142
5962,0.021,-0.142
5963,0.021,-0.142
5964,0.020,-0.127
5965,0.019,-0.127
5966,0.018,-0.127
5967,0.016,-0.127
5968,0.016,-0.119
5969,0.016,-0.119
5970,0.017,-0.119
5971,0.017,-0.119
5972,0.018,-0.116
5973,0.019,-0.116
5974,0.018,-0.116
5975,0.018,-0.116
5976,0.018,-0.123
5977,0.018,-0.123
5978,0.018,-0.123
5979,0.018,-0.123
5980,0.018,-0.134
5981,0.018,-0.134
5982,0.018,-0.134
5983,0.018,-0.134
5984,0.018,-0.153
5985,0.018,-0.153
5986,0.018,-0.153
5987,0.017,-0.153
5988,0.018,-0.176
5989,0.018,-0.176
5990,0.025,-0.176
5991,0.032,-0.176
5992,0.051,-0.204
5993,0.070,-0.204
5994,0.103,-0.204
5995,0.136,-0.204
5996,0.183,-0.233
5997,0.231,-0.233
5998,0.289,-0.233
5999,0.348,-0.233
6000,0.406,-0.266
6001,0.465,-0.266
6002,0.508,-0.266
6003,0.551,-0.266
6004,0.562,-0.297
6005,0.573,-0.297
6006,0.548,-0.297
6007,0.524,-0.297
6008,0.469,-0.330
6009,0.415,-0.330
6010,0.347,-0.330
6011,0.279,-0.330
6012,0.213,-0.361
6013,0.148,-0.361
6014,0.097,-0.361
6015,0.045,-0.361
6016,0.011,-0.391
6017,-0.023,-0.391
6018,-0.042,-0.391
6019,-0.060,-0.391
6020,-0.065,-0.421
6021,-0.069,-0.421
6022,-0.065,-0.421
6023,-0.061,-0.421
6024,-0.055,-0.451
6025,-0.049,-0.451
6026,-0.044,-0.451
6027,-0.039,-0.451
6028,-0.035,-0.475
6029,-0.031,-0.475
6030,-0.028,-0.475
6031,-0.025,-0.475
6032,-0.023,-0.498
6033,-0.021,-0.498
6034,-0.020,-0.498
6035,-0.019,-0.498
6036,-0.019,-0.521
6037,-0.019,-0.521
6038,-0.021,-0.521
6039,-0.023,-0.521
6040,-0.025,-0.540
6041,-0.026,-0.540
6042,-0.028,-0.540
6043,-0.029,-0.540
6044,-0.030,-0.560
6045,-0.032,-0.560
6046,-0.033,-0.560
6047,-0.034,-0.560
6048,-0.034,-0.578
6049,-0.034,-0.578
6050,-0.035,-0.578
6051,-0.036,-0.578
6052,-0.036,-0.594
6053,-0.037,-0.594
6054,-0.037,-0.594
6055,-0.037,-0.594
6056,-0.036,-0.610
6057,-0.036,-0.610
6058,-0.035,-0.610
6059,-0.033,-0.610
6060,-0.031,-0.625
6061,-0.029,-0.625
6062,-0.028,-0.625
6063,-0.027,-0.625
6064,-0.028,-0.636
6065,-0.029,-0.636
6066,-0.032,-0.636
6067,-0.034,-0.636
6068,-0.036,-0.648
6069,-0.038,-0.648
6070,-0.038,-0.648
6071,-0.039,-0.648
6072,-0.038,-0.655
6073,-0.037,-0.655
6074,-0.035,-0.655
6075,-0.033,-0.655
6076,-0.030,-0.662
6077,-0.028,-0.662
6078,-0.025,-0.662
6079,-0.021,-0.662
6080,-0.018,-0.676
6081,-0.014,-0.676
6082,-0.012,-0.676
6083,-0.010,-0.676
6084,-0.009,-0.680
6085,-0.009,-0.680
6086,-0.011,-0.680
6087,-0.012,-0.680
6088,-0.016,-0.681
6089,-0.020,-0.681
6090,-0.024,-0.681
6091,-0.028,-0.681
6092,-0.031,-0.683
6093,-0.034,-0.683
6094,-0.036,-0.683
6095,-0.039,-0.683
6096,-0.041,-0.678
6097,-0.043,-0.678
6098,-0.044,-0.678
6099,-0.046,-0.678
6100,-0.047,-0.673
6101,-0.048,-0.673
6102,-0.048,-0.673
6103,-0.048,-0.673
6104,-0.048,-0.664
6105,-0.047,-0.664
6106,-0.045,-0.664
6107,-0.044,-0.664
6108,-0.044,-0.650
6109,-0.044,-0.650
6110,-0.044,-0.650
6111,-0.044,-0.650
6112,-0.044,-0.630
6113,-0.045,-0.630
6114,-0.046,-0.630
6115,-0.047,-0.630
6116,-0.048,-0.604
6117,-0.048,-0.604
6118,-0.048,-0.604
6119,-0.048,-0.604
6120,-0.048,-0.567
6121,-0.048,-0.567
6122,-0.048,-0.567
6123,-0.048,-0.567
6124,-0.047,-0.523
6125,-0.046,-0.523
6126,-0.043,-0.523
6127,-0.039,-0.523
6128,-0.035,-0.469
6129,-0.030,-0.469
6130,-0.025,-0.469
6131,-0.019,-0.469
6132,-0.015,-0.408
6133,-0.012,-0.408
6134,-0.009,-0.408
6135,-0.007,-0.408
6136,-0.005,-0.338
6137,-0.004,-0.338
6138,-0.004,-0.338
6139,-0.004,-0.338
6140,-0.004,-0.263
6141,-0.003,-0.263
6142,-0.002,-0.263
6143,-0.001,-0.263
6144,0.000,-0.185
6145,0.001,-0.185
6146,0.003,-0.185
6147,0.004,-0.185
6148,0.005,-0.105
6149,0.007,-0.105
6150,0.009,-0.105
6151,0.012,-0.105
6152,0.013,-0.026
6153,0.015,-0.026
6154,0.017,-0.026
6155,0.019,-0.026
6156,0.021,0.050
6157,0.023,0.050
6158,0.025,0.050
6159,0.027,0.050
6160,0.030,0.115
6161,0.033,0.115
6162,0.035,0.115
6163,0.038,0.115
6164,0.040,0.173
6165,0.041,0.173
6166,0.042,0.173
6167,0.043,0.173
6168,0.044,0.224
6169,0.045,0.224
6170,0.047,0.224
6171,0.049,0.224
6172,0.052,0.263
6173,0.055,0.263
6174,0.057,0.263
6175,0.059,0.263
6176,0.060,0.292
6177,0.062,0.292
6178,0.061,0.292
6179,0.061,0.292
6180,0.059,0.312
6181,0.058,0.312
6182,0.057,0.312
6183,0.055,0.312
6184,0.054,0.325
6185,0.054,0.325
6186,0.054,0.325
6187,0.055,0.325
6188,0.055,0.323
6189,0.055,0.323
6190,0.054,0.323
6191,0.054,0.323
6192,0.053,0.318
6193,0.052,0.318
6194,0.050,0.318
6195,0.048,0.318
6196,0.046,0.299
6197,0.044,0.299
6198,0.042,0.299
6199,0.039,0.299
6200,0.037,0.279
6201,0.035,0.279
6202,0.034,0.279
6203,0.033,0.279
6204,0.032,0.252
6205,0.031,0.252
6206,0.030,0.252
6207,0.029,0.252
6208,0.029,0.221
6209,0.029,0.221
6210,0.029,0.221
6211,0.029,0.221
6212,0.029,0.187
6213,0.030,0.187
6214,0.031,0.187
6215,0.032,0.187
6216,0.033,0.150
6217,0.034,0.150
6218,0.035,0.150
6219,0.035,0.150
6220,0.033,0.115
6221,0.031,0.115
6222,0.026,0.115
6223,0.022,0.115
6224,0.016,0.074
6225,0.010,0.074
6226,0.009,0.074
6227,0.007,0.074
6228,0.018,0.039
6229,0.028,0.039
6230,0.057,0.039
6231,0.086,0.039
6232,0.134,0.000
6233,0.182,0.000
6234,0.244,0.000
6235,0.306,0.000
6236,0.371,-0.037
6237,0.437,-0.037
6238,0.489,-0.037
6239,0.541,-0.037
6240,0.560,-0.070
6241,0.580,-0.070
6242,0.559,-0.070
6243,0.538,-0.070
6244,0.484,-0.103
6245,0.431,-0.103
6246,0.362,-0.103
6247,0.293,-0.103
6248,0.229,-0.136
6249,0.164,-0.136
6250,0.115,-0.136
6251,0.065,-0.136
6252,0.034,-0.164
6253,0.002,-0.164
6254,-0.015,-0.164
6255,-0.031,-0.164
6256,-0.035,-0.192
6257,-0.038,-0.192
6258,-0.034,-0.192
6259,-0.029,-0.192
6260,-0.022,-0.218
6261,-0.016,-0.218
6262,-0.011,-0.218
6263,-0.006,-0.218
6264,-0.003,-0.241
6265,0.001,-0.241
6266,0.003,-0.241
6267,0.005,-0.241
6268,0.007,-0.264
6269,0.009,-0.264
6270,0.011,-0.264
6271,0.014,-0.264
6272,0.017,-0.283
6273,0.020,-0.283
6274,0.022,-0.283
6275,0.025,-0.283
6276,0.025,-0.301
6277,0.026,-0.301
6278,0.025,-0.301
6279,0.024,-0.301
6280,0.023,-0.315
6281,0.022,-0.315
6282,0.021,-0.315
6283,0.021,-0.315
6284,0.020,-0.331
6285,0.019,-0.331
6286,0.018,-0.331
6287,0.017,-0.331
6288,0.017,-0.342
6289,0.017,-0.342
6290,0.015,-0.342
6291,0.014,-0.342
6292,0.012,-0.354
6293,0.010,-0.354
6294,0.007,-0.354
6295,0.005,-0.354
6296,0.002,-0.362
6297,-0.002,-0.362
6298,-0.004,-0.362
6299,-0.007,-0.362
6300,-0.007,-0.369
6301,-0.008,-0.369
6302,-0.007,-0.369
6303,-0.006,-0.369
6304,-0.003,-0.375
6305,0.000,-0.375
6306,0.002,-0.375
6307,0.004,-0.375
6308,0.005,-0.382
6309,0.007,-0.382
6310,0.007,-0.382
6311,0.007,-0.382
6312,0.005,-0.388
6313,0.004,-0.388
6314,0.003,-0.388
6315,0.002,-0.388
6316,0.001,-0.393
6317,0.000,-0.393
6318,-0.001,-0.393
6319,-0.002,-0.393
6320,-0.004,-0.396
6321,-0.005,-0.396
6322,-0.009,-0.396
6323,-0.012,-0.396
6324,-0.017,-0.396
6325,-0.021,-0.396
6326,-0.026,-0.396
6327,-0.031,-0.396
6328,-0.035,-0.395
6329,-0.039,-0.395
6330,-0.042,-0.395
6331,-0.045,-0.395
6332,-0.046,-0.389
6333,-0.047,-0.389
6334,-0.046,-0.389
6335,-0.045,-0.389
6336,-0.044,-0.341
6337,-0.043,-0.341
6338,-0.042,-0.341
6339,-0.041,-0.341
6340,-0.041,-0.323
6341,-0.040,-0.323
6342,-0.040,-0.323
6343,-0.040,-0.323
6344,-0.041,-0.296
6345,-0.041,-0.296
6346,-0.043,-0.296
6347,-0.044,-0.296
6348,-0.046,-0.258
6349,-0.048,-0.258
6350,-0.048,-0.258
6351,-0.048,-0.258
6352,-0.048,-0.209
6353,-0.047,-0.209
6354,-0.045,-0.209
6355,-0.044,-0.209
6356,-0.043,-0.147
6357,-0.043,-0.147
6358,-0.042,-0.147
6359,-0.040,-0.147
6360,-0.038,-0.076
6361,-0.036,-0.076
6362,-0.034,-0.076
6363,-0.031,-0.076
6364,-0.028,0.009
6365,-0.024,0.009
6366,-0.020,0.009
6367,-0.016,0.009
6368,-0.011,0.096
6369,-0.006,0.096
6370,-0.002,0.096
6371,0.003,0.096
6372,0.007,0.189
6373,0.011,0.189
6374,0.014,0.189
6375,0.017,0.189
6376,0.019,0.284
6377,0.022,0.284
6378,0.025,0.284
6379,0.027,0.284
6380,0.029,0.376
6381,0.032,0.376
6382,0.034,0.376
6383,0.035,0.376
6384,0.037,0.461
6385,0.039,0.461
6386,0.040,0.461
6387,0.041,0.461
6388,0.041,0.537
6389,0.040,0.537
6390,0.040,0.537
6391,0.039,0.537
6392,0.039,0.605
6393,0.039,0.605
6394,0.038,0.605
6395,0.038,0.605
6396,0.037,0.663
6397,0.037,0.663
6398,0.035,0.663
6399,0.033,0.663
6400,0.030,0.711
6401,0.027,0.711
6402,0.025,0.711
6403,0.022,0.711
6404,0.022,0.745
6405,0.022,0.745
6406,0.025,0.745
6407,0.027,0.745
6408,0.031,0.768
6409,0.035,0.768
6410,0.040,0.768
6411,0.044,0.768
6412,0.047,0.778
6413,0.050,0.778
6414,0.052,0.778
6415,0.054,0.778
6416,0.055,0.780
6417,0.056,0.780
6418,0.057,0.780
6419,0.057,0.780
6420,0.057,0.771
6421,0.057,0.771
6422,0.058,0.771
6423,0.058,0.771
6424,0.059,0.754
6425,0.061,0.754
6426,0.061,0.754
6427,0.062,0.754
6428,0.062,0.727
6429,0.062,0.727
6430,0.063,0.727
6431,0.064,0.727
6432,0.070,0.695
6433,0.075,0.695
6434,0.090,0.695
6435,0.106,0.695
6436,0.135,0.656
6437,0.163,0.656
6438,0.205,0.656
6439,0.248,0.656
6440,0.302,0.614
6441,0.356,0.614
6442,0.411,0.614
6443,0.466,0.614
6444,0.508,0.566
6445,0.550,0.566
6446,0.563,0.566
6447,0.576,0.566
6448,0.552,0.515
6449,0.529,0.515
6450,0.474,0.515
6451,0.419,0.515
6452,0.349,0.463
6453,0.279,0.463
6454,0.215,0.463
6455,0.151,0.463
6456,0.104,0.411
6457,0.058,0.411
6458,0.030,0.411
6459,0.003,0.411
6460,-0.009,0.359
6461,-0.021,0.359
6462,-0.021,0.359
6463,-0.022,0.359
6464,-0.015,0.306
6465,-0.008,0.306
6466,0.000,0.306
6467,0.008,0.306
6468,0.014,0.253
6469,0.020,0.253
6470,0.022,0.253
6471,0.025,0.253
6472,0.027,0.203
6473,0.029,0.203
6474,0.032,0.203
6475,0.034,0.203
6476,0.036,0.155
6477,0.039,0.155
6478,0.040,0.155
6479,0.041,0.155
6480,0.040,0.108
6481,0.039,0.108
6482,0.037,0.108
6483,0.035,0.108
6484,0.034,0.066
6485,0.032,0.066
6486,0.029,0.066
6487,0.027,0.066
6488,0.025,0.024
6489,0.023,0.024
6490,0.021,0.024
6491,0.020,0.024
6492,0.019,-0.016
6493,0.019,-0.016
6494,0.021,-0.016
6495,0.022,-0.016
6496,0.024,-0.050
6497,0.026,-0.050
6498,0.028,-0.050
6499,0.030,-0.050
6500,0.032,-0.084
6501,0.033,-0.084
6502,0.035,-0.084
6503,0.036,-0.084
6504,0.036,-0.112
6505,0.036,-0.112
6506,0.035,-0.112
6507,0.035,-0.112
6508,0.034,-0.140
6509,0.033,-0.140
6510,0.032,-0.140
6511,0.030,-0.140
6512,0.028,-0.167
6513,0.025,-0.167
6514,0.023,-0.167
6515,0.021,-0.167
6516,0.019,-0.190
6517,0.017,-0.190
6518,0.016,-0.190
6519,0.015,-0.190
6520,0.017,-0.211
6521,0.018,-0.211
6522,0.021,-0.211
6523,0.023,-0.211
6524,0.025,-0.231
6525,0.026,-0.231
6526,0.028,-0.231
6527,0.029,-0.231
6528,0.029,-0.251
6529,0.029,-0.251
6530,0.029,-0.251
6531,0.028,-0.251
6532,0.026,-0.267
6533,0.025,-0.267
6534,0.023,-0.267
6535,0.021,-0.267
6536,0.019,-0.282
6537,0.017,-0.282
6538,0.015,-0.282
6539,0.014,-0.282
6540,0.014,-0.296
6541,0.014,-0.296
6542,0.013,-0.296
6543,0.013,-0.296
6544,0.011,-0.309
6545,0.009,-0.309
6546,0.005,-0.309
6547,0.002,-0.309
6548,-0.002,-0.318
6549,-0.006,-0.318
6550,-0.009,-0.318
6551,-0.012,-0.318
6552,-0.013,-0.323
6553,-0.015,-0.323
6554,-0.015,-0.323
6555,-0.014,-0.323
6556,-0.012,-0.322
6557,-0.010,-0.322
6558,-0.007,-0.322
6559,-0.004,-0.322
6560,-0.001,-0.316
6561,0.002,-0.316
6562,0.005,-0.316
6563,0.008,-0.316
6564,0.010,-0.298
6565,0.012,-0.298
6566,0.013,-0.298
6567,0.014,-0.298
6568,0.015,-0.276
6569,0.016,-0.276
6570,0.017,-0.276
6571,0.018,-0.276
6572,0.020,-0.241
6573,0.022,-0.241
6574,0.022,-0.241
6575,0.022,-0.241
6576,0.022,-0.203
6577,0.022,-0.203
6578,0.022,-0.203
6579,0.023,-0.203
6580,0.025,-0.154
6581,0.026,-0.154
6582,0.029,-0.154
6583,0.032,-0.154
6584,0.036,-0.100
6585,0.040,-0.100
6586,0.044,-0.100
6587,0.049,-0.100
6588,0.052,-0.041
6589,0.056,-0.041
6590,0.058,-0.041
6591,0.060,-0.041
6592,0.063,-0.059
6593,0.066,-0.059
6594,0.068,-0.059
6595,0.070,-0.059
6596,0.070,-0.003
6597,0.070,-0.003
6598,0.069,-0.003
6599,0.068,-0.003
6600,0.067,0.052
6601,0.065,0.052
6602,0.063,0.052
6603,0.061,0.052
6604,0.059,0.097
6605,0.057,0.097
6606,0.056,0.097
6607,0.055,0.097
6608,0.054,0.140
6609,0.053,0.140
6610,0.053,0.140
6611,0.053,0.140
6612,0.054,0.173
6613,0.056,0.173
6614,0.060,0.173
6615,0.064,0.173
6616,0.069,0.200
6617,0.074,0.200
6618,0.079,0.200
6619,0.083,0.200
6620,0.085,0.216
6621,0.087,0.216
6622,0.087,0.216
6623,0.087,0.216
6624,0.086,0.227
6625,0.084,0.227
6626,0.082,0.227
6627,0.079,0.227
6628,0.077,0.228
6629,0.076,0.228
6630,0.074,0.228
6631,0.073,0.228
6632,0.074,0.220
6633,0.075,0.220
6634,0.077,0.220
6635,0.079,0.220
6636,0.080,0.206
6637,0.081,0.206
6638,0.081,0.206
6639,0.081,0.206
6640,0.081,0.186
6641,0.081,0.186
6642,0.086,0.186
6643,0.090,0.186
6644,0.104,0.160
6645,0.118,0.160
6646,0.144,0.160
6647,0.171,0.160
6648,0.210,0.130
6649,0.249,0.130
6650,0.300,0.130
6651,0.352,0.130
6652,0.407,0.097
6653,0.462,0.097
6654,0.506,0.097
6655,0.551,0.097
6656,0.567,0.057
6657,0.583,0.057
6658,0.562,0.057
6659,0.541,0.057
6660,0.488,0.018
6661,0.435,0.018
6662,0.367,0.018
6663,0.299,0.018
6664,0.236,-0.020
6665,0.173,-0.020
6666,0.125,-0.020
6667,0.077,-0.020
6668,0.045,-0.059
6669,0.014,-0.059
6670,-0.001,-0.059
6671,-0.016,-0.059
6672,-0.018,-0.102
6673,-0.020,-0.102
6674,-0.015,-0.102
6675,-0.009,-0.102
6676,-0.003,-0.141
6677,0.004,-0.141
6678,0.008,-0.141
6679,0.012,-0.141
6680,0.014,-0.179
6681,0.016,-0.179
6682,0.017,-0.179
6683,0.018,-0.179
6684,0.019,-0.211
6685,0.020,-0.211
6686,0.021,-0.211
6687,0.023,-0.211
6688,0.026,-0.247
6689,0.030,-0.247
6690,0.034,-0.247
6691,0.038,-0.247
6692,0.041,-0.276
6693,0.044,-0.276
6694,0.045,-0.276
6695,0.047,-0.276
6696,0.048,-0.304
6697,0.048,-0.304
6698,0.047,-0.304
6699,0.046,-0.304
6700,0.045,-0.330
6701,0.044,-0.330
6702,0.043,-0.330
6703,0.042,-0.330
6704,0.042,-0.354
6705,0.041,-0.354
6706,0.040,-0.354
6707,0.038,-0.354
6708,0.035,-0.374
6709,0.032,-0.374
6710,0.030,-0.374
6711,0.029,-0.374
6712,0.029,-0.396
6713,0.030,-0.396
6714,0.031,-0.396
6715,0.032,-0.396
6716,0.033,-0.414
6717,0.034,-0.414
6718,0.035,-0.414
6719,0.035,-0.414
6720,0.034,-0.431
6721,0.033,-0.431
6722,0.032,-0.431
6723,0.031,-0.431
6724,0.030,-0.446
6725,0.029,-0.446
6726,0.029,-0.446
6727,0.028,-0.446
6728,0.027,-0.459
6729,0.026,-0.459
6730,0.025,-0.459
6731,0.025,-0.459
6732,0.025,-0.474
6733,0.025,-0.474
6734,0.025,-0.474
6735,0.024,-0.474
6736,0.022,-0.484
6737,0.021,-0.484
6738,0.019,-0.484
6739,0.018,-0.484
6740,0.015,-0.494
6741,0.013,-0.494
6742,0.011,-0.494
6743,0.010,-0.494
6744,0.009,-0.500
6745,0.007,-0.500
6746,0.006,-0.500
6747,0.005,-0.500
6748,0.004,-0.504
6749,0.004,-0.504
6750,0.003,-0.504
6751,0.002,-0.504
6752,0.000,-0.502
6753,-0.002,-0.502
6754,-0.005,-0.502
6755,-0.009,-0.502
6756,-0.013,-0.497
6757,-0.016,-0.497
6758,-0.018,-0.497
6759,-0.020,-0.497
6760,-0.021,-0.484
6761,-0.023,-0.484
6762,-0.024,-0.484
6763,-0.025,-0.484
6764,-0.026,-0.461
6765,-0.027,-0.461
6766,-0.026,-0.461
6767,-0.025,-0.461
6768,-0.025,-0.427
6769,-0.024,-0.427
6770,-0.024,-0.427
6771,-0.024,-0.427
6772,-0.024,-0.388
6773,-0.023,-0.388
6774,-0.022,-0.388
6775,-0.022,-0.388
6776,-0.022,-0.333
6777,-0.022,-0.333
6778,-0.021,-0.333
6779,-0.021,-0.333
6780,-0.019,-0.273
6781,-0.017,-0.273
6782,-0.013,-0.273
6783,-0.010,-0.273
6784,-0.006,-0.203
6785,-0.002,-0.203
6786,0.001,-0.203
6787,0.004,-0.203
6788,0.005,-0.130
6789,0.007,-0.130
6790,0.008,-0.130
6791,0.009,-0.130
6792,0.010,-0.053
6793,0.011,-0.053
6794,0.013,-0.053
6795,0.015,-0.053
6796,0.017,0.024
6797,0.019,0.024
6798,0.021,0.024
6799,0.023,0.024
6800,0.024,0.097
6801,0.025,0.097
6802,0.025,0.097
6803,0.026,0.097
6804,0.026,0.165
6805,0.026,0.165
6806,0.027,0.165
6807,0.028,0.165
6808,0.029,0.223
6809,0.029,0.223
6810,0.029,0.223
6811,0.030,0.223
6812,0.032,0.273
6813,0.033,0.273
6814,0.034,0.273
6815,0.035,0.273
6816,0.034,0.311
6817,0.032,0.311
6818,0.030,0.311
6819,0.028,0.311
6820,0.027,0.340
6821,0.026,0.340
6822,0.026,0.340
6823,0.026,0.340
6824,0.029,0.361
6825,0.031,0.361
6826,0.035,0.361
6827,0.040,0.361
6828,0.044,0.369
6829,0.048,0.369
6830,0.050,0.369
6831,0.052,0.369
6832,0.051,0.371
6833,0.051,0.371
6834,0.049,0.371
6835,0.047,0.371
6836,0.045,0.361
6837,0.044,0.361
6838,0.043,0.361
6839,0.042,0.361
6840,0.042,0.346
6841,0.041,0.346
6842,0.040,0.346
6843,0.039,0.346
6844,0.038,0.325
6845,0.037,0.325
6846,0.038,0.325
6847,0.039,0.325
6848,0.040,0.377
6849,0.040,0.377
6850,0.041,0.377
6851,0.041,0.377
6852,0.042,0.339
6853,0.043,0.339
6854,0.044,0.339
6855,0.045,0.339
6856,0.045,0.296
6857,0.046,0.296
6858,0.045,0.296
6859,0.044,0.296
6860,0.043,0.251
6861,0.042,0.251
6862,0.042,0.251
6863,0.042,0.251
6864,0.046,0.201
6865,0.050,0.201
6866,0.065,0.201
6867,0.079,0.201
6868,0.108,0.147
6869,0.138,0.147
6870,0.182,0.147
6871,0.227,0.147
6872,0.282,0.093
6873,0.338,0.093
6874,0.395,0.093
6875,0.451,0.093
6876,0.492,0.038
6877,0.534,0.038
6878,0.545,0.038
6879,0.557,0.038
6880,0.532,-0.015
6881,0.508,-0.015
6882,0.455,-0.015
6883,0.401,-0.015
6884,0.336,-0.069
6885,0.270,-0.069
6886,0.208,-0.069
6887,0.146,-0.069
6888,0.099,-0.119
6889,0.052,-0.119
6890,0.022,-0.119
6891,-0.008,-0.119
6892,-0.022,-0.167
6893,-0.037,-0.167
6894,-0.040,-0.167
6895,-0.042,-0.167
6896,-0.039,-0.212
6897,-0.036,-0.212
6898,-0.032,-0.212
6899,-0.028,-0.212
6900,-0.025,-0.249
6901,-0.021,-0.249
6902,-0.019,-0.249
6903,-0.017,-0.249
6904,-0.016,-0.289
6905,-0.015,-0.289
6906,-0.015,-0.289
6907,-0.014,-0.289
6908,-0.015,-0.322
6909,-0.016,-0.322
6910,-0.018,-0.322
6911,-0.020,-0.322
6912,-0.022,-0.352
6913,-0.025,-0.352
6914,-0.026,-0.352
6915,-0.028,-0.352
6916,-0.028,-0.379
6917,-0.027,-0.379
6918,-0.025,-0.379
6919,-0.022,-0.379
6920,-0.019,-0.406
6921,-0.016,-0.406
6922,-0.011,-0.406
6923,-0.006,-0.406
6924,-0.001,-0.427
6925,0.004,-0.427
6926,0.006,-0.427
6927,0.009,-0.427
6928,0.010,-0.448
6929,0.011,-0.448
6930,0.011,-0.448
6931,0.010,-0.448
6932,0.009,-0.467
6933,0.008,-0.467
6934,0.006,-0.467
