,ECG,PPG
8810,0.009,-0.126
8811,0.006,-0.126
8812,0.004,-0.040
8813,0.001,-0.040
8814,-0.002,-0.040
8815,-0.004,-0.040
8816,-0.007,0.045
8817,-0.010,0.045
8818,-0.013,0.045
8819,-0.015,0.045
8820,-0.018,0.131
8821,-0.020,0.131
8822,-0.022,0.131
8823,-0.024,0.131
8824,-0.025,0.209
8825,-0.026,0.209
8826,-0.026,0.209
8827,-0.026,0.209
8828,-0.026,0.278
8829,-0.026,0.278
8830,-0.025,0.278
8831,-0.025,0.278
8832,-0.024,0.352
8833,-0.023,0.352
8834,-0.022,0.352
8835,-0.021,0.352
8836,-0.020,0.398
8837,-0.019,0.398
8838,-0.019,0.398
8839,-0.019,0.398
8840,-0.020,0.428
8841,-0.021,0.428
8842,-0.021,0.428
8843,-0.020,0.428
8844,-0.019,0.445
8845,-0.018,0.445
8846,-0.018,0.445
8847,-0.017,0.445
8848,-0.016,0.447
8849,-0.015,0.447
8850,-0.013,0.447
8851,-0.011,0.447
8852,-0.011,0.436
8853,-0.011,0.436
8854,-0.011,0.436
8855,-0.011,0.436
8856,-0.011,0.412
8857,-0.011,0.412
8858,-0.011,0.412
8859,-0.011,0.412
8860,-0.011,0.378
8861,-0.010,0.378
8862,-0.009,0.378
8863,-0.007,0.378
8864,-0.004,0.331
8865,-0.002,0.331
8866,0.001,0.331
8867,0.003,0.331
8868,0.005,0.273
8869,0.008,0.273
8870,0.010,0.273
8871,0.012,0.273
8872,0.013,0.207
8873,0.015,0.207
8874,0.017,0.207
8875,0.018,0.207
8876,0.019,0.140
8877,0.020,0.140
8878,0.021,0.140
8879,0.022,0.140
8880,0.025,0.066
8881,0.027,0.066
8882,0.029,0.066
8883,0.032,0.066
8884,0.033,-0.005
8885,0.033,-0.005
8886,0.033,-0.005
8887,0.032,-0.005
8888,0.030,-0.074
8889,0.028,-0.074
8890,0.026,-0.074
8891,0.025,-0.074
8892,0.023,-0.138
8893,0.021,-0.138
8894,0.019,-0.138
8895,0.017,-0.138
8896,0.015,-0.195
8897,0.012,-0.195
8898,0.009,-0.195
8899,0.006,-0.195
8900,0.004,-0.238
8901,0.002,-0.238
8902,0.000,-0.238
8903,-0.002,-0.238
8904,-0.005,-0.274
8905,-0.008,-0.274
8906,-0.011,-0.274
8907,-0.013,-0.274
8908,-0.015,-0.299
8909,-0.016,-0.299
8910,-0.018,-0.299
8911,-0.019,-0.299
8912,-0.021,-0.312
8913,-0.022,-0.312
8914,-0.023,-0.312
8915,-0.024,-0.312
8916,-0.025,-0.316
8917,-0.026,-0.316
8918,-0.026,-0.316
8919,-0.026,-0.316
8920,-0.025,-0.312
8921,-0.025,-0.312
8922,-0.024,-0.312
8923,-0.023,-0.312
8924,-0.022,-0.301
8925,-0.022,-0.301
8926,-0.022,-0.301
8927,-0.022,-0.301
8928,-0.022,-0.289
8929,-0.022,-0.289
8930,-0.022,-0.289
8931,-0.022,-0.289
8932,-0.022,-0.273
8933,-0.022,-0.273
8934,-0.021,-0.273
8935,-0.021,-0.273
8936,-0.020,-0.253
8937,-0.019,-0.253
8938,-0.018,-0.253
8939,-0.018,-0.253
8940,-0.018,-0.239
8941,-0.019,-0.239
8942,-0.019,-0.239
8943,-0.019,-0.239
8944,-0.018,-0.229
8945,-0.018,-0.229
8946,-0.017,-0.229
8947,-0.015,-0.229
8948,-0.011,-0.218
8949,-0.007,-0.218
8950,0.000,-0.218
8951,0.007,-0.218
8952,0.019,-0.216
8953,0.031,-0.216
8954,0.046,-0.216
8955,0.062,-0.216
8956,0.079,-0.214
8957,0.096,-0.214
8958,0.113,-0.214
8959,0.129,-0.214
8960,0.142,-0.222
8961,0.156,-0.222
8962,0.165,-0.222
8963,0.174,-0.222
8964,0.178,-0.229
8965,0.182,-0.229
8966,0.178,-0.229
8967,0.174,-0.229
8968,0.158,-0.241
8969,0.141,-0.241
8970,0.106,-0.241
8971,0.071,-0.241
8972,0.015,-0.258
8973,-0.041,-0.258
8974,-0.109,-0.258
8975,-0.177,-0.258
8976,-0.238,-0.273
8977,-0.300,-0.273
8978,-0.337,-0.273
8979,-0.374,-0.273
8980,-0.380,-0.292
8981,-0.386,-0.292
8982,-0.365,-0.292
8983,-0.345,-0.292
8984,-0.311,-0.314
8985,-0.278,-0.314
8986,-0.243,-0.314
8987,-0.209,-0.314
8988,-0.179,-0.334
8989,-0.150,-0.334
8990,-0.127,-0.334
8991,-0.104,-0.334
8992,-0.087,-0.354
8993,-0.070,-0.354
8994,-0.056,-0.354
8995,-0.042,-0.354
8996,-0.033,-0.376
8997,-0.023,-0.376
8998,-0.017,-0.376
8999,-0.011,-0.376
9000,-0.007,-0.398
9001,-0.003,-0.398
9002,0.001,-0.398
9003,0.004,-0.398
9004,0.006,-0.417
9005,0.008,-0.417
9006,0.010,-0.417
9007,0.012,-0.417
9008,0.013,-0.438
9009,0.014,-0.438
9010,0.015,-0.438
9011,0.015,-0.438
9012,0.015,-0.454
9013,0.014,-0.454
9014,0.014,-0.454
9015,0.014,-0.454
9016,0.014,-0.474
9017,0.014,-0.474
9018,0.014,-0.474
9019,0.014,-0.474
9020,0.015,-0.488
9021,0.015,-0.488
9022,0.016,-0.488
9023,0.017,-0.488
9024,0.018,-0.499
9025,0.019,-0.499
9026,0.019,-0.499
9027,0.019,-0.499
9028,0.020,-0.512
9029,0.021,-0.512
9030,0.022,-0.512
9031,0.023,-0.512
9032,0.024,-0.521
9033,0.025,-0.521
9034,0.026,-0.521
9035,0.027,-0.521
9036,0.028,-0.532
9037,0.028,-0.532
9038,0.029,-0.532
9039,0.030,-0.532
9040,0.031,-0.536
9041,0.032,-0.536
9042,0.033,-0.536
9043,0.034,-0.536
9044,0.035,-0.539
9045,0.036,-0.539
9046,0.036,-0.539
9047,0.037,-0.539
9048,0.039,-0.545
9049,0.041,-0.545
9050,0.042,-0.545
9051,0.043,-0.545
9052,0.044,-0.545
9053,0.045,-0.545
9054,0.046,-0.545
9055,0.048,-0.545
9056,0.050,-0.543
9057,0.051,-0.543
9058,0.053,-0.543
9059,0.056,-0.543
9060,0.058,-0.539
9061,0.059,-0.539
9062,0.061,-0.539
9063,0.064,-0.539
9064,0.067,-0.534
9065,0.069,-0.534
9066,0.071,-0.534
9067,0.074,-0.534
9068,0.075,-0.521
9069,0.076,-0.521
9070,0.077,-0.521
9071,0.078,-0.521
9072,0.079,-0.510
9073,0.080,-0.510
9074,0.080,-0.510
9075,0.080,-0.510
9076,0.080,-0.492
9077,0.080,-0.492
9078,0.080,-0.492
9079,0.080,-0.492
9080,0.080,-0.469
9081,0.079,-0.469
9082,0.078,-0.469
9083,0.077,-0.469
9084,0.076,-0.440
9085,0.075,-0.440
9086,0.073,-0.440
9087,0.071,-0.440
9088,0.068,-0.399
9089,0.065,-0.399
9090,0.062,-0.399
9091,0.060,-0.399
9092,0.057,-0.349
9093,0.054,-0.349
9094,0.051,-0.349
9095,0.049,-0.349
9096,0.046,-0.293
9097,0.043,-0.293
9098,0.040,-0.293
9099,0.037,-0.293
9100,0.034,-0.228
9101,0.031,-0.228
9102,0.028,-0.228
9103,0.025,-0.228
9104,0.022,-0.154
9105,0.020,-0.154
9106,0.017,-0.154
9107,0.014,-0.154
9108,0.011,-0.072
9109,0.009,-0.072
9110,0.006,-0.072
9111,0.003,-0.072
9112,0.000,0.009
9113,-0.003,0.009
9114,-0.005,0.009
9115,-0.008,0.009
9116,-0.011,0.095
9117,-0.013,0.095
9118,-0.014,0.095
9119,-0.015,0.095
9120,-0.015,0.176
9121,-0.016,0.176
9122,-0.017,0.176
9123,-0.018,0.176
9124,-0.018,0.251
9125,-0.019,0.251
9126,-0.019,0.251
9127,-0.019,0.251
9128,-0.019,0.318
9129,-0.019,0.318
9130,-0.019,0.318
9131,-0.019,0.318
9132,-0.019,0.373
9133,-0.019,0.373
9134,-0.019,0.373
9135,-0.019,0.373
9136,-0.019,0.417
9137,-0.019,0.417
9138,-0.019,0.417
9139,-0.019,0.417
9140,-0.018,0.448
9141,-0.018,0.448
9142,-0.017,0.448
9143,-0.016,0.448
9144,-0.015,0.464
9145,-0.014,0.464
9146,-0.013,0.464
9147,-0.011,0.464
9148,-0.011,0.468
9149,-0.010,0.468
9150,-0.009,0.468
9151,-0.008,0.468
9152,-0.007,0.455
9153,-0.007,0.455
9154,-0.007,0.455
9155,-0.007,0.455
9156,-0.007,0.431
9157,-0.007,0.431
9158,-0.005,0.431
9159,-0.004,0.431
9160,-0.002,0.394
9161,0.000,0.394
9162,0.002,0.394
9163,0.004,0.394
9164,0.006,0.346
9165,0.008,0.346
9166,0.010,0.346
9167,0.012,0.346
9168,0.013,0.288
9169,0.015,0.288
9170,0.017,0.288
9171,0.018,0.288
9172,0.019,0.225
9173,0.020,0.225
9174,0.021,0.225
9175,0.022,0.225
9176,0.025,0.154
9177,0.027,0.154
9178,0.030,0.154
9179,0.033,0.154
9180,0.035,0.080
9181,0.038,0.080
9182,0.039,0.080
9183,0.040,0.080
9184,0.040,0.009
9185,0.040,0.009
9186,0.039,0.009
9187,0.038,0.009
9188,0.035,-0.059
9189,0.033,-0.059
9190,0.030,-0.059
9191,0.027,-0.059
9192,0.024,-0.121
9193,0.021,-0.121
9194,0.019,-0.121
9195,0.017,-0.121
9196,0.015,-0.177
9197,0.013,-0.177
9198,0.011,-0.177
9199,0.010,-0.177
9200,0.008,-0.219
9201,0.006,-0.219
9202,0.004,-0.219
9203,0.001,-0.219
9204,-0.002,-0.254
9205,-0.004,-0.254
9206,-0.006,-0.254
9207,-0.009,-0.254
9208,-0.011,-0.276
9209,-0.012,-0.276
9210,-0.014,-0.276
9211,-0.016,-0.276
9212,-0.017,-0.286
9213,-0.018,-0.286
9214,-0.019,-0.286
9215,-0.020,-0.286
9216,-0.021,-0.286
9217,-0.021,-0.286
9218,-0.020,-0.286
9219,-0.019,-0.286
9220,-0.018,-0.282
9221,-0.018,-0.282
9222,-0.018,-0.282
9223,-0.019,-0.282
9224,-0.019,-0.270
9225,-0.019,-0.270
9226,-0.019,-0.270
9227,-0.019,-0.270
9228,-0.019,-0.256
9229,-0.019,-0.256
9230,-0.019,-0.256
9231,-0.019,-0.256
9232,-0.019,-0.237
9233,-0.019,-0.237
9234,-0.018,-0.237
9235,-0.018,-0.237
9236,-0.017,-0.221
9237,-0.016,-0.221
9238,-0.015,-0.221
9239,-0.014,-0.221
9240,-0.013,-0.206
9241,-0.011,-0.206
9242,-0.011,-0.206
9243,-0.010,-0.206
9244,-0.009,-0.196
9245,-0.007,-0.196
9246,-0.004,-0.196
9247,-0.002,-0.196
9248,0.003,-0.186
9249,0.007,-0.186
9250,0.017,-0.186
9251,0.026,-0.186
9252,0.040,-0.183
9253,0.053,-0.183
9254,0.069,-0.183
9255,0.085,-0.183
9256,0.102,-0.184
9257,0.119,-0.184
9258,0.134,-0.184
9259,0.148,-0.184
9260,0.159,-0.189
9261,0.169,-0.189
9262,0.176,-0.189
9263,0.184,-0.189
9264,0.185,-0.199
9265,0.187,-0.199
9266,0.179,-0.199
9267,0.171,-0.199
9268,0.146,-0.213
9269,0.121,-0.213
9270,0.075,-0.213
9271,0.029,-0.213
9272,-0.036,-0.228
9273,-0.101,-0.228
9274,-0.168,-0.228
9275,-0.235,-0.228
9276,-0.285,-0.246
9277,-0.336,-0.246
9278,-0.358,-0.246
9279,-0.380,-0.246
9280,-0.371,-0.266
9281,-0.362,-0.266
9282,-0.333,-0.266
9283,-0.304,-0.266
9284,-0.270,-0.290
9285,-0.236,-0.290
9286,-0.205,-0.290
9287,-0.174,-0.290
9288,-0.149,-0.311
9289,-0.125,-0.311
9290,-0.106,-0.311
9291,-0.087,-0.311
9292,-0.071,-0.334
9293,-0.056,-0.334
9294,-0.044,-0.334
9295,-0.033,-0.334
9296,-0.024,-0.357
9297,-0.015,-0.357
9298,-0.009,-0.357
9299,-0.004,-0.357
9300,-0.001,-0.379
9301,0.003,-0.379
9302,0.006,-0.379
9303,0.009,-0.379
9304,0.010,-0.401
9305,0.011,-0.401
9306,0.011,-0.401
9307,0.012,-0.401
9308,0.013,-0.420
9309,0.014,-0.420
9310,0.015,-0.420
9311,0.015,-0.420
9312,0.015,-0.439
9313,0.014,-0.439
9314,0.014,-0.439
9315,0.014,-0.439
9316,0.014,-0.455
9317,0.014,-0.455
9318,0.014,-0.455
9319,0.014,-0.455
9320,0.015,-0.468
9321,0.015,-0.468
9322,0.016,-0.468
9323,0.017,-0.468
9324,0.018,-0.482
9325,0.020,-0.482
9326,0.021,-0.482
9327,0.021,-0.482
9328,0.022,-0.493
9329,0.023,-0.493
9330,0.024,-0.493
9331,0.025,-0.493
9332,0.025,-0.500
9333,0.026,-0.500
9334,0.026,-0.500
9335,0.026,-0.500
9336,0.027,-0.509
9337,0.028,-0.509
9338,0.029,-0.509
9339,0.030,-0.509
9340,0.032,-0.512
9341,0.034,-0.512
9342,0.036,-0.512
9343,0.039,-0.512
9344,0.041,-0.497
9345,0.042,-0.497
9346,0.043,-0.497
9347,0.043,-0.497
9348,0.044,-0.497
9349,0.045,-0.497
9350,0.046,-0.497
9351,0.047,-0.497
9352,0.048,-0.499
9353,0.048,-0.499
9354,0.050,-0.499
9355,0.052,-0.499
9356,0.056,-0.494
9357,0.059,-0.494
9358,0.061,-0.494
9359,0.063,-0.494
9360,0.065,-0.490
9361,0.066,-0.490
9362,0.069,-0.490
9363,0.071,-0.490
9364,0.073,-0.483
9365,0.076,-0.483
9366,0.077,-0.483
9367,0.078,-0.483
9368,0.080,-0.474
9369,0.081,-0.474
9370,0.083,-0.474
9371,0.084,-0.474
9372,0.085,-0.460
9373,0.085,-0.460
9374,0.086,-0.460
9375,0.087,-0.460
9376,0.087,-0.442
9377,0.087,-0.442
9378,0.086,-0.442
9379,0.085,-0.442
9380,0.084,-0.414
9381,0.083,-0.414
9382,0.082,-0.414
9383,0.080,-0.414
9384,0.080,-0.380
9385,0.079,-0.380
9386,0.077,-0.380
9387,0.075,-0.380
9388,0.072,-0.339
9389,0.069,-0.339
9390,0.066,-0.339
9391,0.063,-0.339
9392,0.060,-0.287
9393,0.057,-0.287
9394,0.053,-0.287
9395,0.050,-0.287
9396,0.046,-0.226
9397,0.042,-0.226
9398,0.037,-0.226
9399,0.033,-0.226
9400,0.029,-0.159
9401,0.025,-0.159
9402,0.022,-0.159
9403,0.019,-0.159
9404,0.017,-0.082
9405,0.014,-0.082
9406,0.012,-0.082
9407,0.010,-0.082
9408,0.008,0.002
9409,0.006,0.002
9410,0.004,0.002
9411,0.002,0.002
9412,0.001,0.085
9413,-0.001,0.085
9414,-0.003,0.085
9415,-0.005,0.085
9416,-0.006,0.168
9417,-0.008,0.168
9418,-0.009,0.168
9419,-0.011,0.168
9420,-0.011,0.247
9421,-0.012,0.247
9422,-0.013,0.247
9423,-0.015,0.247
9424,-0.015,0.320
9425,-0.015,0.320
9426,-0.015,0.320
9427,-0.015,0.320
9428,-0.015,0.384
9429,-0.015,0.384
9430,-0.015,0.384
9431,-0.015,0.384
9432,-0.015,0.440
9433,-0.014,0.440
9434,-0.013,0.440
9435,-0.012,0.440
9436,-0.011,0.475
9437,-0.010,0.475
9438,-0.009,0.475
9439,-0.008,0.475
9440,-0.007,0.501
9441,-0.007,0.501
9442,-0.007,0.501
9443,-0.007,0.501
9444,-0.007,0.512
9445,-0.007,0.512
9446,-0.006,0.512
9447,-0.005,0.512
9448,-0.004,0.512
9449,-0.003,0.512
9450,-0.002,0.512
9451,0.000,0.512
9452,0.002,0.493
9453,0.003,0.493
9454,0.004,0.493
9455,0.005,0.493
9456,0.006,0.465
9457,0.008,0.465
9458,0.009,0.465
9459,0.010,0.465
9460,0.011,0.423
9461,0.012,0.423
9462,0.013,0.423
9463,0.014,0.423
9464,0.015,0.370
9465,0.016,0.370
9466,0.017,0.370
9467,0.018,0.370
9468,0.021,0.311
9469,0.023,0.311
9470,0.025,0.311
9471,0.026,0.311
9472,0.028,0.242
9473,0.030,0.242
9474,0.032,0.242
9475,0.034,0.242
9476,0.037,0.170
9477,0.040,0.170
9478,0.043,0.170
9479,0.045,0.170
9480,0.046,0.098
9481,0.047,0.098
9482,0.045,0.098
9483,0.044,0.098
9484,0.043,0.027
9485,0.042,0.027
9486,0.041,0.027
9487,0.040,0.027
9488,0.037,-0.043
9489,0.035,-0.043
9490,0.033,-0.043
9491,0.031,-0.043
9492,0.028,-0.103
9493,0.025,-0.103
9494,0.022,-0.103
9495,0.020,-0.103
9496,0.017,-0.155
9497,0.014,-0.155
9498,0.012,-0.155
9499,0.010,-0.155
9500,0.008,-0.199
9501,0.006,-0.199
9502,0.004,-0.199
9503,0.002,-0.199
9504,0.001,-0.230
9505,-0.001,-0.230
9506,-0.003,-0.230
9507,-0.005,-0.230
9508,-0.006,-0.249
9509,-0.008,-0.249
9510,-0.009,-0.249
9511,-0.011,-0.249
9512,-0.011,-0.257
9513,-0.011,-0.257
9514,-0.011,-0.257
9515,-0.011,-0.257
9516,-0.011,-0.257
9517,-0.010,-0.257
9518,-0.009,-0.257
9519,-0.008,-0.257
9520,-0.007,-0.249
9521,-0.007,-0.249
9522,-0.007,-0.249
9523,-0.007,-0.249
9524,-0.008,-0.235
9525,-0.009,-0.235
9526,-0.010,-0.235
9527,-0.011,-0.235
9528,-0.011,-0.219
9529,-0.011,-0.219
9530,-0.011,-0.219
9531,-0.011,-0.219
9532,-0.011,-0.204
9533,-0.010,-0.204
9534,-0.009,-0.204
9535,-0.008,-0.204
9536,-0.007,-0.188
9537,-0.007,-0.188
9538,-0.007,-0.188
9539,-0.007,-0.188
9540,-0.007,-0.173
9541,-0.008,-0.173
9542,-0.007,-0.173
9543,-0.006,-0.173
9544,-0.002,-0.165
9545,0.002,-0.165
9546,0.009,-0.165
9547,0.016,-0.165
9548,0.027,-0.158
9549,0.038,-0.158
9550,0.054,-0.158
9551,0.070,-0.158
9552,0.088,-0.158
9553,0.106,-0.158
9554,0.123,-0.158
9555,0.141,-0.158
9556,0.155,-0.159
9557,0.170,-0.159
9558,0.180,-0.159
9559,0.190,-0.159
9560,0.196,-0.167
9561,0.202,-0.167
9562,0.202,-0.167
9563,0.201,-0.167
9564,0.189,-0.175
9565,0.176,-0.175
9566,0.145,-0.175
9567,0.114,-0.175
9568,0.062,-0.190
9569,0.011,-0.190
9570,-0.056,-0.190
9571,-0.123,-0.190
9572,-0.188,-0.208
9573,-0.252,-0.208
9574,-0.296,-0.208
9575,-0.341,-0.208
9576,-0.355,-0.226
9577,-0.369,-0.226
9578,-0.354,-0.226
9579,-0.340,-0.226
9580,-0.309,-0.246
9581,-0.278,-0.246
9582,-0.243,-0.246
9583,-0.209,-0.246
9584,-0.179,-0.270
9585,-0.150,-0.270
9586,-0.127,-0.270
9587,-0.103,-0.270
9588,-0.085,-0.291
9589,-0.066,-0.291
9590,-0.052,-0.291
9591,-0.039,-0.291
9592,-0.028,-0.313
9593,-0.017,-0.313
9594,-0.009,-0.313
9595,-0.002,-0.313
9596,0.003,-0.337
9597,0.008,-0.337
9598,0.010,-0.337
9599,0.012,-0.337
9600,0.013,-0.342
9601,0.015,-0.342
9602,0.017,-0.342
9603,0.018,-0.342
9604,0.018,-0.362
9605,0.019,-0.362
9606,0.019,-0.362
9607,0.019,-0.362
9608,0.020,-0.382
9609,0.021,-0.382
9610,0.022,-0.382
9611,0.023,-0.382
9612,0.024,-0.399
9613,0.025,-0.399
9614,0.026,-0.399
9615,0.027,-0.399
9616,0.028,-0.415
9617,0.029,-0.415
9618,0.030,-0.415
9619,0.032,-0.415
9620,0.033,-0.427
9621,0.034,-0.427
9622,0.035,-0.427
9623,0.036,-0.427
9624,0.036,-0.441
9625,0.037,-0.441
9626,0.039,-0.441
9627,0.041,-0.441
9628,0.043,-0.450
9629,0.044,-0.450
9630,0.045,-0.450
9631,0.047,-0.450
9632,0.048,-0.457
9633,0.048,-0.457
9634,0.048,-0.457
9635,0.047,-0.457
9636,0.048,-0.461
9637,0.048,-0.461
9638,0.050,-0.461
9639,0.051,-0.461
9640,0.053,-0.466
9641,0.056,-0.466
9642,0.058,-0.466
9643,0.059,-0.466
9644,0.061,-0.466
9645,0.063,-0.466
9646,0.065,-0.466
9647,0.066,-0.466
9648,0.068,-0.466
9649,0.070,-0.466
9650,0.072,-0.466
9651,0.074,-0.466
9652,0.075,-0.463
9653,0.077,-0.463
9654,0.080,-0.463
9655,0.082,-0.463
9656,0.085,-0.457
9657,0.088,-0.457
9658,0.090,-0.457
9659,0.092,-0.457
9660,0.094,-0.452
9661,0.096,-0.452
9662,0.098,-0.452
9663,0.100,-0.452
9664,0.103,-0.443
9665,0.106,-0.443
9666,0.108,-0.443
9667,0.111,-0.443
9668,0.112,-0.429
9669,0.113,-0.429
9670,0.114,-0.429
9671,0.115,-0.429
9672,0.116,-0.411
9673,0.116,-0.411
9674,0.117,-0.411
9675,0.117,-0.411
9676,0.117,-0.390
9677,0.116,-0.390
9678,0.114,-0.390
9679,0.112,-0.390
9680,0.111,-0.358
9681,0.109,-0.358
9682,0.107,-0.358
9683,0.105,-0.358
9684,0.102,-0.320
9685,0.100,-0.320
9686,0.097,-0.320
9687,0.094,-0.320
9688,0.091,-0.273
9689,0.089,-0.273
9690,0.086,-0.273
9691,0.083,-0.273
9692,0.079,-0.214
9693,0.075,-0.214
9694,0.071,-0.214
9695,0.067,-0.214
9696,0.064,-0.146
9697,0.060,-0.146
9698,0.057,-0.146
9699,0.053,-0.146
9700,0.050,-0.071
9701,0.046,-0.071
9702,0.042,-0.071
9703,0.038,-0.071
9704,0.035,0.011
9705,0.031,0.011
9706,0.028,0.011
9707,0.025,0.011
9708,0.023,0.097
9709,0.021,0.097
9710,0.019,0.097
9711,0.017,0.097
9712,0.015,0.183
9713,0.014,0.183
9714,0.013,0.183
9715,0.013,0.183
9716,0.012,0.265
9717,0.011,0.265
9718,0.010,0.265
9719,0.009,0.265
9720,0.008,0.342
9721,0.007,0.342
9722,0.005,0.342
9723,0.003,0.342
9724,0.003,0.411
9725,0.003,0.411
9726,0.004,0.411
9727,0.004,0.411
9728,0.005,0.470
9729,0.006,0.470
9730,0.007,0.470
9731,0.009,0.470
9732,0.010,0.514
9733,0.011,0.514
9734,0.013,0.514
9735,0.014,0.514
9736,0.015,0.546
9737,0.015,0.546
9738,0.015,0.546
9739,0.014,0.546
9740,0.014,0.561
9741,0.014,0.561
9742,0.014,0.561
9743,0.014,0.561
9744,0.014,0.565
9745,0.014,0.565
9746,0.014,0.565
9747,0.014,0.565
9748,0.014,0.554
9749,0.014,0.554
9750,0.015,0.554
9751,0.015,0.554
9752,0.016,0.528
9753,0.017,0.528
9754,0.019,0.528
9755,0.021,0.528
9756,0.023,0.493
9757,0.025,0.493
9758,0.028,0.493
9759,0.030,0.493
9760,0.032,0.446
9761,0.034,0.446
9762,0.037,0.446
9763,0.040,0.446
9764,0.043,0.388
9765,0.045,0.388
9766,0.047,0.388
9767,0.049,0.388
9768,0.051,0.324
9769,0.052,0.324
9770,0.054,0.324
9771,0.056,0.324
9772,0.059,0.254
9773,0.062,0.254
9774,0.065,0.254
9775,0.067,0.254
9776,0.068,0.181
9777,0.069,0.181
9778,0.069,0.181
9779,0.069,0.181
9780,0.067,0.108
9781,0.065,0.108
9782,0.063,0.108
9783,0.061,0.108
9784,0.059,0.038
9785,0.057,0.038
9786,0.055,0.038
9787,0.053,0.038
9788,0.050,-0.024
9789,0.047,-0.024
9790,0.044,-0.024
9791,0.041,-0.024
9792,0.038,-0.079
9793,0.035,-0.079
9794,0.032,-0.079
9795,0.028,-0.079
9796,0.026,-0.128
9797,0.024,-0.128
9798,0.022,-0.128
9799,0.021,-0.128
9800,0.019,-0.161
9801,0.018,-0.161
9802,0.016,-0.161
9803,0.014,-0.161
9804,0.014,-0.186
9805,0.014,-0.186
9806,0.014,-0.186
9807,0.014,-0.186
9808,0.014,-0.199
9809,0.014,-0.199
9810,0.014,-0.199
9811,0.014,-0.199
9812,0.014,-0.201
9813,0.014,-0.201
9814,0.014,-0.201
9815,0.014,-0.201
9816,0.014,-0.199
9817,0.014,-0.199
9818,0.014,-0.199
9819,0.014,-0.199
9820,0.014,-0.186
9821,0.014,-0.186
9822,0.014,-0.186
9823,0.014,-0.186
9824,0.014,-0.172
9825,0.014,-0.172
9826,0.014,-0.172
9827,0.014,-0.172
9828,0.014,-0.155
9829,0.014,-0.155
9830,0.014,-0.155
9831,0.014,-0.155
9832,0.014,-0.135
9833,0.014,-0.135
9834,0.014,-0.135
9835,0.014,-0.135
9836,0.015,-0.122
9837,0.015,-0.122
9838,0.017,-0.122
9839,0.018,-0.122
9840,0.022,-0.110
9841,0.026,-0.110
9842,0.033,-0.110
9843,0.040,-0.110
9844,0.053,-0.102
9845,0.066,-0.102
9846,0.084,-0.102
9847,0.102,-0.102
9848,0.120,-0.097
9849,0.139,-0.097
9850,0.154,-0.097
9851,0.169,-0.097
9852,0.178,-0.101
9853,0.188,-0.101
9854,0.189,-0.101
9855,0.190,-0.101
9856,0.185,-0.108
9857,0.180,-0.108
9858,0.171,-0.108
9859,0.161,-0.108
9860,0.145,-0.116
9861,0.129,-0.116
9862,0.100,-0.116
9863,0.071,-0.116
9864,0.025,-0.129
9865,-0.021,-0.129
9866,-0.082,-0.129
9867,-0.142,-0.129
9868,-0.202,-0.144
9869,-0.261,-0.144
9870,-0.301,-0.144
9871,-0.341,-0.144
9872,-0.349,-0.163
9873,-0.358,-0.163
9874,-0.339,-0.163
9875,-0.319,-0.163
9876,-0.285,-0.181
9877,-0.251,-0.181
9878,-0.215,-0.181
9879,-0.180,-0.181
9880,-0.150,-0.202
9881,-0.120,-0.202
9882,-0.096,-0.202
9883,-0.071,-0.202
9884,-0.052,-0.221
9885,-0.033,-0.221
9886,-0.020,-0.221
9887,-0.007,-0.221
9888,0.002,-0.243
9889,0.011,-0.243
9890,0.015,-0.243
9891,0.020,-0.243
9892,0.024,-0.264
9893,0.027,-0.264
9894,0.030,-0.264
9895,0.033,-0.264
9896,0.035,-0.282
9897,0.038,-0.282
9898,0.040,-0.282
9899,0.041,-0.282
9900,0.043,-0.301
9901,0.044,-0.301
9902,0.045,-0.301
9903,0.047,-0.301
9904,0.048,-0.324
9905,0.048,-0.324
9906,0.048,-0.324
9907,0.047,-0.324
9908,0.047,-0.341
9909,0.047,-0.341
9910,0.047,-0.341
9911,0.047,-0.341
9912,0.047,-0.355
9913,0.047,-0.355
9914,0.047,-0.355
9915,0.047,-0.355
9916,0.047,-0.370
9917,0.047,-0.370
9918,0.048,-0.370
9919,0.048,-0.370
9920,0.050,-0.382
9921,0.051,-0.382
9922,0.053,-0.382
9923,0.055,-0.382
9924,0.056,-0.395
9925,0.056,-0.395
9926,0.057,-0.395
9927,0.058,-0.395
9928,0.059,-0.406
9929,0.060,-0.406
9930,0.060,-0.406
9931,0.061,-0.406
9932,0.062,-0.412
9933,0.063,-0.412
9934,0.065,-0.412
9935,0.066,-0.412
9936,0.068,-0.419
9937,0.070,-0.419
9938,0.072,-0.419
9939,0.074,-0.419
9940,0.075,-0.421
9941,0.077,-0.421
9942,0.079,-0.421
9943,0.081,-0.421
9944,0.083,-0.425
9945,0.084,-0.425
9946,0.085,-0.425
9947,0.086,-0.425
9948,0.088,-0.425
9949,0.091,-0.425
9950,0.094,-0.425
9951,0.097,-0.425
9952,0.100,-0.419
9953,0.103,-0.419
9954,0.105,-0.419
9955,0.108,-0.419
9956,0.111,-0.413
9957,0.113,-0.413
9958,0.116,-0.413
9959,0.119,-0.413
9960,0.121,-0.408
9961,0.124,-0.408
9962,0.127,-0.408
9963,0.129,-0.408
9964,0.131,-0.395
9965,0.132,-0.395
9966,0.132,-0.395
9967,0.132,-0.395
9968,0.133,-0.378
9969,0.134,-0.378
