,ECG,PPG
8097,0.009,0.340
8098,0.011,0.340
8099,0.013,0.340
8100,0.012,0.317
8101,0.011,0.317
8102,0.011,0.317
8103,0.011,0.317
8104,0.011,0.272
8105,0.011,0.272
8106,0.011,0.272
8107,0.011,0.272
8108,0.010,0.227
8109,0.009,0.227
8110,0.008,0.227
8111,0.006,0.227
8112,0.005,0.206
8113,0.005,0.206
8114,0.005,0.206
8115,0.006,0.206
8116,0.009,0.160
8117,0.011,0.160
8118,0.014,0.160
8119,0.017,0.160
8120,0.016,0.091
8121,0.016,0.091
8122,0.014,0.091
8123,0.013,0.091
8124,0.011,0.091
8125,0.009,0.091
8126,0.010,0.091
8127,0.011,0.091
8128,0.011,0.045
8129,0.011,0.045
8130,0.011,0.045
8131,0.011,0.045
8132,0.012,0.000
8133,0.013,0.000
8134,0.014,0.000
8135,0.016,0.000
8136,0.017,0.000
8137,0.019,0.000
8138,0.020,0.000
8139,0.022,0.000
8140,0.023,-0.023
8141,0.023,-0.023
8142,0.023,-0.023
8143,0.022,-0.023
8144,0.022,-0.069
8145,0.022,-0.069
8146,0.021,-0.069
8147,0.020,-0.069
8148,0.019,-0.091
8149,0.017,-0.091
8150,0.016,-0.091
8151,0.016,-0.091
8152,0.016,-0.091
8153,0.017,-0.091
8154,0.017,-0.091
8155,0.017,-0.091
8156,0.018,-0.115
8157,0.019,-0.115
8158,0.021,-0.115
8159,0.023,-0.115
8160,0.027,-0.160
8161,0.031,-0.160
8162,0.038,-0.160
8163,0.044,-0.160
8164,0.052,-0.138
8165,0.059,-0.138
8166,0.068,-0.138
8167,0.077,-0.138
8168,0.082,-0.160
8169,0.088,-0.160
8170,0.089,-0.160
8171,0.091,-0.160
8172,0.092,-0.183
8173,0.094,-0.183
8174,0.095,-0.183
8175,0.095,-0.183
8176,0.098,-0.206
8177,0.100,-0.206
8178,0.105,-0.206
8179,0.109,-0.206
8180,0.115,-0.206
8181,0.120,-0.206
8182,0.124,-0.206
8183,0.127,-0.206
8184,0.126,-0.206
8185,0.125,-0.206
8186,0.121,-0.206
8187,0.117,-0.206
8188,0.112,-0.229
8189,0.106,-0.229
8190,0.099,-0.229
8191,0.092,-0.229
8192,0.084,-0.229
8193,0.077,-0.229
8194,0.068,-0.229
8195,0.059,-0.229
8196,0.051,-0.229
8197,0.042,-0.229
8198,0.036,-0.229
8199,0.030,-0.229
8200,0.026,-0.252
8201,0.022,-0.252
8202,0.018,-0.252
8203,0.014,-0.252
8204,0.009,-0.252
8205,0.003,-0.252
8206,-0.003,-0.252
8207,-0.009,-0.252
8208,-0.015,-0.275
8209,-0.020,-0.275
8210,-0.025,-0.275
8211,-0.030,-0.275
8212,-0.034,-0.252
8213,-0.038,-0.252
8214,-0.042,-0.252
8215,-0.047,-0.252
8216,-0.049,-0.275
8217,-0.052,-0.275
8218,-0.052,-0.275
8219,-0.053,-0.275
8220,-0.052,-0.321
8221,-0.052,-0.321
8222,-0.052,-0.321
8223,-0.053,-0.321
8224,-0.054,-0.297
8225,-0.055,-0.297
8226,-0.055,-0.297
8227,-0.055,-0.297
8228,-0.054,-0.343
8229,-0.053,-0.343
8230,-0.049,-0.343
8231,-0.045,-0.343
8232,-0.037,-0.343
8233,-0.028,-0.343
8234,-0.013,-0.343
8235,0.003,-0.343
8236,0.028,-0.366
8237,0.053,-0.366
8238,0.084,-0.366
8239,0.116,-0.366
8240,0.152,-0.389
8241,0.188,-0.389
8242,0.224,-0.389
8243,0.261,-0.389
8244,0.300,-0.366
8245,0.339,-0.366
8246,0.378,-0.366
8247,0.416,-0.366
8248,0.450,-0.389
8249,0.485,-0.389
8250,0.506,-0.389
8251,0.527,-0.389
8252,0.523,-0.389
8253,0.519,-0.389
8254,0.484,-0.389
8255,0.449,-0.389
8256,0.392,-0.412
8257,0.336,-0.412
8258,0.274,-0.412
8259,0.213,-0.412
8260,0.167,-0.412
8261,0.120,-0.412
8262,0.100,-0.412
8263,0.080,-0.412
8264,0.084,-0.434
8265,0.088,-0.434
8266,0.109,-0.434
8267,0.130,-0.434
8268,0.154,-0.412
8269,0.178,-0.412
8270,0.192,-0.412
8271,0.206,-0.412
8272,0.203,-0.458
8273,0.200,-0.458
8274,0.181,-0.458
8275,0.163,-0.458
8276,0.134,-0.458
8277,0.106,-0.458
8278,0.077,-0.458
8279,0.047,-0.458
8280,0.021,-0.480
8281,-0.005,-0.480
8282,-0.021,-0.480
8283,-0.038,-0.480
8284,-0.045,-0.480
8285,-0.053,-0.480
8286,-0.056,-0.480
8287,-0.058,-0.480
8288,-0.062,-0.503
8289,-0.066,-0.503
8290,-0.071,-0.503
8291,-0.077,-0.503
8292,-0.082,-0.503
8293,-0.088,-0.503
8294,-0.090,-0.503
8295,-0.092,-0.503
8296,-0.092,-0.526
8297,-0.092,-0.526
8298,-0.091,-0.526
8299,-0.091,-0.526
8300,-0.089,-0.503
8301,-0.088,-0.503
8302,-0.086,-0.503
8303,-0.084,-0.503
8304,-0.083,-0.526
8305,-0.081,-0.526
8306,-0.081,-0.526
8307,-0.080,-0.526
8308,-0.079,-0.549
8309,-0.078,-0.549
8310,-0.077,-0.549
8311,-0.077,-0.549
8312,-0.075,-0.572
8313,-0.073,-0.572
8314,-0.071,-0.572
8315,-0.069,-0.572
8316,-0.068,-0.549
8317,-0.067,-0.549
8318,-0.066,-0.549
8319,-0.064,-0.549
8320,-0.063,-0.572
8321,-0.061,-0.572
8322,-0.059,-0.572
8323,-0.058,-0.572
8324,-0.057,-0.549
8325,-0.056,-0.549
8326,-0.054,-0.549
8327,-0.052,-0.549
8328,-0.048,-0.595
8329,-0.045,-0.595
8330,-0.043,-0.595
8331,-0.041,-0.595
8332,-0.039,-0.572
8333,-0.038,-0.572
8334,-0.036,-0.572
8335,-0.034,-0.572
8336,-0.032,-0.595
8337,-0.030,-0.595
8338,-0.029,-0.595
8339,-0.028,-0.595
8340,-0.030,-0.572
8341,-0.031,-0.572
8342,-0.032,-0.572
8343,-0.033,-0.572
8344,-0.031,-0.595
8345,-0.030,-0.595
8346,-0.028,-0.595
8347,-0.027,-0.595
8348,-0.025,-0.595
8349,-0.023,-0.595
8350,-0.019,-0.595
8351,-0.014,-0.595
8352,-0.011,-0.595
8353,-0.008,-0.595
8354,-0.005,-0.595
8355,-0.003,-0.595
8356,-0.002,-0.572
8357,-0.002,-0.572
8358,-0.001,-0.572
8359,0.000,-0.572
8360,0.001,-0.572
8361,0.002,-0.572
8362,0.003,-0.572
8363,0.005,-0.572
8364,0.005,-0.595
8365,0.005,-0.595
8366,0.005,-0.595
8367,0.005,-0.595
8368,0.005,-0.572
8369,0.005,-0.572
8370,0.005,-0.572
8371,0.005,-0.572
8372,0.005,-0.595
8373,0.005,-0.595
8374,0.005,-0.595
8375,0.005,-0.595
8376,0.005,-0.595
8377,0.005,-0.595
8378,0.005,-0.595
8379,0.005,-0.595
8380,0.005,-0.618
8381,0.005,-0.618
8382,0.005,-0.618
8383,0.005,-0.618
8384,0.005,-0.595
8385,0.006,-0.595
8386,0.008,-0.595
8387,0.009,-0.595
8388,0.012,-0.618
8389,0.014,-0.618
8390,0.014,-0.618
8391,0.014,-0.618
8392,0.013,-0.618
8393,0.011,-0.618
8394,0.008,-0.618
8395,0.005,-0.618
8396,0.004,-0.595
8397,0.003,-0.595
8398,0.002,-0.595
8399,0.000,-0.595
8400,-0.002,-0.572
8401,-0.003,-0.572
8402,-0.004,-0.572
8403,-0.005,-0.572
8404,-0.006,-0.526
8405,-0.008,-0.526
8406,-0.009,-0.526
8407,-0.011,-0.526
8408,-0.011,-0.458
8409,-0.011,-0.458
8410,-0.009,-0.458
8411,-0.006,-0.458
8412,-0.004,-0.412
8413,-0.002,-0.412
8414,0.000,-0.412
8415,0.002,-0.412
8416,0.004,-0.343
8417,0.006,-0.343
8418,0.009,-0.343
8419,0.011,-0.343
8420,0.014,-0.275
8421,0.017,-0.275
8422,0.016,-0.275
8423,0.016,-0.275
8424,0.013,-0.183
8425,0.011,-0.183
8426,0.007,-0.183
8427,0.003,-0.183
8428,0.001,-0.115
8429,-0.002,-0.115
8430,-0.005,-0.115
8431,-0.008,-0.115
8432,-0.010,0.000
8433,-0.013,0.000
8434,-0.016,0.000
8435,-0.019,0.000
8436,-0.022,0.069
8437,-0.025,0.069
8438,-0.027,0.069
8439,-0.030,0.069
8440,-0.032,0.115
8441,-0.034,0.115
8442,-0.036,0.115
8443,-0.038,0.115
8444,-0.038,0.206
8445,-0.039,0.206
8446,-0.038,0.206
8447,-0.038,0.206
8448,-0.038,0.275
8449,-0.039,0.275
8450,-0.040,0.275
8451,-0.041,0.275
8452,-0.041,0.320
8453,-0.041,0.320
8454,-0.041,0.320
8455,-0.041,0.320
8456,-0.041,0.366
8457,-0.041,0.366
8458,-0.041,0.366
8459,-0.041,0.366
8460,-0.041,0.366
8461,-0.041,0.366
8462,-0.041,0.366
8463,-0.041,0.366
8464,-0.041,0.389
8465,-0.042,0.389
8466,-0.044,0.389
8467,-0.045,0.389
8468,-0.046,0.366
8469,-0.047,0.366
8470,-0.047,0.366
8471,-0.047,0.366
8472,-0.046,0.389
8473,-0.045,0.389
8474,-0.044,0.389
8475,-0.042,0.389
8476,-0.040,0.411
8477,-0.038,0.411
8478,-0.037,0.411
8479,-0.036,0.411
8480,-0.034,0.411
8481,-0.033,0.411
8482,-0.031,0.411
8483,-0.030,0.411
8484,-0.028,0.366
8485,-0.027,0.366
8486,-0.026,0.366
8487,-0.025,0.366
8488,-0.023,0.366
8489,-0.022,0.366
8490,-0.020,0.366
8491,-0.017,0.366
8492,-0.017,0.343
8493,-0.017,0.343
8494,-0.018,0.343
8495,-0.019,0.343
8496,-0.021,0.320
8497,-0.023,0.320
8498,-0.024,0.320
8499,-0.025,0.320
8500,-0.027,0.297
8501,-0.028,0.297
8502,-0.028,0.297
8503,-0.028,0.297
8504,-0.027,0.275
8505,-0.025,0.275
8506,-0.023,0.275
8507,-0.022,0.275
8508,-0.019,0.252
8509,-0.016,0.252
8510,-0.014,0.252
8511,-0.013,0.252
8512,-0.013,0.206
8513,-0.013,0.206
8514,-0.014,0.206
8515,-0.016,0.206
8516,-0.017,0.183
8517,-0.019,0.183
8518,-0.021,0.183
8519,-0.023,0.183
8520,-0.023,0.137
8521,-0.023,0.137
8522,-0.023,0.137
8523,-0.022,0.137
8524,-0.020,0.115
8525,-0.019,0.115
8526,-0.017,0.115
8527,-0.016,0.115
8528,-0.015,0.069
8529,-0.014,0.069
8530,-0.014,0.069
8531,-0.014,0.069
8532,-0.013,0.045
8533,-0.013,0.045
8534,-0.012,0.045
8535,-0.011,0.045
8536,-0.011,0.000
8537,-0.011,0.000
8538,-0.012,0.000
8539,-0.013,0.000
8540,-0.013,-0.023
8541,-0.013,-0.023
8542,-0.012,-0.023
8543,-0.011,-0.023
8544,-0.011,-0.069
8545,-0.011,-0.069
8546,-0.011,-0.069
8547,-0.011,-0.069
8548,-0.009,-0.091
8549,-0.008,-0.091
8550,-0.007,-0.091
8551,-0.006,-0.091
8552,-0.006,-0.091
8553,-0.006,-0.091
8554,-0.006,-0.091
8555,-0.006,-0.091
8556,-0.006,-0.115
8557,-0.006,-0.115
8558,-0.006,-0.115
8559,-0.006,-0.115
8560,-0.006,-0.138
8561,-0.006,-0.138
8562,-0.006,-0.138
8563,-0.006,-0.138
8564,-0.007,-0.160
8565,-0.008,-0.160
8566,-0.009,-0.160
8567,-0.011,-0.160
8568,-0.012,-0.160
8569,-0.013,-0.160
8570,-0.012,-0.160
8571,-0.011,-0.160
8572,-0.008,-0.183
8573,-0.005,-0.183
8574,-0.002,-0.183
8575,0.002,-0.183
8576,0.008,-0.206
8577,0.014,-0.206
8578,0.023,-0.206
8579,0.031,-0.206
8580,0.040,-0.229
8581,0.048,-0.229
8582,0.057,-0.229
8583,0.066,-0.229
8584,0.072,-0.206
8585,0.078,-0.206
8586,0.082,-0.206
8587,0.086,-0.206
8588,0.088,-0.229
8589,0.091,-0.229
8590,0.091,-0.229
8591,0.092,-0.229
8592,0.091,-0.252
8593,0.091,-0.252
8594,0.091,-0.252
8595,0.092,-0.252
8596,0.095,-0.252
8597,0.097,-0.252
8598,0.099,-0.252
8599,0.102,-0.252
8600,0.102,-0.275
8601,0.103,-0.275
8602,0.102,-0.275
8603,0.102,-0.275
8604,0.101,-0.275
8605,0.100,-0.275
8606,0.097,-0.275
8607,0.094,-0.275
8608,0.089,-0.275
8609,0.084,-0.275
8610,0.078,-0.275
8611,0.072,-0.275
8612,0.065,-0.252
8613,0.058,-0.252
8614,0.050,-0.252
8615,0.042,-0.252
8616,0.034,-0.252
8617,0.025,-0.252
8618,0.018,-0.252
8619,0.011,-0.252
8620,0.005,-0.275
8621,-0.002,-0.275
8622,-0.008,-0.275
8623,-0.014,-0.275
8624,-0.020,-0.254
8625,-0.025,-0.254
8626,-0.029,-0.254
8627,-0.033,-0.254
8628,-0.037,-0.277
8629,-0.041,-0.277
8630,-0.045,-0.277
8631,-0.048,-0.277
8632,-0.050,-0.254
8633,-0.052,-0.254
8634,-0.052,-0.254
8635,-0.053,-0.254
8636,-0.052,-0.254
8637,-0.052,-0.254
8638,-0.052,-0.254
8639,-0.052,-0.254
8640,-0.052,-0.277
8641,-0.052,-0.277
8642,-0.052,-0.277
8643,-0.053,-0.277
8644,-0.054,-0.299
8645,-0.055,-0.299
8646,-0.052,-0.299
8647,-0.048,-0.299
8648,-0.040,-0.277
8649,-0.031,-0.277
8650,-0.016,-0.277
8651,-0.002,-0.277
8652,0.023,-0.277
8653,0.047,-0.277
8654,0.080,-0.277
8655,0.113,-0.277
8656,0.149,-0.299
8657,0.186,-0.299
8658,0.226,-0.299
8659,0.266,-0.299
8660,0.310,-0.323
8661,0.353,-0.323
8662,0.401,-0.323
8663,0.449,-0.323
8664,0.496,-0.299
8665,0.543,-0.299
8666,0.577,-0.299
8667,0.611,-0.299
8668,0.616,-0.323
8669,0.621,-0.323
8670,0.590,-0.323
8671,0.558,-0.323
8672,0.498,-0.369
8673,0.438,-0.369
8674,0.369,-0.369
8675,0.300,-0.369
8676,0.246,-0.346
8677,0.191,-0.346
8678,0.164,-0.346
8679,0.138,-0.346
8680,0.139,-0.369
8681,0.141,-0.369
8682,0.161,-0.369
8683,0.181,-0.369
8684,0.199,-0.369
8685,0.217,-0.369
8686,0.217,-0.369
8687,0.217,-0.369
8688,0.199,-0.392
8689,0.180,-0.392
8690,0.147,-0.392
8691,0.114,-0.392
8692,0.077,-0.415
8693,0.039,-0.415
8694,0.009,-0.415
8695,-0.022,-0.415
8696,-0.041,-0.392
8697,-0.059,-0.392
8698,-0.069,-0.392
8699,-0.078,-0.392
8700,-0.081,-0.415
8701,-0.083,-0.415
8702,-0.082,-0.415
8703,-0.081,-0.415
8704,-0.081,-0.392
8705,-0.081,-0.392
8706,-0.083,-0.392
8707,-0.084,-0.392
8708,-0.084,-0.415
8709,-0.084,-0.415
8710,-0.082,-0.415
8711,-0.080,-0.415
8712,-0.076,-0.438
8713,-0.072,-0.438
8714,-0.067,-0.438
8715,-0.063,-0.438
8716,-0.059,-0.415
8717,-0.056,-0.415
8718,-0.053,-0.415
8719,-0.050,-0.415
8720,-0.049,-0.438
8721,-0.048,-0.438
8722,-0.048,-0.438
8723,-0.048,-0.438
8724,-0.048,-0.438
8725,-0.048,-0.438
8726,-0.047,-0.438
8727,-0.045,-0.438
8728,-0.044,-0.461
8729,-0.042,-0.461
8730,-0.040,-0.461
8731,-0.038,-0.461
8732,-0.036,-0.438
8733,-0.034,-0.438
8734,-0.032,-0.438
8735,-0.030,-0.438
8736,-0.028,-0.438
8737,-0.027,-0.438
8738,-0.025,-0.438
8739,-0.023,-0.438
8740,-0.020,-0.415
8741,-0.017,-0.415
8742,-0.016,-0.415
8743,-0.016,-0.415
8744,-0.013,-0.438
8745,-0.011,-0.438
8746,-0.008,-0.438
8747,-0.005,-0.438
8748,-0.002,-0.438
8749,0.002,-0.438
8750,0.006,-0.438
8751,0.011,-0.438
8752,0.015,-0.461
8753,0.019,-0.461
8754,0.020,-0.461
8755,0.022,-0.461
8756,0.023,-0.415
8757,0.023,-0.415
8758,0.023,-0.415
8759,0.022,-0.415
8760,0.023,-0.415
8761,0.023,-0.415
8762,0.026,-0.415
8763,0.028,-0.415
8764,0.032,-0.415
8765,0.036,-0.415
8766,0.038,-0.415
8767,0.041,-0.415
8768,0.044,-0.415
8769,0.047,-0.415
8770,0.049,-0.415
8771,0.052,-0.415
8772,0.055,-0.438
8773,0.058,-0.438
8774,0.061,-0.438
8775,0.064,-0.438
8776,0.066,-0.392
8777,0.069,-0.392
8778,0.071,-0.392
8779,0.073,-0.392
8780,0.075,-0.415
8781,0.077,-0.415
8782,0.078,-0.415
8783,0.080,-0.415
8784,0.080,-0.415
8785,0.080,-0.415
8786,0.081,-0.415
8787,0.081,-0.415
8788,0.083,-0.415
8789,0.084,-0.415
8790,0.086,-0.415
8791,0.088,-0.415
8792,0.089,-0.392
8793,0.091,-0.392
8794,0.091,-0.392
8795,0.092,-0.392
8796,0.091,-0.415
8797,0.091,-0.415
8798,0.091,-0.415
8799,0.091,-0.415
8800,0.091,-0.415
8801,0.091,-0.415
8802,0.091,-0.415
8803,0.091,-0.415
8804,0.090,-0.369
8805,0.089,-0.369
8806,0.088,-0.369
8807,0.086,-0.369
8808,0.084,-0.369
8809,0.083,-0.369
8810,0.082,-0.369
8811,0.081,-0.369
8812,0.079,-0.346
8813,0.077,-0.346
8814,0.075,-0.346
8815,0.073,-0.346
8816,0.071,-0.323
8817,0.069,-0.323
8818,0.067,-0.323
8819,0.066,-0.323
8820,0.064,-0.277
8821,0.063,-0.277
8822,0.058,-0.277
8823,0.053,-0.277
8824,0.050,-0.207
8825,0.047,-0.207
8826,0.045,-0.207
8827,0.042,-0.207
8828,0.042,-0.139
8829,0.042,-0.139
8830,0.043,-0.139
8831,0.044,-0.139
8832,0.045,-0.023
8833,0.047,-0.023
8834,0.048,-0.023
8835,0.048,-0.023
8836,0.046,0.046
8837,0.044,0.046
8838,0.039,0.046
8839,0.034,0.046
8840,0.030,0.116
8841,0.025,0.116
8842,0.020,0.116
8843,0.016,0.116
8844,0.012,0.207
8845,0.008,0.207
8846,0.002,0.207
8847,-0.003,0.207
8848,-0.006,0.277
8849,-0.009,0.277
8850,-0.008,0.277
8851,-0.006,0.277
8852,-0.002,0.323
8853,0.002,0.323
8854,0.007,0.323
8855,0.013,0.323
8856,0.016,0.392
8857,0.019,0.392
8858,0.020,0.392
8859,0.022,0.392
8860,0.023,0.439
8861,0.023,0.439
8862,0.023,0.439
8863,0.022,0.439
8864,0.022,0.484
8865,0.022,0.484
8866,0.022,0.484
8867,0.022,0.484
8868,0.022,0.507
8869,0.022,0.507
8870,0.022,0.507
8871,0.022,0.507
8872,0.022,0.530
8873,0.022,0.530
8874,0.022,0.530
8875,0.022,0.530
8876,0.022,0.553
8877,0.022,0.553
8878,0.022,0.553
8879,0.022,0.553
8880,0.022,0.530
8881,0.022,0.530
8882,0.022,0.530
8883,0.022,0.530
8884,0.022,0.553
8885,0.022,0.553
8886,0.022,0.553
8887,0.022,0.553
8888,0.022,0.553
8889,0.022,0.553
8890,0.022,0.553
8891,0.022,0.553
8892,0.022,0.577
8893,0.022,0.577
8894,0.022,0.577
8895,0.022,0.577
8896,0.022,0.553
8897,0.022,0.553
8898,0.022,0.553
8899,0.022,0.553
8900,0.022,0.553
8901,0.022,0.553
8902,0.022,0.553
8903,0.022,0.553
8904,0.022,0.553
8905,0.022,0.553
8906,0.022,0.553
8907,0.022,0.553
8908,0.022,0.530
8909,0.022,0.530
8910,0.022,0.530
8911,0.022,0.530
8912,0.022,0.507
8913,0.022,0.507
8914,0.022,0.507
8915,0.022,0.507
8916,0.022,0.507
8917,0.022,0.507
8918,0.022,0.507
8919,0.022,0.507
8920,0.022,0.484
8921,0.022,0.484
8922,0.022,0.484
8923,0.022,0.484
8924,0.022,0.439
8925,0.022,0.439
8926,0.022,0.439
8927,0.022,0.439
8928,0.022,0.392
8929,0.022,0.392
8930,0.022,0.392
8931,0.022,0.392
8932,0.022,0.346
8933,0.022,0.346
8934,0.022,0.346
8935,0.022,0.346
8936,0.022,0.346
8937,0.022,0.346
8938,0.022,0.346
8939,0.022,0.346
8940,0.022,0.300
8941,0.022,0.300
8942,0.022,0.300
8943,0.022,0.300
8944,0.022,0.254
8945,0.022,0.254
8946,0.022,0.254
8947,0.022,0.254
8948,0.022,0.254
8949,0.022,0.254
8950,0.022,0.254
8951,0.022,0.254
8952,0.022,0.207
8953,0.022,0.207
8954,0.022,0.207
8955,0.022,0.207
8956,0.022,0.184
8957,0.022,0.184
8958,0.022,0.184
8959,0.022,0.184
8960,0.022,0.139
8961,0.022,0.139
8962,0.022,0.139
8963,0.022,0.139
8964,0.022,0.092
8965,0.022,0.092
8966,0.022,0.092
8967,0.022,0.092
8968,0.022,0.092
8969,0.022,0.092
8970,0.022,0.092
8971,0.022,0.092
8972,0.022,0.046
8973,0.022,0.046
8974,0.022,0.046
8975,0.022,0.046
8976,0.022,0.046
8977,0.022,0.046
8978,0.022,0.046
8979,0.022,0.046
8980,0.022,0.000
8981,0.022,0.000
8982,0.022,0.000
8983,0.022,0.000
8984,0.022,-0.046
8985,0.022,-0.046
8986,0.022,-0.046
8987,0.022,-0.046
8988,0.022,-0.023
8989,0.022,-0.023
8990,0.022,-0.023
8991,0.022,-0.023
8992,0.022,-0.046
8993,0.022,-0.046
8994,0.022,-0.046
8995,0.022,-0.046
8996,0.022,-0.046
8997,0.022,-0.046
8998,0.022,-0.046
8999,0.022,-0.046
9000,0.022,-0.092
9001,0.022,-0.092
9002,0.022,-0.092
9003,0.022,-0.092
9004,0.022,-0.092
9005,0.022,-0.092
9006,0.022,-0.092
9007,0.022,-0.092
9008,0.022,-0.069
9009,0.022,-0.069
9010,0.022,-0.069
9011,0.022,-0.069
9012,0.022,-0.069
9013,0.022,-0.069
9014,0.022,-0.069
9015,0.022,-0.069
9016,0.022,-0.092
9017,0.022,-0.092
9018,0.022,-0.092
9019,0.022,-0.092
9020,0.022,-0.092
9021,0.022,-0.092
9022,0.022,-0.092
9023,0.022,-0.092
9024,0.022,-0.115
9025,0.022,-0.115
9026,0.022,-0.115
9027,0.022,-0.115
9028,0.022,-0.138
9029,0.022,-0.138
9030,0.022,-0.138
9031,0.022,-0.138
9032,0.022,-0.138
9033,0.022,-0.138
9034,0.022,-0.138
9035,0.022,-0.138
9036,0.022,-0.162
9037,0.022,-0.162
9038,0.022,-0.162
9039,0.022,-0.162
9040,0.022,-0.138
9041,0.022,-0.138
9042,0.022,-0.138
9043,0.022,-0.138
9044,0.022,-0.162
9045,0.022,-0.162
9046,0.022,-0.162
9047,0.022,-0.162
9048,0.022,-0.184
9049,0.022,-0.184
9050,0.022,-0.184
9051,0.022,-0.184
9052,0.022,-0.207
9053,0.022,-0.207
9054,0.022,-0.207
9055,0.022,-0.207
9056,0.022,-0.207
9057,0.022,-0.207
9058,0.022,-0.207
9059,0.022,-0.207
9060,0.022,-0.231
9061,0.022,-0.231
9062,0.022,-0.231
9063,0.022,-0.231
9064,0.022,-0.254
9065,0.022,-0.254
9066,0.022,-0.254
9067,0.022,-0.254
9068,0.022,-0.254
9069,0.022,-0.254
9070,0.022,-0.254
9071,0.022,-0.254
9072,0.022,-0.277
9073,0.022,-0.277
9074,0.022,-0.277
9075,0.022,-0.277
9076,0.022,-0.299
9077,0.022,-0.299
9078,0.022,-0.299
9079,0.022,-0.299
9080,0.022,-0.299
9081,0.022,-0.299
9082,0.022,-0.299
9083,0.022,-0.299
9084,0.022,-0.323
9085,0.022,-0.323
9086,0.022,-0.323
9087,0.022,-0.323
9088,0.022,-0.323
9089,0.022,-0.323
9090,0.022,-0.323
9091,0.022,-0.323
9092,0.022,-0.323
9093,0.022,-0.323
9094,0.022,-0.323
9095,0.022,-0.323
9096,0.022,-0.346
9097,0.022,-0.346
9098,0.022,-0.346
9099,0.022,-0.346
9100,0.022,-0.346
9101,0.022,-0.346
9102,0.022,-0.346
9103,0.022,-0.346
9104,0.018,-0.346
9105,0.014,-0.346
9106,0.002,-0.346
9107,-0.009,-0.346
9108,-0.029,-0.323
9109,-0.048,-0.323
9110,-0.071,-0.323
9111,-0.094,-0.323
9112,-0.113,-0.346
9113,-0.131,-0.346
9114,-0.140,-0.346
9115,-0.149,-0.346
9116,-0.150,-0.369
9117,-0.152,-0.369
9118,-0.151,-0.369
9119,-0.150,-0.369
9120,-0.149,-0.346
9121,-0.149,-0.346
9122,-0.149,-0.346
9123,-0.149,-0.346
9124,-0.149,-0.369
9125,-0.150,-0.369
9126,-0.150,-0.369
9127,-0.150,-0.369
9128,-0.149,-0.392
9129,-0.149,-0.392
9130,-0.149,-0.392
9131,-0.149,-0.392
9132,-0.149,-0.392
9133,-0.150,-0.392
9134,-0.150,-0.392
9135,-0.150,-0.392
9136,-0.149,-0.431
9137,-0.147,-0.431
9138,-0.145,-0.431
9139,-0.144,-0.431
9140,-0.143,-0.431
9141,-0.142,-0.431
9142,-0.140,-0.431
9143,-0.138,-0.431
9144,-0.137,-0.407
9145,-0.136,-0.407
9146,-0.134,-0.407
9147,-0.133,-0.407
9148,-0.132,-0.431
9149,-0.131,-0.431
9150,-0.131,-0.431
9151,-0.131,-0.431
9152,-0.131,-0.431
9153,-0.130,-0.431
9154,-0.128,-0.431
9155,-0.127,-0.431
9156,-0.126,-0.431
9157,-0.125,-0.431
9158,-0.124,-0.431
9159,-0.122,-0.431
9160,-0.120,-0.455
9161,-0.117,-0.455
9162,-0.116,-0.455
9163,-0.116,-0.455
9164,-0.115,-0.431
9165,-0.114,-0.431
9166,-0.114,-0.431
9167,-0.114,-0.431
9168,-0.114,-0.455
9169,-0.114,-0.455
9170,-0.114,-0.455
9171,-0.114,-0.455
9172,-0.114,-0.431
9173,-0.114,-0.431
9174,-0.114,-0.431
9175,-0.114,-0.431
9176,-0.113,-0.455
9177,-0.113,-0.455
9178,-0.111,-0.455
9179,-0.109,-0.455
9180,-0.108,-0.455
9181,-0.106,-0.455
9182,-0.106,-0.455
9183,-0.105,-0.455
9184,-0.103,-0.455
9185,-0.102,-0.455
9186,-0.100,-0.455
9187,-0.099,-0.455
9188,-0.098,-0.431
9189,-0.097,-0.431
9190,-0.098,-0.431
9191,-0.099,-0.431
9192,-0.099,-0.431
9193,-0.099,-0.431
9194,-0.099,-0.431
9195,-0.099,-0.431
9196,-0.099,-0.455
9197,-0.099,-0.455
9198,-0.098,-0.455
9199,-0.097,-0.455
9200,-0.095,-0.455
9201,-0.094,-0.455
9202,-0.092,-0.455
9203,-0.091,-0.455
9204,-0.088,-0.455
9205,-0.086,-0.455
9206,-0.085,-0.455
9207,-0.084,-0.455
9208,-0.083,-0.431
9209,-0.081,-0.431
9210,-0.081,-0.431
9211,-0.080,-0.431
9212,-0.080,-0.455
9213,-0.080,-0.455
9214,-0.081,-0.455
9215,-0.081,-0.455
9216,-0.081,-0.455
9217,-0.081,-0.455
9218,-0.081,-0.455
9219,-0.080,-0.455
9220,-0.080,-0.455
9221,-0.080,-0.455
9222,-0.081,-0.455
9223,-0.081,-0.455
9224,-0.081,-0.407
9225,-0.081,-0.407
9226,-0.081,-0.407
9227,-0.080,-0.407
9228,-0.080,-0.407
9229,-0.080,-0.407
9230,-0.080,-0.407
9231,-0.080,-0.407
9232,-0.078,-0.359
9233,-0.077,-0.359
9234,-0.076,-0.359
9235,-0.075,-0.359
9236,-0.074,-0.359
9237,-0.073,-0.359
9238,-0.071,-0.359
9239,-0.069,-0.359
9240,-0.068,-0.264
9241,-0.067,-0.264
9242,-0.066,-0.264
9243,-0.064,-0.264
9244,-0.063,-0.239
9245,-0.063,-0.239
