,ECG,PPG
9773,-0.128,-
9774,-0.128,-
9775,-0.120,-
9776,-0.077,-
9777,-0.034,-
9778,-0.016,-
9779,0.001,-
9780,0.001,-
9781,0.001,-
9782,0.001,-
9783,0.001,-
9784,-0.025,-
9785,-0.051,-
9786,-0.077,-
9787,-0.077,-
9788,-0.068,-
9789,-0.077,-
9790,-0.085,-
9791,-0.085,-
9792,-0.094,-0.942
9793,-0.077,-0.942
9794,-0.059,-0.942
9795,-0.068,-0.942
9796,-0.085,-0.731
9797,-0.094,-0.731
9798,-0.128,-0.731
9799,-0.145,-0.731
9800,-0.162,-0.506
9801,-0.179,-0.506
9802,-0.222,-0.506
9803,-0.256,-0.506
9804,-0.256,-0.281
9805,-0.282,-0.281
9806,-0.308,-0.281
9807,-0.308,-0.281
9808,-0.334,-0.064
9809,-0.360,-0.064
9810,-0.385,-0.064
9811,-0.394,-0.064
9812,-0.402,0.141
9813,-0.428,0.141
9814,-0.462,0.141
9815,-0.471,0.141
9816,-0.479,0.322
9817,-0.513,0.322
9818,-0.565,0.322
9819,-0.616,0.322
9820,-0.659,0.469
9821,-0.711,0.469
9822,-0.728,0.469
9823,-0.702,0.469
9824,-0.651,0.590
9825,-0.616,0.590
9826,-0.599,0.590
9827,-0.582,0.590
9828,-0.582,0.674
9829,-0.574,0.674
9830,-0.574,0.674
9831,-0.565,0.674
9832,-0.539,0.721
9833,-0.513,0.721
9834,-0.471,0.721
9835,-0.419,0.721
9836,-0.385,0.741
9837,-0.360,0.741
9838,-0.360,0.741
9839,-0.317,0.741
9840,-0.299,0.741
9841,-0.274,0.741
9842,-0.231,0.741
9843,-0.188,0.741
9844,-0.154,0.721
9845,-0.162,0.721
9846,-0.136,0.721
9847,-0.111,0.721
9848,-0.068,0.697
9849,-0.034,0.697
9850,-0.034,0.697
9851,-0.016,0.697
9852,-0.008,0.674
9853,0.001,0.674
9854,0.001,0.674
9855,0.009,0.674
9856,0.018,0.667
9857,0.026,0.667
9858,0.052,0.667
9859,0.086,0.667
9860,0.095,0.667
9861,0.121,0.667
9862,0.129,0.667
9863,0.146,0.667
9864,0.189,0.684
9865,0.258,0.684
9866,0.352,0.684
9867,0.386,0.684
9868,0.386,0.711
9869,0.369,0.711
9870,0.352,0.711
9871,0.309,0.711
9872,0.258,0.744
9873,0.181,0.744
9874,0.121,0.744
9875,0.086,0.744
9876,0.061,0.777
9877,0.043,0.777
9878,0.043,0.777
9879,0.061,0.777
9880,0.078,0.804
9881,0.086,0.804
9882,0.112,0.804
9883,0.129,0.804
9884,0.146,0.811
9885,0.138,0.811
9886,0.129,0.811
9887,0.163,0.811
9888,0.198,0.726
9889,0.232,0.726
9890,0.241,0.726
9891,0.241,0.726
9892,0.232,0.706
9893,0.249,0.706
9894,0.266,0.706
9895,0.292,0.706
9896,0.318,0.673
9897,0.292,0.673
9898,0.258,0.673
9899,0.232,0.673
9900,0.215,0.625
9901,0.206,0.625
9902,0.198,0.625
9903,0.181,0.625
9904,0.181,0.569
9905,0.206,0.569
9906,0.249,0.569
9907,0.258,0.569
9908,0.275,0.508
9909,0.275,0.508
9910,0.301,0.508
9911,0.301,0.508
9912,0.301,0.440
9913,0.275,0.440
9914,0.232,0.440
9915,0.206,0.440
9916,0.181,0.377
9917,0.146,0.377
9918,0.129,0.377
9919,0.129,0.377
9920,0.121,0.319
9921,0.104,0.319
9922,0.104,0.319
9923,0.121,0.319
9924,0.129,0.268
9925,0.146,0.268
9926,0.155,0.268
9927,0.155,0.268
9928,0.163,0.230
9929,0.163,0.230
9930,0.146,0.230
9931,0.138,0.230
9932,0.138,0.204
9933,0.138,0.204
9934,0.129,0.204
9935,0.121,0.204
9936,0.112,0.195
9937,0.121,0.195
9938,0.146,0.195
9939,0.163,0.195
9940,0.189,0.207
9941,0.189,0.207
9942,0.163,0.207
9943,0.146,0.207
9944,0.155,0.235
9945,0.198,0.235
9946,0.232,0.235
9947,0.232,0.235
9948,0.172,0.278
9949,0.121,0.278
9950,0.061,0.278
9951,0.018,0.278
9952,0.001,0.344
9953,-0.042,0.344
9954,-0.051,0.344
9955,-0.025,0.344
9956,-0.016,0.422
9957,-0.008,0.422
9958,0.001,0.422
9959,0.001,0.422
9960,0.009,0.513
9961,0.026,0.513
9962,0.069,0.513
9963,0.078,0.513
9964,0.061,0.618
9965,0.052,0.618
9966,0.026,0.618
9967,0.009,0.618
9968,0.001,0.726
9969,0.001,0.726
9970,-0.025,0.726
9971,-0.025,0.726
9972,-0.025,0.838
9973,-0.008,0.838
9974,-0.008,0.838
9975,0.001,0.838
9976,-0.008,0.952
9977,-0.016,0.952
9978,-0.016,0.952
9979,-0.025,0.952
9980,-0.025,1.024
9981,-0.034,1.024
9982,-0.042,1.024
9983,-0.034,1.024
9984,0.001,1.024
9985,0.035,1.024
9986,0.061,1.024
9987,0.069,1.024
9988,0.052,1.024
9989,0.052,1.024
9990,0.035,1.024
9991,0.026,1.024
9992,0.001,1.024
9993,0.001,1.024
9994,0.001,1.024
9995,-0.008,1.024
9996,-0.034,1.024
9997,-0.051,1.024
9998,-0.042,1.024
9999,-0.051,1.024
10000,-0.077,1.024
10001,-0.102,1.024
10002,-0.102,1.024
10003,-0.111,1.024
10004,-0.094,1.024
10005,-0.051,1.024
10006,0.001,1.024
10007,0.018,1.024
10008,0.043,1.024
10009,0.035,1.024
10010,0.009,1.024
10011,-0.016,1.024
10012,-0.059,1.024
10013,-0.077,1.024
10014,-0.102,1.024
10015,-0.094,1.024
10016,-0.085,1.024
10017,-0.077,1.024
10018,-0.059,1.024
10019,-0.042,1.024
10020,-0.042,1.024
10021,-0.042,1.024
10022,-0.034,1.024
10023,-0.025,1.024
10024,0.001,1.024
10025,0.026,1.024
10026,0.078,1.024
10027,0.104,1.024
10028,0.104,1.024
10029,0.112,1.024
10030,0.129,1.024
10031,0.129,1.024
10032,0.095,1.024
10033,0.035,1.024
10034,-0.008,1.024
10035,-0.068,1.024
10036,-0.111,1.024
10037,-0.145,1.024
10038,-0.179,1.024
10039,-0.162,1.024
10040,-0.136,1.024
10041,-0.128,1.024
10042,-0.128,1.024
10043,-0.128,1.024
10044,-0.111,1.024
10045,-0.094,1.024
10046,-0.085,1.024
10047,-0.085,1.024
10048,-0.068,1.024
10049,-0.059,1.024
10050,-0.059,1.024
10051,-0.042,1.024
10052,-0.034,1.024
10053,-0.034,1.024
10054,0.001,1.024
10055,0.009,1.024
10056,0.018,1.024
10057,0.052,1.024
10058,0.069,1.024
10059,0.095,1.024
10060,0.121,1.024
10061,0.112,1.024
10062,0.086,1.024
10063,0.043,1.024
10064,0.018,1.024
10065,0.001,1.024
10066,-0.034,1.024
10067,-0.085,1.024
10068,-0.120,1.024
10069,-0.128,1.024
10070,-0.128,1.024
10071,-0.120,1.024
10072,-0.111,1.024
10073,-0.094,1.024
10074,-0.068,1.024
10075,-0.059,1.024
10076,-0.059,1.024
10077,-0.068,1.024
10078,-0.068,1.024
10079,-0.077,1.024
10080,-0.077,1.024
10081,-0.068,1.024
10082,-0.059,1.024
10083,-0.051,1.024
10084,-0.051,1.024
10085,-0.077,1.024
10086,-0.094,1.024
10087,-0.128,1.024
10088,-0.162,1.024
10089,-0.188,1.024
10090,-0.214,1.024
10091,-0.222,1.024
10092,-0.248,1.024
10093,-0.282,1.024
10094,-0.317,1.024
10095,-0.317,1.024
10096,-0.325,1.024
10097,-0.368,1.024
10098,-0.419,1.024
10099,-0.471,1.024
10100,-0.513,0.980
10101,-0.556,0.980
10102,-0.616,0.980
10103,-0.668,0.980
10104,-0.711,0.944
10105,-0.736,0.944
10106,-0.771,0.944
10107,-0.771,0.944
10108,-0.788,0.921
10109,-0.771,0.921
10110,-0.719,0.921
10111,-0.651,0.921
10112,-0.582,0.908
10113,-0.539,0.908
10114,-0.522,0.908
10115,-0.539,0.908
10116,-0.548,0.906
10117,-0.574,0.906
10118,-0.599,0.906
10119,-0.599,0.906
10120,-0.582,0.916
10121,-0.548,0.916
10122,-0.513,0.916
10123,-0.488,0.916
10124,-0.454,0.933
10125,-0.419,0.933
10126,-0.402,0.933
10127,-0.385,0.933
10128,-0.342,0.952
10129,-0.291,0.952
10130,-0.256,0.952
10131,-0.205,0.952
10132,-0.171,0.972
10133,-0.154,0.972
10134,-0.128,0.972
10135,-0.094,0.972
10136,-0.077,0.992
10137,-0.051,0.992
10138,-0.042,0.992
10139,-0.025,0.992
10140,-0.008,1.000
10141,0.001,1.000
10142,0.018,1.000
10143,0.052,1.000
10144,0.078,1.007
10145,0.104,1.007
10146,0.121,1.007
10147,0.129,1.007
10148,0.155,1.002
10149,0.189,1.002
10150,0.215,1.002
10151,0.232,1.002
10152,0.241,0.990
10153,0.258,0.990
10154,0.283,0.990
10155,0.292,0.990
10156,0.301,0.969
10157,0.266,0.969
10158,0.232,0.969
10159,0.198,0.969
10160,0.155,0.939
10161,0.129,0.939
10162,0.129,0.939
10163,0.121,0.939
10164,0.121,0.908
10165,0.138,0.908
10166,0.172,0.908
10167,0.198,0.908
10168,0.206,0.871
10169,0.224,0.871
10170,0.232,0.871
10171,0.241,0.871
10172,0.224,0.833
10173,0.189,0.833
10174,0.181,0.833
10175,0.155,0.833
10176,0.138,0.794
10177,0.129,0.794
10178,0.129,0.794
10179,0.163,0.794
10180,0.181,0.754
10181,0.198,0.754
10182,0.215,0.754
10183,0.232,0.754
10184,0.241,0.716
10185,0.249,0.716
10186,0.258,0.716
10187,0.258,0.716
10188,0.258,0.678
10189,0.258,0.678
10190,0.258,0.678
10191,0.241,0.678
10192,0.232,0.640
10193,0.224,0.640
10194,0.224,0.640
10195,0.232,0.640
10196,0.232,0.597
10197,0.232,0.597
10198,0.249,0.597
10199,0.258,0.597
10200,0.275,0.556
10201,0.283,0.556
10202,0.283,0.556
10203,0.283,0.556
10204,0.283,0.508
10205,0.258,0.508
10206,0.258,0.508
10207,0.292,0.508
10208,0.326,0.461
10209,0.352,0.461
10210,0.343,0.461
10211,0.292,0.461
10212,0.258,0.407
10213,0.232,0.407
10214,0.181,0.407
10215,0.138,0.407
10216,0.121,0.359
10217,0.095,0.359
10218,0.095,0.359
10219,0.095,0.359
10220,0.086,0.308
10221,0.086,0.308
10222,0.086,0.308
10223,0.095,0.308
10224,0.104,0.266
10225,0.112,0.266
10226,0.112,0.266
10227,0.112,0.266
10228,0.112,0.228
10229,0.112,0.228
10230,0.112,0.228
10231,0.112,0.228
10232,0.104,0.204
10233,0.112,0.204
10234,0.104,0.204
10235,0.112,0.204
10236,0.104,0.197
10237,0.112,0.197
10238,0.104,0.197
10239,0.095,0.197
10240,0.086,0.204
10241,0.086,0.204
10242,0.095,0.204
10243,0.086,0.204
10244,0.086,0.230
10245,0.078,0.230
10246,0.069,0.230
10247,0.078,0.230
10248,0.095,0.278
10249,0.086,0.278
10250,0.078,0.278
10251,0.069,0.278
10252,0.061,0.342
10253,0.061,0.342
10254,0.061,0.342
10255,0.061,0.342
10256,0.069,0.420
10257,0.078,0.420
10258,0.095,0.420
10259,0.104,0.420
10260,0.112,0.506
10261,0.104,0.506
10262,0.095,0.506
10263,0.078,0.506
10264,0.035,0.600
10265,0.001,0.600
10266,-0.016,0.600
10267,-0.034,0.600
10268,-0.042,0.699
10269,-0.042,0.699
10270,-0.042,0.699
10271,-0.059,0.699
10272,-0.077,0.787
10273,-0.085,0.787
10274,-0.094,0.787
10275,-0.094,0.787
10276,-0.085,0.873
10277,-0.085,0.873
10278,-0.077,0.873
10279,-0.051,0.873
10280,-0.059,0.947
10281,-0.042,0.947
10282,-0.042,0.947
10283,-0.025,0.947
10284,-0.016,1.002
10285,-0.016,1.002
10286,-0.016,1.002
10287,-0.016,1.002
10288,-0.016,1.024
10289,-0.025,1.024
10290,-0.025,1.024
10291,-0.016,1.024
10292,-0.016,1.024
10293,-0.025,1.024
10294,-0.016,1.024
10295,-0.016,1.024
10296,-0.016,1.024
10297,-0.025,1.024
10298,0.001,1.024
10299,0.001,1.024
10300,0.001,1.024
10301,0.001,1.024
10302,0.018,1.024
10303,0.035,1.024
10304,0.061,1.024
10305,0.078,1.024
10306,0.078,1.024
10307,0.086,1.024
10308,0.078,0.974
10309,0.078,0.974
10310,0.069,0.974
10311,0.061,0.974
10312,0.078,0.898
10313,0.061,0.898
10314,0.043,0.898
10315,0.009,0.898
10316,0.001,0.807
10317,-0.042,0.807
10318,-0.051,0.807
10319,-0.051,0.807
10320,-0.016,0.704
10321,-0.008,0.704
10322,0.001,0.704
10323,0.001,0.704
10324,-0.008,0.587
10325,-0.034,0.587
10326,-0.042,0.587
10327,-0.068,0.587
10328,-0.085,0.463
10329,-0.085,0.463
10330,-0.077,0.463
10331,-0.059,0.463
10332,-0.051,0.342
10333,-0.034,0.342
10334,-0.025,0.342
10335,-0.016,0.342
10336,-0.016,0.223
10337,-0.008,0.223
10338,-0.016,0.223
10339,-0.016,0.223
10340,-0.025,0.114
10341,-0.016,0.114
10342,0.001,0.114
10343,0.001,0.114
10344,0.001,0.020
10345,0.001,0.020
10346,0.009,0.020
10347,0.026,0.020
10348,0.043,-0.064
10349,0.043,-0.064
10350,0.035,-0.064
10351,0.009,-0.064
10352,0.001,-0.127
10353,-0.016,-0.127
10354,-0.034,-0.127
10355,-0.042,-0.127
10356,-0.042,-0.172
10357,-0.042,-0.172
10358,-0.034,-0.172
10359,-0.016,-0.172
10360,0.001,-0.201
10361,0.018,-0.201
10362,0.043,-0.201
10363,0.061,-0.201
10364,0.069,-0.218
10365,0.052,-0.218
10366,0.026,-0.218
10367,0.009,-0.218
10368,0.001,-0.221
10369,0.001,-0.221
10370,-0.016,-0.221
10371,-0.016,-0.221
10372,-0.008,-0.213
10373,0.001,-0.213
10374,0.001,-0.213
10375,0.001,-0.213
10376,-0.034,-0.205
10377,-0.094,-0.205
10378,-0.145,-0.205
10379,-0.205,-0.205
10380,-0.265,-0.193
10381,-0.334,-0.193
10382,-0.368,-0.193
10383,-0.385,-0.193
10384,-0.385,-0.180
10385,-0.385,-0.180
10386,-0.385,-0.180
10387,-0.385,-0.180
10388,-0.394,-0.170
10389,-0.428,-0.170
10390,-0.454,-0.170
10391,-0.496,-0.170
10392,-0.548,-0.163
10393,-0.608,-0.163
10394,-0.651,-0.163
10395,-0.676,-0.163
10396,-0.711,-0.157
10397,-0.728,-0.157
10398,-0.728,-0.157
10399,-0.728,-0.157
10400,-0.719,-0.147
10401,-0.694,-0.147
10402,-0.659,-0.147
10403,-0.642,-0.147
10404,-0.591,-0.145
10405,-0.574,-0.145
10406,-0.539,-0.145
10407,-0.513,-0.145
10408,-0.479,-0.147
10409,-0.445,-0.147
10410,-0.402,-0.147
10411,-0.368,-0.147
10412,-0.342,-0.147
10413,-0.308,-0.147
10414,-0.265,-0.147
10415,-0.222,-0.147
10416,-0.179,-0.147
10417,-0.154,-0.147
10418,-0.128,-0.147
10419,-0.120,-0.147
10420,-0.120,-0.147
10421,-0.128,-0.147
10422,-0.145,-0.147
10423,-0.154,-0.147
10424,-0.171,-0.145
10425,-0.179,-0.145
10426,-0.171,-0.145
10427,-0.145,-0.145
10428,-0.128,-0.145
10429,-0.120,-0.145
10430,-0.094,-0.145
10431,-0.068,-0.145
10432,-0.034,-0.141
10433,-0.008,-0.141
10434,0.001,-0.141
10435,0.009,-0.141
10436,0.026,-0.138
10437,0.035,-0.138
10438,0.061,-0.138
10439,0.095,-0.138
10440,0.112,-0.136
10441,0.129,-0.136
10442,0.138,-0.136
10443,0.155,-0.136
10444,0.172,-0.136
10445,0.189,-0.136
10446,0.206,-0.136
10447,0.224,-0.136
10448,0.232,-0.132
10449,0.241,-0.132
10450,0.224,-0.132
10451,0.241,-0.132
10452,0.241,-0.129
10453,0.232,-0.129
10454,0.232,-0.129
10455,0.232,-0.129
10456,0.232,-0.125
10457,0.232,-0.125
10458,0.232,-0.125
10459,0.241,-0.125
10460,0.241,-0.123
10461,0.232,-0.123
10462,0.258,-0.123
10463,0.258,-0.123
10464,0.258,-0.116
10465,0.258,-0.116
10466,0.249,-0.116
10467,0.258,-0.116
10468,0.241,-0.112
10469,0.232,-0.112
10470,0.249,-0.112
10471,0.258,-0.112
10472,0.258,-0.105
10473,0.266,-0.105
10474,0.266,-0.105
10475,0.266,-0.105
10476,0.266,-0.100
10477,0.283,-0.100
10478,0.301,-0.100
10479,0.318,-0.100
10480,0.326,-0.098
10481,0.318,-0.098
10482,0.292,-0.098
10483,0.275,-0.098
10484,0.275,-0.098
10485,0.258,-0.098
10486,0.258,-0.098
10487,0.249,-0.098
10488,0.232,-0.098
10489,0.232,-0.098
10490,0.249,-0.098
10491,0.241,-0.098
10492,0.241,-0.100
10493,0.215,-0.100
10494,0.189,-0.100
10495,0.181,-0.100
10496,0.155,-0.101
10497,0.146,-0.101
10498,0.146,-0.101
10499,0.146,-0.101
10500,0.155,-0.106
10501,0.172,-0.106
10502,0.181,-0.106
10503,0.181,-0.106
10504,0.181,-0.114
10505,0.181,-0.114
10506,0.181,-0.114
10507,0.181,-0.114
10508,0.163,-0.119
10509,0.181,-0.119
10510,0.189,-0.119
10511,0.189,-0.119
10512,0.181,-0.127
10513,0.172,-0.127
10514,0.172,-0.127
10515,0.163,-0.127
10516,0.163,-0.129
10517,0.163,-0.129
10518,0.155,-0.129
10519,0.146,-0.129
10520,0.146,-0.127
10521,0.138,-0.127
10522,0.138,-0.127
10523,0.129,-0.127
10524,0.138,-0.119
10525,0.138,-0.119
10526,0.138,-0.119
10527,0.138,-0.119
10528,0.138,-0.103
10529,0.146,-0.103
10530,0.155,-0.103
10531,0.146,-0.103
10532,0.155,-0.075
10533,0.146,-0.075
10534,0.129,-0.075
10535,0.121,-0.075
10536,0.086,-0.035
10537,0.086,-0.035
10538,0.069,-0.035
10539,0.061,-0.035
10540,0.043,0.014
10541,0.026,0.014
10542,0.018,0.014
10543,0.026,0.014
10544,0.026,0.069
10545,0.043,0.069
10546,0.086,0.069
10547,0.112,0.069
10548,0.138,0.131
10549,0.146,0.131
10550,0.129,0.131
10551,0.112,0.131
10552,0.061,0.192
10553,0.018,0.192
10554,0.001,0.192
10555,-0.034,0.192
10556,-0.051,0.254
10557,-0.068,0.254
10558,-0.059,0.254
10559,-0.042,0.254
10560,-0.025,0.308
10561,-0.008,0.308
10562,0.001,0.308
10563,0.001,0.308
10564,0.001,0.361
10565,0.001,0.361
10566,0.009,0.361
10567,0.009,0.361
10568,0.009,0.406
10569,0.009,0.406
10570,0.001,0.406
10571,0.009,0.406
10572,0.001,0.444
10573,0.001,0.444
10574,0.001,0.444
10575,0.001,0.444
10576,0.001,0.474
10577,0.009,0.474
10578,0.018,0.474
10579,0.035,0.474
10580,0.035,0.502
10581,0.026,0.502
10582,0.009,0.502
10583,0.001,0.502
10584,-0.008,0.524
10585,-0.025,0.524
10586,-0.016,0.524
10587,-0.008,0.524
10588,0.001,0.538
10589,0.018,0.538
10590,0.009,0.538
10591,0.026,0.538
10592,0.018,0.548
10593,0.018,0.548
10594,0.009,0.548
10595,0.001,0.548
10596,0.001,0.548
10597,0.001,0.548
10598,0.001,0.548
10599,0.026,0.548
10600,0.061,0.538
10601,0.078,0.538
10602,0.086,0.538
10603,0.095,0.538
10604,0.078,0.522
10605,0.061,0.522
10606,0.061,0.522
10607,0.086,0.522
10608,0.086,0.496
10609,0.078,0.496
10610,0.035,0.496
10611,0.009,0.496
10612,-0.008,0.460
10613,-0.042,0.460
10614,-0.059,0.460
10615,-0.068,0.460
10616,-0.068,0.420
10617,-0.059,0.420
10618,-0.059,0.420
10619,-0.042,0.420
10620,-0.042,0.368
10621,-0.034,0.368
10622,-0.034,0.368
10623,-0.025,0.368
10624,-0.025,0.316
10625,-0.025,0.316
10626,-0.016,0.316
10627,-0.016,0.316
10628,0.001,0.263
10629,-0.008,0.263
10630,-0.008,0.263
10631,0.001,0.263
10632,0.001,0.211
10633,0.009,0.211
10634,0.009,0.211
10635,0.018,0.211
10636,0.026,0.162
10637,0.018,0.162
10638,0.009,0.162
10639,0.001,0.162
10640,0.001,0.122
10641,0.001,0.122
10642,0.026,0.122
10643,0.052,0.122
10644,0.086,0.091
10645,0.121,0.091
10646,0.121,0.091
10647,0.104,0.091
10648,0.086,0.070
10649,0.086,0.070
10650,0.086,0.070
10651,0.078,0.070
10652,0.069,0.060
10653,0.061,0.060
10654,0.043,0.060
10655,0.035,0.060
10656,0.009,0.056
10657,-0.008,0.056
10658,-0.042,0.056
10659,-0.068,0.056
10660,-0.094,0.056
10661,-0.102,0.056
10662,-0.111,0.056
10663,-0.102,0.056
10664,-0.085,0.061
10665,-0.077,0.061
10666,-0.077,0.061
10667,-0.059,0.061
10668,-0.051,0.067
10669,-0.059,0.067
10670,-0.059,0.067
10671,-0.077,0.067
10672,-0.094,0.067
10673,-0.128,0.067
10674,-0.162,0.067
10675,-0.205,0.067
10676,-0.248,0.065
10677,-0.265,0.065
10678,-0.274,0.065
10679,-0.274,0.065
10680,-0.274,0.056
10681,-0.274,0.056
10682,-0.291,0.056
10683,-0.325,0.056
10684,-0.351,0.047
10685,-0.385,0.047
10686,-0.428,0.047
10687,-0.488,0.047
10688,-0.531,0.034
10689,-0.556,0.034
10690,-0.574,0.034
10691,-0.574,0.034
10692,-0.574,0.025
10693,-0.565,0.025
10694,-0.548,0.025
10695,-0.531,0.025
10696,-0.513,0.016
10697,-0.496,0.016
10698,-0.479,0.016
10699,-0.471,0.016
10700,-0.462,0.018
10701,-0.454,0.018
10702,-0.445,0.018
10703,-0.411,0.018
10704,-0.368,0.025
10705,-0.334,0.025
10706,-0.299,0.025
10707,-0.282,0.025
10708,-0.265,0.043
10709,-0.256,0.043
10710,-0.256,0.043
10711,-0.240,0.043
10712,-0.240,0.064
10713,-0.222,0.064
10714,-0.214,0.064
10715,-0.197,0.064
10716,-0.171,0.091
10717,-0.136,0.091
10718,-0.120,0.091
10719,-0.094,0.091
10720,-0.068,0.118
10721,-0.068,0.118
10722,-0.051,0.118
10723,-0.034,0.118
10724,-0.025,0.135
10725,0.001,0.135
10726,0.001,0.135
10727,0.018,0.135
10728,0.026,0.145
10729,0.043,0.145
10730,0.052,0.145
10731,0.061,0.145
10732,0.078,0.140
10733,0.095,0.140
10734,0.121,0.140
10735,0.129,0.140
10736,0.129,0.120
10737,0.146,0.120
10738,0.163,0.120
10739,0.172,0.120
10740,0.181,0.082
10741,0.181,0.082
10742,0.189,0.082
10743,0.198,0.082
10744,0.206,0.030
10745,0.206,0.030
10746,0.206,0.030
10747,0.206,0.030
10748,0.215,-0.035
10749,0.206,-0.035
10750,0.215,-0.035
10751,0.215,-0.035
10752,0.215,-0.111
10753,0.206,-0.111
10754,0.206,-0.111
10755,0.206,-0.111
10756,0.215,-0.196
10757,0.224,-0.196
10758,0.215,-0.196
10759,0.224,-0.196
10760,0.215,-0.287
10761,0.206,-0.287
10762,0.215,-0.287
10763,0.215,-0.287
10764,0.224,-0.385
10765,0.232,-0.385
10766,0.232,-0.385
10767,0.241,-0.385
10768,0.241,-0.481
10769,0.249,-0.481
10770,0.258,-0.481
10771,0.258,-0.481
10772,0.258,-0.582
10773,0.258,-0.582
10774,0.258,-0.582
10775,0.258,-0.582
10776,0.266,-0.679
10777,0.266,-0.679
10778,0.266,-0.679
10779,0.266,-0.679
10780,0.266,-0.772
10781,0.249,-0.772
10782,0.241,-0.772
10783,0.232,-0.772
10784,0.206,-0.856
10785,0.189,-0.856
10786,0.172,-0.856
10787,0.163,-0.856
10788,0.155,-0.939
10789,0.146,-0.939
10790,0.146,-0.939
10791,0.155,-0.939
10792,0.155,-1.008
10793,0.163,-1.008
10794,0.181,-1.008
10795,0.181,-1.008
10796,0.189,-
10797,0.181,-
10798,0.181,-
10799,0.181,-
10800,0.172,-
10801,0.172,-
10802,0.172,-
10803,0.172,-
10804,0.172,-
10805,0.172,-
10806,0.163,-
10807,0.163,-
10808,0.155,-
10809,0.155,-
10810,0.155,-
10811,0.146,-
10812,0.146,-
10813,0.146,-
10814,0.138,-
10815,0.138,-
10816,0.138,-
10817,0.129,-
10818,0.138,-
10819,0.129,-
10820,0.129,-
10821,0.112,-
10822,0.104,-
10823,0.112,-
10824,0.104,-
10825,0.095,-
10826,0.095,-
10827,0.095,-
10828,0.086,-
10829,0.078,-
10830,0.069,-
10831,0.069,-
10832,0.069,-
10833,0.061,-
10834,0.052,-
10835,0.043,-
10836,0.043,-
10837,0.052,-
10838,0.043,-
10839,0.043,-
10840,0.026,-
10841,0.026,-
10842,0.026,-
10843,0.035,-
10844,0.035,-0.988
10845,0.018,-0.988
10846,0.035,-0.988
10847,0.035,-0.988
10848,0.035,-0.942
10849,0.026,-0.942
10850,0.026,-0.942
10851,0.026,-0.942
10852,0.026,-0.896
10853,0.026,-0.896
10854,0.035,-0.896
10855,0.035,-0.896
10856,0.035,-0.853
10857,0.026,-0.853
10858,0.009,-0.853
10859,0.018,-0.853
10860,0.026,-0.807
10861,0.026,-0.807
10862,0.035,-0.807
10863,0.026,-0.807
10864,0.009,-0.770
10865,0.001,-0.770
10866,0.001,-0.770
10867,0.001,-0.770
10868,0.001,-0.739
10869,0.001,-0.739
10870,0.001,-0.739
10871,0.001,-0.739
10872,0.001,-0.717
10873,0.001,-0.717
10874,0.001,-0.717
10875,0.001,-0.717
10876,0.001,-0.706
10877,0.001,-0.706
10878,0.001,-0.706
10879,0.001,-0.706
10880,0.001,-0.708
10881,0.009,-0.708
10882,0.001,-0.708
10883,0.001,-0.708
10884,0.001,-0.725
10885,0.001,-0.725
10886,0.001,-0.725
10887,0.001,-0.725
10888,0.018,-0.752
10889,0.026,-0.752
10890,0.026,-0.752
10891,0.026,-0.752
10892,0.035,-0.794
10893,0.035,-0.794
10894,0.035,-0.794
10895,0.026,-0.794
10896,0.035,-0.840
10897,0.035,-0.840
10898,0.035,-0.840
10899,0.035,-0.840
10900,0.026,-0.896
10901,0.026,-0.896
10902,0.018,-0.896
10903,0.026,-0.896
10904,0.026,-0.955
10905,0.026,-0.955
10906,0.018,-0.955
10907,0.018,-0.955
10908,0.009,-1.014
10909,0.001,-1.014
10910,0.001,-1.014
10911,0.001,-1.014
10912,0.001,-
10913,0.001,-
10914,0.001,-
10915,0.001,-
10916,0.001,-
10917,0.001,-
10918,0.001,-
10919,0.001,-
10920,0.009,-
10921,0.009,-
10922,0.009,-
10923,0.001,-
10924,0.018,-
10925,0.018,-
10926,0.009,-
10927,0.001,-
10928,0.001,-
10929,0.001,-
10930,0.009,-
10931,0.026,-
10932,0.009,-
10933,0.026,-
10934,0.026,-
10935,0.026,-
10936,0.026,-
10937,0.035,-
10938,0.035,-
10939,0.035,-
10940,0.052,-
10941,0.061,-
10942,0.061,-
10943,0.052,-
10944,0.043,-
10945,0.052,-
10946,0.052,-
10947,0.052,-
10948,0.035,-
10949,0.026,-
10950,0.009,-
10951,0.009,-
10952,0.001,-
10953,-0.016,-
10954,-0.016,-
10955,-0.008,-
10956,0.001,-
10957,0.001,-
10958,0.001,-
10959,-0.008,-
10960,-0.025,-
10961,-0.034,-
10962,-0.034,-
10963,-0.025,-
10964,-0.008,-1.004
10965,0.001,-1.004
10966,0.018,-1.004
10967,0.018,-1.004
10968,-0.025,-0.976
10969,-0.094,-0.976
10970,-0.171,-0.976
10971,-0.240,-0.976
10972,-0.282,-0.949
10973,-0.334,-0.949
10974,-0.360,-0.949
10975,-0.368,-0.949
10976,-0.385,-0.919
10977,-0.376,-0.919
10978,-0.385,-0.919
10979,-0.402,-0.919
10980,-0.471,-0.890
10981,-0.522,-0.890
10982,-0.582,-0.890
10983,-0.633,-0.890
10984,-0.676,-0.861
10985,-0.694,-0.861
10986,-0.694,-0.861
10987,-0.676,-0.861
10988,-0.651,-0.828
10989,-0.625,-0.828
10990,-0.608,-0.828
