,ECG,PPG
5957,0.055,-0.192
5958,0.090,-0.192
5959,0.108,-0.192
5960,0.126,-0.251
5961,0.180,-0.251
5962,0.216,-0.251
5963,0.252,-0.251
5964,0.252,-0.304
5965,0.216,-0.304
5966,0.180,-0.304
5967,0.144,-0.304
5968,0.126,-0.353
5969,0.090,-0.353
5970,0.002,-0.353
5971,-0.195,-0.353
5972,-0.410,-0.400
5973,-0.606,-0.400
5974,-0.695,-0.400
5975,-0.731,-0.400
5976,-0.713,-0.436
5977,-0.660,-0.436
5978,-0.606,-0.436
5979,-0.534,-0.436
5980,-0.463,-0.468
5981,-0.410,-0.468
5982,-0.356,-0.468
5983,-0.302,-0.468
5984,-0.266,-0.490
5985,-0.249,-0.490
5986,-0.213,-0.490
5987,-0.178,-0.490
5988,-0.160,-0.508
5989,-0.142,-0.508
5990,-0.124,-0.508
5991,-0.124,-0.508
5992,-0.124,-0.519
5993,-0.124,-0.519
5994,-0.124,-0.519
5995,-0.124,-0.519
5996,-0.124,-0.523
5997,-0.124,-0.523
5998,-0.106,-0.523
5999,-0.106,-0.523
6000,-0.106,-0.523
6001,-0.106,-0.523
6002,-0.106,-0.523
6003,-0.106,-0.523
6004,-0.106,-0.518
6005,-0.088,-0.518
6006,-0.070,-0.518
6007,-0.070,-0.518
6008,-0.070,-0.510
6009,-0.070,-0.510
6010,-0.070,-0.510
6011,-0.070,-0.510
6012,-0.052,-0.500
6013,-0.052,-0.500
6014,-0.034,-0.500
6015,-0.016,-0.500
6016,-0.016,-0.489
6017,-0.034,-0.489
6018,-0.034,-0.489
6019,-0.034,-0.489
6020,-0.016,-0.477
6021,-0.016,-0.477
6022,0.002,-0.477
6023,0.002,-0.477
6024,0.002,-0.468
6025,0.002,-0.468
6026,0.002,-0.468
6027,0.002,-0.468
6028,0.002,-0.459
6029,0.019,-0.459
6030,0.037,-0.459
6031,0.055,-0.459
6032,0.055,-0.450
6033,0.055,-0.450
6034,0.072,-0.450
6035,0.072,-0.450
6036,0.090,-0.446
6037,0.108,-0.446
6038,0.126,-0.446
6039,0.162,-0.446
6040,0.180,-0.443
6041,0.180,-0.443
6042,0.198,-0.443
6043,0.198,-0.443
6044,0.216,-0.442
6045,0.234,-0.442
6046,0.269,-0.442
6047,0.287,-0.442
6048,0.305,-0.440
6049,0.305,-0.440
6050,0.322,-0.440
6051,0.322,-0.440
6052,0.322,-0.442
6053,0.322,-0.442
6054,0.322,-0.442
6055,0.340,-0.442
6056,0.340,-0.439
6057,0.340,-0.439
6058,0.322,-0.439
6059,0.305,-0.439
6060,0.287,-0.431
6061,0.269,-0.431
6062,0.269,-0.431
6063,0.269,-0.431
6064,0.269,-0.416
6065,0.252,-0.416
6066,0.234,-0.416
6067,0.216,-0.416
6068,0.180,-0.391
6069,0.162,-0.391
6070,0.162,-0.391
6071,0.144,-0.391
6072,0.144,-0.355
6073,0.126,-0.355
6074,0.126,-0.355
6075,0.108,-0.355
6076,0.072,-0.306
6077,0.055,-0.306
6078,0.037,-0.306
6079,0.037,-0.306
6080,0.037,-0.247
6081,0.037,-0.247
6082,0.019,-0.247
6083,0.019,-0.247
6084,0.002,-0.175
6085,0.002,-0.175
6086,0.002,-0.175
6087,0.002,-0.175
6088,0.002,-0.098
6089,0.002,-0.098
6090,0.002,-0.098
6091,0.002,-0.098
6092,0.002,-0.018
6093,0.002,-0.018
6094,0.002,-0.018
6095,0.002,-0.018
6096,0.002,0.059
6097,0.002,0.059
6098,0.002,0.059
6099,0.002,0.059
6100,0.002,0.131
6101,0.002,0.131
6102,0.002,0.131
6103,0.002,0.131
6104,0.002,0.192
6105,0.002,0.192
6106,0.019,0.192
6107,0.019,0.192
6108,0.019,0.240
6109,0.002,0.240
6110,0.002,0.240
6111,0.002,0.240
6112,0.002,0.277
6113,0.002,0.277
6114,0.002,0.277
6115,0.002,0.277
6116,0.002,0.299
6117,0.002,0.299
6118,0.002,0.299
6119,-0.016,0.299
6120,-0.016,0.308
6121,-0.016,0.308
6122,-0.016,0.308
6123,-0.016,0.308
6124,-0.034,0.307
6125,-0.052,0.307
6126,-0.070,0.307
6127,-0.070,0.307
6128,-0.070,0.295
6129,-0.070,0.295
6130,-0.070,0.295
6131,-0.070,0.295
6132,-0.070,0.276
6133,-0.088,0.276
6134,-0.088,0.276
6135,-0.106,0.276
6136,-0.106,0.246
6137,-0.106,0.246
6138,-0.088,0.246
6139,-0.088,0.246
6140,-0.088,0.211
6141,-0.088,0.211
6142,-0.106,0.211
6143,-0.106,0.211
6144,-0.124,0.171
6145,-0.106,0.171
6146,-0.106,0.171
6147,-0.106,0.171
6148,-0.106,0.123
6149,-0.124,0.123
6150,-0.124,0.123
6151,-0.124,0.123
6152,-0.124,0.072
6153,-0.124,0.072
6154,-0.124,0.072
6155,-0.124,0.072
6156,-0.124,0.017
6157,-0.124,0.017
6158,-0.124,0.017
6159,-0.124,0.017
6160,-0.142,-0.041
6161,-0.142,-0.041
6162,-0.124,-0.041
6163,-0.124,-0.041
6164,-0.106,-0.099
6165,-0.088,-0.099
6166,-0.070,-0.099
6167,-0.070,-0.099
6168,-0.088,-0.160
6169,-0.088,-0.160
6170,-0.124,-0.160
6171,-0.106,-0.160
6172,-0.088,-0.220
6173,-0.052,-0.220
6174,-0.034,-0.220
6175,0.002,-0.220
6176,0.002,-0.311
6177,0.019,-0.311
6178,0.037,-0.311
6179,0.072,-0.311
6180,0.108,-0.368
6181,0.144,-0.368
6182,0.180,-0.368
6183,0.198,-0.368
6184,0.162,-0.420
6185,0.126,-0.420
6186,0.090,-0.420
6187,0.055,-0.420
6188,0.055,-0.466
6189,0.055,-0.466
6190,0.002,-0.466
6191,-0.195,-0.466
6192,-0.428,-0.507
6193,-0.642,-0.507
6194,-0.731,-0.507
6195,-0.749,-0.507
6196,-0.713,-0.539
6197,-0.660,-0.539
6198,-0.606,-0.539
6199,-0.534,-0.539
6200,-0.481,-0.566
6201,-0.428,-0.566
6202,-0.392,-0.566
6203,-0.338,-0.566
6204,-0.284,-0.585
6205,-0.231,-0.585
6206,-0.195,-0.585
6207,-0.178,-0.585
6208,-0.160,-0.597
6209,-0.142,-0.597
6210,-0.142,-0.597
6211,-0.142,-0.597
6212,-0.124,-0.602
6213,-0.124,-0.602
6214,-0.124,-0.602
6215,-0.106,-0.602
6216,-0.106,-0.602
6217,-0.124,-0.602
6218,-0.124,-0.602
6219,-0.124,-0.602
6220,-0.124,-0.597
6221,-0.106,-0.597
6222,-0.088,-0.597
6223,-0.070,-0.597
6224,-0.070,-0.587
6225,-0.070,-0.587
6226,-0.070,-0.587
6227,-0.070,-0.587
6228,-0.070,-0.575
6229,-0.070,-0.575
6230,-0.052,-0.575
6231,-0.052,-0.575
6232,-0.034,-0.562
6233,-0.034,-0.562
6234,-0.034,-0.562
6235,-0.052,-0.562
6236,-0.034,-0.548
6237,-0.034,-0.548
6238,-0.016,-0.548
6239,-0.016,-0.548
6240,0.002,-0.534
6241,0.002,-0.534
6242,0.002,-0.534
6243,0.002,-0.534
6244,0.002,-0.521
6245,0.002,-0.521
6246,0.002,-0.521
6247,0.019,-0.521
6248,0.019,-0.511
6249,0.037,-0.511
6250,0.037,-0.511
6251,0.037,-0.511
6252,0.055,-0.502
6253,0.055,-0.502
6254,0.072,-0.502
6255,0.090,-0.502
6256,0.108,-0.497
6257,0.126,-0.497
6258,0.126,-0.497
6259,0.144,-0.497
6260,0.144,-0.493
6261,0.162,-0.493
6262,0.198,-0.493
6263,0.216,-0.493
6264,0.234,-0.491
6265,0.269,-0.491
6266,0.269,-0.491
6267,0.269,-0.491
6268,0.287,-0.491
6269,0.287,-0.491
6270,0.305,-0.491
6271,0.322,-0.491
6272,0.322,-0.493
6273,0.340,-0.493
6274,0.340,-0.493
6275,0.340,-0.493
6276,0.322,-0.491
6277,0.322,-0.491
6278,0.322,-0.491
6279,0.305,-0.491
6280,0.322,-0.486
6281,0.305,-0.486
6282,0.287,-0.486
6283,0.269,-0.486
6284,0.269,-0.473
6285,0.252,-0.473
6286,0.234,-0.473
6287,0.216,-0.473
6288,0.216,-0.453
6289,0.216,-0.453
6290,0.198,-0.453
6291,0.180,-0.453
6292,0.144,-0.418
6293,0.126,-0.418
6294,0.126,-0.418
6295,0.108,-0.418
6296,0.090,-0.374
6297,0.090,-0.374
6298,0.090,-0.374
6299,0.072,-0.374
6300,0.055,-0.316
6301,0.037,-0.316
6302,0.019,-0.316
6303,0.019,-0.316
6304,0.019,-0.246
6305,0.019,-0.246
6306,0.019,-0.246
6307,0.019,-0.246
6308,0.002,-0.171
6309,0.002,-0.171
6310,0.002,-0.171
6311,0.002,-0.171
6312,0.002,-0.090
6313,0.002,-0.090
6314,0.002,-0.090
6315,0.002,-0.090
6316,0.002,-0.012
6317,0.002,-0.012
6318,0.002,-0.012
6319,0.002,-0.012
6320,0.002,0.060
6321,0.002,0.060
6322,0.019,0.060
6323,0.019,0.060
6324,0.019,0.123
6325,0.002,0.123
6326,0.002,0.123
6327,0.002,0.123
6328,0.002,0.177
6329,0.002,0.177
6330,0.019,0.177
6331,0.019,0.177
6332,0.037,0.213
6333,0.019,0.213
6334,0.002,0.213
6335,0.002,0.213
6336,0.002,0.237
6337,0.002,0.237
6338,0.002,0.237
6339,0.002,0.237
6340,0.002,0.248
6341,0.002,0.248
6342,-0.016,0.248
6343,-0.034,0.248
6344,-0.052,0.245
6345,-0.052,0.245
6346,-0.070,0.245
6347,-0.052,0.245
6348,-0.052,0.233
6349,-0.052,0.233
6350,-0.070,0.233
6351,-0.088,0.233
6352,-0.088,0.210
6353,-0.088,0.210
6354,-0.088,0.210
6355,-0.070,0.210
6356,-0.070,0.179
6357,-0.070,0.179
6358,-0.088,0.179
6359,-0.088,0.179
6360,-0.088,0.141
6361,-0.088,0.141
6362,-0.106,0.141
6363,-0.088,0.141
6364,-0.070,0.096
6365,-0.070,0.096
6366,-0.088,0.096
6367,-0.088,0.096
6368,-0.106,0.047
6369,-0.106,0.047
6370,-0.106,0.047
6371,-0.106,0.047
6372,-0.106,-0.006
6373,-0.106,-0.006
6374,-0.106,-0.006
6375,-0.124,-0.006
6376,-0.124,-0.064
6377,-0.124,-0.064
6378,-0.124,-0.064
6379,-0.124,-0.064
6380,-0.124,-0.124
6381,-0.124,-0.124
6382,-0.124,-0.124
6383,-0.106,-0.124
6384,-0.106,-0.183
6385,-0.088,-0.183
6386,-0.070,-0.183
6387,-0.052,-0.183
6388,-0.052,-0.243
6389,-0.052,-0.243
6390,-0.070,-0.243
6391,-0.070,-0.243
6392,-0.088,-0.302
6393,-0.088,-0.302
6394,-0.070,-0.302
6395,-0.034,-0.302
6396,0.002,-0.359
6397,0.019,-0.359
6398,0.055,-0.359
6399,0.072,-0.359
6400,0.090,-0.410
6401,0.108,-0.410
6402,0.126,-0.410
6403,0.162,-0.410
6404,0.162,-0.458
6405,0.162,-0.458
6406,0.126,-0.458
6407,0.072,-0.458
6408,0.037,-0.499
6409,0.037,-0.499
6410,0.019,-0.499
6411,-0.088,-0.499
6412,-0.266,-0.532
6413,-0.499,-0.532
6414,-0.660,-0.532
6415,-0.695,-0.532
6416,-0.713,-0.561
6417,-0.678,-0.561
6418,-0.642,-0.561
6419,-0.570,-0.561
6420,-0.516,-0.582
6421,-0.445,-0.582
6422,-0.392,-0.582
6423,-0.320,-0.582
6424,-0.266,-0.597
6425,-0.231,-0.597
6426,-0.213,-0.597
6427,-0.178,-0.597
6428,-0.142,-0.604
6429,-0.124,-0.604
6430,-0.124,-0.604
6431,-0.106,-0.604
6432,-0.106,-0.565
6433,-0.088,-0.565
6434,-0.106,-0.565
6435,-0.106,-0.565
6436,-0.106,-0.562
6437,-0.088,-0.562
6438,-0.088,-0.562
6439,-0.070,-0.562
6440,-0.070,-0.551
6441,-0.070,-0.551
6442,-0.070,-0.551
6443,-0.070,-0.551
6444,-0.070,-0.539
6445,-0.070,-0.539
6446,-0.052,-0.539
6447,-0.034,-0.539
6448,-0.034,-0.525
6449,-0.034,-0.525
6450,-0.034,-0.525
6451,-0.034,-0.525
6452,-0.034,-0.510
6453,-0.016,-0.510
6454,-0.016,-0.510
6455,-0.016,-0.510
6456,0.002,-0.493
6457,0.002,-0.493
6458,0.002,-0.493
6459,0.002,-0.493
6460,0.002,-0.480
6461,0.002,-0.480
6462,0.002,-0.480
6463,0.019,-0.480
6464,0.037,-0.467
6465,0.037,-0.467
6466,0.037,-0.467
6467,0.037,-0.467
6468,0.037,-0.456
6469,0.037,-0.456
6470,0.055,-0.456
6471,0.072,-0.456
6472,0.090,-0.447
6473,0.108,-0.447
6474,0.108,-0.447
6475,0.126,-0.447
6476,0.126,-0.442
6477,0.126,-0.442
6478,0.126,-0.442
6479,0.162,-0.442
6480,0.180,-0.440
6481,0.198,-0.440
6482,0.216,-0.440
6483,0.234,-0.440
6484,0.252,-0.438
6485,0.234,-0.438
6486,0.269,-0.438
6487,0.269,-0.438
6488,0.305,-0.440
6489,0.322,-0.440
6490,0.340,-0.440
6491,0.340,-0.440
6492,0.340,-0.441
6493,0.340,-0.441
6494,0.340,-0.441
6495,0.358,-0.441
6496,0.358,-0.444
6497,0.376,-0.444
6498,0.376,-0.444
6499,0.376,-0.444
6500,0.358,-0.443
6501,0.340,-0.443
6502,0.322,-0.443
6503,0.305,-0.443
6504,0.305,-0.436
6505,0.305,-0.436
6506,0.287,-0.436
6507,0.269,-0.436
6508,0.269,-0.420
6509,0.234,-0.420
6510,0.234,-0.420
6511,0.198,-0.420
6512,0.198,-0.395
6513,0.180,-0.395
6514,0.180,-0.395
6515,0.162,-0.395
6516,0.144,-0.357
6517,0.126,-0.357
6518,0.126,-0.357
6519,0.108,-0.357
6520,0.090,-0.304
6521,0.090,-0.304
6522,0.090,-0.304
6523,0.090,-0.304
6524,0.090,-0.241
6525,0.072,-0.241
6526,0.055,-0.241
6527,0.055,-0.241
6528,0.037,-0.168
6529,0.037,-0.168
6530,0.055,-0.168
6531,0.055,-0.168
6532,0.055,-0.088
6533,0.037,-0.088
6534,0.037,-0.088
6535,0.019,-0.088
6536,0.019,-0.006
6537,0.019,-0.006
6538,0.037,-0.006
6539,0.055,-0.006
6540,0.055,0.072
6541,0.055,0.072
6542,0.055,0.072
6543,0.037,0.072
6544,0.037,0.142
6545,0.037,0.142
6546,0.055,0.142
6547,0.055,0.142
6548,0.072,0.203
6549,0.072,0.203
6550,0.055,0.203
6551,0.055,0.203
6552,0.037,0.248
6553,0.037,0.248
6554,0.037,0.248
6555,0.037,0.248
6556,0.037,0.280
6557,0.037,0.280
6558,0.037,0.280
6559,0.019,0.280
6560,0.002,0.296
6561,0.002,0.296
6562,0.002,0.296
6563,0.002,0.296
6564,0.002,0.299
6565,0.002,0.299
6566,0.002,0.299
6567,-0.016,0.299
6568,-0.034,0.289
6569,-0.034,0.289
6570,-0.034,0.289
6571,-0.034,0.289
6572,-0.034,0.270
6573,-0.034,0.270
6574,-0.034,0.270
6575,-0.034,0.270
6576,-0.052,0.239
6577,-0.052,0.239
6578,-0.070,0.239
6579,-0.052,0.239
6580,-0.052,0.202
6581,-0.034,0.202
6582,-0.034,0.202
6583,-0.052,0.202
6584,-0.052,0.157
6585,-0.070,0.157
6586,-0.070,0.157
6587,-0.070,0.157
6588,-0.052,0.105
6589,-0.070,0.105
6590,-0.070,0.105
6591,-0.070,0.105
6592,-0.088,0.050
6593,-0.088,0.050
6594,-0.106,0.050
6595,-0.088,0.050
6596,-0.088,-0.011
6597,-0.070,-0.011
6598,-0.070,-0.011
6599,-0.088,-0.011
6600,-0.088,-0.072
6601,-0.106,-0.072
6602,-0.106,-0.072
6603,-0.088,-0.072
6604,-0.070,-0.136
6605,-0.052,-0.136
6606,-0.016,-0.136
6607,0.002,-0.136
6608,-0.016,-0.198
6609,-0.016,-0.198
6610,-0.016,-0.198
6611,-0.052,-0.198
6612,-0.052,-0.258
6613,-0.052,-0.258
6614,-0.034,-0.258
6615,0.002,-0.258
6616,0.002,-0.315
6617,0.037,-0.315
6618,0.072,-0.315
6619,0.090,-0.315
6620,0.108,-0.369
6621,0.126,-0.369
6622,0.162,-0.369
6623,0.198,-0.369
6624,0.216,-0.414
6625,0.198,-0.414
6626,0.180,-0.414
6627,0.126,-0.414
6628,0.090,-0.455
6629,0.055,-0.455
6630,0.072,-0.455
6631,0.055,-0.455
6632,-0.034,-0.487
6633,-0.231,-0.487
6634,-0.481,-0.487
6635,-0.660,-0.487
6636,-0.695,-0.514
6637,-0.695,-0.514
6638,-0.660,-0.514
6639,-0.606,-0.514
6640,-0.534,-0.531
6641,-0.445,-0.531
6642,-0.392,-0.531
6643,-0.338,-0.531
6644,-0.284,-0.542
6645,-0.249,-0.542
6646,-0.195,-0.542
6647,-0.142,-0.542
6648,-0.124,-0.544
6649,-0.106,-0.544
6650,-0.106,-0.544
6651,-0.088,-0.544
6652,-0.088,-0.542
6653,-0.088,-0.542
6654,-0.070,-0.542
6655,-0.052,-0.542
6656,-0.034,-0.534
6657,-0.034,-0.534
6658,-0.034,-0.534
6659,-0.052,-0.534
6660,-0.052,-0.522
6661,-0.052,-0.522
6662,-0.034,-0.522
6663,-0.016,-0.522
6664,-0.016,-0.506
6665,0.002,-0.506
6666,-0.016,-0.506
6667,-0.016,-0.506
6668,-0.016,-0.490
6669,-0.016,-0.490
6670,0.002,-0.490
6671,0.002,-0.490
6672,0.002,-0.472
6673,0.002,-0.472
6674,0.002,-0.472
6675,0.002,-0.472
6676,0.002,-0.454
6677,0.002,-0.454
6678,0.002,-0.454
6679,0.002,-0.454
6680,0.019,-0.439
6681,0.037,-0.439
6682,0.037,-0.439
6683,0.037,-0.439
6684,0.037,-0.423
6685,0.037,-0.423
6686,0.055,-0.423
6687,0.072,-0.423
6688,0.090,-0.376
6689,0.108,-0.376
6690,0.108,-0.376
6691,0.108,-0.376
6692,0.108,-0.365
6693,0.108,-0.365
6694,0.126,-0.365
6695,0.126,-0.365
6696,0.144,-0.357
6697,0.162,-0.357
6698,0.180,-0.357
6699,0.180,-0.357
6700,0.198,-0.352
6701,0.198,-0.352
6702,0.216,-0.352
6703,0.234,-0.352
6704,0.252,-0.351
6705,0.269,-0.351
6706,0.287,-0.351
6707,0.322,-0.351
6708,0.322,-0.351
6709,0.322,-0.351
6710,0.340,-0.351
6711,0.340,-0.351
6712,0.358,-0.355
6713,0.376,-0.355
6714,0.394,-0.355
6715,0.394,-0.355
6716,0.394,-0.357
6717,0.394,-0.357
6718,0.394,-0.357
6719,0.376,-0.357
6720,0.376,-0.357
6721,0.376,-0.357
6722,0.376,-0.357
6723,0.376,-0.357
6724,0.358,-0.354
6725,0.340,-0.354
6726,0.322,-0.354
6727,0.305,-0.354
6728,0.287,-0.344
6729,0.269,-0.344
6730,0.269,-0.344
6731,0.269,-0.344
6732,0.252,-0.322
6733,0.234,-0.322
6734,0.198,-0.322
6735,0.180,-0.322
6736,0.180,-0.288
6737,0.162,-0.288
6738,0.162,-0.288
6739,0.162,-0.288
6740,0.144,-0.239
6741,0.144,-0.239
6742,0.126,-0.239
6743,0.126,-0.239
6744,0.108,-0.177
6745,0.108,-0.177
6746,0.108,-0.177
6747,0.108,-0.177
6748,0.108,-0.103
6749,0.090,-0.103
6750,0.072,-0.103
6751,0.072,-0.103
6752,0.055,-0.024
6753,0.055,-0.024
6754,0.055,-0.024
6755,0.055,-0.024
6756,0.072,0.062
6757,0.072,0.062
6758,0.055,0.062
6759,0.055,0.062
6760,0.055,0.145
6761,0.055,0.145
6762,0.055,0.145
6763,0.072,0.145
6764,0.090,0.222
6765,0.072,0.222
6766,0.090,0.222
6767,0.072,0.222
6768,0.072,0.287
6769,0.072,0.287
6770,0.072,0.287
6771,0.072,0.287
6772,0.090,0.341
6773,0.090,0.341
6774,0.072,0.341
6775,0.072,0.341
6776,0.072,0.378
6777,0.055,0.378
6778,0.055,0.378
6779,0.055,0.378
6780,0.055,0.400
6781,0.055,0.400
6782,0.055,0.400
6783,0.037,0.400
6784,0.019,0.406
6785,0.002,0.406
6786,0.002,0.406
6787,0.002,0.406
6788,0.002,0.399
6789,0.002,0.399
6790,0.002,0.399
6791,0.002,0.399
6792,-0.016,0.378
6793,-0.034,0.378
6794,-0.034,0.378
6795,-0.034,0.378
6796,-0.016,0.348
6797,-0.016,0.348
6798,0.002,0.348
6799,-0.016,0.348
6800,-0.016,0.309
6801,-0.034,0.309
6802,-0.034,0.309
6803,-0.034,0.309
6804,-0.016,0.261
6805,-0.016,0.261
6806,-0.016,0.261
6807,-0.016,0.261
6808,-0.034,0.207
6809,-0.052,0.207
6810,-0.070,0.207
6811,-0.070,0.207
6812,-0.070,0.148
6813,-0.070,0.148
6814,-0.052,0.148
6815,-0.052,0.148
6816,-0.052,0.087
6817,-0.070,0.087
6818,-0.070,0.087
6819,-0.088,0.087
6820,-0.088,0.022
6821,-0.070,0.022
6822,-0.070,0.022
6823,-0.070,0.022
6824,-0.070,-0.044
6825,-0.070,-0.044
6826,-0.052,-0.044
6827,-0.052,-0.044
6828,-0.016,-0.111
6829,0.002,-0.111
6830,0.002,-0.111
6831,0.002,-0.111
6832,0.002,-0.175
6833,-0.016,-0.175
6834,-0.034,-0.175
6835,-0.034,-0.175
6836,-0.016,-0.234
6837,0.002,-0.234
6838,0.037,-0.234
6839,0.090,-0.234
6840,0.108,-0.291
6841,0.126,-0.291
6842,0.144,-0.291
6843,0.144,-0.291
6844,0.162,-0.341
6845,0.198,-0.341
6846,0.234,-0.341
6847,0.234,-0.341
6848,0.198,-0.385
6849,0.144,-0.385
6850,0.090,-0.385
6851,0.072,-0.385
6852,0.072,-0.419
6853,0.019,-0.419
6854,-0.106,-0.419
6855,-0.302,-0.419
6856,-0.516,-0.448
6857,-0.624,-0.448
6858,-0.660,-0.448
6859,-0.660,-0.448
6860,-0.642,-0.467
6861,-0.588,-0.467
6862,-0.499,-0.467
6863,-0.428,-0.467
6864,-0.374,-0.478
6865,-0.302,-0.478
6866,-0.249,-0.478
6867,-0.213,-0.478
6868,-0.178,-0.482
6869,-0.142,-0.482
6870,-0.124,-0.482
6871,-0.088,-0.482
6872,-0.070,-0.480
6873,-0.052,-0.480
6874,-0.052,-0.480
6875,-0.052,-0.480
6876,-0.052,-0.471
6877,-0.052,-0.471
6878,-0.052,-0.471
6879,-0.034,-0.471
6880,-0.016,-0.457
6881,-0.016,-0.457
6882,-0.016,-0.457
6883,-0.016,-0.457
6884,-0.016,-0.441
6885,-0.034,-0.441
6886,-0.016,-0.441
6887,-0.016,-0.441
6888,0.002,-0.422
6889,0.002,-0.422
6890,0.002,-0.422
6891,0.002,-0.422
6892,0.002,-0.403
6893,0.002,-0.403
6894,0.002,-0.403
6895,0.002,-0.403
6896,0.019,-0.383
6897,0.037,-0.383
6898,0.037,-0.383
6899,0.037,-0.383
6900,0.037,-0.364
6901,0.019,-0.364
6902,0.019,-0.364
6903,0.037,-0.364
6904,0.037,-0.347
6905,0.055,-0.347
6906,0.072,-0.347
6907,0.072,-0.347
6908,0.072,-0.335
6909,0.072,-0.335
6910,0.072,-0.335
6911,0.090,-0.335
6912,0.090,-0.323
6913,0.108,-0.323
6914,0.126,-0.323
6915,0.126,-0.323
6916,0.126,-0.317
6917,0.126,-0.317
6918,0.144,-0.317
6919,0.144,-0.317
6920,0.162,-0.311
6921,0.198,-0.311
6922,0.216,-0.311
6923,0.234,-0.311
6924,0.252,-0.308
6925,0.269,-0.308
6926,0.269,-0.308
6927,0.269,-0.308
6928,0.287,-0.309
6929,0.305,-0.309
6930,0.340,-0.309
6931,0.340,-0.309
6932,0.358,-0.314
6933,0.376,-0.314
6934,0.376,-0.314
6935,0.376,-0.314
6936,0.394,-0.316
6937,0.394,-0.316
6938,0.394,-0.316
6939,0.412,-0.316
6940,0.394,-0.321
6941,0.394,-0.321
6942,0.394,-0.321
6943,0.376,-0.321
6944,0.358,-0.296
6945,0.340,-0.296
6946,0.340,-0.296
6947,0.340,-0.296
6948,0.322,-0.289
6949,0.305,-0.289
6950,0.287,-0.289
6951,0.269,-0.289
6952,0.252,-0.274
6953,0.252,-0.274
6954,0.234,-0.274
6955,0.234,-0.274
6956,0.216,-0.242
6957,0.198,-0.242
6958,0.180,-0.242
6959,0.162,-0.242
6960,0.144,-0.199
6961,0.126,-0.199
6962,0.126,-0.199
6963,0.126,-0.199
6964,0.126,-0.142
6965,0.126,-0.142
6966,0.126,-0.142
6967,0.108,-0.142
6968,0.090,-0.071
6969,0.072,-0.071
6970,0.072,-0.071
6971,0.072,-0.071
6972,0.072,0.011
6973,0.072,0.011
6974,0.072,0.011
6975,0.072,0.011
6976,0.055,0.099
6977,0.055,0.099
6978,0.055,0.099
6979,0.055,0.099
6980,0.072,0.188
6981,0.072,0.188
6982,0.072,0.188
6983,0.072,0.188
6984,0.072,0.273
6985,0.055,0.273
6986,0.055,0.273
6987,0.055,0.273
6988,0.072,0.346
6989,0.072,0.346
6990,0.090,0.346
6991,0.072,0.346
6992,0.072,0.409
6993,0.055,0.409
6994,0.055,0.409
6995,0.055,0.409
6996,0.055,0.456
6997,0.055,0.456
6998,0.072,0.456
6999,0.055,0.456
7000,0.055,0.485
7001,0.037,0.485
7002,0.019,0.485
7003,0.019,0.485
7004,0.019,0.498
7005,0.019,0.498
7006,0.019,0.498
7007,0.002,0.498
7008,0.002,0.498
7009,0.002,0.498
7010,-0.016,0.498
7011,-0.016,0.498
7012,-0.016,0.482
7013,-0.016,0.482
7014,-0.016,0.482
7015,-0.016,0.482
7016,-0.016,0.453
7017,-0.034,0.453
7018,-0.052,0.453
7019,-0.052,0.453
7020,-0.052,0.414
7021,-0.034,0.414
7022,-0.016,0.414
7023,-0.016,0.414
7024,-0.016,0.368
7025,-0.034,0.368
7026,-0.034,0.368
7027,-0.034,0.368
7028,-0.052,0.316
7029,-0.052,0.316
7030,-0.052,0.316
7031,-0.034,0.316
7032,-0.052,0.255
7033,-0.052,0.255
7034,-0.070,0.255
7035,-0.088,0.255
7036,-0.070,0.190
7037,-0.070,0.190
7038,-0.070,0.190
7039,-0.070,0.190
7040,-0.070,0.123
7041,-0.070,0.123
7042,-0.088,0.123
7043,-0.088,0.123
7044,-0.088,0.053
7045,-0.088,0.053
7046,-0.070,0.053
7047,-0.052,0.053
7048,-0.034,-0.015
7049,-0.016,-0.015
7050,-0.016,-0.015
7051,-0.016,-0.015
7052,-0.016,-0.083
7053,-0.016,-0.083
7054,-0.016,-0.083
7055,-0.034,-0.083
7056,-0.034,-0.146
7057,-0.034,-0.146
7058,0.002,-0.146
7059,0.002,-0.146
7060,0.037,-0.207
7061,0.072,-0.207
7062,0.090,-0.207
7063,0.126,-0.207
7064,0.144,-0.261
7065,0.162,-0.261
7066,0.180,-0.261
7067,0.198,-0.261
7068,0.198,-0.309
7069,0.180,-0.309
7070,0.144,-0.309
7071,0.108,-0.309
7072,0.072,-0.349
7073,0.090,-0.349
7074,0.090,-0.349
7075,0.002,-0.349
7076,-0.160,-0.381
7077,-0.392,-0.381
7078,-0.588,-0.381
7079,-0.660,-0.381
7080,-0.660,-0.405
7081,-0.660,-0.405
7082,-0.606,-0.405
7083,-0.534,-0.405
7084,-0.481,-0.419
7085,-0.428,-0.419
7086,-0.374,-0.419
7087,-0.302,-0.419
7088,-0.249,-0.426
7089,-0.195,-0.426
7090,-0.160,-0.426
7091,-0.124,-0.426
7092,-0.124,-0.424
7093,-0.106,-0.424
7094,-0.106,-0.424
7095,-0.088,-0.424
7096,-0.070,-0.416
7097,-0.052,-0.416
7098,-0.052,-0.416
7099,-0.052,-0.416
7100,-0.052,-0.405
7101,-0.052,-0.405
7102,-0.052,-0.405
7103,-0.052,-0.405
7104,-0.034,-0.389
7105,-0.016,-0.389
7106,0.002,-0.389
7107,0.002,-0.389
