,ECG,PPG
3843,-0.028,0.517
3844,-0.028,0.532
3845,-0.029,0.532
3846,-0.029,0.532
3847,-0.030,0.532
3848,-0.031,0.541
3849,-0.032,0.541
3850,-0.032,0.541
3851,-0.032,0.541
3852,-0.030,0.546
3853,-0.029,0.546
3854,-0.028,0.546
3855,-0.027,0.546
3856,-0.026,0.549
3857,-0.026,0.549
3858,-0.024,0.549
3859,-0.023,0.549
3860,-0.022,0.546
3861,-0.021,0.546
3862,-0.020,0.546
3863,-0.018,0.546
3864,-0.017,0.540
3865,-0.016,0.540
3866,-0.016,0.540
3867,-0.015,0.540
3868,-0.015,0.531
3869,-0.014,0.531
3870,-0.014,0.531
3871,-0.013,0.531
3872,-0.014,0.519
3873,-0.014,0.519
3874,-0.014,0.519
3875,-0.014,0.519
3876,-0.014,0.501
3877,-0.014,0.501
3878,-0.014,0.501
3879,-0.014,0.501
3880,-0.014,0.480
3881,-0.014,0.480
3882,-0.014,0.480
3883,-0.014,0.480
3884,-0.014,0.459
3885,-0.013,0.459
3886,-0.012,0.459
3887,-0.011,0.459
3888,-0.008,0.432
3889,-0.006,0.432
3890,-0.003,0.432
3891,0.000,0.432
3892,0.001,0.403
3893,0.003,0.403
3894,0.003,0.403
3895,0.004,0.403
3896,0.003,0.369
3897,0.003,0.369
3898,0.002,0.369
3899,0.002,0.369
3900,0.001,0.334
3901,0.000,0.334
3902,-0.000,0.334
3903,-0.001,0.334
3904,0.000,0.295
3905,0.001,0.295
3906,0.002,0.295
3907,0.003,0.295
3908,0.003,0.257
3909,0.004,0.257
3910,0.005,0.257
3911,0.006,0.257
3912,0.007,0.214
3913,0.009,0.214
3914,0.009,0.214
3915,0.010,0.214
3916,0.010,0.173
3917,0.011,0.173
3918,0.011,0.173
3919,0.011,0.173
3920,0.010,0.133
3921,0.010,0.133
3922,0.009,0.133
3923,0.008,0.133
3924,0.007,0.092
3925,0.006,0.092
3926,0.006,0.092
3927,0.007,0.092
3928,0.007,0.054
3929,0.007,0.054
3930,0.006,0.054
3931,0.006,0.054
3932,0.005,0.017
3933,0.004,0.017
3934,0.003,0.017
3935,0.003,0.017
3936,0.003,-0.018
3937,0.003,-0.018
3938,0.003,-0.018
3939,0.003,-0.018
3940,0.003,-0.052
3941,0.004,-0.052
3942,0.006,-0.052
3943,0.008,-0.052
3944,0.012,-0.083
3945,0.017,-0.083
3946,0.025,-0.083
3947,0.033,-0.083
3948,0.043,-0.110
3949,0.054,-0.110
3950,0.067,-0.110
3951,0.080,-0.110
3952,0.092,-0.138
3953,0.104,-0.138
3954,0.113,-0.138
3955,0.122,-0.138
3956,0.125,-0.162
3957,0.127,-0.162
3958,0.128,-0.162
3959,0.128,-0.162
3960,0.128,-0.183
3961,0.127,-0.183
3962,0.128,-0.183
3963,0.129,-0.183
3964,0.132,-0.205
3965,0.134,-0.205
3966,0.136,-0.205
3967,0.139,-0.205
3968,0.139,-0.226
3969,0.140,-0.226
3970,0.137,-0.226
3971,0.135,-0.226
3972,0.131,-0.243
3973,0.127,-0.243
3974,0.122,-0.243
3975,0.117,-0.243
3976,0.111,-0.260
3977,0.105,-0.260
3978,0.099,-0.260
3979,0.093,-0.260
3980,0.086,-0.275
3981,0.079,-0.275
3982,0.070,-0.275
3983,0.061,-0.275
3984,0.054,-0.291
3985,0.046,-0.291
3986,0.038,-0.291
3987,0.030,-0.291
3988,0.021,-0.303
3989,0.011,-0.303
3990,0.003,-0.303
3991,-0.005,-0.303
3992,-0.012,-0.318
3993,-0.020,-0.318
3994,-0.028,-0.318
3995,-0.035,-0.318
3996,-0.041,-0.329
3997,-0.047,-0.329
3998,-0.051,-0.329
3999,-0.056,-0.329
4000,-0.058,-0.342
4001,-0.061,-0.342
4002,-0.065,-0.342
4003,-0.068,-0.342
4004,-0.071,-0.353
4005,-0.074,-0.353
4006,-0.076,-0.353
4007,-0.078,-0.353
4008,-0.078,-0.362
4009,-0.078,-0.362
4010,-0.078,-0.362
4011,-0.078,-0.362
4012,-0.078,-0.371
4013,-0.078,-0.371
4014,-0.078,-0.371
4015,-0.079,-0.371
4016,-0.079,-0.381
4017,-0.079,-0.381
4018,-0.075,-0.381
4019,-0.072,-0.381
4020,-0.063,-0.389
4021,-0.054,-0.389
4022,-0.038,-0.389
4023,-0.022,-0.389
4024,0.001,-0.397
4025,0.024,-0.397
4026,0.052,-0.397
4027,0.080,-0.397
4028,0.112,-0.405
4029,0.143,-0.405
4030,0.176,-0.405
4031,0.209,-0.405
4032,0.246,-0.410
4033,0.283,-0.410
4034,0.326,-0.410
4035,0.369,-0.410
4036,0.414,-0.416
4037,0.459,-0.416
4038,0.494,-0.416
4039,0.529,-0.416
4040,0.541,-0.423
4041,0.554,-0.423
4042,0.536,-0.423
4043,0.518,-0.423
4044,0.475,-0.426
4045,0.431,-0.426
4046,0.379,-0.426
4047,0.327,-0.426
4048,0.282,-0.431
4049,0.238,-0.431
4050,0.208,-0.431
4051,0.179,-0.431
4052,0.167,-0.436
4053,0.155,-0.436
4054,0.156,-0.436
4055,0.157,-0.436
4056,0.162,-0.441
4057,0.167,-0.441
4058,0.166,-0.441
4059,0.165,-0.441
4060,0.150,-0.445
4061,0.135,-0.445
4062,0.108,-0.445
4063,0.081,-0.445
4064,0.050,-0.448
4065,0.019,-0.448
4066,-0.006,-0.448
4067,-0.031,-0.448
4068,-0.043,-0.453
4069,-0.056,-0.453
4070,-0.058,-0.453
4071,-0.061,-0.453
4072,-0.058,-0.455
4073,-0.056,-0.455
4074,-0.053,-0.455
4075,-0.051,-0.455
4076,-0.053,-0.457
4077,-0.055,-0.457
4078,-0.060,-0.457
4079,-0.066,-0.457
4080,-0.073,-0.460
4081,-0.080,-0.460
4082,-0.087,-0.460
4083,-0.094,-0.460
4084,-0.099,-0.462
4085,-0.103,-0.462
4086,-0.106,-0.462
4087,-0.109,-0.462
4088,-0.109,-0.463
4089,-0.108,-0.463
4090,-0.106,-0.463
4091,-0.104,-0.463
4092,-0.101,-0.465
4093,-0.097,-0.465
4094,-0.093,-0.465
4095,-0.089,-0.465
4096,-0.085,-0.466
4097,-0.080,-0.466
4098,-0.078,-0.466
4099,-0.076,-0.466
4100,-0.074,-0.467
4101,-0.073,-0.467
4102,-0.071,-0.467
4103,-0.070,-0.467
4104,-0.068,-0.469
4105,-0.066,-0.469
4106,-0.064,-0.469
4107,-0.062,-0.469
4108,-0.061,-0.469
4109,-0.060,-0.469
4110,-0.059,-0.469
4111,-0.058,-0.469
4112,-0.058,-0.469
4113,-0.057,-0.469
4114,-0.056,-0.469
4115,-0.055,-0.469
4116,-0.052,-0.469
4117,-0.049,-0.469
4118,-0.046,-0.469
4119,-0.043,-0.469
4120,-0.041,-0.469
4121,-0.039,-0.469
4122,-0.039,-0.469
4123,-0.038,-0.469
4124,-0.038,-0.466
4125,-0.037,-0.466
4126,-0.035,-0.466
4127,-0.034,-0.466
4128,-0.031,-0.465
4129,-0.028,-0.465
4130,-0.024,-0.465
4131,-0.020,-0.465
4132,-0.016,-0.464
4133,-0.012,-0.464
4134,-0.009,-0.464
4135,-0.006,-0.464
4136,-0.002,-0.461
4137,0.001,-0.461
4138,0.005,-0.461
4139,0.009,-0.461
4140,0.011,-0.459
4141,0.013,-0.459
4142,0.014,-0.459
4143,0.014,-0.459
4144,0.014,-0.453
4145,0.013,-0.453
4146,0.013,-0.453
4147,0.012,-0.453
4148,0.012,-0.448
4149,0.011,-0.448
4150,0.012,-0.448
4151,0.013,-0.448
4152,0.015,-0.438
4153,0.017,-0.438
4154,0.018,-0.438
4155,0.019,-0.438
4156,0.021,-0.424
4157,0.022,-0.424
4158,0.025,-0.424
4159,0.028,-0.424
4160,0.030,-0.405
4161,0.033,-0.405
4162,0.034,-0.405
4163,0.034,-0.405
4164,0.034,-0.378
4165,0.034,-0.378
4166,0.034,-0.378
4167,0.033,-0.378
4168,0.031,-0.344
4169,0.030,-0.344
4170,0.029,-0.344
4171,0.029,-0.344
4172,0.029,-0.304
4173,0.030,-0.304
4174,0.030,-0.304
4175,0.031,-0.304
4176,0.031,-0.257
4177,0.032,-0.257
4178,0.031,-0.257
4179,0.031,-0.257
4180,0.029,-0.203
4181,0.028,-0.203
4182,0.027,-0.203
4183,0.027,-0.203
4184,0.025,-0.143
4185,0.024,-0.143
4186,0.023,-0.143
4187,0.021,-0.143
4188,0.020,-0.081
4189,0.019,-0.081
4190,0.018,-0.081
4191,0.016,-0.081
4192,0.015,-0.017
4193,0.013,-0.017
4194,0.011,-0.017
4195,0.010,-0.017
4196,0.008,0.050
4197,0.006,0.050
4198,0.004,0.050
4199,0.003,0.050
4200,0.003,0.112
4201,0.004,0.112
4202,0.005,0.112
4203,0.006,0.112
4204,0.007,0.171
4205,0.009,0.171
4206,0.009,0.171
4207,0.009,0.171
4208,0.008,0.227
4209,0.008,0.227
4210,0.007,0.227
4211,0.006,0.227
4212,0.007,0.278
4213,0.008,0.278
4214,0.009,0.278
4215,0.011,0.278
4216,0.012,0.326
4217,0.013,0.326
4218,0.014,0.326
4219,0.014,0.326
4220,0.013,0.369
4221,0.012,0.369
4222,0.011,0.369
4223,0.010,0.369
4224,0.008,0.407
4225,0.007,0.407
4226,0.006,0.407
4227,0.005,0.407
4228,0.004,0.443
4229,0.003,0.443
4230,0.001,0.443
4231,-0.001,0.443
4232,-0.003,0.474
4233,-0.005,0.474
4234,-0.006,0.474
4235,-0.008,0.474
4236,-0.009,0.500
4237,-0.011,0.500
4238,-0.011,0.500
4239,-0.011,0.500
4240,-0.013,0.523
4241,-0.014,0.523
4242,-0.015,0.523
4243,-0.016,0.523
4244,-0.019,0.542
4245,-0.021,0.542
4246,-0.024,0.542
4247,-0.027,0.542
4248,-0.029,0.558
4249,-0.032,0.558
4250,-0.033,0.558
4251,-0.034,0.558
4252,-0.034,0.569
4253,-0.034,0.569
4254,-0.034,0.569
4255,-0.034,0.569
4256,-0.033,0.576
4257,-0.032,0.576
4258,-0.030,0.576
4259,-0.028,0.576
4260,-0.026,0.580
4261,-0.024,0.580
4262,-0.023,0.580
4263,-0.022,0.580
4264,-0.023,0.579
4265,-0.023,0.579
4266,-0.023,0.579
4267,-0.023,0.579
4268,-0.022,0.574
4269,-0.021,0.574
4270,-0.021,0.574
4271,-0.020,0.574
4272,-0.019,0.566
4273,-0.018,0.566
4274,-0.017,0.566
4275,-0.016,0.566
4276,-0.016,0.554
4277,-0.015,0.554
4278,-0.015,0.554
4279,-0.014,0.554
4280,-0.013,0.540
4281,-0.012,0.540
4282,-0.012,0.540
4283,-0.011,0.540
4284,-0.011,0.524
4285,-0.010,0.524
4286,-0.009,0.524
4287,-0.008,0.524
4288,-0.007,0.502
4289,-0.007,0.502
4290,-0.007,0.502
4291,-0.007,0.502
4292,-0.007,0.479
4293,-0.007,0.479
4294,-0.005,0.479
4295,-0.004,0.479
4296,-0.001,0.452
4297,0.001,0.452
4298,0.004,0.452
4299,0.007,0.452
4300,0.007,0.421
4301,0.008,0.421
4302,0.007,0.421
4303,0.006,0.421
4304,0.004,0.390
4305,0.002,0.390
4306,-0.000,0.390
4307,-0.003,0.390
4308,-0.004,0.355
4309,-0.005,0.355
4310,-0.003,0.355
4311,-0.002,0.355
4312,0.000,0.320
4313,0.003,0.320
4314,0.005,0.320
4315,0.008,0.320
4316,0.009,0.281
4317,0.011,0.281
4318,0.011,0.281
4319,0.011,0.281
4320,0.012,0.241
4321,0.013,0.241
4322,0.013,0.241
4323,0.013,0.241
4324,0.011,0.202
4325,0.010,0.202
4326,0.007,0.202
4327,0.005,0.202
4328,0.001,0.163
4329,-0.002,0.163
4330,-0.005,0.163
4331,-0.008,0.163
4332,-0.010,0.127
4333,-0.011,0.127
4334,-0.011,0.127
4335,-0.011,0.127
4336,-0.009,0.089
4337,-0.007,0.089
4338,-0.005,0.089
4339,-0.003,0.089
4340,-0.002,0.054
4341,-0.001,0.054
4342,-0.000,0.054
4343,0.000,0.054
4344,0.000,0.022
4345,0.001,0.022
4346,0.002,0.022
4347,0.003,0.022
4348,0.003,-0.009
4349,0.004,-0.009
4350,0.006,-0.009
4351,0.008,-0.009
4352,0.012,-0.037
4353,0.016,-0.037
4354,0.022,-0.037
4355,0.028,-0.037
4356,0.035,-0.065
4357,0.042,-0.065
4358,0.052,-0.065
4359,0.061,-0.065
4360,0.073,-0.090
4361,0.084,-0.090
4362,0.094,-0.090
4363,0.104,-0.090
4364,0.112,-0.114
4365,0.120,-0.114
4366,0.125,-0.114
4367,0.130,-0.114
4368,0.134,-0.134
4369,0.138,-0.134
4370,0.142,-0.134
4371,0.147,-0.134
4372,0.151,-0.156
4373,0.155,-0.156
4374,0.158,-0.156
4375,0.161,-0.156
4376,0.161,-0.174
4377,0.161,-0.174
4378,0.158,-0.174
4379,0.154,-0.174
4380,0.148,-0.193
4381,0.142,-0.193
4382,0.134,-0.193
4383,0.125,-0.193
4384,0.119,-0.208
4385,0.112,-0.208
4386,0.105,-0.208
4387,0.099,-0.208
4388,0.092,-0.225
4389,0.085,-0.225
4390,0.079,-0.225
4391,0.073,-0.225
4392,0.066,-0.238
4393,0.059,-0.238
4394,0.052,-0.238
4395,0.045,-0.238
4396,0.037,-0.254
4397,0.029,-0.254
4398,0.021,-0.254
4399,0.012,-0.254
4400,0.005,-0.267
4401,-0.003,-0.267
4402,-0.011,-0.267
4403,-0.019,-0.267
4404,-0.027,-0.281
4405,-0.035,-0.281
4406,-0.043,-0.281
4407,-0.051,-0.281
4408,-0.057,-0.293
4409,-0.062,-0.293
4410,-0.065,-0.293
4411,-0.068,-0.293
4412,-0.068,-0.304
4413,-0.069,-0.304
4414,-0.068,-0.304
4415,-0.068,-0.304
4416,-0.067,-0.315
4417,-0.066,-0.315
4418,-0.067,-0.315
4419,-0.068,-0.315
4420,-0.069,-0.326
4421,-0.070,-0.326
4422,-0.070,-0.326
4423,-0.071,-0.326
4424,-0.070,-0.337
4425,-0.069,-0.337
4426,-0.067,-0.337
4427,-0.065,-0.337
4428,-0.060,-0.344
4429,-0.055,-0.344
4430,-0.043,-0.344
4431,-0.032,-0.344
4432,-0.012,-0.354
4433,0.007,-0.354
4434,0.032,-0.354
4435,0.057,-0.354
4436,0.089,-0.362
4437,0.120,-0.362
4438,0.156,-0.362
4439,0.192,-0.362
4440,0.233,-0.370
4441,0.274,-0.370
4442,0.325,-0.370
4443,0.375,-0.370
4444,0.434,-0.378
4445,0.492,-0.378
4446,0.551,-0.378
4447,0.609,-0.378
4448,0.649,-0.385
4449,0.689,-0.385
4450,0.696,-0.385
4451,0.704,-0.385
4452,0.675,-0.391
4453,0.647,-0.391
4454,0.590,-0.391
4455,0.533,-0.391
4456,0.466,-0.396
4457,0.400,-0.396
4458,0.344,-0.396
4459,0.287,-0.396
4460,0.250,-0.401
4461,0.212,-0.401
4462,0.193,-0.401
4463,0.173,-0.401
4464,0.163,-0.406
4465,0.153,-0.406
4466,0.141,-0.406
4467,0.128,-0.406
4468,0.105,-0.411
4469,0.081,-0.411
4470,0.046,-0.411
4471,0.011,-0.411
4472,-0.027,-0.416
4473,-0.065,-0.416
4474,-0.094,-0.416
4475,-0.124,-0.416
4476,-0.137,-0.422
4477,-0.150,-0.422
4478,-0.148,-0.422
4479,-0.145,-0.422
4480,-0.132,-0.426
4481,-0.120,-0.426
4482,-0.108,-0.426
4483,-0.096,-0.426
4484,-0.090,-0.430
4485,-0.083,-0.430
4486,-0.084,-0.430
4487,-0.085,-0.430
4488,-0.091,-0.434
4489,-0.096,-0.434
4490,-0.100,-0.434
4491,-0.103,-0.434
4492,-0.104,-0.438
4493,-0.105,-0.438
4494,-0.105,-0.438
4495,-0.105,-0.438
4496,-0.105,-0.441
4497,-0.105,-0.441
4498,-0.105,-0.441
4499,-0.105,-0.441
4500,-0.105,-0.444
4501,-0.104,-0.444
4502,-0.103,-0.444
4503,-0.102,-0.444
4504,-0.099,-0.446
4505,-0.097,-0.446
4506,-0.094,-0.446
4507,-0.091,-0.446
4508,-0.089,-0.448
4509,-0.086,-0.448
4510,-0.085,-0.448
4511,-0.083,-0.448
4512,-0.082,-0.476
4513,-0.080,-0.476
4514,-0.079,-0.476
4515,-0.077,-0.476
4516,-0.075,-0.478
4517,-0.073,-0.478
4518,-0.071,-0.478
4519,-0.069,-0.478
4520,-0.067,-0.479
4521,-0.065,-0.479
4522,-0.062,-0.479
4523,-0.059,-0.479
4524,-0.057,-0.479
4525,-0.054,-0.479
4526,-0.051,-0.479
4527,-0.049,-0.479
4528,-0.046,-0.481
4529,-0.043,-0.481
4530,-0.041,-0.481
4531,-0.038,-0.481
4532,-0.036,-0.481
4533,-0.034,-0.481
4534,-0.031,-0.481
4535,-0.029,-0.481
4536,-0.028,-0.481
4537,-0.027,-0.481
4538,-0.026,-0.481
4539,-0.025,-0.481
4540,-0.022,-0.482
4541,-0.019,-0.482
4542,-0.016,-0.482
4543,-0.013,-0.482
4544,-0.010,-0.482
4545,-0.006,-0.482
4546,-0.003,-0.482
4547,0.000,-0.482
4548,0.001,-0.480
4549,0.003,-0.480
4550,0.004,-0.480
4551,0.005,-0.480
4552,0.006,-0.479
4553,0.008,-0.479
4554,0.009,-0.479
4555,0.011,-0.479
4556,0.012,-0.475
4557,0.014,-0.475
4558,0.016,-0.475
4559,0.018,-0.475
4560,0.020,-0.469
4561,0.021,-0.469
4562,0.021,-0.469
4563,0.021,-0.469
4564,0.022,-0.459
4565,0.022,-0.459
4566,0.023,-0.459
4567,0.024,-0.459
4568,0.025,-0.443
4569,0.026,-0.443
4570,0.026,-0.443
4571,0.027,-0.443
4572,0.028,-0.420
4573,0.030,-0.420
4574,0.032,-0.420
4575,0.034,-0.420
4576,0.035,-0.392
4577,0.036,-0.392
4578,0.037,-0.392
4579,0.037,-0.392
4580,0.036,-0.355
4581,0.034,-0.355
4582,0.032,-0.355
4583,0.030,-0.355
4584,0.027,-0.310
4585,0.025,-0.310
4586,0.024,-0.310
4587,0.024,-0.310
4588,0.023,-0.261
4589,0.023,-0.261
4590,0.022,-0.261
4591,0.021,-0.261
4592,0.020,-0.205
4593,0.019,-0.205
4594,0.016,-0.205
4595,0.013,-0.205
4596,0.011,-0.146
4597,0.009,-0.146
4598,0.006,-0.146
4599,0.003,-0.146
4600,0.000,-0.085
4601,-0.002,-0.085
4602,-0.003,-0.085
4603,-0.005,-0.085
4604,-0.006,-0.024
4605,-0.008,-0.024
4606,-0.009,-0.024
4607,-0.011,-0.024
4608,-0.011,0.035
4609,-0.012,0.035
4610,-0.015,0.035
4611,-0.018,0.035
4612,-0.020,0.091
4613,-0.021,0.091
4614,-0.022,0.091
4615,-0.022,0.091
4616,-0.022,0.143
4617,-0.021,0.143
4618,-0.020,0.143
4619,-0.019,0.143
4620,-0.017,0.194
4621,-0.014,0.194
4622,-0.012,0.194
4623,-0.010,0.194
4624,-0.008,0.238
4625,-0.007,0.238
4626,-0.005,0.238
4627,-0.004,0.238
4628,-0.004,0.278
4629,-0.005,0.278
4630,-0.007,0.278
4631,-0.009,0.278
4632,-0.011,0.315
4633,-0.014,0.315
4634,-0.018,0.315
4635,-0.021,0.315
4636,-0.025,0.344
4637,-0.029,0.344
4638,-0.032,0.344
4639,-0.034,0.344
4640,-0.037,0.373
4641,-0.039,0.373
4642,-0.041,0.373
4643,-0.043,0.373
4644,-0.045,0.398
4645,-0.047,0.398
4646,-0.048,0.398
4647,-0.050,0.398
4648,-0.051,0.417
4649,-0.053,0.417
4650,-0.053,0.417
4651,-0.054,0.417
4652,-0.056,0.432
4653,-0.057,0.432
4654,-0.059,0.432
4655,-0.060,0.432
4656,-0.062,0.445
4657,-0.064,0.445
4658,-0.066,0.445
4659,-0.067,0.445
4660,-0.068,0.453
4661,-0.068,0.453
4662,-0.068,0.453
4663,-0.069,0.453
4664,-0.068,0.457
4665,-0.068,0.457
4666,-0.067,0.457
4667,-0.066,0.457
4668,-0.066,0.459
4669,-0.066,0.459
4670,-0.065,0.459
4671,-0.063,0.459
4672,-0.061,0.455
4673,-0.059,0.455
4674,-0.058,0.455
4675,-0.057,0.455
4676,-0.056,0.449
4677,-0.055,0.449
4678,-0.054,0.449
4679,-0.054,0.449
4680,-0.053,0.440
4681,-0.053,0.440
4682,-0.052,0.440
4683,-0.052,0.440
4684,-0.050,0.427
4685,-0.049,0.427
4686,-0.047,0.427
4687,-0.046,0.427
4688,-0.046,0.410
4689,-0.046,0.410
4690,-0.045,0.410
4691,-0.045,0.410
4692,-0.044,0.392
4693,-0.042,0.392
4694,-0.042,0.392
4695,-0.041,0.392
4696,-0.040,0.370
4697,-0.038,0.370
4698,-0.036,0.370
4699,-0.034,0.370
4700,-0.031,0.344
4701,-0.029,0.344
4702,-0.028,0.344
4703,-0.027,0.344
4704,-0.026,0.315
4705,-0.026,0.315
4706,-0.025,0.315
4707,-0.024,0.315
4708,-0.024,0.284
4709,-0.025,0.284
4710,-0.025,0.284
4711,-0.025,0.284
4712,-0.025,0.250
4713,-0.025,0.250
4714,-0.025,0.250
4715,-0.026,0.250
4716,-0.026,0.212
4717,-0.027,0.212
4718,-0.026,0.212
4719,-0.026,0.212
4720,-0.024,0.174
4721,-0.023,0.174
4722,-0.023,0.174
4723,-0.022,0.174
4724,-0.022,0.137
4725,-0.021,0.137
4726,-0.022,0.137
4727,-0.022,0.137
4728,-0.023,0.095
4729,-0.024,0.095
4730,-0.025,0.095
4731,-0.026,0.095
4732,-0.025,0.055
4733,-0.025,0.055
4734,-0.025,0.055
4735,-0.025,0.055
4736,-0.025,0.015
4737,-0.025,0.015
4738,-0.025,0.015
4739,-0.025,0.015
4740,-0.024,-0.025
4741,-0.024,-0.025
4742,-0.023,-0.025
4743,-0.023,-0.025
4744,-0.023,-0.061
4745,-0.023,-0.061
4746,-0.023,-0.061
4747,-0.022,-0.061
4748,-0.022,-0.097
4749,-0.021,-0.097
4750,-0.022,-0.097
4751,-0.022,-0.097
4752,-0.023,-0.131
4753,-0.024,-0.131
4754,-0.025,-0.131
4755,-0.027,-0.131
4756,-0.027,-0.163
4757,-0.028,-0.163
4758,-0.027,-0.163
4759,-0.027,-0.163
4760,-0.024,-0.192
4761,-0.021,-0.192
4762,-0.015,-0.192
4763,-0.010,-0.192
4764,-0.002,-0.220
4765,0.006,-0.220
4766,0.015,-0.220
4767,0.025,-0.220
4768,0.034,-0.248
4769,0.043,-0.248
4770,0.053,-0.248
4771,0.062,-0.248
4772,0.071,-0.274
4773,0.080,-0.274
4774,0.084,-0.274
4775,0.088,-0.274
4776,0.090,-0.295
4777,0.091,-0.295
4778,0.091,-0.295
4779,0.092,-0.295
4780,0.094,-0.316
4781,0.096,-0.316
4782,0.100,-0.316
4783,0.104,-0.316
4784,0.110,-0.336
4785,0.116,-0.336
4786,0.119,-0.336
4787,0.123,-0.336
4788,0.122,-0.355
4789,0.122,-0.355
4790,0.119,-0.355
4791,0.117,-0.355
4792,0.112,-0.374
4793,0.106,-0.374
4794,0.099,-0.374
4795,0.091,-0.374
4796,0.084,-0.391
4797,0.077,-0.391
4798,0.069,-0.391
4799,0.062,-0.391
4800,0.055,-0.406
4801,0.047,-0.406
4802,0.039,-0.406
4803,0.031,-0.406
4804,0.025,-0.421
4805,0.019,-0.421
4806,0.014,-0.421
4807,0.010,-0.421
4808,0.004,-0.435
4809,-0.002,-0.435
4810,-0.008,-0.435
4811,-0.014,-0.435
4812,-0.022,-0.448
4813,-0.029,-0.448
4814,-0.037,-0.448
4815,-0.046,-0.448
4816,-0.055,-0.462
4817,-0.063,-0.462
4818,-0.069,-0.462
4819,-0.076,-0.462
4820,-0.080,-0.473
4821,-0.084,-0.473
4822,-0.088,-0.473
4823,-0.091,-0.473
4824,-0.092,-0.485
4825,-0.093,-0.485
4826,-0.093,-0.485
4827,-0.094,-0.485
4828,-0.093,-0.496
4829,-0.092,-0.496
4830,-0.091,-0.496
4831,-0.090,-0.496
4832,-0.089,-0.508
4833,-0.088,-0.508
4834,-0.088,-0.508
4835,-0.087,-0.508
4836,-0.084,-0.518
4837,-0.081,-0.518
4838,-0.076,-0.518
4839,-0.070,-0.518
4840,-0.058,-0.527
4841,-0.046,-0.527
4842,-0.027,-0.527
4843,-0.008,-0.527
4844,0.018,-0.535
4845,0.044,-0.535
4846,0.075,-0.535
4847,0.105,-0.535
4848,0.139,-0.544
4849,0.173,-0.544
4850,0.212,-0.544
4851,0.250,-0.544
4852,0.294,-0.553
4853,0.337,-0.553
4854,0.385,-0.553
4855,0.432,-0.553
4856,0.473,-0.561
4857,0.514,-0.561
4858,0.534,-0.561
4859,0.553,-0.561
4860,0.541,-0.569
4861,0.529,-0.569
4862,0.489,-0.569
4863,0.449,-0.569
4864,0.395,-0.576
4865,0.341,-0.576
4866,0.290,-0.576
4867,0.239,-0.576
4868,0.206,-0.581
4869,0.173,-0.581
4870,0.159,-0.581
4871,0.144,-0.581
4872,0.144,-0.588
4873,0.145,-0.588
4874,0.153,-0.588
4875,0.161,-0.588
4876,0.165,-0.594
4877,0.170,-0.594
4878,0.162,-0.594
4879,0.154,-0.594
4880,0.133,-0.599
4881,0.111,-0.599
4882,0.081,-0.599
4883,0.051,-0.599
4884,0.023,-0.603
4885,-0.006,-0.603
4886,-0.025,-0.603
4887,-0.044,-0.603
4888,-0.052,-0.609
4889,-0.059,-0.609
4890,-0.060,-0.609
4891,-0.060,-0.609
4892,-0.059,-0.613
4893,-0.057,-0.613
4894,-0.058,-0.613
4895,-0.058,-0.613
4896,-0.062,-0.617
4897,-0.065,-0.617
4898,-0.071,-0.617
4899,-0.077,-0.617
4900,-0.084,-0.620
4901,-0.091,-0.620
4902,-0.097,-0.620
4903,-0.102,-0.620
4904,-0.106,-0.622
4905,-0.110,-0.622
4906,-0.112,-0.622
4907,-0.113,-0.622
4908,-0.113,-0.624
4909,-0.112,-0.624
4910,-0.110,-0.624
4911,-0.108,-0.624
4912,-0.107,-0.625
4913,-0.105,-0.625
4914,-0.104,-0.625
4915,-0.103,-0.625
4916,-0.102,-0.626
4917,-0.102,-0.626
4918,-0.100,-0.626
4919,-0.098,-0.626
4920,-0.096,-0.627
4921,-0.094,-0.627
4922,-0.092,-0.627
4923,-0.091,-0.627
4924,-0.089,-0.627
4925,-0.087,-0.627
4926,-0.085,-0.627
4927,-0.083,-0.627
4928,-0.081,-0.628
4929,-0.080,-0.628
4930,-0.077,-0.628
4931,-0.075,-0.628
4932,-0.073,-0.627
4933,-0.072,-0.627
4934,-0.071,-0.627
4935,-0.070,-0.627
4936,-0.068,-0.627
4937,-0.066,-0.627
4938,-0.064,-0.627
4939,-0.061,-0.627
4940,-0.059,-0.625
4941,-0.057,-0.625
4942,-0.056,-0.625
4943,-0.055,-0.625
4944,-0.053,-0.624
4945,-0.052,-0.624
4946,-0.050,-0.624
4947,-0.049,-0.624
4948,-0.046,-0.622
4949,-0.044,-0.622
4950,-0.041,-0.622
4951,-0.037,-0.622
4952,-0.034,-0.620
4953,-0.032,-0.620
4954,-0.030,-0.620
4955,-0.028,-0.620
4956,-0.026,-0.617
4957,-0.025,-0.617
4958,-0.024,-0.617
4959,-0.023,-0.617
4960,-0.022,-0.614
4961,-0.021,-0.614
4962,-0.020,-0.614
4963,-0.018,-0.614
4964,-0.018,-0.609
4965,-0.017,-0.609
4966,-0.018,-0.609
4967,-0.018,-0.609
4968,-0.018,-0.601
4969,-0.017,-0.601
4970,-0.016,-0.601
4971,-0.014,-0.601
4972,-0.012,-0.591
4973,-0.010,-0.591
4974,-0.008,-0.591
4975,-0.007,-0.591
4976,-0.005,-0.575
4977,-0.003,-0.575
4978,-0.002,-0.575
4979,-0.001,-0.575
4980,-0.000,-0.555
4981,0.000,-0.555
4982,0.000,-0.555
4983,0.000,-0.555
4984,0.000,-0.529
4985,0.001,-0.529
