,ECG,PPG
4372,0.048,-0.096
4373,0.048,-0.096
4374,0.048,-0.096
4375,0.048,-0.096
4376,0.048,-0.027
4377,0.054,-0.027
4378,0.054,-0.027
4379,0.054,-0.027
4380,0.054,0.038
4381,0.054,0.038
4382,0.066,0.038
4383,0.066,0.038
4384,0.066,0.103
4385,0.066,0.103
4386,0.066,0.103
4387,0.066,0.103
4388,0.072,0.165
4389,0.072,0.165
4390,0.066,0.165
4391,0.072,0.165
4392,0.072,0.223
4393,0.066,0.223
4394,0.066,0.223
4395,0.072,0.223
4396,0.072,0.277
4397,0.072,0.277
4398,0.072,0.277
4399,0.072,0.277
4400,0.077,0.327
4401,0.072,0.327
4402,0.072,0.327
4403,0.066,0.327
4404,0.066,0.369
4405,0.066,0.369
4406,0.066,0.369
4407,0.066,0.369
4408,0.072,0.407
4409,0.072,0.407
4410,0.066,0.407
4411,0.066,0.407
4412,0.066,0.434
4413,0.066,0.434
4414,0.077,0.434
4415,0.072,0.434
4416,0.072,0.458
4417,0.072,0.458
4418,0.077,0.458
4419,0.072,0.458
4420,0.072,0.476
4421,0.077,0.476
4422,0.089,0.476
4423,0.095,0.476
4424,0.095,0.492
4425,0.101,0.492
4426,0.101,0.492
4427,0.101,0.492
4428,0.113,0.492
4429,0.101,0.492
4430,0.119,0.492
4431,0.119,0.492
4432,0.137,0.488
4433,0.137,0.488
4434,0.137,0.488
4435,0.142,0.488
4436,0.142,0.476
4437,0.142,0.476
4438,0.154,0.476
4439,0.142,0.476
4440,0.142,0.458
4441,0.142,0.458
4442,0.142,0.458
4443,0.154,0.458
4444,0.137,0.434
4445,0.131,0.434
4446,0.142,0.434
4447,0.137,0.434
4448,0.137,0.411
4449,0.142,0.411
4450,0.137,0.411
4451,0.131,0.411
4452,0.119,0.377
4453,0.119,0.377
4454,0.113,0.377
4455,0.101,0.377
4456,0.101,0.346
4457,0.095,0.346
4458,0.089,0.346
4459,0.089,0.346
4460,0.095,0.311
4461,0.089,0.311
4462,0.089,0.311
4463,0.089,0.311
4464,0.089,0.269
4465,0.089,0.269
4466,0.089,0.269
4467,0.089,0.269
4468,0.077,0.231
4469,0.089,0.231
4470,0.077,0.231
4471,0.077,0.231
4472,0.089,0.189
4473,0.077,0.189
4474,0.089,0.189
4475,0.077,0.189
4476,0.089,0.146
4477,0.077,0.146
4478,0.077,0.146
4479,0.077,0.146
4480,0.089,0.112
4481,0.089,0.112
4482,0.089,0.112
4483,0.089,0.112
4484,0.089,0.069
4485,0.089,0.069
4486,0.077,0.069
4487,0.066,0.069
4488,0.054,0.035
4489,0.036,0.035
4490,0.024,0.035
4491,0.012,0.035
4492,0.012,-0.007
4493,0.012,-0.007
4494,0.012,-0.007
4495,0.024,-0.007
4496,0.036,-0.038
4497,0.048,-0.038
4498,0.054,-0.038
4499,0.048,-0.038
4500,0.048,-0.073
4501,0.048,-0.073
4502,0.036,-0.073
4503,0.012,-0.073
4504,-0.011,-0.104
4505,-0.035,-0.104
4506,-0.029,-0.104
4507,-0.005,-0.104
4508,0.001,-0.131
4509,0.006,-0.131
4510,0.001,-0.131
4511,0.001,-0.131
4512,-0.011,-0.162
4513,-0.047,-0.162
4514,-0.077,-0.162
4515,-0.118,-0.162
4516,-0.142,-0.189
4517,-0.159,-0.189
4518,-0.154,-0.189
4519,-0.130,-0.189
4520,-0.112,-0.215
4521,-0.077,-0.215
4522,-0.053,-0.215
4523,-0.029,-0.215
4524,-0.023,-0.238
4525,-0.005,-0.238
4526,0.001,-0.238
4527,0.001,-0.238
4528,0.006,-0.258
4529,0.006,-0.258
4530,0.024,-0.258
4531,0.012,-0.258
4532,0.012,-0.277
4533,0.012,-0.277
4534,0.012,-0.277
4535,0.012,-0.277
4536,0.006,-0.300
4537,0.012,-0.300
4538,0.006,-0.300
4539,0.012,-0.300
4540,0.012,-0.319
4541,0.012,-0.319
4542,0.012,-0.319
4543,0.006,-0.319
4544,0.012,-0.339
4545,0.012,-0.339
4546,0.012,-0.339
4547,0.012,-0.339
4548,0.012,-0.357
4549,0.024,-0.357
4550,0.012,-0.357
4551,0.024,-0.357
4552,0.012,-0.373
4553,0.012,-0.373
4554,0.012,-0.373
4555,0.012,-0.373
4556,0.012,-0.392
4557,0.006,-0.392
4558,0.012,-0.392
4559,0.006,-0.392
4560,0.006,-0.409
4561,0.001,-0.409
4562,0.001,-0.409
4563,0.006,-0.409
4564,0.001,-0.424
4565,0.001,-0.424
4566,0.001,-0.424
4567,0.006,-0.424
4568,0.001,-0.440
4569,-0.005,-0.440
4570,-0.005,-0.440
4571,-0.005,-0.440
4572,0.001,-0.456
4573,-0.005,-0.456
4574,-0.005,-0.456
4575,0.001,-0.456
4576,-0.005,-0.467
4577,0.001,-0.467
4578,-0.005,-0.467
4579,-0.005,-0.467
4580,-0.005,-0.482
4581,-0.005,-0.482
4582,-0.005,-0.482
4583,0.001,-0.482
4584,0.001,-0.494
4585,-0.005,-0.494
4586,0.001,-0.494
4587,-0.005,-0.494
4588,0.001,-0.502
4589,0.001,-0.502
4590,0.001,-0.502
4591,0.001,-0.502
4592,0.001,-0.513
4593,0.001,-0.513
4594,0.001,-0.513
4595,0.006,-0.513
4596,0.001,-0.529
4597,0.001,-0.529
4598,0.001,-0.529
4599,0.001,-0.529
4600,0.006,-0.532
4601,0.001,-0.532
4602,0.006,-0.532
4603,0.001,-0.532
4604,0.001,-0.544
4605,0.001,-0.544
4606,0.001,-0.544
4607,0.006,-0.544
4608,0.006,-0.548
4609,0.006,-0.548
4610,0.001,-0.548
4611,0.006,-0.548
4612,0.006,-0.548
4613,0.001,-0.548
4614,0.012,-0.548
4615,0.006,-0.548
4616,0.006,-0.552
4617,0.006,-0.552
4618,0.006,-0.552
4619,0.006,-0.552
4620,0.006,-0.540
4621,0.006,-0.540
4622,0.001,-0.540
4623,0.006,-0.540
4624,0.006,-0.529
4625,0.006,-0.529
4626,0.006,-0.529
4627,0.006,-0.529
4628,0.006,-0.505
4629,0.006,-0.505
4630,0.012,-0.505
4631,0.012,-0.505
4632,0.012,-0.471
4633,0.012,-0.471
4634,0.012,-0.471
4635,0.012,-0.471
4636,0.012,-0.424
4637,0.012,-0.424
4638,0.012,-0.424
4639,0.012,-0.424
4640,0.012,-0.379
4641,0.012,-0.379
4642,0.012,-0.379
4643,0.012,-0.379
4644,0.012,-0.321
4645,0.006,-0.321
4646,0.006,-0.321
4647,0.012,-0.321
4648,0.006,-0.255
4649,0.012,-0.255
4650,0.006,-0.255
4651,0.012,-0.255
4652,0.012,-0.193
4653,0.006,-0.193
4654,0.012,-0.193
4655,0.012,-0.193
4656,0.012,-0.123
4657,0.006,-0.123
4658,0.012,-0.123
4659,0.012,-0.123
4660,0.012,-0.050
4661,0.006,-0.050
4662,0.006,-0.050
4663,0.006,-0.050
4664,0.006,0.015
4665,0.012,0.015
4666,0.006,0.015
4667,0.006,0.015
4668,0.006,0.081
4669,0.006,0.081
4670,0.006,0.081
4671,0.006,0.081
4672,0.006,0.142
4673,0.006,0.142
4674,0.006,0.142
4675,0.001,0.142
4676,0.001,0.204
4677,0.001,0.204
4678,0.001,0.204
4679,0.001,0.204
4680,0.001,0.255
4681,0.001,0.255
4682,0.001,0.255
4683,0.001,0.255
4684,0.006,0.301
4685,0.001,0.301
4686,0.001,0.301
4687,-0.005,0.301
4688,0.001,0.347
4689,0.001,0.347
4690,0.006,0.347
4691,0.001,0.347
4692,0.001,0.382
4693,0.001,0.382
4694,-0.005,0.382
4695,0.001,0.382
4696,0.001,0.413
4697,0.001,0.413
4698,0.001,0.413
4699,0.006,0.413
4700,0.006,0.432
4701,0.006,0.432
4702,0.012,0.432
4703,0.012,0.432
4704,0.012,0.448
4705,0.024,0.448
4706,0.024,0.448
4707,0.030,0.448
4708,0.030,0.459
4709,0.036,0.459
4710,0.030,0.459
4711,0.036,0.459
4712,0.036,0.456
4713,0.048,0.456
4714,0.054,0.456
4715,0.054,0.456
4716,0.066,0.456
4717,0.066,0.456
4718,0.072,0.456
4719,0.072,0.456
4720,0.072,0.440
4721,0.072,0.440
4722,0.072,0.440
4723,0.072,0.440
4724,0.066,0.428
4725,0.072,0.428
4726,0.072,0.428
4727,0.066,0.428
4728,0.066,0.402
4729,0.054,0.402
4730,0.066,0.402
4731,0.054,0.402
4732,0.066,0.378
4733,0.054,0.378
4734,0.054,0.378
4735,0.048,0.378
4736,0.036,0.347
4737,0.036,0.347
4738,0.030,0.347
4739,0.024,0.347
4740,0.024,0.312
4741,0.012,0.312
4742,0.006,0.312
4743,0.006,0.312
4744,0.006,0.274
4745,0.001,0.274
4746,0.001,0.274
4747,0.001,0.274
4748,0.001,0.235
4749,0.001,0.235
4750,-0.005,0.235
4751,-0.005,0.235
4752,-0.011,0.193
4753,-0.005,0.193
4754,-0.005,0.193
4755,-0.005,0.193
4756,-0.005,0.150
4757,-0.005,0.150
4758,-0.005,0.150
4759,-0.005,0.150
4760,-0.005,0.112
4761,-0.005,0.112
4762,-0.005,0.112
4763,-0.011,0.112
4764,-0.005,0.070
4765,-0.005,0.070
4766,-0.005,0.070
4767,0.001,0.070
4768,-0.005,0.027
4769,-0.005,0.027
4770,-0.011,0.027
4771,-0.023,0.027
4772,-0.035,-0.011
4773,-0.053,-0.011
4774,-0.065,-0.011
4775,-0.071,-0.011
4776,-0.077,-0.046
4777,-0.077,-0.046
4778,-0.071,-0.046
4779,-0.065,-0.046
4780,-0.047,-0.081
4781,-0.029,-0.081
4782,-0.029,-0.081
4783,-0.029,-0.081
4784,-0.035,-0.112
4785,-0.029,-0.112
4786,-0.035,-0.112
4787,-0.053,-0.112
4788,-0.088,-0.146
4789,-0.112,-0.146
4790,-0.112,-0.146
4791,-0.088,-0.146
4792,-0.077,-0.177
4793,-0.071,-0.177
4794,-0.077,-0.177
4795,-0.071,-0.177
4796,-0.088,-0.201
4797,-0.112,-0.201
4798,-0.154,-0.201
4799,-0.183,-0.201
4800,-0.219,-0.228
4801,-0.219,-0.228
4802,-0.207,-0.228
4803,-0.195,-0.228
4804,-0.159,-0.251
4805,-0.136,-0.251
4806,-0.100,-0.251
4807,-0.088,-0.251
4808,-0.071,-0.278
4809,-0.053,-0.278
4810,-0.047,-0.278
4811,-0.035,-0.278
4812,-0.029,-0.293
4813,-0.029,-0.293
4814,-0.023,-0.293
4815,-0.023,-0.293
4816,-0.011,-0.317
4817,-0.023,-0.317
4818,-0.023,-0.317
4819,-0.023,-0.317
4820,-0.023,-0.336
4821,-0.023,-0.336
4822,-0.023,-0.336
4823,-0.011,-0.336
4824,-0.023,-0.355
4825,-0.023,-0.355
4826,-0.023,-0.355
4827,-0.023,-0.355
4828,-0.023,-0.371
4829,-0.029,-0.371
4830,-0.023,-0.371
4831,-0.023,-0.371
4832,-0.023,-0.383
4833,-0.023,-0.383
4834,-0.029,-0.383
4835,-0.029,-0.383
4836,-0.029,-0.395
4837,-0.029,-0.395
4838,-0.029,-0.395
4839,-0.023,-0.395
4840,-0.029,-0.403
4841,-0.029,-0.403
4842,-0.029,-0.403
4843,-0.029,-0.403
4844,-0.029,-0.418
4845,-0.035,-0.418
4846,-0.035,-0.418
4847,-0.029,-0.418
4848,-0.035,-0.429
4849,-0.029,-0.429
4850,-0.035,-0.429
4851,-0.029,-0.429
4852,-0.035,-0.438
4853,-0.029,-0.438
4854,-0.035,-0.438
4855,-0.035,-0.438
4856,-0.029,-0.449
4857,-0.029,-0.449
4858,-0.029,-0.449
4859,-0.029,-0.449
4860,-0.029,-0.461
4861,-0.029,-0.461
4862,-0.029,-0.461
4863,-0.029,-0.461
4864,-0.023,-0.476
4865,-0.011,-0.476
4866,-0.023,-0.476
4867,-0.023,-0.476
4868,-0.023,-0.484
4869,-0.023,-0.484
4870,-0.023,-0.484
4871,-0.023,-0.484
4872,-0.011,-0.500
4873,-0.005,-0.500
4874,0.001,-0.500
4875,-0.005,-0.500
4876,-0.005,-0.508
4877,-0.011,-0.508
4878,-0.005,-0.508
4879,-0.005,-0.508
4880,-0.005,-0.519
4881,-0.005,-0.519
4882,-0.005,-0.519
4883,0.001,-0.519
4884,0.001,-0.527
4885,0.001,-0.527
4886,0.001,-0.527
4887,0.001,-0.527
4888,0.001,-0.535
4889,0.001,-0.535
4890,0.001,-0.535
4891,0.006,-0.535
4892,0.006,-0.543
4893,0.006,-0.543
4894,0.001,-0.543
4895,0.006,-0.543
4896,0.001,-0.543
4897,0.006,-0.543
4898,0.006,-0.543
4899,0.006,-0.543
4900,0.006,-0.539
4901,0.006,-0.539
4902,0.012,-0.539
4903,0.012,-0.539
4904,0.006,-0.531
4905,0.012,-0.531
4906,0.012,-0.531
4907,0.012,-0.531
4908,0.024,-0.519
4909,0.024,-0.519
4910,0.012,-0.519
4911,0.024,-0.519
4912,0.024,-0.496
4913,0.024,-0.496
4914,0.024,-0.496
4915,0.024,-0.496
4916,0.030,-0.465
4917,0.024,-0.465
4918,0.030,-0.465
4919,0.030,-0.465
4920,0.024,-0.422
4921,0.030,-0.422
4922,0.036,-0.422
4923,0.030,-0.422
4924,0.030,-0.371
4925,0.036,-0.371
4926,0.036,-0.371
4927,0.036,-0.371
4928,0.036,-0.312
4929,0.036,-0.312
4930,0.048,-0.312
4931,0.036,-0.312
4932,0.048,-0.246
4933,0.048,-0.246
4934,0.036,-0.246
4935,0.036,-0.246
4936,0.036,-0.179
4937,0.036,-0.179
4938,0.036,-0.179
4939,0.036,-0.179
4940,0.048,-0.105
4941,0.036,-0.105
4942,0.036,-0.105
4943,0.030,-0.105
4944,0.030,-0.035
4945,0.030,-0.035
4946,0.036,-0.035
4947,0.030,-0.035
4948,0.030,0.039
4949,0.030,0.039
4950,0.030,0.039
4951,0.030,0.039
4952,0.024,0.102
4953,0.024,0.102
4954,0.024,0.102
4955,0.024,0.102
4956,0.024,0.164
4957,0.024,0.164
4958,0.024,0.164
4959,0.012,0.164
4960,0.024,0.223
4961,0.012,0.223
4962,0.024,0.223
4963,0.030,0.223
4964,0.024,0.274
4965,0.024,0.274
4966,0.024,0.274
4967,0.024,0.274
4968,0.024,0.324
4969,0.024,0.324
4970,0.024,0.324
4971,0.024,0.324
4972,0.030,0.371
4973,0.024,0.371
4974,0.030,0.371
4975,0.024,0.371
4976,0.024,0.406
4977,0.024,0.406
4978,0.024,0.406
4979,0.024,0.406
4980,0.024,0.438
4981,0.024,0.438
4982,0.024,0.438
4983,0.024,0.438
4984,0.030,0.461
4985,0.024,0.461
4986,0.030,0.461
4987,0.024,0.461
4988,0.030,0.480
4989,0.030,0.480
4990,0.036,0.480
4991,0.048,0.480
4992,0.048,0.488
4993,0.048,0.488
4994,0.048,0.488
4995,0.054,0.488
4996,0.054,0.488
4997,0.066,0.488
4998,0.072,0.488
4999,0.072,0.488
5000,0.077,0.484
5001,0.072,0.484
5002,0.077,0.484
5003,0.077,0.484
5004,0.089,0.472
5005,0.089,0.472
5006,0.089,0.472
5007,0.077,0.472
5008,0.077,0.457
5009,0.077,0.457
5010,0.072,0.457
5011,0.072,0.457
5012,0.066,0.433
5013,0.066,0.433
5014,0.072,0.433
5015,0.066,0.433
5016,0.066,0.406
5017,0.066,0.406
5018,0.054,0.406
5019,0.048,0.406
5020,0.048,0.375
5021,0.036,0.375
5022,0.030,0.375
5023,0.030,0.375
5024,0.024,0.336
5025,0.024,0.336
5026,0.012,0.336
5027,0.006,0.336
5028,0.006,0.301
5029,0.001,0.301
5030,0.001,0.301
5031,0.006,0.301
5032,0.006,0.258
5033,0.001,0.258
5034,0.001,0.258
5035,0.001,0.258
5036,0.001,0.223
5037,0.001,0.223
5038,0.001,0.223
5039,0.001,0.223
5040,0.001,0.179
5041,0.001,0.179
5042,0.001,0.179
5043,0.001,0.179
5044,0.001,0.137
5045,0.001,0.137
5046,0.006,0.137
5047,0.001,0.137
5048,0.001,0.098
5049,0.001,0.098
5050,0.006,0.098
5051,0.006,0.098
5052,0.001,0.062
5053,0.001,0.062
5054,-0.005,0.062
5055,-0.011,0.062
5056,-0.029,0.028
5057,-0.035,0.028
5058,-0.053,0.028
5059,-0.065,0.028
5060,-0.065,-0.008
5061,-0.065,-0.008
5062,-0.053,-0.008
5063,-0.047,-0.008
5064,-0.029,-0.043
5065,-0.023,-0.043
5066,-0.023,-0.043
5067,-0.023,-0.043
5068,-0.023,-0.070
5069,-0.023,-0.070
5070,-0.029,-0.070
5071,-0.053,-0.070
5072,-0.088,-0.102
5073,-0.100,-0.102
5074,-0.088,-0.102
5075,-0.077,-0.102
5076,-0.065,-0.129
5077,-0.065,-0.129
5078,-0.065,-0.129
5079,-0.065,-0.129
5080,-0.077,-0.157
5081,-0.112,-0.157
5082,-0.142,-0.157
5083,-0.177,-0.157
5084,-0.201,-0.179
5085,-0.201,-0.179
5086,-0.195,-0.179
5087,-0.165,-0.179
5088,-0.130,-0.203
5089,-0.112,-0.203
5090,-0.088,-0.203
5091,-0.071,-0.203
5092,-0.053,-0.227
5093,-0.035,-0.227
5094,-0.029,-0.227
5095,-0.023,-0.227
5096,-0.023,-0.242
5097,-0.011,-0.242
5098,-0.011,-0.242
5099,-0.005,-0.242
5100,-0.005,-0.262
5101,-0.011,-0.262
5102,-0.005,-0.262
5103,-0.011,-0.262
5104,-0.011,-0.278
5105,-0.011,-0.278
5106,-0.005,-0.278
5107,-0.005,-0.278
5108,-0.011,-0.293
5109,-0.011,-0.293
5110,-0.011,-0.293
5111,-0.011,-0.293
5112,-0.011,-0.317
5113,-0.011,-0.317
5114,-0.011,-0.317
5115,-0.011,-0.317
5116,-0.011,-0.328
5117,-0.023,-0.328
5118,-0.023,-0.328
5119,-0.023,-0.328
5120,-0.023,-0.340
5121,-0.023,-0.340
5122,-0.023,-0.340
5123,-0.023,-0.340
5124,-0.029,-0.351
5125,-0.011,-0.351
5126,-0.029,-0.351
5127,-0.023,-0.351
5128,-0.023,-0.367
5129,-0.023,-0.367
5130,-0.023,-0.367
5131,-0.023,-0.367
5132,-0.023,-0.379
5133,-0.029,-0.379
5134,-0.023,-0.379
5135,-0.023,-0.379
5136,-0.023,-0.387
5137,-0.023,-0.387
5138,-0.023,-0.387
5139,-0.023,-0.387
5140,-0.023,-0.399
5141,-0.023,-0.399
5142,-0.023,-0.399
5143,-0.023,-0.399
5144,-0.029,-0.410
5145,-0.023,-0.410
5146,-0.023,-0.410
5147,-0.029,-0.410
5148,-0.023,-0.426
5149,-0.023,-0.426
5150,-0.011,-0.426
5151,-0.023,-0.426
5152,-0.023,-0.438
5153,-0.011,-0.438
5154,-0.011,-0.438
5155,-0.011,-0.438
5156,-0.011,-0.453
5157,-0.005,-0.453
5158,-0.005,-0.453
5159,-0.005,-0.453
5160,-0.005,-0.465
5161,-0.005,-0.465
5162,-0.005,-0.465
5163,-0.005,-0.465
5164,0.001,-0.472
5165,0.001,-0.472
5166,0.001,-0.472
5167,0.001,-0.472
5168,-0.005,-0.488
5169,-0.005,-0.488
5170,-0.005,-0.488
5171,-0.005,-0.488
5172,-0.005,-0.492
5173,-0.005,-0.492
5174,0.001,-0.492
5175,-0.005,-0.492
5176,0.001,-0.500
5177,0.001,-0.500
5178,0.001,-0.500
5179,-0.005,-0.500
5180,-0.005,-0.500
5181,0.001,-0.500
5182,0.001,-0.500
5183,0.001,-0.500
5184,0.001,-0.500
5185,-0.005,-0.500
5186,0.001,-0.500
5187,0.001,-0.500
5188,0.001,-0.492
5189,0.001,-0.492
5190,0.006,-0.492
5191,0.006,-0.492
5192,0.006,-0.472
5193,0.006,-0.472
5194,0.001,-0.472
5195,0.006,-0.472
5196,0.006,-0.449
5197,0.006,-0.449
5198,0.006,-0.449
5199,0.006,-0.449
5200,0.006,-0.410
5201,0.006,-0.410
5202,0.006,-0.410
5203,0.006,-0.410
5204,0.006,-0.367
5205,0.006,-0.367
5206,0.006,-0.367
5207,0.012,-0.367
5208,0.006,-0.312
5209,0.012,-0.312
5210,0.006,-0.312
5211,0.012,-0.312
5212,0.006,-0.258
5213,0.006,-0.258
5214,0.012,-0.258
5215,0.012,-0.258
5216,0.012,-0.188
5217,0.006,-0.188
5218,0.024,-0.188
5219,0.012,-0.188
5220,0.012,-0.121
5221,0.006,-0.121
5222,0.006,-0.121
5223,0.012,-0.121
5224,0.012,-0.051
5225,0.012,-0.051
5226,0.006,-0.051
5227,0.006,-0.051
5228,0.006,0.024
5229,0.006,0.024
5230,0.006,0.024
5231,0.006,0.024
5232,0.012,0.093
5233,0.006,0.093
5234,0.006,0.093
5235,0.006,0.093
5236,0.006,0.156
5237,0.006,0.156
5238,0.006,0.156
5239,0.006,0.156
5240,0.006,0.223
5241,0.006,0.223
5242,0.006,0.223
5243,0.001,0.223
5244,0.001,0.278
5245,-0.005,0.278
5246,0.012,0.278
5247,0.006,0.278
5248,0.006,0.332
5249,0.001,0.332
5250,0.006,0.332
5251,0.001,0.332
5252,0.001,0.379
5253,0.001,0.379
5254,0.001,0.379
5255,0.006,0.379
5256,0.006,0.422
5257,0.006,0.422
5258,0.001,0.422
5259,0.001,0.422
5260,0.001,0.457
5261,0.006,0.457
5262,0.001,0.457
5263,0.006,0.457
5264,0.001,0.484
5265,0.006,0.484
5266,0.012,0.484
5267,0.012,0.484
5268,0.006,0.515
5269,0.012,0.515
5270,0.012,0.515
5271,0.024,0.515
5272,0.024,0.527
5273,0.024,0.527
5274,0.030,0.527
5275,0.030,0.527
5276,0.036,0.539
5277,0.036,0.539
5278,0.036,0.539
5279,0.048,0.539
5280,0.048,0.543
5281,0.048,0.543
5282,0.054,0.543
5283,0.066,0.543
5284,0.066,0.535
5285,0.066,0.535
5286,0.066,0.535
5287,0.066,0.535
5288,0.077,0.527
5289,0.072,0.527
5290,0.072,0.527
5291,0.066,0.527
5292,0.066,0.511
5293,0.066,0.511
5294,0.054,0.511
5295,0.054,0.511
5296,0.054,0.492
5297,0.048,0.492
5298,0.048,0.492
5299,0.054,0.492
5300,0.048,0.465
5301,0.036,0.465
5302,0.048,0.465
5303,0.030,0.465
5304,0.024,0.438
5305,0.024,0.438
5306,0.012,0.438
5307,0.012,0.438
5308,0.006,0.406
5309,0.001,0.406
5310,0.001,0.406
5311,0.001,0.406
5312,0.001,0.363
5313,-0.005,0.363
5314,-0.005,0.363
5315,-0.005,0.363
5316,-0.005,0.332
5317,-0.005,0.332
5318,-0.011,0.332
5319,-0.011,0.332
5320,-0.005,0.289
5321,-0.011,0.289
5322,-0.005,0.289
5323,-0.011,0.289
5324,-0.005,0.250
5325,-0.005,0.250
5326,-0.005,0.250
5327,-0.011,0.250
5328,-0.011,0.230
5329,-0.011,0.230
5330,-0.005,0.230
5331,-0.005,0.230
5332,-0.005,0.191
5333,-0.005,0.191
5334,0.001,0.191
5335,-0.005,0.191
5336,-0.005,0.152
5337,-0.011,0.152
5338,-0.029,0.152
5339,-0.029,0.152
5340,-0.047,0.117
5341,-0.065,0.117
5342,-0.071,0.117
5343,-0.077,0.117
5344,-0.077,0.078
5345,-0.071,0.078
5346,-0.065,0.078
5347,-0.053,0.078
5348,-0.047,0.047
5349,-0.047,0.047
5350,-0.053,0.047
5351,-0.047,0.047
5352,-0.047,0.019
5353,-0.047,0.019
5354,-0.077,0.019
5355,-0.112,0.019
5356,-0.130,-0.011
5357,-0.130,-0.011
5358,-0.100,-0.011
5359,-0.094,-0.011
5360,-0.088,-0.043
5361,-0.094,-0.043
5362,-0.077,-0.043
5363,-0.094,-0.043
5364,-0.118,-0.070
5365,-0.159,-0.070
5366,-0.195,-0.070
5367,-0.207,-0.070
5368,-0.219,-0.097
5369,-0.201,-0.097
5370,-0.177,-0.097
5371,-0.154,-0.097
5372,-0.112,-0.120
5373,-0.100,-0.120
5374,-0.077,-0.120
5375,-0.065,-0.120
5376,-0.047,-0.140
5377,-0.047,-0.140
5378,-0.035,-0.140
5379,-0.029,-0.140
5380,-0.029,-0.160
5381,-0.023,-0.160
5382,-0.023,-0.160
5383,-0.023,-0.160
5384,-0.029,-0.182
5385,-0.023,-0.182
5386,-0.023,-0.182
5387,-0.029,-0.182
5388,-0.023,-0.199
5389,-0.023,-0.199
5390,-0.023,-0.199
5391,-0.023,-0.199
5392,-0.023,-0.218
5393,-0.023,-0.218
5394,-0.029,-0.218
5395,-0.023,-0.218
5396,-0.029,-0.234
5397,-0.029,-0.234
5398,-0.023,-0.234
5399,-0.023,-0.234
5400,-0.029,-0.249
5401,-0.029,-0.249
5402,-0.029,-0.249
5403,-0.035,-0.249
5404,-0.029,-0.261
5405,-0.029,-0.261
5406,-0.029,-0.261
5407,-0.029,-0.261
5408,-0.029,-0.276
5409,-0.029,-0.276
5410,-0.029,-0.276
5411,-0.029,-0.276
5412,-0.035,-0.288
5413,-0.035,-0.288
5414,-0.035,-0.288
5415,-0.035,-0.288
5416,-0.035,-0.303
5417,-0.035,-0.303
5418,-0.035,-0.303
5419,-0.035,-0.303
5420,-0.035,-0.315
5421,-0.035,-0.315
5422,-0.035,-0.315
5423,-0.035,-0.315
5424,-0.035,-0.327
5425,-0.029,-0.327
5426,-0.035,-0.327
5427,-0.035,-0.327
5428,-0.035,-0.346
5429,-0.035,-0.346
5430,-0.035,-0.346
5431,-0.035,-0.346
5432,-0.029,-0.358
5433,-0.029,-0.358
5434,-0.029,-0.358
5435,-0.029,-0.358
5436,-0.029,-0.369
5437,-0.029,-0.369
5438,-0.029,-0.369
5439,-0.023,-0.369
5440,-0.029,-0.381
5441,-0.023,-0.381
5442,-0.023,-0.381
5443,-0.023,-0.381
5444,-0.023,-0.393
5445,-0.029,-0.393
5446,-0.011,-0.393
5447,-0.023,-0.393
5448,-0.011,-0.401
5449,-0.011,-0.401
5450,-0.011,-0.401
5451,-0.011,-0.401
5452,-0.011,-0.412
5453,-0.011,-0.412
5454,-0.011,-0.412
5455,-0.011,-0.412
5456,-0.011,-0.424
5457,-0.011,-0.424
5458,-0.011,-0.424
5459,-0.011,-0.424
5460,-0.011,-0.424
5461,-0.011,-0.424
5462,-0.011,-0.424
5463,-0.011,-0.424
5464,-0.011,-0.428
5465,-0.005,-0.428
5466,-0.005,-0.428
5467,-0.005,-0.428
5468,-0.011,-0.420
5469,-0.005,-0.420
5470,-0.005,-0.420
5471,-0.005,-0.420
5472,-0.005,-0.408
5473,-0.005,-0.408
5474,0.001,-0.408
5475,-0.005,-0.408
5476,0.001,-0.389
5477,-0.005,-0.389
5478,-0.005,-0.389
5479,-0.005,-0.389
5480,0.001,-0.361
5481,0.001,-0.361
5482,0.001,-0.361
5483,0.001,-0.361
5484,0.001,-0.319
5485,0.001,-0.319
5486,0.001,-0.319
5487,0.001,-0.319
5488,0.001,-0.276
5489,0.006,-0.276
5490,0.006,-0.276
5491,0.006,-0.276
5492,0.006,-0.222
5493,0.001,-0.222
5494,0.001,-0.222
5495,0.006,-0.222
5496,0.001,-0.160
5497,0.006,-0.160
5498,0.001,-0.160
5499,0.006,-0.160
5500,0.006,-0.093
5501,0.001,-0.093
5502,0.001,-0.093
5503,0.001,-0.093
5504,0.001,-0.031
5505,0.001,-0.031
5506,0.006,-0.031
5507,0.006,-0.031
5508,0.006,0.043
5509,0.006,0.043
5510,0.001,0.043
5511,0.006,0.043
5512,0.001,0.109
5513,0.006,0.109
5514,0.006,0.109
5515,0.006,0.109
5516,0.006,0.172
5517,0.006,0.172
5518,0.006,0.172
5519,0.001,0.172
5520,0.006,0.230
5521,0.001,0.230
5522,0.006,0.230
5523,0.006,0.230
5524,0.006,0.288
5525,0.012,0.288
5526,0.006,0.288
5527,0.006,0.288
5528,0.001,0.343
5529,0.001,0.343
5530,0.006,0.343
5531,0.006,0.343
5532,0.006,0.389
5533,0.006,0.389
5534,0.006,0.389
5535,0.006,0.389
5536,0.006,0.432
5537,0.006,0.432
5538,0.006,0.432
5539,0.006,0.432
5540,0.006,0.471
