,ECG,PPG
6633,0.001,0.281
6634,0.001,0.281
6635,0.001,0.281
6636,0.001,0.313
6637,0.001,0.313
6638,0.001,0.313
6639,-0.013,0.313
6640,-0.013,0.343
6641,-0.013,0.343
6642,0.001,0.343
6643,0.001,0.343
6644,0.001,0.375
6645,0.001,0.375
6646,0.001,0.375
6647,0.001,0.375
6648,-0.013,0.399
6649,0.001,0.399
6650,-0.013,0.399
6651,0.001,0.399
6652,0.001,0.420
6653,0.001,0.420
6654,0.001,0.420
6655,0.001,0.420
6656,0.001,0.442
6657,0.001,0.442
6658,0.001,0.442
6659,0.001,0.442
6660,-0.013,0.456
6661,-0.013,0.456
6662,-0.013,0.456
6663,-0.028,0.456
6664,-0.013,0.472
6665,-0.013,0.472
6666,-0.013,0.472
6667,-0.013,0.472
6668,-0.013,0.477
6669,-0.013,0.477
6670,-0.013,0.477
6671,-0.013,0.477
6672,-0.013,0.482
6673,-0.013,0.482
6674,-0.013,0.482
6675,-0.013,0.482
6676,-0.013,0.485
6677,-0.013,0.485
6678,-0.013,0.485
6679,-0.028,0.485
6680,-0.028,0.480
6681,-0.028,0.480
6682,-0.028,0.480
6683,-0.028,0.480
6684,-0.028,0.477
6685,-0.028,0.477
6686,-0.028,0.477
6687,-0.013,0.477
6688,-0.013,0.469
6689,-0.013,0.469
6690,-0.013,0.469
6691,-0.013,0.469
6692,-0.013,0.456
6693,-0.013,0.456
6694,-0.013,0.456
6695,-0.013,0.456
6696,-0.013,0.440
6697,-0.013,0.440
6698,-0.013,0.440
6699,-0.013,0.440
6700,-0.013,0.420
6701,0.001,0.420
6702,0.001,0.420
6703,0.001,0.420
6704,0.015,0.402
6705,0.015,0.402
6706,0.030,0.402
6707,0.030,0.402
6708,0.030,0.378
6709,0.030,0.378
6710,0.030,0.378
6711,0.030,0.378
6712,0.030,0.356
6713,0.015,0.356
6714,0.015,0.356
6715,0.030,0.356
6716,0.015,0.329
6717,0.015,0.329
6718,0.015,0.329
6719,0.015,0.329
6720,0.001,0.307
6721,0.001,0.307
6722,0.001,0.307
6723,0.001,0.307
6724,0.001,0.281
6725,-0.013,0.281
6726,-0.013,0.281
6727,-0.028,0.281
6728,-0.042,0.256
6729,-0.056,0.256
6730,-0.071,0.256
6731,-0.071,0.256
6732,-0.100,0.229
6733,-0.100,0.229
6734,-0.114,0.229
6735,-0.114,0.229
6736,-0.114,0.203
6737,-0.114,0.203
6738,-0.114,0.203
6739,-0.114,0.203
6740,-0.114,0.180
6741,-0.114,0.180
6742,-0.114,0.180
6743,-0.114,0.180
6744,-0.114,0.154
6745,-0.114,0.154
6746,-0.114,0.154
6747,-0.114,0.154
6748,-0.114,0.132
6749,-0.114,0.132
6750,-0.100,0.132
6751,-0.100,0.132
6752,-0.100,0.102
6753,-0.100,0.102
6754,-0.100,0.102
6755,-0.100,0.102
6756,-0.100,0.081
6757,-0.114,0.081
6758,-0.114,0.081
6759,-0.114,0.081
6760,-0.114,0.057
6761,-0.114,0.057
6762,-0.100,0.057
6763,-0.056,0.057
6764,-0.013,0.033
6765,0.001,0.033
6766,0.058,0.033
6767,0.102,0.033
6768,0.145,0.013
6769,0.217,0.013
6770,0.289,0.013
6771,0.375,0.013
6772,0.461,-0.011
6773,0.548,-0.011
6774,0.634,-0.011
6775,0.692,-0.011
6776,0.735,-0.035
6777,0.749,-0.035
6778,0.735,-0.035
6779,0.663,-0.035
6780,0.562,-0.057
6781,0.432,-0.057
6782,0.332,-0.057
6783,0.203,-0.057
6784,0.073,-0.078
6785,0.001,-0.078
6786,-0.071,-0.078
6787,-0.143,-0.078
6788,-0.172,-0.100
6789,-0.186,-0.100
6790,-0.201,-0.100
6791,-0.215,-0.100
6792,-0.229,-0.121
6793,-0.215,-0.121
6794,-0.215,-0.121
6795,-0.201,-0.121
6796,-0.186,-0.142
6797,-0.186,-0.142
6798,-0.172,-0.142
6799,-0.157,-0.142
6800,-0.157,-0.182
6801,-0.143,-0.182
6802,-0.143,-0.182
6803,-0.143,-0.182
6804,-0.129,-0.200
6805,-0.143,-0.200
6806,-0.129,-0.200
6807,-0.129,-0.200
6808,-0.129,-0.220
6809,-0.129,-0.220
6810,-0.129,-0.220
6811,-0.129,-0.220
6812,-0.129,-0.234
6813,-0.114,-0.234
6814,-0.129,-0.234
6815,-0.114,-0.234
6816,-0.129,-0.254
6817,-0.114,-0.254
6818,-0.114,-0.254
6819,-0.114,-0.254
6820,-0.114,-0.268
6821,-0.129,-0.268
6822,-0.129,-0.268
6823,-0.129,-0.268
6824,-0.129,-0.282
6825,-0.129,-0.282
6826,-0.129,-0.282
6827,-0.129,-0.282
6828,-0.129,-0.299
6829,-0.129,-0.299
6830,-0.114,-0.299
6831,-0.114,-0.299
6832,-0.114,-0.317
6833,-0.114,-0.317
6834,-0.114,-0.317
6835,-0.114,-0.317
6836,-0.114,-0.334
6837,-0.114,-0.334
6838,-0.100,-0.334
6839,-0.100,-0.334
6840,-0.100,-0.348
6841,-0.100,-0.348
6842,-0.100,-0.348
6843,-0.100,-0.348
6844,-0.100,-0.365
6845,-0.114,-0.365
6846,-0.114,-0.365
6847,-0.114,-0.365
6848,-0.114,-0.379
6849,-0.100,-0.379
6850,-0.085,-0.379
6851,-0.085,-0.379
6852,-0.071,-0.394
6853,-0.085,-0.394
6854,-0.071,-0.394
6855,-0.071,-0.394
6856,-0.071,-0.407
6857,-0.071,-0.407
6858,-0.071,-0.407
6859,-0.071,-0.407
6860,-0.056,-0.425
6861,-0.056,-0.425
6862,-0.042,-0.425
6863,-0.042,-0.425
6864,-0.042,-0.433
6865,-0.042,-0.433
6866,-0.042,-0.433
6867,-0.042,-0.433
6868,-0.042,-0.448
6869,-0.013,-0.448
6870,-0.028,-0.448
6871,-0.013,-0.448
6872,-0.013,-0.459
6873,-0.013,-0.459
6874,-0.013,-0.459
6875,-0.013,-0.459
6876,-0.013,-0.468
6877,-0.013,-0.468
6878,-0.013,-0.468
6879,0.001,-0.468
6880,0.001,-0.479
6881,0.001,-0.479
6882,0.001,-0.479
6883,0.001,-0.479
6884,0.001,-0.484
6885,0.001,-0.484
6886,0.001,-0.484
6887,0.015,-0.484
6888,0.015,-0.493
6889,0.015,-0.493
6890,0.015,-0.493
6891,0.015,-0.493
6892,0.030,-0.493
6893,0.030,-0.493
6894,0.030,-0.493
6895,0.044,-0.493
6896,0.044,-0.490
6897,0.044,-0.490
6898,0.044,-0.490
6899,0.058,-0.490
6900,0.058,-0.479
6901,0.058,-0.479
6902,0.058,-0.479
6903,0.058,-0.479
6904,0.044,-0.465
6905,0.058,-0.465
6906,0.058,-0.465
6907,0.058,-0.465
6908,0.058,-0.445
6909,0.073,-0.445
6910,0.073,-0.445
6911,0.073,-0.445
6912,0.087,-0.413
6913,0.087,-0.413
6914,0.087,-0.413
6915,0.087,-0.413
6916,0.102,-0.382
6917,0.102,-0.382
6918,0.102,-0.382
6919,0.102,-0.382
6920,0.102,-0.337
6921,0.102,-0.337
6922,0.116,-0.337
6923,0.102,-0.337
6924,0.116,-0.288
6925,0.116,-0.288
6926,0.116,-0.288
6927,0.116,-0.288
6928,0.102,-0.236
6929,0.102,-0.236
6930,0.102,-0.236
6931,0.102,-0.236
6932,0.102,-0.182
6933,0.102,-0.182
6934,0.087,-0.182
6935,0.073,-0.182
6936,0.073,-0.126
6937,0.058,-0.126
6938,0.058,-0.126
6939,0.058,-0.126
6940,0.058,-0.069
6941,0.044,-0.069
6942,0.044,-0.069
6943,0.030,-0.069
6944,0.030,-0.014
6945,0.030,-0.014
6946,0.015,-0.014
6947,0.015,-0.014
6948,0.001,0.040
6949,0.001,0.040
6950,0.001,0.040
6951,0.001,0.040
6952,0.001,0.097
6953,0.001,0.097
6954,-0.013,0.097
6955,-0.013,0.097
6956,-0.013,0.145
6957,-0.013,0.145
6958,-0.013,0.145
6959,0.001,0.145
6960,0.001,0.191
6961,0.001,0.191
6962,-0.013,0.191
6963,-0.013,0.191
6964,-0.013,0.237
6965,-0.013,0.237
6966,-0.013,0.237
6967,-0.013,0.237
6968,-0.013,0.277
6969,-0.013,0.277
6970,-0.013,0.277
6971,-0.013,0.277
6972,-0.013,0.314
6973,-0.013,0.314
6974,-0.013,0.314
6975,-0.013,0.314
6976,-0.013,0.348
6977,-0.013,0.348
6978,-0.013,0.348
6979,-0.013,0.348
6980,-0.013,0.380
6981,-0.013,0.380
6982,-0.013,0.380
6983,-0.013,0.380
6984,-0.028,0.402
6985,-0.013,0.402
6986,-0.028,0.402
6987,-0.013,0.402
6988,-0.013,0.428
6989,-0.013,0.428
6990,0.001,0.428
6991,0.001,0.428
6992,0.001,0.442
6993,0.001,0.442
6994,-0.013,0.442
6995,-0.013,0.442
6996,-0.013,0.457
6997,-0.013,0.457
6998,-0.013,0.457
6999,-0.013,0.457
7000,-0.013,0.470
7001,-0.013,0.470
7002,-0.013,0.470
7003,-0.013,0.470
7004,-0.013,0.476
7005,-0.028,0.476
7006,-0.028,0.476
7007,-0.013,0.476
7008,-0.013,0.482
7009,-0.028,0.482
7010,-0.028,0.482
7011,-0.028,0.482
7012,-0.028,0.482
7013,-0.028,0.482
7014,-0.028,0.482
7015,-0.028,0.482
7016,-0.028,0.476
7017,-0.028,0.476
7018,-0.028,0.476
7019,-0.028,0.476
7020,-0.042,0.468
7021,-0.056,0.468
7022,-0.042,0.468
7023,-0.042,0.468
7024,-0.028,0.459
7025,-0.028,0.459
7026,-0.028,0.459
7027,-0.028,0.459
7028,-0.013,0.442
7029,-0.013,0.442
7030,-0.028,0.442
7031,-0.013,0.442
7032,-0.013,0.428
7033,-0.013,0.428
7034,-0.013,0.428
7035,-0.013,0.428
7036,-0.013,0.408
7037,-0.028,0.408
7038,-0.013,0.408
7039,0.001,0.408
7040,0.001,0.385
7041,0.001,0.385
7042,0.015,0.385
7043,0.030,0.385
7044,0.030,0.359
7045,0.044,0.359
7046,0.044,0.359
7047,0.030,0.359
7048,0.030,0.337
7049,0.030,0.337
7050,0.030,0.337
7051,0.015,0.337
7052,0.015,0.305
7053,0.015,0.305
7054,0.015,0.305
7055,0.001,0.305
7056,0.015,0.278
7057,0.001,0.278
7058,0.001,0.278
7059,0.001,0.278
7060,0.001,0.248
7061,-0.013,0.248
7062,-0.013,0.248
7063,-0.028,0.248
7064,-0.028,0.219
7065,-0.042,0.219
7066,-0.056,0.219
7067,-0.071,0.219
7068,-0.100,0.187
7069,-0.114,0.187
7070,-0.114,0.187
7071,-0.114,0.187
7072,-0.114,0.161
7073,-0.114,0.161
7074,-0.129,0.161
7075,-0.129,0.161
7076,-0.129,0.135
7077,-0.129,0.135
7078,-0.129,0.135
7079,-0.129,0.135
7080,-0.114,0.105
7081,-0.114,0.105
7082,-0.114,0.105
7083,-0.114,0.105
7084,-0.114,0.079
7085,-0.114,0.079
7086,-0.114,0.079
7087,-0.114,0.079
7088,-0.114,0.050
7089,-0.114,0.050
7090,-0.114,0.050
7091,-0.114,0.050
7092,-0.114,0.021
7093,-0.114,0.021
7094,-0.114,0.021
7095,-0.129,0.021
7096,-0.129,-0.003
7097,-0.114,-0.003
7098,-0.100,-0.003
7099,-0.071,-0.003
7100,-0.028,-0.032
7101,0.001,-0.032
7102,0.030,-0.032
7103,0.058,-0.032
7104,0.102,-0.056
7105,0.159,-0.056
7106,0.245,-0.056
7107,0.332,-0.056
7108,0.432,-0.085
7109,0.519,-0.085
7110,0.591,-0.085
7111,0.648,-0.085
7112,0.706,-0.108
7113,0.735,-0.108
7114,0.735,-0.108
7115,0.692,-0.108
7116,0.606,-0.132
7117,0.505,-0.132
7118,0.375,-0.132
7119,0.260,-0.132
7120,0.145,-0.155
7121,0.030,-0.155
7122,-0.028,-0.155
7123,-0.100,-0.155
7124,-0.143,-0.175
7125,-0.157,-0.175
7126,-0.186,-0.175
7127,-0.201,-0.175
7128,-0.201,-0.202
7129,-0.215,-0.202
7130,-0.215,-0.202
7131,-0.201,-0.202
7132,-0.186,-0.222
7133,-0.172,-0.222
7134,-0.157,-0.222
7135,-0.143,-0.222
7136,-0.143,-0.242
7137,-0.143,-0.242
7138,-0.143,-0.242
7139,-0.129,-0.242
7140,-0.114,-0.260
7141,-0.114,-0.260
7142,-0.114,-0.260
7143,-0.114,-0.260
7144,-0.114,-0.283
7145,-0.114,-0.283
7146,-0.129,-0.283
7147,-0.129,-0.283
7148,-0.129,-0.304
7149,-0.129,-0.304
7150,-0.114,-0.304
7151,-0.114,-0.304
7152,-0.114,-0.322
7153,-0.114,-0.322
7154,-0.114,-0.322
7155,-0.129,-0.322
7156,-0.129,-0.344
7157,-0.129,-0.344
7158,-0.114,-0.344
7159,-0.129,-0.344
7160,-0.129,-0.362
7161,-0.129,-0.362
7162,-0.129,-0.362
7163,-0.129,-0.362
7164,-0.129,-0.383
7165,-0.114,-0.383
7166,-0.114,-0.383
7167,-0.114,-0.383
7168,-0.114,-0.400
7169,-0.114,-0.400
7170,-0.114,-0.400
7171,-0.114,-0.400
7172,-0.114,-0.417
7173,-0.114,-0.417
7174,-0.114,-0.417
7175,-0.100,-0.417
7176,-0.100,-0.435
7177,-0.100,-0.435
7178,-0.100,-0.435
7179,-0.100,-0.435
7180,-0.100,-0.453
7181,-0.100,-0.453
7182,-0.100,-0.453
7183,-0.100,-0.453
7184,-0.114,-0.470
7185,-0.100,-0.470
7186,-0.100,-0.470
7187,-0.085,-0.470
7188,-0.085,-0.485
7189,-0.085,-0.485
7190,-0.085,-0.485
7191,-0.085,-0.485
7192,-0.071,-0.496
7193,-0.071,-0.496
7194,-0.071,-0.496
7195,-0.071,-0.496
7196,-0.056,-0.511
7197,-0.071,-0.511
7198,-0.056,-0.511
7199,-0.056,-0.511
7200,-0.056,-0.523
7201,-0.056,-0.523
7202,-0.056,-0.523
7203,-0.056,-0.523
7204,-0.056,-0.531
7205,-0.042,-0.531
7206,-0.042,-0.531
7207,-0.042,-0.531
7208,-0.028,-0.543
7209,-0.028,-0.543
7210,-0.028,-0.543
7211,-0.013,-0.543
7212,-0.013,-0.552
7213,-0.013,-0.552
7214,-0.013,-0.552
7215,0.001,-0.552
7216,0.001,-0.555
7217,0.001,-0.555
7218,0.001,-0.555
7219,0.001,-0.555
7220,0.001,-0.564
7221,0.015,-0.564
7222,0.015,-0.564
7223,0.015,-0.564
7224,0.030,-0.567
7225,0.030,-0.567
7226,0.044,-0.567
7227,0.044,-0.567
7228,0.044,-0.567
7229,0.030,-0.567
7230,0.044,-0.567
7231,0.030,-0.567
7232,0.044,-0.558
7233,0.058,-0.558
7234,0.058,-0.558
7235,0.058,-0.558
7236,0.058,-0.549
7237,0.058,-0.549
7238,0.058,-0.549
7239,0.058,-0.549
7240,0.073,-0.531
7241,0.073,-0.531
7242,0.073,-0.531
7243,0.087,-0.531
7244,0.073,-0.502
7245,0.073,-0.502
7246,0.073,-0.502
7247,0.073,-0.502
7248,0.073,-0.476
7249,0.102,-0.476
7250,0.102,-0.476
7251,0.102,-0.476
7252,0.116,-0.435
7253,0.116,-0.435
7254,0.116,-0.435
7255,0.116,-0.435
7256,0.116,-0.392
7257,0.131,-0.392
7258,0.116,-0.392
7259,0.116,-0.392
7260,0.131,-0.342
7261,0.131,-0.342
7262,0.131,-0.342
7263,0.116,-0.342
7264,0.116,-0.286
7265,0.102,-0.286
7266,0.102,-0.286
7267,0.102,-0.286
7268,0.102,-0.234
7269,0.102,-0.234
7270,0.102,-0.234
7271,0.087,-0.234
7272,0.087,-0.175
7273,0.073,-0.175
7274,0.073,-0.175
7275,0.073,-0.175
7276,0.073,-0.114
7277,0.058,-0.114
7278,0.044,-0.114
7279,0.030,-0.114
7280,0.030,-0.052
7281,0.015,-0.052
7282,0.015,-0.052
7283,0.001,-0.052
7284,0.001,0.003
7285,0.001,0.003
7286,0.001,0.003
7287,0.001,0.003
7288,0.001,0.059
7289,0.001,0.059
7290,-0.013,0.059
7291,-0.013,0.059
7292,-0.013,0.114
7293,-0.013,0.114
7294,-0.013,0.114
7295,-0.013,0.114
7296,-0.013,0.164
7297,-0.028,0.164
7298,-0.028,0.164
7299,-0.028,0.164
7300,-0.013,0.210
7301,-0.028,0.210
7302,-0.013,0.210
7303,-0.013,0.210
7304,-0.013,0.260
7305,-0.013,0.260
7306,-0.013,0.260
7307,-0.013,0.260
7308,-0.013,0.298
7309,-0.028,0.298
7310,-0.013,0.298
7311,-0.013,0.298
7312,-0.013,0.342
7313,-0.013,0.342
7314,-0.013,0.342
7315,-0.013,0.342
7316,-0.013,0.374
7317,0.001,0.374
7318,0.001,0.374
7319,-0.013,0.374
7320,-0.013,0.406
7321,-0.013,0.406
7322,-0.013,0.406
7323,-0.013,0.406
7324,-0.013,0.430
7325,-0.013,0.430
7326,-0.013,0.430
7327,-0.013,0.430
7328,-0.013,0.453
7329,-0.013,0.453
7330,-0.013,0.453
7331,-0.013,0.453
7332,-0.013,0.468
7333,-0.013,0.468
7334,-0.013,0.468
7335,0.001,0.468
7336,0.001,0.482
7337,-0.013,0.482
7338,-0.013,0.482
7339,-0.013,0.482
7340,-0.013,0.491
7341,-0.013,0.491
7342,-0.013,0.491
7343,-0.013,0.491
7344,-0.013,0.494
7345,-0.013,0.494
7346,-0.013,0.494
7347,-0.028,0.494
7348,-0.013,0.494
7349,-0.028,0.494
7350,-0.028,0.494
7351,-0.028,0.494
7352,-0.028,0.491
7353,-0.028,0.491
7354,-0.042,0.491
7355,-0.042,0.491
7356,-0.028,0.485
7357,-0.028,0.485
7358,-0.028,0.485
7359,-0.028,0.485
7360,-0.028,0.476
7361,-0.028,0.476
7362,-0.028,0.476
7363,-0.028,0.476
7364,-0.013,0.465
7365,-0.013,0.465
7366,-0.013,0.465
7367,-0.013,0.465
7368,-0.013,0.448
7369,-0.013,0.448
7370,-0.013,0.448
7371,-0.013,0.448
7372,-0.013,0.427
7373,0.001,0.427
7374,0.001,0.427
7375,0.001,0.427
7376,0.015,0.406
7377,0.030,0.406
7378,0.030,0.406
7379,0.044,0.406
7380,0.044,0.383
7381,0.058,0.383
7382,0.058,0.383
7383,0.058,0.383
7384,0.058,0.356
7385,0.044,0.356
7386,0.044,0.356
7387,0.030,0.356
7388,0.030,0.331
7389,0.015,0.331
7390,0.015,0.331
7391,0.015,0.331
7392,0.015,0.304
7393,0.015,0.304
7394,0.015,0.304
7395,0.001,0.304
7396,0.001,0.278
7397,0.001,0.278
7398,-0.013,0.278
7399,-0.013,0.278
7400,-0.013,0.252
7401,-0.028,0.252
7402,-0.042,0.252
7403,-0.056,0.252
7404,-0.071,0.223
7405,-0.100,0.223
7406,-0.100,0.223
7407,-0.114,0.223
7408,-0.114,0.193
7409,-0.100,0.193
7410,-0.100,0.193
7411,-0.100,0.193
7412,-0.085,0.167
7413,-0.085,0.167
7414,-0.085,0.167
7415,-0.100,0.167
7416,-0.100,0.138
7417,-0.100,0.138
7418,-0.100,0.138
7419,-0.100,0.138
7420,-0.100,0.112
7421,-0.100,0.112
7422,-0.100,0.112
7423,-0.100,0.112
7424,-0.085,0.085
7425,-0.100,0.085
7426,-0.100,0.085
7427,-0.100,0.085
7428,-0.114,0.059
7429,-0.114,0.059
7430,-0.129,0.059
7431,-0.114,0.059
7432,-0.114,0.033
7433,-0.114,0.033
7434,-0.100,0.033
7435,-0.085,0.033
7436,-0.071,0.009
7437,-0.028,0.009
7438,0.001,0.009
7439,0.015,0.009
7440,0.058,-0.011
7441,0.102,-0.011
7442,0.159,-0.011
7443,0.245,-0.011
7444,0.318,-0.037
7445,0.404,-0.037
7446,0.490,-0.037
7447,0.577,-0.037
7448,0.648,-0.061
7449,0.692,-0.061
7450,0.706,-0.061
7451,0.720,-0.061
7452,0.663,-0.085
7453,0.562,-0.085
7454,0.447,-0.085
7455,0.332,-0.085
7456,0.217,-0.111
7457,0.102,-0.111
7458,0.001,-0.111
7459,-0.056,-0.111
7460,-0.129,-0.131
7461,-0.157,-0.131
7462,-0.186,-0.131
7463,-0.201,-0.131
7464,-0.229,-0.154
7465,-0.229,-0.154
7466,-0.229,-0.154
7467,-0.201,-0.154
7468,-0.186,-0.178
7469,-0.186,-0.178
7470,-0.157,-0.178
7471,-0.143,-0.178
7472,-0.143,-0.204
7473,-0.114,-0.204
7474,-0.114,-0.204
7475,-0.114,-0.204
7476,-0.100,-0.222
7477,-0.100,-0.222
7478,-0.100,-0.222
7479,-0.100,-0.222
7480,-0.100,-0.245
7481,-0.100,-0.245
7482,-0.100,-0.245
7483,-0.100,-0.245
7484,-0.100,-0.269
7485,-0.100,-0.269
7486,-0.100,-0.269
7487,-0.100,-0.269
7488,-0.100,-0.286
7489,-0.100,-0.286
7490,-0.100,-0.286
7491,-0.100,-0.286
7492,-0.100,-0.306
7493,-0.100,-0.306
7494,-0.100,-0.306
7495,-0.100,-0.306
7496,-0.085,-0.324
7497,-0.100,-0.324
7498,-0.085,-0.324
7499,-0.100,-0.324
7500,-0.085,-0.344
7501,-0.085,-0.344
7502,-0.100,-0.344
7503,-0.100,-0.344
7504,-0.100,-0.359
7505,-0.100,-0.359
7506,-0.114,-0.359
7507,-0.114,-0.359
7508,-0.100,-0.380
7509,-0.100,-0.380
7510,-0.100,-0.380
7511,-0.100,-0.380
7512,-0.100,-0.394
7513,-0.100,-0.394
7514,-0.100,-0.394
7515,-0.100,-0.394
7516,-0.100,-0.411
7517,-0.085,-0.411
7518,-0.100,-0.411
7519,-0.100,-0.411
7520,-0.100,-0.423
7521,-0.100,-0.423
7522,-0.100,-0.423
7523,-0.100,-0.423
7524,-0.085,-0.435
7525,-0.085,-0.435
7526,-0.085,-0.435
7527,-0.085,-0.435
7528,-0.085,-0.450
7529,-0.100,-0.450
7530,-0.100,-0.450
7531,-0.100,-0.450
7532,-0.100,-0.462
7533,-0.085,-0.462
7534,-0.071,-0.462
7535,-0.071,-0.462
7536,-0.071,-0.470
7537,-0.056,-0.470
7538,-0.056,-0.470
7539,-0.056,-0.470
7540,-0.056,-0.482
7541,-0.056,-0.482
7542,-0.056,-0.482
7543,-0.056,-0.482
7544,-0.042,-0.493
7545,-0.056,-0.493
7546,-0.056,-0.493
7547,-0.042,-0.493
7548,-0.028,-0.499
7549,-0.028,-0.499
7550,-0.028,-0.499
7551,-0.013,-0.499
7552,-0.013,-0.508
7553,-0.013,-0.508
7554,-0.013,-0.508
7555,-0.013,-0.508
7556,0.001,-0.514
7557,0.001,-0.514
7558,0.001,-0.514
7559,0.001,-0.514
7560,0.001,-0.523
7561,0.015,-0.523
7562,0.015,-0.523
7563,0.015,-0.523
7564,0.015,-0.523
7565,0.015,-0.523
7566,0.015,-0.523
7567,0.030,-0.523
7568,0.030,-0.521
7569,0.030,-0.521
7570,0.044,-0.521
7571,0.044,-0.521
7572,0.058,-0.516
7573,0.058,-0.516
7574,0.058,-0.516
7575,0.058,-0.516
7576,0.058,-0.504
7577,0.058,-0.504
7578,0.058,-0.504
7579,0.058,-0.504
7580,0.058,-0.480
7581,0.058,-0.480
7582,0.073,-0.480
7583,0.073,-0.480
7584,0.073,-0.452
7585,0.087,-0.452
7586,0.087,-0.452
7587,0.087,-0.452
7588,0.102,-0.416
7589,0.102,-0.416
7590,0.102,-0.416
7591,0.102,-0.416
7592,0.102,-0.372
7593,0.116,-0.372
7594,0.116,-0.372
7595,0.131,-0.372
7596,0.131,-0.317
7597,0.131,-0.317
7598,0.131,-0.317
7599,0.131,-0.317
7600,0.116,-0.264
7601,0.116,-0.264
7602,0.116,-0.264
7603,0.116,-0.264
7604,0.116,-0.205
7605,0.116,-0.205
7606,0.116,-0.205
7607,0.116,-0.205
7608,0.116,-0.149
7609,0.116,-0.149
7610,0.102,-0.149
7611,0.087,-0.149
7612,0.087,-0.085
7613,0.073,-0.085
7614,0.073,-0.085
7615,0.073,-0.085
7616,0.058,-0.026
7617,0.058,-0.026
7618,0.058,-0.026
7619,0.044,-0.026
7620,0.044,0.032
7621,0.030,0.032
7622,0.030,0.032
7623,0.030,0.032
7624,0.030,0.090
7625,0.015,0.090
7626,0.015,0.090
7627,0.015,0.090
7628,0.015,0.146
7629,0.015,0.146
7630,0.015,0.146
7631,0.001,0.146
7632,0.001,0.196
7633,0.015,0.196
7634,0.015,0.196
7635,0.015,0.196
7636,0.015,0.246
7637,0.015,0.246
7638,0.015,0.246
7639,0.015,0.246
7640,0.015,0.293
7641,0.015,0.293
7642,0.015,0.293
7643,0.015,0.293
7644,0.015,0.337
7645,0.015,0.337
7646,0.001,0.337
7647,0.001,0.337
7648,0.001,0.378
7649,0.001,0.378
7650,0.001,0.378
7651,0.015,0.378
7652,0.015,0.413
7653,0.015,0.413
7654,0.001,0.413
7655,0.001,0.413
7656,0.015,0.442
7657,0.001,0.442
7658,0.001,0.442
7659,0.001,0.442
7660,0.001,0.471
7661,0.001,0.471
7662,0.001,0.471
7663,0.001,0.471
7664,0.001,0.489
7665,0.001,0.489
7666,0.001,0.489
7667,0.001,0.489
7668,0.001,0.506
7669,0.001,0.506
7670,0.001,0.506
7671,0.001,0.506
7672,0.001,0.518
7673,0.001,0.518
7674,0.001,0.518
7675,0.001,0.518
7676,0.001,0.527
7677,0.001,0.527
7678,0.001,0.527
7679,0.001,0.527
7680,0.001,0.530
7681,0.001,0.530
7682,0.001,0.530
7683,0.015,0.530
7684,0.015,0.530
7685,0.015,0.530
7686,0.015,0.530
7687,0.001,0.530
7688,0.001,0.524
7689,0.001,0.524
7690,0.001,0.524
7691,0.001,0.524
7692,0.001,0.521
7693,0.001,0.521
7694,0.001,0.521
7695,0.015,0.521
7696,0.015,0.509
7697,0.015,0.509
7698,0.015,0.509
7699,0.001,0.509
7700,0.001,0.498
7701,0.001,0.498
7702,0.015,0.498
7703,0.001,0.498
7704,0.001,0.477
7705,0.001,0.477
7706,0.001,0.477
7707,0.001,0.477
7708,0.001,0.460
7709,0.001,0.460
7710,0.001,0.460
7711,0.001,0.460
7712,0.001,0.440
7713,0.015,0.440
7714,0.030,0.440
7715,0.030,0.440
7716,0.058,0.413
7717,0.058,0.413
7718,0.058,0.413
7719,0.058,0.413
7720,0.058,0.387
7721,0.058,0.387
7722,0.058,0.387
7723,0.044,0.387
7724,0.044,0.363
7725,0.030,0.363
7726,0.030,0.363
7727,0.015,0.363
7728,0.015,0.334
7729,0.001,0.334
7730,0.001,0.334
7731,0.001,0.334
7732,0.001,0.307
7733,0.001,0.307
7734,-0.013,0.307
7735,-0.013,0.307
7736,-0.028,0.278
7737,-0.028,0.278
7738,-0.042,0.278
7739,-0.056,0.278
7740,-0.071,0.249
7741,-0.085,0.249
7742,-0.100,0.249
7743,-0.114,0.249
7744,-0.129,0.226
7745,-0.129,0.226
7746,-0.143,0.226
7747,-0.143,0.226
7748,-0.143,0.199
7749,-0.129,0.199
7750,-0.129,0.199
7751,-0.114,0.199
7752,-0.129,0.170
7753,-0.143,0.170
7754,-0.143,0.170
7755,-0.143,0.170
7756,-0.129,0.143
7757,-0.129,0.143
7758,-0.129,0.143
7759,-0.114,0.143
7760,-0.114,0.123
7761,-0.114,0.123
7762,-0.114,0.123
7763,-0.114,0.123
7764,-0.114,0.093
7765,-0.114,0.093
7766,-0.114,0.093
7767,-0.114,0.093
7768,-0.114,0.070
7769,-0.143,0.070
7770,-0.129,0.070
7771,-0.129,0.070
7772,-0.114,0.046
7773,-0.085,0.046
7774,-0.056,0.046
7775,-0.013,0.046
7776,0.015,0.021
7777,0.044,0.021
7778,0.102,0.021
7779,0.159,0.021
7780,0.231,-0.006
7781,0.332,-0.006
7782,0.418,-0.006
7783,0.505,-0.006
7784,0.577,-0.029
7785,0.634,-0.029
7786,0.663,-0.029
7787,0.692,-0.029
7788,0.692,-0.059
7789,0.634,-0.059
7790,0.533,-0.059
7791,0.418,-0.059
7792,0.303,-0.082
7793,0.188,-0.082
7794,0.087,-0.082
