,ECG,PPG
8351,0.001,0.367
8352,-0.013,0.332
8353,-0.028,0.332
8354,-0.041,0.332
8355,-0.054,0.332
8356,-0.065,0.293
8357,-0.076,0.293
8358,-0.085,0.293
8359,-0.095,0.293
8360,-0.102,0.258
8361,-0.109,0.258
8362,-0.113,0.258
8363,-0.118,0.258
8364,-0.120,0.223
8365,-0.123,0.223
8366,-0.125,0.223
8367,-0.126,0.223
8368,-0.127,0.190
8369,-0.127,0.190
8370,-0.127,0.190
8371,-0.126,0.190
8372,-0.126,0.151
8373,-0.126,0.151
8374,-0.126,0.151
8375,-0.126,0.151
8376,-0.126,0.118
8377,-0.126,0.118
8378,-0.126,0.118
8379,-0.126,0.118
8380,-0.126,0.083
8381,-0.126,0.083
8382,-0.126,0.083
8383,-0.126,0.083
8384,-0.126,0.052
8385,-0.126,0.052
8386,-0.126,0.052
8387,-0.126,0.052
8388,-0.126,0.019
8389,-0.125,0.019
8390,-0.124,0.019
8391,-0.122,0.019
8392,-0.120,-0.012
8393,-0.118,-0.012
8394,-0.116,-0.012
8395,-0.114,-0.012
8396,-0.114,-0.040
8397,-0.113,-0.040
8398,-0.112,-0.040
8399,-0.111,-0.040
8400,-0.111,-0.064
8401,-0.110,-0.064
8402,-0.111,-0.064
8403,-0.111,-0.064
8404,-0.109,-0.090
8405,-0.107,-0.090
8406,-0.098,-0.090
8407,-0.089,-0.090
8408,-0.065,-0.111
8409,-0.041,-0.111
8410,0.005,-0.111
8411,0.052,-0.111
8412,0.125,-0.128
8413,0.199,-0.128
8414,0.291,-0.128
8415,0.383,-0.128
8416,0.471,-0.142
8417,0.558,-0.142
8418,0.617,-0.142
8419,0.675,-0.142
8420,0.687,-0.156
8421,0.699,-0.156
8422,0.664,-0.156
8423,0.630,-0.156
8424,0.564,-0.171
8425,0.498,-0.171
8426,0.424,-0.171
8427,0.351,-0.171
8428,0.291,-0.182
8429,0.231,-0.182
8430,0.195,-0.182
8431,0.159,-0.182
8432,0.146,-0.194
8433,0.134,-0.194
8434,0.139,-0.194
8435,0.144,-0.194
8436,0.156,-0.206
8437,0.167,-0.206
8438,0.176,-0.206
8439,0.185,-0.206
8440,0.191,-0.217
8441,0.197,-0.217
8442,0.204,-0.217
8443,0.211,-0.217
8444,0.222,-0.227
8445,0.234,-0.227
8446,0.248,-0.227
8447,0.261,-0.227
8448,0.266,-0.241
8449,0.270,-0.241
8450,0.259,-0.241
8451,0.248,-0.241
8452,0.225,-0.251
8453,0.201,-0.251
8454,0.170,-0.251
8455,0.138,-0.251
8456,0.108,-0.263
8457,0.078,-0.263
8458,0.053,-0.263
8459,0.029,-0.263
8460,0.011,-0.275
8461,-0.008,-0.275
8462,-0.021,-0.275
8463,-0.033,-0.275
8464,-0.042,-0.286
8465,-0.050,-0.286
8466,-0.054,-0.286
8467,-0.058,-0.286
8468,-0.059,-0.298
8469,-0.059,-0.298
8470,-0.058,-0.298
8471,-0.056,-0.298
8472,-0.056,-0.310
8473,-0.055,-0.310
8474,-0.055,-0.310
8475,-0.055,-0.310
8476,-0.056,-0.324
8477,-0.056,-0.324
8478,-0.056,-0.324
8479,-0.056,-0.324
8480,-0.056,-0.349
8481,-0.056,-0.349
8482,-0.057,-0.349
8483,-0.058,-0.349
8484,-0.059,-0.363
8485,-0.059,-0.363
8486,-0.059,-0.363
8487,-0.059,-0.363
8488,-0.059,-0.378
8489,-0.058,-0.378
8490,-0.057,-0.378
8491,-0.056,-0.378
8492,-0.055,-0.392
8493,-0.053,-0.392
8494,-0.050,-0.392
8495,-0.048,-0.392
8496,-0.044,-0.408
8497,-0.041,-0.408
8498,-0.038,-0.408
8499,-0.035,-0.408
8500,-0.031,-0.420
8501,-0.027,-0.420
8502,-0.023,-0.420
8503,-0.018,-0.420
8504,-0.013,-0.436
8505,-0.009,-0.436
8506,-0.003,-0.436
8507,0.002,-0.436
8508,0.007,-0.449
8509,0.012,-0.449
8510,0.015,-0.449
8511,0.018,-0.449
8512,0.021,-0.463
8513,0.024,-0.463
8514,0.026,-0.463
8515,0.029,-0.463
8516,0.032,-0.479
8517,0.036,-0.479
8518,0.039,-0.479
8519,0.042,-0.479
8520,0.045,-0.493
8521,0.048,-0.493
8522,0.050,-0.493
8523,0.052,-0.493
8524,0.054,-0.505
8525,0.056,-0.505
8526,0.058,-0.505
8527,0.059,-0.505
8528,0.059,-0.517
8529,0.059,-0.517
8530,0.059,-0.517
8531,0.058,-0.517
8532,0.057,-0.528
8533,0.056,-0.528
8534,0.055,-0.528
8535,0.053,-0.528
8536,0.051,-0.538
8537,0.049,-0.538
8538,0.043,-0.538
8539,0.038,-0.538
8540,0.031,-0.540
8541,0.024,-0.540
8542,0.016,-0.540
8543,0.008,-0.540
8544,-0.003,-0.535
8545,-0.013,-0.535
8546,-0.024,-0.535
8547,-0.036,-0.535
8548,-0.046,-0.524
8549,-0.056,-0.524
8550,-0.066,-0.524
8551,-0.076,-0.524
8552,-0.085,-0.498
8553,-0.094,-0.498
8554,-0.103,-0.498
8555,-0.111,-0.498
8556,-0.118,-0.456
8557,-0.124,-0.456
8558,-0.130,-0.456
8559,-0.135,-0.456
8560,-0.139,-0.397
8561,-0.143,-0.397
8562,-0.145,-0.397
8563,-0.148,-0.397
8564,-0.148,-0.321
8565,-0.149,-0.321
8566,-0.147,-0.321
8567,-0.146,-0.321
8568,-0.143,-0.234
8569,-0.140,-0.234
8570,-0.137,-0.234
8571,-0.133,-0.234
8572,-0.127,-0.135
8573,-0.122,-0.135
8574,-0.117,-0.135
8575,-0.111,-0.135
8576,-0.106,-0.026
8577,-0.100,-0.026
8578,-0.095,-0.026
8579,-0.090,-0.026
8580,-0.086,0.080
8581,-0.082,0.080
8582,-0.079,0.080
8583,-0.077,0.080
8584,-0.074,0.181
8585,-0.071,0.181
8586,-0.069,0.181
8587,-0.067,0.181
8588,-0.064,0.272
8589,-0.062,0.272
8590,-0.058,0.272
8591,-0.055,0.272
8592,-0.052,0.351
8593,-0.050,0.351
8594,-0.048,0.351
8595,-0.046,0.351
8596,-0.044,0.415
8597,-0.042,0.415
8598,-0.039,0.415
8599,-0.037,0.415
8600,-0.036,0.463
8601,-0.035,0.463
8602,-0.033,0.463
8603,-0.032,0.463
8604,-0.032,0.490
8605,-0.032,0.490
8606,-0.034,0.490
8607,-0.036,0.490
8608,-0.036,0.509
8609,-0.037,0.509
8610,-0.035,0.509
8611,-0.033,0.509
8612,-0.030,0.509
8613,-0.027,0.509
8614,-0.021,0.509
8615,-0.015,0.509
8616,-0.006,0.500
8617,0.003,0.500
8618,0.014,0.500
8619,0.025,0.500
8620,0.036,0.483
8621,0.048,0.483
8622,0.057,0.483
8623,0.067,0.483
8624,0.074,0.458
8625,0.081,0.458
8626,0.086,0.458
8627,0.091,0.458
8628,0.096,0.427
8629,0.100,0.427
8630,0.109,0.427
8631,0.117,0.427
8632,0.125,0.394
8633,0.134,0.394
8634,0.138,0.394
8635,0.143,0.394
8636,0.138,0.361
8637,0.134,0.361
8638,0.121,0.361
8639,0.108,0.361
8640,0.091,0.326
8641,0.073,0.326
8642,0.058,0.326
8643,0.042,0.326
8644,0.034,0.288
8645,0.026,0.288
8646,0.023,0.288
8647,0.021,0.288
8648,0.018,0.253
8649,0.016,0.253
8650,0.011,0.253
8651,0.005,0.253
8652,-0.004,0.220
8653,-0.013,0.220
8654,-0.025,0.220
8655,-0.038,0.220
8656,-0.051,0.181
8657,-0.065,0.181
8658,-0.079,0.181
8659,-0.093,0.181
8660,-0.104,0.148
8661,-0.114,0.148
8662,-0.123,0.148
8663,-0.131,0.148
8664,-0.135,0.116
8665,-0.139,0.116
8666,-0.141,0.116
8667,-0.143,0.116
8668,-0.143,0.085
8669,-0.144,0.085
8670,-0.145,0.085
8671,-0.147,0.085
8672,-0.150,0.052
8673,-0.152,0.052
8674,-0.155,0.052
8675,-0.158,0.052
8676,-0.158,0.019
8677,-0.159,0.019
8678,-0.159,0.019
8679,-0.159,0.019
8680,-0.159,-0.012
8681,-0.159,-0.012
8682,-0.159,-0.012
8683,-0.159,-0.012
8684,-0.159,-0.048
8685,-0.159,-0.048
8686,-0.159,-0.048
8687,-0.159,-0.048
8688,-0.158,-0.081
8689,-0.158,-0.081
8690,-0.156,-0.081
8691,-0.153,-0.081
8692,-0.150,-0.108
8693,-0.146,-0.108
8694,-0.144,-0.108
8695,-0.141,-0.108
8696,-0.140,-0.137
8697,-0.138,-0.137
8698,-0.136,-0.137
8699,-0.134,-0.137
8700,-0.132,-0.168
8701,-0.131,-0.168
8702,-0.130,-0.168
8703,-0.130,-0.168
8704,-0.130,-0.189
8705,-0.130,-0.189
8706,-0.128,-0.189
8707,-0.126,-0.189
8708,-0.121,-0.210
8709,-0.116,-0.210
8710,-0.099,-0.210
8711,-0.082,-0.210
8712,-0.045,-0.229
8713,-0.009,-0.229
8714,0.054,-0.229
8715,0.117,-0.229
8716,0.201,-0.245
8717,0.285,-0.245
8718,0.373,-0.245
8719,0.460,-0.245
8720,0.528,-0.257
8721,0.595,-0.257
8722,0.623,-0.257
8723,0.650,-0.257
8724,0.632,-0.269
8725,0.614,-0.269
8726,0.562,-0.269
8727,0.509,-0.269
8728,0.441,-0.279
8729,0.374,-0.279
8730,0.314,-0.279
8731,0.254,-0.279
8732,0.214,-0.288
8733,0.175,-0.288
8734,0.158,-0.288
8735,0.141,-0.288
8736,0.141,-0.311
8737,0.141,-0.311
8738,0.151,-0.311
8739,0.160,-0.311
8740,0.170,-0.318
8741,0.179,-0.318
8742,0.186,-0.318
8743,0.193,-0.318
8744,0.200,-0.323
8745,0.207,-0.323
8746,0.219,-0.323
8747,0.230,-0.323
8748,0.243,-0.332
8749,0.256,-0.332
8750,0.263,-0.332
8751,0.271,-0.332
8752,0.266,-0.339
8753,0.261,-0.339
8754,0.242,-0.339
8755,0.222,-0.339
8756,0.192,-0.348
8757,0.162,-0.348
8758,0.130,-0.348
8759,0.098,-0.348
8760,0.071,-0.359
8761,0.043,-0.359
8762,0.022,-0.359
8763,0.000,-0.359
8764,-0.015,-0.371
8765,-0.030,-0.371
8766,-0.040,-0.371
8767,-0.051,-0.371
8768,-0.056,-0.378
8769,-0.062,-0.378
8770,-0.064,-0.378
8771,-0.066,-0.378
8772,-0.066,-0.392
8773,-0.066,-0.392
8774,-0.065,-0.392
8775,-0.065,-0.392
8776,-0.064,-0.399
8777,-0.064,-0.399
8778,-0.063,-0.399
8779,-0.063,-0.399
8780,-0.064,-0.413
8781,-0.065,-0.413
8782,-0.066,-0.413
8783,-0.068,-0.413
8784,-0.070,-0.422
8785,-0.072,-0.422
8786,-0.074,-0.422
8787,-0.076,-0.422
8788,-0.075,-0.431
8789,-0.075,-0.431
8790,-0.073,-0.431
8791,-0.071,-0.431
8792,-0.069,-0.443
8793,-0.066,-0.443
8794,-0.063,-0.443
8795,-0.059,-0.443
8796,-0.057,-0.455
8797,-0.054,-0.455
8798,-0.052,-0.455
8799,-0.051,-0.455
8800,-0.048,-0.467
8801,-0.045,-0.467
8802,-0.043,-0.467
8803,-0.040,-0.467
8804,-0.037,-0.478
8805,-0.033,-0.478
8806,-0.030,-0.478
8807,-0.026,-0.478
8808,-0.023,-0.487
8809,-0.019,-0.487
8810,-0.016,-0.487
8811,-0.013,-0.487
8812,-0.011,-0.499
8813,-0.010,-0.499
8814,-0.010,-0.499
8815,-0.010,-0.499
8816,-0.009,-0.515
8817,-0.008,-0.515
8818,-0.005,-0.515
8819,-0.002,-0.515
8820,0.001,-0.526
8821,0.004,-0.526
8822,0.008,-0.526
8823,0.012,-0.526
8824,0.014,-0.538
8825,0.016,-0.538
8826,0.017,-0.538
8827,0.017,-0.538
8828,0.018,-0.545
8829,0.018,-0.545
8830,0.019,-0.545
8831,0.021,-0.545
8832,0.020,-0.557
8833,0.019,-0.557
8834,0.019,-0.557
8835,0.019,-0.557
8836,0.019,-0.566
8837,0.018,-0.566
8838,0.017,-0.566
8839,0.015,-0.566
8840,0.011,-0.573
8841,0.008,-0.573
8842,0.001,-0.573
8843,-0.006,-0.573
8844,-0.016,-0.576
8845,-0.025,-0.576
8846,-0.035,-0.576
8847,-0.044,-0.576
8848,-0.055,-0.573
8849,-0.065,-0.573
8850,-0.075,-0.573
8851,-0.085,-0.573
8852,-0.096,-0.557
8853,-0.107,-0.557
8854,-0.118,-0.557
8855,-0.129,-0.557
8856,-0.139,-0.531
8857,-0.149,-0.531
8858,-0.157,-0.531
8859,-0.165,-0.531
8860,-0.170,-0.487
8861,-0.174,-0.487
8862,-0.177,-0.487
8863,-0.180,-0.487
8864,-0.182,-0.431
8865,-0.184,-0.431
8866,-0.185,-0.431
8867,-0.187,-0.431
8868,-0.188,-0.359
8869,-0.190,-0.359
8870,-0.190,-0.359
8871,-0.189,-0.359
8872,-0.186,-0.274
8873,-0.183,-0.274
8874,-0.178,-0.274
8875,-0.174,-0.274
8876,-0.168,-0.178
8877,-0.163,-0.178
8878,-0.158,-0.178
8879,-0.152,-0.178
8880,-0.148,-0.074
8881,-0.144,-0.074
8882,-0.138,-0.074
8883,-0.133,-0.074
8884,-0.127,0.025
8885,-0.121,0.025
8886,-0.117,0.025
8887,-0.112,0.025
8888,-0.109,0.123
8889,-0.105,0.123
8890,-0.102,0.123
8891,-0.098,0.123
8892,-0.096,0.213
8893,-0.094,0.213
8894,-0.092,0.213
8895,-0.091,0.213
8896,-0.089,0.285
8897,-0.087,0.285
8898,-0.086,0.285
8899,-0.085,0.285
8900,-0.085,0.344
8901,-0.084,0.344
8902,-0.085,0.344
8903,-0.086,0.344
8904,-0.088,0.385
8905,-0.090,0.385
8906,-0.091,0.385
8907,-0.093,0.385
8908,-0.092,0.408
8909,-0.092,0.408
8910,-0.089,0.408
8911,-0.085,0.408
8912,-0.081,0.417
8913,-0.077,0.417
8914,-0.071,0.417
8915,-0.066,0.417
8916,-0.059,0.413
8917,-0.053,0.413
8918,-0.046,0.413
8919,-0.039,0.413
8920,-0.031,0.402
8921,-0.023,0.402
8922,-0.014,0.402
8923,-0.005,0.402
8924,0.004,0.379
8925,0.013,0.379
8926,0.019,0.379
8927,0.026,0.379
8928,0.029,0.348
8929,0.032,0.348
8930,0.035,0.348
8931,0.038,0.348
8932,0.042,0.316
8933,0.045,0.316
8934,0.052,0.316
8935,0.058,0.316
8936,0.065,0.276
8937,0.071,0.276
8938,0.075,0.276
8939,0.078,0.276
8940,0.075,0.236
8941,0.071,0.236
8942,0.062,0.236
8943,0.052,0.236
8944,0.040,0.202
8945,0.029,0.202
8946,0.023,0.202
8947,0.017,0.202
8948,0.015,0.163
8949,0.012,0.163
8950,0.009,0.163
8951,0.005,0.163
8952,-0.002,0.126
8953,-0.009,0.126
8954,-0.019,0.126
8955,-0.030,0.126
8956,-0.044,0.090
8957,-0.057,0.090
8958,-0.072,0.090
8959,-0.086,0.090
8960,-0.102,0.060
8961,-0.117,0.060
8962,-0.130,0.060
8963,-0.143,0.060
8964,-0.152,0.030
8965,-0.162,0.030
8966,-0.167,0.030
8967,-0.173,0.030
8968,-0.177,0.000
8969,-0.180,0.000
8970,-0.183,0.000
8971,-0.185,0.000
8972,-0.186,-0.028
8973,-0.187,-0.028
8974,-0.186,-0.028
8975,-0.185,-0.028
8976,-0.181,-0.056
8977,-0.177,-0.056
8978,-0.173,-0.056
8979,-0.170,-0.056
8980,-0.167,-0.084
8981,-0.165,-0.084
8982,-0.166,-0.084
8983,-0.166,-0.084
8984,-0.169,-0.112
8985,-0.172,-0.112
8986,-0.175,-0.112
8987,-0.179,-0.112
8988,-0.184,-0.137
8989,-0.188,-0.137
8990,-0.191,-0.137
8991,-0.194,-0.137
8992,-0.195,-0.181
8993,-0.197,-0.181
8994,-0.193,-0.181
8995,-0.190,-0.181
8996,-0.187,-0.210
8997,-0.184,-0.210
8998,-0.180,-0.210
8999,-0.177,-0.210
9000,-0.175,-0.234
9001,-0.174,-0.234
9002,-0.174,-0.234
9003,-0.174,-0.234
9004,-0.174,-0.257
9005,-0.174,-0.257
9006,-0.174,-0.257
9007,-0.174,-0.257
9008,-0.172,-0.275
9009,-0.171,-0.275
9010,-0.165,-0.275
9011,-0.160,-0.275
9012,-0.148,-0.295
9013,-0.136,-0.295
9014,-0.111,-0.295
9015,-0.085,-0.295
9016,-0.041,-0.311
9017,0.003,-0.311
9018,0.066,-0.311
9019,0.129,-0.311
9020,0.200,-0.325
9021,0.271,-0.325
9022,0.333,-0.325
9023,0.394,-0.325
9024,0.427,-0.339
9025,0.460,-0.339
9026,0.455,-0.339
9027,0.450,-0.339
9028,0.414,-0.350
9029,0.377,-0.350
9030,0.325,-0.350
9031,0.272,-0.350
9032,0.222,-0.361
9033,0.173,-0.361
9034,0.138,-0.361
9035,0.103,-0.361
9036,0.087,-0.371
9037,0.071,-0.371
9038,0.071,-0.371
9039,0.071,-0.371
9040,0.080,-0.378
9041,0.090,-0.378
9042,0.101,-0.378
9043,0.112,-0.378
9044,0.121,-0.387
9045,0.131,-0.387
9046,0.136,-0.387
9047,0.140,-0.387
9048,0.141,-0.394
9049,0.143,-0.394
9050,0.144,-0.394
9051,0.145,-0.394
9052,0.147,-0.399
9053,0.149,-0.399
9054,0.144,-0.399
9055,0.139,-0.399
9056,0.124,-0.407
9057,0.108,-0.407
9058,0.082,-0.407
9059,0.055,-0.407
9060,0.025,-0.416
9061,-0.005,-0.416
9062,-0.034,-0.416
9063,-0.063,-0.416
9064,-0.085,-0.423
9065,-0.107,-0.423
9066,-0.120,-0.423
9067,-0.134,-0.423
9068,-0.139,-0.432
9069,-0.145,-0.432
9070,-0.144,-0.432
9071,-0.143,-0.432
9072,-0.139,-0.440
9073,-0.135,-0.440
9074,-0.129,-0.440
9075,-0.122,-0.440
9076,-0.118,-0.447
9077,-0.113,-0.447
9078,-0.112,-0.447
9079,-0.110,-0.447
9080,-0.110,-0.456
9081,-0.110,-0.456
9082,-0.111,-0.456
9083,-0.112,-0.456
9084,-0.114,-0.465
9085,-0.116,-0.465
9086,-0.117,-0.465
9087,-0.119,-0.465
9088,-0.121,-0.474
9089,-0.123,-0.474
9090,-0.123,-0.474
9091,-0.123,-0.474
9092,-0.123,-0.485
9093,-0.122,-0.485
9094,-0.120,-0.485
9095,-0.119,-0.485
9096,-0.116,-0.497
9097,-0.113,-0.497
9098,-0.112,-0.497
9099,-0.110,-0.497
9100,-0.107,-0.506
9101,-0.104,-0.506
9102,-0.099,-0.506
9103,-0.094,-0.506
9104,-0.087,-0.519
9105,-0.081,-0.519
9106,-0.078,-0.519
9107,-0.076,-0.519
9108,-0.076,-0.533
9109,-0.076,-0.533
9110,-0.078,-0.533
9111,-0.081,-0.533
9112,-0.084,-0.542
9113,-0.087,-0.542
9114,-0.089,-0.542
9115,-0.090,-0.542
9116,-0.085,-0.556
9117,-0.081,-0.556
9118,-0.073,-0.556
9119,-0.065,-0.556
9120,-0.057,-0.568
9121,-0.050,-0.568
9122,-0.045,-0.568
9123,-0.040,-0.568
9124,-0.039,-0.582
9125,-0.038,-0.582
9126,-0.037,-0.582
9127,-0.037,-0.582
9128,-0.036,-0.595
9129,-0.036,-0.595
9130,-0.036,-0.595
9131,-0.036,-0.595
9132,-0.035,-0.609
9133,-0.035,-0.609
9134,-0.033,-0.609
9135,-0.032,-0.609
9136,-0.032,-0.621
9137,-0.031,-0.621
9138,-0.032,-0.621
9139,-0.033,-0.621
9140,-0.035,-0.629
9141,-0.037,-0.629
9142,-0.040,-0.629
9143,-0.044,-0.629
9144,-0.051,-0.638
9145,-0.058,-0.638
9146,-0.066,-0.638
9147,-0.075,-0.638
9148,-0.082,-0.641
9149,-0.090,-0.641
9150,-0.096,-0.641
9151,-0.103,-0.641
9152,-0.109,-0.641
9153,-0.114,-0.641
9154,-0.123,-0.641
9155,-0.132,-0.641
9156,-0.142,-0.632
9157,-0.152,-0.632
9158,-0.162,-0.632
9159,-0.172,-0.632
9160,-0.179,-0.609
9161,-0.187,-0.609
9162,-0.192,-0.609
9163,-0.197,-0.609
9164,-0.198,-0.573
9165,-0.199,-0.573
9166,-0.199,-0.573
9167,-0.199,-0.573
9168,-0.198,-0.519
9169,-0.197,-0.519
9170,-0.195,-0.519
9171,-0.193,-0.519
9172,-0.191,-0.449
9173,-0.188,-0.449
9174,-0.183,-0.449
9175,-0.178,-0.449
9176,-0.172,-0.361
9177,-0.165,-0.361
9178,-0.158,-0.361
9179,-0.150,-0.361
9180,-0.143,-0.266
9181,-0.136,-0.266
9182,-0.131,-0.266
9183,-0.125,-0.266
9184,-0.121,-0.161
9185,-0.117,-0.161
9186,-0.113,-0.161
9187,-0.109,-0.161
9188,-0.105,-0.051
9189,-0.100,-0.051
9190,-0.094,-0.051
9191,-0.089,-0.051
9192,-0.083,0.052
9193,-0.078,0.052
9194,-0.073,0.052
9195,-0.069,0.052
9196,-0.065,0.151
9197,-0.062,0.151
9198,-0.058,0.151
9199,-0.055,0.151
9200,-0.052,0.235
9201,-0.049,0.235
9202,-0.046,0.235
9203,-0.043,0.235
9204,-0.040,0.306
9205,-0.038,0.306
9206,-0.035,0.306
9207,-0.032,0.306
9208,-0.032,0.361
9209,-0.031,0.361
9210,-0.032,0.361
9211,-0.032,0.361
9212,-0.032,0.401
9213,-0.032,0.401
9214,-0.032,0.401
9215,-0.031,0.401
9216,-0.029,0.425
9217,-0.027,0.425
9218,-0.023,0.425
9219,-0.018,0.425
9220,-0.013,0.435
9221,-0.009,0.435
9222,-0.003,0.435
9223,0.003,0.435
9224,0.011,0.432
9225,0.019,0.432
9226,0.029,0.432
9227,0.039,0.432
9228,0.048,0.421
9229,0.057,0.421
9230,0.063,0.421
9231,0.069,0.421
9232,0.071,0.401
9233,0.073,0.401
9234,0.077,0.401
9235,0.081,0.401
9236,0.088,0.373
9237,0.095,0.373
9238,0.103,0.373
9239,0.110,0.373
9240,0.114,0.341
9241,0.119,0.341
9242,0.116,0.341
9243,0.112,0.341
9244,0.103,0.306
9245,0.094,0.306
9246,0.083,0.306
9247,0.072,0.306
9248,0.064,0.304
9249,0.056,0.304
9250,0.052,0.304
9251,0.048,0.304
9252,0.044,0.263
9253,0.040,0.263
9254,0.035,0.263
9255,0.029,0.263
9256,0.022,0.222
9257,0.014,0.222
9258,0.004,0.222
9259,-0.005,0.222
9260,-0.017,0.176
9261,-0.028,0.176
9262,-0.039,0.176
9263,-0.051,0.176
9264,-0.063,0.131
9265,-0.076,0.131
9266,-0.087,0.131
9267,-0.099,0.131
9268,-0.106,0.085
9269,-0.113,0.085
9270,-0.117,0.085
9271,-0.121,0.085
9272,-0.124,0.041
9273,-0.126,0.041
9274,-0.127,0.041
9275,-0.127,0.041
9276,-0.127,-0.003
9277,-0.126,-0.003
9278,-0.126,-0.003
9279,-0.126,-0.003
9280,-0.126,-0.042
9281,-0.126,-0.042
9282,-0.127,-0.042
9283,-0.127,-0.042
9284,-0.129,-0.078
9285,-0.130,-0.078
9286,-0.130,-0.078
9287,-0.131,-0.078
9288,-0.129,-0.115
9289,-0.127,-0.115
9290,-0.127,-0.115
9291,-0.126,-0.115
9292,-0.126,-0.144
9293,-0.126,-0.144
9294,-0.126,-0.144
9295,-0.126,-0.144
9296,-0.125,-0.170
9297,-0.124,-0.170
9298,-0.121,-0.170
9299,-0.119,-0.170
9300,-0.116,-0.190
9301,-0.112,-0.190
9302,-0.110,-0.190
9303,-0.107,-0.190
9304,-0.104,-0.208
9305,-0.100,-0.208
9306,-0.098,-0.208
9307,-0.096,-0.208
9308,-0.095,-0.225
9309,-0.094,-0.225
9310,-0.094,-0.225
9311,-0.094,-0.225
9312,-0.091,-0.234
9313,-0.089,-0.234
9314,-0.079,-0.234
9315,-0.069,-0.234
9316,-0.045,-0.243
9317,-0.021,-0.243
9318,0.026,-0.243
9319,0.072,-0.243
9320,0.141,-0.247
9321,0.211,-0.247
9322,0.294,-0.247
9323,0.378,-0.247
9324,0.458,-0.249
9325,0.538,-0.249
9326,0.591,-0.249
9327,0.644,-0.249
9328,0.654,-0.254
9329,0.664,-0.254
9330,0.631,-0.254
9331,0.598,-0.254
9332,0.538,-0.254
9333,0.477,-0.254
9334,0.413,-0.254
9335,0.349,-0.254
9336,0.299,-0.259
9337,0.248,-0.259
9338,0.221,-0.259
9339,0.193,-0.259
9340,0.187,-0.261
9341,0.180,-0.261
9342,0.188,-0.261
9343,0.195,-0.261
9344,0.208,-0.266
9345,0.220,-0.266
9346,0.228,-0.266
9347,0.237,-0.266
9348,0.238,-0.271
9349,0.239,-0.271
9350,0.235,-0.271
9351,0.231,-0.271
9352,0.228,-0.273
9353,0.225,-0.273
9354,0.222,-0.273
9355,0.220,-0.273
9356,0.214,-0.280
9357,0.208,-0.280
9358,0.194,-0.280
9359,0.180,-0.280
9360,0.158,-0.284
9361,0.135,-0.284
9362,0.108,-0.284
9363,0.081,-0.284
9364,0.055,-0.288
9365,0.029,-0.288
9366,0.010,-0.288
9367,-0.010,-0.288
9368,-0.021,-0.293
9369,-0.031,-0.293
9370,-0.035,-0.293
9371,-0.038,-0.293
9372,-0.036,-0.302
9373,-0.035,-0.302
9374,-0.031,-0.302
9375,-0.028,-0.302
9376,-0.025,-0.307
9377,-0.023,-0.307
9378,-0.021,-0.307
9379,-0.019,-0.307
9380,-0.017,-0.311
9381,-0.015,-0.311
9382,-0.013,-0.311
9383,-0.012,-0.311
9384,-0.011,-0.316
9385,-0.011,-0.316
9386,-0.010,-0.316
9387,-0.009,-0.316
9388,-0.008,-0.321
9389,-0.006,-0.321
9390,-0.005,-0.321
9391,-0.003,-0.321
9392,-0.002,-0.325
9393,0.000,-0.325
9394,0.002,-0.325
9395,0.003,-0.325
9396,0.004,-0.330
9397,0.004,-0.330
9398,0.004,-0.330
9399,0.004,-0.330
9400,0.005,-0.337
9401,0.006,-0.337
9402,0.008,-0.337
9403,0.010,-0.337
9404,0.011,-0.341
9405,0.012,-0.341
9406,0.013,-0.341
9407,0.015,-0.341
9408,0.016,-0.346
9409,0.016,-0.346
9410,0.016,-0.346
9411,0.016,-0.346
9412,0.018,-0.350
9413,0.019,-0.350
9414,0.023,-0.350
9415,0.026,-0.350
9416,0.029,-0.357
9417,0.032,-0.357
9418,0.037,-0.357
9419,0.041,-0.357
9420,0.044,-0.362
9421,0.048,-0.362
9422,0.050,-0.362
9423,0.052,-0.362
9424,0.053,-0.366
9425,0.055,-0.366
9426,0.056,-0.366
9427,0.057,-0.366
9428,0.057,-0.373
9429,0.057,-0.373
9430,0.057,-0.373
9431,0.057,-0.373
9432,0.058,-0.383
9433,0.058,-0.383
9434,0.059,-0.383
9435,0.059,-0.383
9436,0.059,-0.394
9437,0.059,-0.394
9438,0.059,-0.394
9439,0.058,-0.394
9440,0.057,-0.401
9441,0.055,-0.401
9442,0.052,-0.401
9443,0.050,-0.401
9444,0.047,-0.410
9445,0.044,-0.410
9446,0.039,-0.410
9447,0.033,-0.410
9448,0.026,-0.412
9449,0.019,-0.412
9450,0.011,-0.412
9451,0.002,-0.412
9452,-0.009,-0.414
9453,-0.021,-0.414
9454,-0.033,-0.414
9455,-0.046,-0.414
9456,-0.059,-0.407
9457,-0.071,-0.407
9458,-0.082,-0.407
9459,-0.093,-0.407
9460,-0.102,-0.387
9461,-0.110,-0.387
9462,-0.118,-0.387
9463,-0.125,-0.387
9464,-0.132,-0.355
9465,-0.138,-0.355
9466,-0.143,-0.355
9467,-0.148,-0.355
9468,-0.152,-0.309
9469,-0.156,-0.309
9470,-0.157,-0.309
9471,-0.159,-0.309
9472,-0.158,-0.245
9473,-0.158,-0.245
9474,-0.156,-0.245
9475,-0.153,-0.245
9476,-0.148,-0.168
9477,-0.143,-0.168
9478,-0.136,-0.168
9479,-0.129,-0.168
9480,-0.120,-0.075
9481,-0.111,-0.075
9482,-0.103,-0.075
