,ECG,PPG
6133,0.044,0.556
6134,0.044,0.556
6135,0.034,0.556
6136,0.022,0.549
6137,0.022,0.549
6138,0.022,0.549
6139,0.022,0.549
6140,0.034,0.530
6141,0.034,0.530
6142,0.034,0.530
6143,0.022,0.530
6144,0.011,0.507
6145,0.011,0.507
6146,0.011,0.507
6147,0.011,0.507
6148,0.022,0.474
6149,0.022,0.474
6150,0.022,0.474
6151,0.011,0.474
6152,0.001,0.442
6153,0.001,0.442
6154,0.001,0.442
6155,0.001,0.442
6156,0.011,0.403
6157,0.011,0.403
6158,0.011,0.403
6159,0.011,0.403
6160,0.001,0.360
6161,0.001,0.360
6162,0.001,0.360
6163,0.001,0.360
6164,0.001,0.319
6165,0.011,0.319
6166,0.011,0.319
6167,0.011,0.319
6168,0.001,0.270
6169,0.001,0.270
6170,0.001,0.270
6171,0.001,0.270
6172,0.001,0.224
6173,0.001,0.224
6174,0.011,0.224
6175,0.001,0.224
6176,0.001,0.172
6177,0.001,0.172
6178,0.001,0.172
6179,0.001,0.172
6180,0.001,0.118
6181,0.001,0.118
6182,0.011,0.118
6183,0.001,0.118
6184,0.001,0.068
6185,0.001,0.068
6186,0.001,0.068
6187,0.001,0.068
6188,0.001,0.021
6189,0.001,0.021
6190,0.011,0.021
6191,0.011,0.021
6192,0.001,-0.033
6193,0.001,-0.033
6194,0.001,-0.033
6195,0.001,-0.033
6196,0.001,-0.080
6197,0.001,-0.080
6198,0.001,-0.080
6199,0.001,-0.080
6200,0.001,-0.126
6201,0.001,-0.126
6202,0.001,-0.126
6203,0.001,-0.126
6204,0.001,-0.172
6205,0.001,-0.172
6206,0.001,-0.172
6207,0.011,-0.172
6208,0.011,-0.212
6209,0.001,-0.212
6210,0.001,-0.212
6211,0.001,-0.212
6212,0.001,-0.249
6213,0.001,-0.249
6214,0.011,-0.249
6215,0.011,-0.249
6216,0.022,-0.282
6217,0.022,-0.282
6218,0.011,-0.282
6219,0.011,-0.282
6220,0.011,-0.310
6221,0.011,-0.310
6222,0.022,-0.310
6223,0.022,-0.310
6224,0.022,-0.333
6225,0.022,-0.333
6226,0.011,-0.333
6227,0.011,-0.333
6228,0.011,-0.352
6229,0.011,-0.352
6230,0.022,-0.352
6231,0.022,-0.352
6232,0.034,-0.370
6233,0.034,-0.370
6234,0.034,-0.370
6235,0.022,-0.370
6236,0.022,-0.378
6237,0.022,-0.378
6238,0.022,-0.378
6239,0.034,-0.378
6240,0.034,-0.389
6241,0.034,-0.389
6242,0.034,-0.389
6243,0.022,-0.389
6244,0.022,-0.392
6245,0.022,-0.392
6246,0.022,-0.392
6247,0.034,-0.392
6248,0.034,-0.399
6249,0.034,-0.399
6250,0.034,-0.399
6251,0.034,-0.399
6252,0.022,-0.396
6253,0.011,-0.396
6254,0.011,-0.396
6255,0.011,-0.396
6256,0.022,-0.396
6257,0.022,-0.396
6258,0.011,-0.396
6259,0.011,-0.396
6260,0.001,-0.394
6261,0.001,-0.394
6262,0.001,-0.394
6263,0.001,-0.394
6264,0.001,-0.392
6265,0.001,-0.392
6266,0.001,-0.392
6267,0.001,-0.392
6268,0.001,-0.389
6269,-0.010,-0.389
6270,-0.010,-0.389
6271,-0.010,-0.389
6272,0.001,-0.385
6273,0.001,-0.385
6274,0.001,-0.385
6275,0.001,-0.385
6276,0.001,-0.382
6277,-0.010,-0.382
6278,-0.010,-0.382
6279,-0.010,-0.382
6280,-0.010,-0.378
6281,0.001,-0.378
6282,0.001,-0.378
6283,0.001,-0.378
6284,0.001,-0.375
6285,-0.010,-0.375
6286,-0.010,-0.375
6287,-0.010,-0.375
6288,-0.010,-0.375
6289,0.001,-0.375
6290,0.001,-0.375
6291,0.001,-0.375
6292,0.001,-0.375
6293,-0.010,-0.375
6294,-0.010,-0.375
6295,-0.010,-0.375
6296,-0.010,-0.378
6297,0.001,-0.378
6298,0.001,-0.378
6299,0.022,-0.378
6300,0.034,-0.380
6301,0.034,-0.380
6302,0.044,-0.380
6303,0.044,-0.380
6304,0.056,-0.385
6305,0.067,-0.385
6306,0.067,-0.385
6307,0.067,-0.385
6308,0.056,-0.385
6309,0.022,-0.385
6310,0.001,-0.385
6311,-0.021,-0.385
6312,-0.043,-0.392
6313,-0.065,-0.392
6314,-0.076,-0.392
6315,-0.087,-0.392
6316,-0.098,-0.394
6317,-0.120,-0.394
6318,-0.164,-0.394
6319,-0.197,-0.394
6320,-0.230,-0.401
6321,-0.252,-0.401
6322,-0.263,-0.401
6323,-0.274,-0.401
6324,-0.284,-0.403
6325,-0.306,-0.403
6326,-0.317,-0.403
6327,-0.328,-0.403
6328,-0.339,-0.410
6329,-0.339,-0.410
6330,-0.339,-0.410
6331,-0.328,-0.410
6332,-0.306,-0.412
6333,-0.295,-0.412
6334,-0.284,-0.412
6335,-0.284,-0.412
6336,-0.284,-0.417
6337,-0.284,-0.417
6338,-0.274,-0.417
6339,-0.263,-0.417
6340,-0.252,-0.421
6341,-0.252,-0.421
6342,-0.263,-0.421
6343,-0.263,-0.421
6344,-0.263,-0.424
6345,-0.263,-0.424
6346,-0.263,-0.424
6347,-0.252,-0.424
6348,-0.252,-0.426
6349,-0.240,-0.426
6350,-0.230,-0.426
6351,-0.230,-0.426
6352,-0.218,-0.433
6353,-0.207,-0.433
6354,-0.174,-0.433
6355,-0.153,-0.433
6356,-0.131,-0.435
6357,-0.098,-0.435
6358,-0.087,-0.435
6359,-0.076,-0.435
6360,-0.076,-0.440
6361,-0.065,-0.440
6362,-0.054,-0.440
6363,-0.043,-0.440
6364,-0.021,-0.440
6365,-0.010,-0.440
6366,-0.010,-0.440
6367,-0.010,-0.440
6368,-0.010,-0.443
6369,-0.010,-0.443
6370,-0.021,-0.443
6371,-0.010,-0.443
6372,-0.010,-0.445
6373,0.001,-0.445
6374,0.001,-0.445
6375,0.001,-0.445
6376,0.001,-0.445
6377,0.001,-0.445
6378,-0.010,-0.445
6379,0.001,-0.445
6380,0.001,-0.447
6381,0.001,-0.447
6382,0.001,-0.447
6383,0.001,-0.447
6384,0.001,-0.447
6385,0.001,-0.447
6386,0.001,-0.447
6387,0.001,-0.447
6388,0.001,-0.450
6389,0.001,-0.450
6390,0.001,-0.450
6391,0.001,-0.450
6392,0.001,-0.444
6393,0.001,-0.444
6394,0.001,-0.444
6395,0.001,-0.444
6396,0.001,-0.447
6397,0.001,-0.447
6398,0.001,-0.447
6399,0.011,-0.447
6400,0.001,-0.447
6401,0.001,-0.447
6402,0.001,-0.447
6403,0.001,-0.447
6404,0.001,-0.447
6405,0.001,-0.447
6406,0.011,-0.447
6407,0.011,-0.447
6408,0.011,-0.447
6409,0.011,-0.447
6410,0.001,-0.447
6411,0.001,-0.447
6412,0.001,-0.442
6413,0.001,-0.442
6414,0.011,-0.442
6415,0.011,-0.442
6416,0.022,-0.432
6417,0.022,-0.432
6418,0.011,-0.432
6419,0.011,-0.432
6420,0.001,-0.418
6421,0.011,-0.418
6422,0.011,-0.418
6423,0.022,-0.418
6424,0.022,-0.403
6425,0.022,-0.403
6426,0.022,-0.403
6427,0.022,-0.403
6428,0.011,-0.375
6429,0.022,-0.375
6430,0.022,-0.375
6431,0.034,-0.375
6432,0.044,-0.338
6433,0.044,-0.338
6434,0.034,-0.338
6435,0.034,-0.338
6436,0.034,-0.287
6437,0.034,-0.287
6438,0.034,-0.287
6439,0.044,-0.287
6440,0.056,-0.229
6441,0.056,-0.229
6442,0.056,-0.229
6443,0.056,-0.229
6444,0.056,-0.162
6445,0.056,-0.162
6446,0.056,-0.162
6447,0.067,-0.162
6448,0.077,-0.086
6449,0.077,-0.086
6450,0.077,-0.086
6451,0.077,-0.086
6452,0.077,0.000
6453,0.077,0.000
6454,0.077,0.000
6455,0.077,0.000
6456,0.088,0.086
6457,0.100,0.086
6458,0.100,0.086
6459,0.100,0.086
6460,0.088,0.173
6461,0.088,0.173
6462,0.088,0.173
6463,0.100,0.173
6464,0.100,0.257
6465,0.111,0.257
6466,0.111,0.257
6467,0.111,0.257
6468,0.100,0.333
6469,0.100,0.333
6470,0.100,0.333
6471,0.100,0.333
6472,0.100,0.402
6473,0.100,0.402
6474,0.111,0.402
6475,0.100,0.402
6476,0.088,0.458
6477,0.088,0.458
6478,0.088,0.458
6479,0.088,0.458
6480,0.088,0.499
6481,0.088,0.499
6482,0.088,0.499
6483,0.088,0.499
6484,0.077,0.527
6485,0.077,0.527
6486,0.067,0.527
6487,0.067,0.527
6488,0.067,0.543
6489,0.067,0.543
6490,0.067,0.543
6491,0.067,0.543
6492,0.067,0.543
6493,0.056,0.543
6494,0.044,0.543
6495,0.044,0.543
6496,0.044,0.536
6497,0.044,0.536
6498,0.056,0.536
6499,0.056,0.536
6500,0.044,0.518
6501,0.044,0.518
6502,0.034,0.518
6503,0.022,0.518
6504,0.034,0.497
6505,0.034,0.497
6506,0.034,0.497
6507,0.034,0.497
6508,0.034,0.465
6509,0.022,0.465
6510,0.022,0.465
6511,0.011,0.465
6512,0.011,0.432
6513,0.022,0.432
6514,0.022,0.432
6515,0.022,0.432
6516,0.034,0.398
6517,0.022,0.398
6518,0.011,0.398
6519,0.011,0.398
6520,0.011,0.356
6521,0.011,0.356
6522,0.011,0.356
6523,0.022,0.356
6524,0.022,0.317
6525,0.022,0.317
6526,0.011,0.317
6527,0.001,0.317
6528,0.001,0.273
6529,0.011,0.273
6530,0.011,0.273
6531,0.011,0.273
6532,0.022,0.227
6533,0.022,0.227
6534,0.011,0.227
6535,0.011,0.227
6536,0.001,0.180
6537,0.001,0.180
6538,0.001,0.180
6539,0.011,0.180
6540,0.011,0.137
6541,0.011,0.137
6542,0.011,0.137
6543,0.001,0.137
6544,0.001,0.087
6545,0.001,0.087
6546,0.001,0.087
6547,0.011,0.087
6548,0.011,0.039
6549,0.022,0.039
6550,0.011,0.039
6551,0.011,0.039
6552,0.001,-0.009
6553,0.001,-0.009
6554,0.001,-0.009
6555,0.001,-0.009
6556,0.011,-0.053
6557,0.011,-0.053
6558,0.011,-0.053
6559,0.001,-0.053
6560,0.001,-0.100
6561,0.001,-0.100
6562,0.001,-0.100
6563,0.001,-0.100
6564,0.011,-0.141
6565,0.011,-0.141
6566,0.011,-0.141
6567,0.001,-0.141
6568,0.001,-0.183
6569,0.001,-0.183
6570,0.001,-0.183
6571,0.001,-0.183
6572,0.001,-0.220
6573,0.001,-0.220
6574,0.011,-0.220
6575,0.011,-0.220
6576,0.001,-0.257
6577,0.001,-0.257
6578,0.001,-0.257
6579,0.001,-0.257
6580,0.001,-0.287
6581,0.011,-0.287
6582,0.011,-0.287
6583,0.011,-0.287
6584,0.011,-0.315
6585,0.011,-0.315
6586,0.001,-0.315
6587,0.011,-0.315
6588,0.011,-0.336
6589,0.022,-0.336
6590,0.022,-0.336
6591,0.022,-0.336
6592,0.022,-0.354
6593,0.011,-0.354
6594,0.011,-0.354
6595,0.011,-0.354
6596,0.011,-0.370
6597,0.022,-0.370
6598,0.034,-0.370
6599,0.034,-0.370
6600,0.034,-0.382
6601,0.034,-0.382
6602,0.034,-0.382
6603,0.022,-0.382
6604,0.022,-0.389
6605,0.034,-0.389
6606,0.034,-0.389
6607,0.044,-0.389
6608,0.034,-0.396
6609,0.034,-0.396
6610,0.022,-0.396
6611,0.022,-0.396
6612,0.022,-0.398
6613,0.022,-0.398
6614,0.044,-0.398
6615,0.044,-0.398
6616,0.044,-0.403
6617,0.034,-0.403
6618,0.034,-0.403
6619,0.034,-0.403
6620,0.022,-0.403
6621,0.022,-0.403
6622,0.034,-0.403
6623,0.034,-0.403
6624,0.034,-0.405
6625,0.022,-0.405
6626,0.011,-0.405
6627,0.011,-0.405
6628,0.001,-0.405
6629,0.001,-0.405
6630,0.001,-0.405
6631,0.001,-0.405
6632,0.011,-0.407
6633,0.001,-0.407
6634,0.001,-0.407
6635,0.001,-0.407
6636,0.001,-0.407
6637,0.001,-0.407
6638,0.001,-0.407
6639,0.001,-0.407
6640,0.001,-0.407
6641,0.001,-0.407
6642,0.001,-0.407
6643,0.001,-0.407
6644,-0.010,-0.409
6645,-0.010,-0.409
6646,-0.010,-0.409
6647,0.001,-0.409
6648,0.001,-0.414
6649,0.001,-0.414
6650,0.001,-0.414
6651,0.001,-0.414
6652,0.001,-0.419
6653,-0.010,-0.419
6654,-0.010,-0.419
6655,0.001,-0.419
6656,0.001,-0.419
6657,0.001,-0.419
6658,0.001,-0.419
6659,0.001,-0.419
6660,-0.010,-0.419
6661,-0.010,-0.419
6662,-0.010,-0.419
6663,0.001,-0.419
6664,0.001,-0.419
6665,0.011,-0.419
6666,0.022,-0.419
6667,0.022,-0.419
6668,0.022,-0.423
6669,0.022,-0.423
6670,0.034,-0.423
6671,0.044,-0.423
6672,0.067,-0.426
6673,0.077,-0.426
6674,0.077,-0.426
6675,0.067,-0.426
6676,0.044,-0.428
6677,0.022,-0.428
6678,0.001,-0.428
6679,-0.010,-0.428
6680,-0.021,-0.431
6681,-0.043,-0.431
6682,-0.054,-0.431
6683,-0.076,-0.431
6684,-0.087,-0.435
6685,-0.120,-0.435
6686,-0.153,-0.435
6687,-0.174,-0.435
6688,-0.207,-0.438
6689,-0.230,-0.438
6690,-0.240,-0.438
6691,-0.252,-0.438
6692,-0.274,-0.445
6693,-0.284,-0.445
6694,-0.295,-0.445
6695,-0.317,-0.445
6696,-0.317,-0.450
6697,-0.317,-0.450
6698,-0.306,-0.450
6699,-0.306,-0.450
6700,-0.295,-0.455
6701,-0.295,-0.455
6702,-0.284,-0.455
6703,-0.274,-0.455
6704,-0.274,-0.457
6705,-0.263,-0.457
6706,-0.252,-0.457
6707,-0.240,-0.457
6708,-0.240,-0.462
6709,-0.240,-0.462
6710,-0.252,-0.462
6711,-0.252,-0.462
6712,-0.252,-0.469
6713,-0.252,-0.469
6714,-0.252,-0.469
6715,-0.252,-0.469
6716,-0.240,-0.471
6717,-0.240,-0.471
6718,-0.230,-0.471
6719,-0.230,-0.471
6720,-0.207,-0.473
6721,-0.185,-0.473
6722,-0.164,-0.473
6723,-0.142,-0.473
6724,-0.109,-0.478
6725,-0.098,-0.478
6726,-0.087,-0.478
6727,-0.076,-0.478
6728,-0.065,-0.480
6729,-0.054,-0.480
6730,-0.032,-0.480
6731,-0.021,-0.480
6732,-0.010,-0.480
6733,0.001,-0.480
6734,0.001,-0.480
6735,0.001,-0.480
6736,-0.010,-0.483
6737,0.001,-0.483
6738,0.001,-0.483
6739,0.001,-0.483
6740,0.001,-0.483
6741,0.001,-0.483
6742,0.001,-0.483
6743,0.001,-0.483
6744,0.001,-0.483
6745,0.001,-0.483
6746,0.001,-0.483
6747,0.001,-0.483
6748,0.001,-0.485
6749,0.001,-0.485
6750,0.001,-0.485
6751,0.001,-0.485
6752,0.001,-0.485
6753,0.001,-0.485
6754,0.001,-0.485
6755,0.001,-0.485
6756,0.001,-0.483
6757,0.011,-0.483
6758,0.001,-0.483
6759,0.001,-0.483
6760,0.001,-0.485
6761,0.001,-0.485
6762,0.001,-0.485
6763,0.001,-0.485
6764,0.001,-0.485
6765,0.011,-0.485
6766,0.011,-0.485
6767,0.011,-0.485
6768,0.001,-0.485
6769,0.001,-0.485
6770,0.001,-0.485
6771,0.001,-0.485
6772,0.011,-0.485
6773,0.011,-0.485
6774,0.022,-0.485
6775,0.011,-0.485
6776,0.011,-0.483
6777,0.001,-0.483
6778,0.001,-0.483
6779,0.001,-0.483
6780,0.011,-0.478
6781,0.011,-0.478
6782,0.022,-0.478
6783,0.022,-0.478
6784,0.011,-0.471
6785,0.011,-0.471
6786,0.001,-0.471
6787,0.001,-0.471
6788,0.011,-0.457
6789,0.011,-0.457
6790,0.022,-0.457
6791,0.022,-0.457
6792,0.022,-0.433
6793,0.022,-0.433
6794,0.022,-0.433
6795,0.022,-0.433
6796,0.022,-0.407
6797,0.034,-0.407
6798,0.034,-0.407
6799,0.044,-0.407
6800,0.044,-0.364
6801,0.034,-0.364
6802,0.034,-0.364
6803,0.034,-0.364
6804,0.034,-0.315
6805,0.044,-0.315
6806,0.056,-0.315
6807,0.067,-0.315
6808,0.067,-0.254
6809,0.056,-0.254
6810,0.044,-0.254
6811,0.044,-0.254
6812,0.056,-0.184
6813,0.056,-0.184
6814,0.067,-0.184
6815,0.077,-0.184
6816,0.077,-0.104
6817,0.077,-0.104
6818,0.067,-0.104
6819,0.067,-0.104
6820,0.067,-0.019
6821,0.077,-0.019
6822,0.077,-0.019
6823,0.088,-0.019
6824,0.088,0.073
6825,0.088,0.073
6826,0.088,0.073
6827,0.088,0.073
6828,0.088,0.159
6829,0.088,0.159
6830,0.100,0.159
6831,0.111,0.159
6832,0.111,0.244
6833,0.111,0.244
6834,0.111,0.244
6835,0.100,0.244
6836,0.100,0.325
6837,0.100,0.325
6838,0.100,0.325
6839,0.111,0.325
6840,0.111,0.391
6841,0.111,0.391
6842,0.111,0.391
6843,0.100,0.391
6844,0.100,0.443
6845,0.100,0.443
6846,0.100,0.443
6847,0.100,0.443
6848,0.100,0.480
6849,0.100,0.480
6850,0.100,0.480
6851,0.088,0.480
6852,0.077,0.509
6853,0.077,0.509
6854,0.077,0.509
6855,0.077,0.509
6856,0.077,0.518
6857,0.077,0.518
6858,0.077,0.518
6859,0.077,0.518
6860,0.067,0.521
6861,0.056,0.521
6862,0.056,0.521
6863,0.056,0.521
6864,0.056,0.509
6865,0.067,0.509
6866,0.056,0.509
6867,0.056,0.509
6868,0.044,0.487
6869,0.034,0.487
6870,0.034,0.487
6871,0.034,0.487
6872,0.034,0.464
6873,0.044,0.464
6874,0.044,0.464
6875,0.044,0.464
6876,0.034,0.435
6877,0.022,0.435
6878,0.022,0.435
6879,0.022,0.435
6880,0.022,0.400
6881,0.034,0.400
6882,0.034,0.400
6883,0.034,0.400
6884,0.022,0.362
6885,0.011,0.362
6886,0.011,0.362
6887,0.011,0.362
6888,0.011,0.325
6889,0.022,0.325
6890,0.022,0.325
6891,0.022,0.325
6892,0.022,0.284
6893,0.011,0.284
6894,0.011,0.284
6895,0.011,0.284
6896,0.011,0.239
6897,0.022,0.239
6898,0.022,0.239
6899,0.022,0.239
6900,0.022,0.192
6901,0.011,0.192
6902,0.011,0.192
6903,0.001,0.192
6904,0.001,0.142
6905,0.011,0.142
6906,0.022,0.142
6907,0.022,0.142
6908,0.022,0.099
6909,0.011,0.099
6910,0.011,0.099
6911,0.001,0.099
6912,0.001,0.051
6913,0.011,0.051
6914,0.011,0.051
6915,0.022,0.051
6916,0.022,0.003
6917,0.011,0.003
6918,0.011,0.003
6919,0.001,0.003
6920,0.001,-0.046
6921,0.001,-0.046
6922,0.011,-0.046
6923,0.011,-0.046
6924,0.022,-0.091
6925,0.011,-0.091
6926,0.011,-0.091
6927,0.001,-0.091
6928,0.001,-0.140
6929,0.001,-0.140
6930,0.001,-0.140
6931,0.011,-0.140
6932,0.011,-0.181
6933,0.011,-0.181
6934,0.011,-0.181
6935,0.001,-0.181
6936,0.001,-0.222
6937,0.001,-0.222
6938,0.001,-0.222
6939,0.011,-0.222
6940,0.011,-0.261
6941,0.011,-0.261
6942,0.011,-0.261
6943,0.011,-0.261
6944,0.001,-0.292
6945,0.001,-0.292
6946,0.001,-0.292
6947,0.011,-0.292
6948,0.011,-0.324
6949,0.022,-0.324
6950,0.022,-0.324
6951,0.011,-0.324
6952,0.011,-0.350
6953,0.011,-0.350
6954,0.011,-0.350
6955,0.022,-0.350
6956,0.022,-0.374
6957,0.034,-0.374
6958,0.034,-0.374
6959,0.022,-0.374
6960,0.022,-0.394
6961,0.011,-0.394
6962,0.011,-0.394
6963,0.022,-0.394
6964,0.034,-0.408
6965,0.044,-0.408
6966,0.044,-0.408
6967,0.044,-0.408
6968,0.044,-0.420
6969,0.034,-0.420
6970,0.034,-0.420
6971,0.034,-0.420
6972,0.044,-0.425
6973,0.044,-0.425
6974,0.044,-0.425
6975,0.044,-0.425
6976,0.034,-0.429
6977,0.034,-0.429
6978,0.034,-0.429
6979,0.034,-0.429
6980,0.044,-0.437
6981,0.044,-0.437
6982,0.056,-0.437
6983,0.056,-0.437
6984,0.044,-0.437
6985,0.044,-0.437
6986,0.034,-0.437
6987,0.034,-0.437
6988,0.044,-0.440
6989,0.044,-0.440
6990,0.044,-0.440
6991,0.044,-0.440
6992,0.044,-0.442
6993,0.034,-0.442
6994,0.022,-0.442
6995,0.011,-0.442
6996,0.011,-0.440
6997,0.011,-0.440
6998,0.022,-0.440
6999,0.022,-0.440
7000,0.011,-0.442
7001,0.001,-0.442
7002,0.001,-0.442
7003,0.001,-0.442
7004,0.001,-0.442
7005,0.001,-0.442
7006,0.001,-0.442
7007,0.001,-0.442
7008,0.001,-0.442
7009,0.001,-0.442
7010,0.001,-0.442
7011,0.001,-0.442
7012,0.001,-0.444
7013,0.001,-0.444
7014,0.001,-0.444
7015,0.001,-0.444
7016,0.001,-0.442
7017,0.001,-0.442
7018,0.001,-0.442
7019,0.001,-0.442
7020,0.001,-0.444
7021,0.001,-0.444
7022,0.001,-0.444
7023,0.001,-0.444
7024,0.001,-0.442
7025,0.001,-0.442
7026,0.001,-0.442
7027,0.001,-0.442
7028,0.001,-0.444
7029,0.001,-0.444
7030,0.001,-0.444
7031,0.001,-0.444
7032,0.011,-0.444
7033,0.011,-0.444
7034,0.011,-0.444
7035,0.011,-0.444
7036,0.022,-0.447
7037,0.034,-0.447
7038,0.044,-0.447
7039,0.067,-0.447
7040,0.077,-0.449
7041,0.077,-0.449
7042,0.077,-0.449
7043,0.077,-0.449
7044,0.056,-0.454
7045,0.034,-0.454
7046,0.022,-0.454
7047,0.001,-0.454
7048,0.001,-0.459
7049,-0.021,-0.459
7050,-0.043,-0.459
7051,-0.065,-0.459
7052,-0.087,-0.461
7053,-0.109,-0.461
7054,-0.131,-0.461
7055,-0.153,-0.461
7056,-0.174,-0.468
7057,-0.197,-0.468
7058,-0.218,-0.468
7059,-0.240,-0.468
7060,-0.263,-0.473
7061,-0.284,-0.473
7062,-0.295,-0.473
7063,-0.295,-0.473
7064,-0.295,-0.478
7065,-0.295,-0.478
7066,-0.306,-0.478
7067,-0.306,-0.478
7068,-0.306,-0.482
7069,-0.295,-0.482
7070,-0.284,-0.482
7071,-0.274,-0.482
7072,-0.263,-0.490
7073,-0.252,-0.490
7074,-0.252,-0.490
7075,-0.252,-0.490
7076,-0.252,-0.495
7077,-0.252,-0.495
7078,-0.263,-0.495
7079,-0.263,-0.495
7080,-0.252,-0.499
7081,-0.240,-0.499
7082,-0.240,-0.499
7083,-0.252,-0.499
7084,-0.252,-0.504
7085,-0.252,-0.504
7086,-0.252,-0.504
7087,-0.240,-0.504
7088,-0.218,-0.509
7089,-0.197,-0.509
7090,-0.164,-0.509
7091,-0.153,-0.509
7092,-0.131,-0.511
7093,-0.120,-0.511
7094,-0.109,-0.511
7095,-0.098,-0.511
7096,-0.076,-0.514
7097,-0.065,-0.514
7098,-0.043,-0.514
7099,-0.032,-0.514
7100,-0.021,-0.519
7101,-0.021,-0.519
7102,-0.032,-0.519
7103,-0.032,-0.519
7104,-0.021,-0.521
7105,-0.010,-0.521
7106,-0.010,-0.521
7107,0.001,-0.521
7108,0.001,-0.521
7109,0.001,-0.521
7110,-0.010,-0.521
7111,-0.010,-0.521
7112,-0.010,-0.524
7113,-0.010,-0.524
7114,0.001,-0.524
7115,0.001,-0.524
7116,0.001,-0.528
7117,0.001,-0.528
7118,0.001,-0.528
7119,0.001,-0.528
7120,0.001,-0.531
7121,0.001,-0.531
7122,0.001,-0.531
7123,0.001,-0.531
7124,0.001,-0.533
7125,0.001,-0.533
7126,0.001,-0.533
7127,0.001,-0.533
7128,0.001,-0.536
7129,0.001,-0.536
7130,0.001,-0.536
7131,0.001,-0.536
7132,0.001,-0.536
7133,0.001,-0.536
7134,0.001,-0.536
7135,0.001,-0.536
7136,0.001,-0.540
7137,0.001,-0.540
7138,0.001,-0.540
7139,0.001,-0.540
7140,0.001,-0.543
7141,0.001,-0.543
7142,0.001,-0.543
7143,0.001,-0.543
7144,0.001,-0.543
7145,0.001,-0.543
7146,0.001,-0.543
7147,0.001,-0.543
7148,0.001,-0.543
7149,0.001,-0.543
7150,0.001,-0.543
7151,0.001,-0.543
7152,0.001,-0.543
7153,0.001,-0.543
7154,0.001,-0.543
7155,0.001,-0.543
7156,0.001,-0.533
7157,0.011,-0.533
7158,0.011,-0.533
7159,0.001,-0.533
7160,0.001,-0.526
7161,0.001,-0.526
7162,0.001,-0.526
7163,0.001,-0.526
7164,0.011,-0.504
7165,0.011,-0.504
7166,0.022,-0.504
7167,0.022,-0.504
7168,0.011,-0.478
7169,0.011,-0.478
7170,0.011,-0.478
7171,0.011,-0.478
7172,0.022,-0.437
7173,0.034,-0.437
7174,0.034,-0.437
7175,0.034,-0.437
7176,0.034,-0.386
7177,0.034,-0.386
7178,0.022,-0.386
7179,0.034,-0.386
7180,0.044,-0.328
7181,0.044,-0.328
7182,0.056,-0.328
7183,0.056,-0.328
7184,0.056,-0.261
7185,0.044,-0.261
7186,0.044,-0.261
7187,0.044,-0.261
7188,0.056,-0.183
7189,0.067,-0.183
7190,0.077,-0.183
7191,0.077,-0.183
7192,0.077,-0.102
7193,0.077,-0.102
7194,0.067,-0.102
7195,0.067,-0.102
7196,0.067,-0.019
7197,0.077,-0.019
7198,0.088,-0.019
7199,0.088,-0.019
7200,0.088,0.068
7201,0.088,0.068
7202,0.077,0.068
7203,0.077,0.068
7204,0.077,0.147
7205,0.088,0.147
7206,0.088,0.147
7207,0.100,0.147
7208,0.088,0.220
7209,0.088,0.220
7210,0.077,0.220
7211,0.077,0.220
7212,0.077,0.282
7213,0.077,0.282
7214,0.088,0.282
7215,0.088,0.282
7216,0.088,0.336
7217,0.077,0.336
7218,0.077,0.336
7219,0.067,0.336
7220,0.067,0.374
7221,0.067,0.374
7222,0.067,0.374
7223,0.067,0.374
7224,0.067,0.403
7225,0.067,0.403
7226,0.056,0.403
7227,0.044,0.403
7228,0.044,0.417
7229,0.044,0.417
7230,0.044,0.417
7231,0.044,0.417
7232,0.044,0.425
7233,0.044,0.425
7234,0.034,0.425
7235,0.022,0.425
7236,0.022,0.415
7237,0.022,0.415
7238,0.022,0.415
7239,0.022,0.415
7240,0.022,0.401
7241,0.034,0.401
7242,0.022,0.401
7243,0.011,0.401
7244,0.001,0.379
7245,0.001,0.379
7246,0.001,0.379
7247,0.011,0.379
7248,0.011,0.352
7249,0.011,0.352
7250,0.011,0.352
7251,0.001,0.352
7252,0.001,0.319
7253,0.001,0.319
7254,0.001,0.319
7255,0.001,0.319
7256,0.001,0.282
7257,0.001,0.282
7258,0.001,0.282
7259,0.001,0.282
7260,0.001,0.244
7261,0.001,0.244
7262,0.001,0.244
7263,0.001,0.244
7264,0.001,0.205
7265,0.001,0.205
7266,0.001,0.205
7267,0.001,0.205
7268,0.001,0.162
7269,0.001,0.162
7270,-0.010,0.162
7271,0.001,0.162
7272,0.001,0.114
7273,0.001,0.114
7274,0.001,0.114
7275,0.001,0.114
7276,0.001,0.068
7277,0.001,0.068
7278,-0.010,0.068
7279,0.001,0.068
7280,0.001,0.019
7281,0.001,0.019
7282,0.001,0.019
7283,0.001,0.019
7284,0.001,-0.034
7285,0.001,-0.034
7286,-0.010,-0.034
7287,0.001,-0.034
7288,0.001,-0.085
7289,0.001,-0.085
7290,0.001,-0.085
7291,0.001,-0.085
7292,0.001,-0.138
7293,0.001,-0.138
7294,0.001,-0.138
7295,-0.010,-0.138
7296,-0.010,-0.188
7297,0.001,-0.188
7298,0.001,-0.188
7299,0.001,-0.188
7300,0.001,-0.236
7301,0.001,-0.236
7302,-0.010,-0.236
7303,-0.010,-0.236
7304,-0.010,-0.282
7305,0.001,-0.282
7306,0.001,-0.282
7307,0.001,-0.282
7308,0.001,-0.326
