,ECG,PPG
10552,0.093,0.013
10553,0.087,0.013
10554,0.081,0.013
10555,0.075,0.013
10556,0.071,0.051
10557,0.066,0.051
10558,0.063,0.051
10559,0.059,0.051
10560,0.056,0.083
10561,0.052,0.083
10562,0.049,0.083
10563,0.045,0.083
10564,0.042,0.127
10565,0.038,0.127
10566,0.034,0.127
10567,0.031,0.127
10568,0.028,0.152
10569,0.025,0.152
10570,0.023,0.152
10571,0.021,0.152
10572,0.019,0.184
10573,0.018,0.184
10574,0.017,0.184
10575,0.016,0.184
10576,0.015,0.209
10577,0.015,0.209
10578,0.014,0.209
10579,0.014,0.209
10580,0.014,0.222
10581,0.014,0.222
10582,0.014,0.222
10583,0.014,0.222
10584,0.014,0.234
10585,0.014,0.234
10586,0.014,0.234
10587,0.014,0.234
10588,0.014,0.247
10589,0.014,0.247
10590,0.014,0.247
10591,0.014,0.247
10592,0.014,0.247
10593,0.014,0.247
10594,0.014,0.247
10595,0.014,0.247
10596,0.014,0.247
10597,0.014,0.247
10598,0.014,0.247
10599,0.014,0.247
10600,0.014,0.241
10601,0.014,0.241
10602,0.014,0.241
10603,0.014,0.241
10604,0.014,0.234
10605,0.014,0.234
10606,0.014,0.234
10607,0.014,0.234
10608,0.014,0.222
10609,0.014,0.222
10610,0.014,0.222
10611,0.014,0.222
10612,0.014,0.209
10613,0.014,0.209
10614,0.014,0.209
10615,0.014,0.209
10616,0.014,0.184
10617,0.014,0.184
10618,0.014,0.184
10619,0.014,0.184
10620,0.014,0.165
10621,0.014,0.165
10622,0.014,0.165
10623,0.014,0.165
10624,0.014,0.146
10625,0.014,0.146
10626,0.014,0.146
10627,0.014,0.146
10628,0.014,0.120
10629,0.014,0.120
10630,0.013,0.120
10631,0.013,0.120
10632,0.012,0.095
10633,0.012,0.095
10634,0.012,0.095
10635,0.012,0.095
10636,0.012,0.076
10637,0.013,0.076
10638,0.013,0.076
10639,0.013,0.076
10640,0.012,0.051
10641,0.012,0.051
10642,0.012,0.051
10643,0.012,0.051
10644,0.012,0.025
10645,0.013,0.025
10646,0.013,0.025
10647,0.014,0.025
10648,0.014,0.006
10649,0.014,0.006
10650,0.014,0.006
10651,0.014,0.006
10652,0.014,-0.013
10653,0.014,-0.013
10654,0.014,-0.013
10655,0.014,-0.013
10656,0.014,-0.025
10657,0.014,-0.025
10658,0.014,-0.025
10659,0.014,-0.025
10660,0.014,-0.038
10661,0.014,-0.038
10662,0.014,-0.038
10663,0.014,-0.038
10664,0.014,-0.044
10665,0.014,-0.044
10666,0.014,-0.044
10667,0.014,-0.044
10668,0.014,-0.064
10669,0.014,-0.064
10670,0.014,-0.064
10671,0.014,-0.064
10672,0.014,-0.070
10673,0.015,-0.070
10674,0.016,-0.070
10675,0.018,-0.070
10676,0.020,-0.076
10677,0.023,-0.076
10678,0.024,-0.076
10679,0.026,-0.076
10680,0.028,-0.083
10681,0.030,-0.083
10682,0.031,-0.083
10683,0.032,-0.083
10684,0.032,-0.083
10685,0.032,-0.083
10686,0.030,-0.083
10687,0.028,-0.083
10688,0.025,-0.096
10689,0.022,-0.096
10690,0.019,-0.096
10691,0.016,-0.096
10692,0.013,-0.102
10693,0.011,-0.102
10694,0.009,-0.102
10695,0.008,-0.102
10696,0.005,-0.108
10697,0.003,-0.108
10698,0.001,-0.108
10699,-0.001,-0.108
10700,-0.002,-0.102
10701,-0.004,-0.102
10702,-0.004,-0.102
10703,-0.005,-0.102
10704,-0.006,-0.108
10705,-0.007,-0.108
10706,-0.008,-0.108
10707,-0.009,-0.108
10708,-0.010,-0.115
10709,-0.011,-0.115
10710,-0.011,-0.115
10711,-0.012,-0.115
10712,-0.013,-0.108
10713,-0.015,-0.108
10714,-0.015,-0.108
10715,-0.015,-0.108
10716,-0.015,-0.120
10717,-0.015,-0.120
10718,-0.015,-0.120
10719,-0.016,-0.120
10720,-0.017,-0.115
10721,-0.018,-0.115
10722,-0.019,-0.115
10723,-0.020,-0.115
10724,-0.020,-0.120
10725,-0.021,-0.120
10726,-0.019,-0.120
10727,-0.018,-0.120
10728,-0.015,-0.120
10729,-0.012,-0.120
10730,-0.008,-0.120
10731,-0.004,-0.120
10732,-0.001,-0.134
10733,0.002,-0.134
10734,0.005,-0.134
10735,0.008,-0.134
10736,0.009,-0.134
10737,0.011,-0.134
10738,0.011,-0.134
10739,0.011,-0.134
10740,0.010,-0.146
10741,0.010,-0.146
10742,0.009,-0.146
10743,0.008,-0.146
10744,0.007,-0.140
10745,0.006,-0.140
10746,0.007,-0.140
10747,0.008,-0.140
10748,0.009,-0.152
10749,0.010,-0.152
10750,0.010,-0.152
10751,0.011,-0.152
10752,0.011,-0.153
10753,0.011,-0.153
10754,0.011,-0.153
10755,0.011,-0.153
10756,0.010,-0.160
10757,0.010,-0.160
10758,0.009,-0.160
10759,0.008,-0.160
10760,0.006,-0.167
10761,0.005,-0.167
10762,0.003,-0.167
10763,0.001,-0.167
10764,-0.005,-0.167
10765,-0.011,-0.167
10766,-0.019,-0.167
10767,-0.028,-0.167
10768,-0.035,-0.173
10769,-0.043,-0.173
10770,-0.042,-0.173
10771,-0.042,-0.173
10772,-0.029,-0.167
10773,-0.016,-0.167
10774,0.014,-0.167
10775,0.044,-0.167
10776,0.091,-0.179
10777,0.137,-0.179
10778,0.197,-0.179
10779,0.257,-0.179
10780,0.324,-0.179
10781,0.392,-0.179
10782,0.459,-0.179
10783,0.526,-0.179
10784,0.578,-0.179
10785,0.630,-0.179
10786,0.654,-0.179
10787,0.678,-0.179
10788,0.669,-0.185
10789,0.660,-0.185
10790,0.628,-0.185
10791,0.596,-0.185
10792,0.557,-0.179
10793,0.517,-0.179
10794,0.480,-0.179
10795,0.443,-0.179
10796,0.409,-0.192
10797,0.376,-0.192
10798,0.341,-0.192
10799,0.307,-0.192
10800,0.270,-0.185
10801,0.232,-0.185
10802,0.196,-0.185
10803,0.159,-0.185
10804,0.128,-0.192
10805,0.096,-0.192
10806,0.073,-0.192
10807,0.049,-0.192
10808,0.036,-0.185
10809,0.022,-0.185
10810,0.014,-0.185
10811,0.007,-0.185
10812,0.002,-0.192
10813,-0.002,-0.192
10814,-0.006,-0.192
10815,-0.010,-0.192
10816,-0.014,-0.192
10817,-0.019,-0.192
10818,-0.021,-0.192
10819,-0.024,-0.192
10820,-0.025,-0.192
10821,-0.027,-0.192
10822,-0.028,-0.192
10823,-0.030,-0.192
10824,-0.031,-0.192
10825,-0.032,-0.192
10826,-0.032,-0.192
10827,-0.032,-0.192
10828,-0.031,-0.199
10829,-0.031,-0.199
10830,-0.031,-0.199
10831,-0.031,-0.199
10832,-0.031,-0.192
10833,-0.032,-0.192
10834,-0.032,-0.192
10835,-0.032,-0.192
10836,-0.032,-0.199
10837,-0.032,-0.199
10838,-0.032,-0.199
10839,-0.033,-0.199
10840,-0.032,-0.192
10841,-0.032,-0.192
10842,-0.031,-0.192
10843,-0.030,-0.192
10844,-0.029,-0.199
10845,-0.029,-0.199
10846,-0.029,-0.199
10847,-0.029,-0.199
10848,-0.028,-0.192
10849,-0.027,-0.192
10850,-0.026,-0.192
10851,-0.025,-0.192
10852,-0.025,-0.199
10853,-0.025,-0.199
10854,-0.024,-0.199
10855,-0.023,-0.199
10856,-0.022,-0.199
10857,-0.022,-0.199
10858,-0.022,-0.199
10859,-0.022,-0.199
10860,-0.021,-0.199
10861,-0.021,-0.199
10862,-0.019,-0.199
10863,-0.018,-0.199
10864,-0.016,-0.199
10865,-0.014,-0.199
10866,-0.012,-0.199
10867,-0.011,-0.199
10868,-0.010,-0.205
10869,-0.010,-0.205
10870,-0.008,-0.205
10871,-0.007,-0.205
10872,-0.005,-0.199
10873,-0.003,-0.199
10874,-0.001,-0.199
10875,0.000,-0.199
10876,0.002,-0.205
10877,0.004,-0.205
10878,0.005,-0.205
10879,0.007,-0.205
10880,0.008,-0.199
10881,0.009,-0.199
10882,0.009,-0.199
10883,0.010,-0.199
10884,0.011,-0.205
10885,0.012,-0.205
10886,0.013,-0.205
10887,0.014,-0.205
10888,0.015,-0.199
10889,0.016,-0.199
10890,0.017,-0.199
10891,0.018,-0.199
10892,0.020,-0.199
10893,0.023,-0.199
10894,0.025,-0.199
10895,0.027,-0.199
10896,0.030,-0.199
10897,0.034,-0.199
10898,0.038,-0.199
10899,0.042,-0.199
10900,0.045,-0.192
10901,0.047,-0.192
10902,0.050,-0.192
10903,0.052,-0.192
10904,0.056,-0.179
10905,0.059,-0.179
10906,0.063,-0.179
10907,0.066,-0.179
10908,0.070,-0.167
10909,0.074,-0.167
10910,0.078,-0.167
10911,0.081,-0.167
10912,0.085,-0.147
10913,0.088,-0.147
10914,0.091,-0.147
10915,0.093,-0.147
10916,0.094,-0.135
10917,0.095,-0.135
10918,0.095,-0.135
10919,0.096,-0.135
10920,0.095,-0.109
10921,0.094,-0.109
10922,0.091,-0.109
10923,0.088,-0.109
10924,0.085,-0.083
10925,0.082,-0.083
10926,0.078,-0.083
10927,0.073,-0.083
10928,0.068,-0.051
10929,0.062,-0.051
10930,0.056,-0.051
10931,0.050,-0.051
10932,0.044,-0.032
10933,0.038,-0.032
10934,0.032,-0.032
10935,0.027,-0.032
10936,0.023,0.013
10937,0.020,0.013
10938,0.018,0.013
10939,0.017,0.013
10940,0.015,0.038
10941,0.014,0.038
10942,0.012,0.038
10943,0.010,0.038
10944,0.007,0.084
10945,0.005,0.084
10946,0.002,0.084
10947,-0.001,0.084
10948,-0.003,0.109
10949,-0.005,0.109
10950,-0.006,0.109
10951,-0.008,0.109
10952,-0.009,0.147
10953,-0.011,0.147
10954,-0.011,0.147
10955,-0.011,0.147
10956,-0.011,0.167
10957,-0.012,0.167
10958,-0.013,0.167
10959,-0.014,0.167
10960,-0.013,0.186
10961,-0.013,0.186
10962,-0.013,0.186
10963,-0.014,0.186
10964,-0.014,0.211
10965,-0.015,0.211
10966,-0.015,0.211
10967,-0.015,0.211
10968,-0.015,0.211
10969,-0.015,0.211
10970,-0.015,0.211
10971,-0.015,0.211
10972,-0.015,0.211
10973,-0.015,0.211
10974,-0.015,0.211
10975,-0.015,0.211
10976,-0.015,0.218
10977,-0.015,0.218
10978,-0.015,0.218
10979,-0.015,0.218
10980,-0.015,0.218
10981,-0.015,0.218
10982,-0.014,0.218
10983,-0.014,0.218
10984,-0.013,0.205
10985,-0.012,0.205
10986,-0.011,0.205
10987,-0.011,0.205
10988,-0.011,0.186
10989,-0.011,0.186
10990,-0.011,0.186
10991,-0.011,0.186
10992,-0.011,0.167
10993,-0.011,0.167
10994,-0.011,0.167
10995,-0.012,0.167
10996,-0.013,0.154
10997,-0.015,0.154
10998,-0.015,0.154
10999,-0.016,0.154
11000,-0.016,0.135
11001,-0.017,0.135
11002,-0.016,0.135
11003,-0.016,0.135
11004,-0.015,0.109
11005,-0.014,0.109
11006,-0.012,0.109
11007,-0.011,0.109
11008,-0.010,0.078
11009,-0.010,0.078
11010,-0.009,0.078
11011,-0.009,0.078
11012,-0.009,0.052
11013,-0.009,0.052
11014,-0.008,0.052
11015,-0.008,0.052
11016,-0.007,0.033
11017,-0.006,0.033
11018,-0.005,0.033
11019,-0.005,0.033
11020,-0.005,0.006
11021,-0.006,0.006
11022,-0.006,0.006
11023,-0.006,0.006
11024,-0.006,-0.019
11025,-0.007,-0.019
11026,-0.008,-0.019
11027,-0.009,-0.019
11028,-0.009,-0.033
11029,-0.010,-0.033
11030,-0.009,-0.033
11031,-0.008,-0.033
11032,-0.007,-0.052
11033,-0.007,-0.052
11034,-0.007,-0.052
11035,-0.007,-0.052
11036,-0.007,-0.065
11037,-0.007,-0.065
11038,-0.006,-0.065
11039,-0.005,-0.065
11040,-0.004,-0.085
11041,-0.004,-0.085
11042,-0.003,-0.085
11043,-0.003,-0.085
11044,-0.002,-0.091
11045,-0.001,-0.091
11046,-0.000,-0.091
11047,0.000,-0.091
11048,0.000,-0.098
11049,0.001,-0.098
11050,0.003,-0.098
11051,0.005,-0.098
11052,0.008,-0.111
11053,0.011,-0.111
11054,0.013,-0.111
11055,0.015,-0.111
11056,0.016,-0.111
11057,0.018,-0.111
11058,0.018,-0.111
11059,0.019,-0.111
11060,0.018,-0.117
11061,0.017,-0.117
11062,0.015,-0.117
11063,0.014,-0.117
11064,0.011,-0.123
11065,0.009,-0.123
11066,0.005,-0.123
11067,0.002,-0.123
11068,-0.002,-0.117
11069,-0.006,-0.117
11070,-0.009,-0.117
11071,-0.012,-0.117
11072,-0.014,-0.123
11073,-0.016,-0.123
11074,-0.017,-0.123
11075,-0.018,-0.123
11076,-0.019,-0.130
11077,-0.020,-0.130
11078,-0.021,-0.130
11079,-0.023,-0.130
11080,-0.024,-0.123
11081,-0.025,-0.123
11082,-0.026,-0.123
11083,-0.028,-0.123
11084,-0.028,-0.130
11085,-0.029,-0.130
11086,-0.029,-0.130
11087,-0.030,-0.130
11088,-0.030,-0.137
11089,-0.030,-0.137
11090,-0.030,-0.137
11091,-0.030,-0.137
11092,-0.030,-0.137
11093,-0.030,-0.137
11094,-0.030,-0.137
11095,-0.031,-0.137
11096,-0.032,-0.137
11097,-0.033,-0.137
11098,-0.034,-0.137
11099,-0.035,-0.137
11100,-0.035,-0.143
11101,-0.035,-0.143
11102,-0.034,-0.143
11103,-0.033,-0.143
11104,-0.030,-0.143
11105,-0.028,-0.143
11106,-0.025,-0.143
11107,-0.023,-0.143
11108,-0.021,-0.156
11109,-0.020,-0.156
11110,-0.019,-0.156
11111,-0.019,-0.156
11112,-0.017,-0.156
11113,-0.016,-0.156
11114,-0.014,-0.156
11115,-0.013,-0.156
11116,-0.011,-0.156
11117,-0.009,-0.156
11118,-0.008,-0.156
11119,-0.008,-0.156
11120,-0.007,-0.163
11121,-0.007,-0.163
11122,-0.007,-0.163
11123,-0.008,-0.163
11124,-0.009,-0.163
11125,-0.010,-0.163
11126,-0.009,-0.163
11127,-0.008,-0.163
11128,-0.007,-0.175
11129,-0.007,-0.175
11130,-0.007,-0.175
11131,-0.007,-0.175
11132,-0.007,-0.175
11133,-0.008,-0.175
11134,-0.008,-0.175
11135,-0.008,-0.175
11136,-0.008,-0.182
11137,-0.009,-0.182
11138,-0.012,-0.182
11139,-0.016,-0.182
11140,-0.022,-0.182
11141,-0.029,-0.182
11142,-0.036,-0.182
11143,-0.044,-0.182
11144,-0.051,-0.195
11145,-0.058,-0.195
11146,-0.058,-0.195
11147,-0.057,-0.195
11148,-0.044,-0.195
11149,-0.030,-0.195
11150,0.001,-0.195
11151,0.032,-0.195
11152,0.078,-0.195
11153,0.124,-0.195
11154,0.182,-0.195
11155,0.241,-0.195
11156,0.307,-0.195
11157,0.373,-0.195
11158,0.438,-0.195
11159,0.503,-0.195
11160,0.553,-0.208
11161,0.602,-0.208
11162,0.624,-0.208
11163,0.645,-0.208
11164,0.636,-0.208
11165,0.626,-0.208
11166,0.595,-0.208
11167,0.565,-0.208
11168,0.525,-0.202
11169,0.485,-0.202
11170,0.447,-0.202
11171,0.409,-0.202
11172,0.375,-0.214
11173,0.341,-0.214
11174,0.307,-0.214
11175,0.273,-0.214
11176,0.237,-0.208
11177,0.201,-0.208
11178,0.166,-0.208
11179,0.132,-0.208
11180,0.103,-0.214
11181,0.075,-0.214
11182,0.055,-0.214
11183,0.036,-0.214
11184,0.024,-0.221
11185,0.013,-0.221
11186,0.006,-0.221
11187,0.000,-0.221
11188,-0.005,-0.214
11189,-0.011,-0.214
11190,-0.015,-0.214
11191,-0.020,-0.214
11192,-0.023,-0.221
11193,-0.027,-0.221
11194,-0.029,-0.221
11195,-0.031,-0.221
11196,-0.032,-0.214
11197,-0.034,-0.214
11198,-0.036,-0.214
11199,-0.038,-0.214
11200,-0.039,-0.221
11201,-0.040,-0.221
11202,-0.040,-0.221
11203,-0.041,-0.221
11204,-0.040,-0.214
11205,-0.040,-0.214
11206,-0.040,-0.214
11207,-0.040,-0.214
11208,-0.039,-0.214
11209,-0.039,-0.214
11210,-0.038,-0.214
11211,-0.038,-0.214
11212,-0.038,-0.214
11213,-0.039,-0.214
11214,-0.038,-0.214
11215,-0.038,-0.214
11216,-0.037,-0.214
11217,-0.037,-0.214
11218,-0.037,-0.214
11219,-0.037,-0.214
11220,-0.037,-0.221
11221,-0.037,-0.221
11222,-0.037,-0.221
11223,-0.037,-0.221
11224,-0.037,-0.214
11225,-0.037,-0.214
11226,-0.037,-0.214
11227,-0.037,-0.214
11228,-0.036,-0.214
11229,-0.036,-0.214
11230,-0.035,-0.214
11231,-0.034,-0.214
11232,-0.033,-0.221
11233,-0.032,-0.221
11234,-0.030,-0.221
11235,-0.029,-0.221
11236,-0.027,-0.214
11237,-0.025,-0.214
11238,-0.023,-0.214
11239,-0.022,-0.214
11240,-0.021,-0.221
11241,-0.021,-0.221
11242,-0.020,-0.221
11243,-0.019,-0.221
11244,-0.018,-0.214
11245,-0.017,-0.214
11246,-0.016,-0.214
11247,-0.015,-0.214
11248,-0.012,-0.208
11249,-0.010,-0.208
11250,-0.008,-0.208
11251,-0.007,-0.208
11252,-0.005,-0.214
11253,-0.003,-0.214
11254,-0.001,-0.214
11255,0.000,-0.214
11256,0.001,-0.214
11257,0.003,-0.214
11258,0.004,-0.214
11259,0.006,-0.214
11260,0.008,-0.214
11261,0.010,-0.214
11262,0.011,-0.214
11263,0.012,-0.214
11264,0.013,-0.202
11265,0.015,-0.202
11266,0.016,-0.202
11267,0.018,-0.202
11268,0.019,-0.208
11269,0.020,-0.208
11270,0.021,-0.208
11271,0.022,-0.208
11272,0.024,-0.195
11273,0.027,-0.195
11274,0.030,-0.195
11275,0.034,-0.195
11276,0.038,-0.195
11277,0.042,-0.195
11278,0.045,-0.195
11279,0.048,-0.195
11280,0.052,-0.189
11281,0.055,-0.189
11282,0.059,-0.189
11283,0.062,-0.189
11284,0.066,-0.175
11285,0.070,-0.175
11286,0.073,-0.175
11287,0.076,-0.175
11288,0.079,-0.163
11289,0.082,-0.163
11290,0.085,-0.163
11291,0.087,-0.163
11292,0.089,-0.143
11293,0.091,-0.143
11294,0.092,-0.143
11295,0.094,-0.143
11296,0.093,-0.117
11297,0.092,-0.117
11298,0.089,-0.117
11299,0.086,-0.117
11300,0.081,-0.091
11301,0.076,-0.091
11302,0.071,-0.091
11303,0.066,-0.091
11304,0.061,-0.052
11305,0.055,-0.052
11306,0.050,-0.052
11307,0.045,-0.052
11308,0.039,-0.013
11309,0.034,-0.013
11310,0.029,-0.013
11311,0.024,-0.013
11312,0.020,0.019
11313,0.017,0.019
11314,0.014,0.019
11315,0.012,0.019
11316,0.008,0.052
11317,0.005,0.052
11318,0.001,0.052
11319,-0.002,0.052
11320,-0.005,0.098
11321,-0.008,0.098
11322,-0.010,0.098
11323,-0.012,0.098
11324,-0.012,0.123
11325,-0.012,0.123
11326,-0.012,0.123
11327,-0.012,0.123
11328,-0.013,0.156
11329,-0.014,0.156
11330,-0.014,0.156
11331,-0.015,0.156
11332,-0.015,0.175
11333,-0.015,0.175
11334,-0.015,0.175
11335,-0.015,0.175
11336,-0.014,0.195
11337,-0.014,0.195
11338,-0.013,0.195
11339,-0.012,0.195
11340,-0.011,0.208
11341,-0.011,0.208
11342,-0.011,0.208
11343,-0.011,0.208
11344,-0.011,0.221
11345,-0.012,0.221
11346,-0.013,0.221
11347,-0.015,0.221
11348,-0.015,0.228
11349,-0.016,0.228
11350,-0.017,0.228
11351,-0.018,0.228
11352,-0.019,0.221
11353,-0.020,0.221
11354,-0.021,0.221
11355,-0.022,0.221
11356,-0.022,0.221
11357,-0.022,0.221
11358,-0.021,0.221
11359,-0.021,0.221
11360,-0.020,0.208
11361,-0.020,0.208
11362,-0.020,0.208
11363,-0.021,0.208
11364,-0.021,0.195
11365,-0.022,0.195
11366,-0.022,0.195
11367,-0.022,0.195
11368,-0.022,0.169
11369,-0.023,0.169
11370,-0.024,0.169
11371,-0.025,0.169
11372,-0.026,0.156
11373,-0.027,0.156
11374,-0.026,0.156
11375,-0.025,0.156
11376,-0.024,0.137
11377,-0.023,0.137
11378,-0.022,0.137
11379,-0.022,0.137
11380,-0.022,0.111
11381,-0.022,0.111
11382,-0.022,0.111
11383,-0.023,0.111
11384,-0.024,0.085
11385,-0.025,0.085
11386,-0.026,0.085
11387,-0.027,0.085
11388,-0.026,0.065
11389,-0.025,0.065
11390,-0.024,0.065
11391,-0.023,0.065
11392,-0.022,0.039
11393,-0.022,0.039
11394,-0.022,0.039
11395,-0.022,0.039
11396,-0.022,0.013
11397,-0.022,0.013
11398,-0.022,0.013
11399,-0.022,0.013
11400,-0.022,-0.006
11401,-0.022,-0.006
11402,-0.022,-0.006
11403,-0.022,-0.006
11404,-0.022,-0.026
11405,-0.022,-0.026
11406,-0.022,-0.026
11407,-0.022,-0.026
11408,-0.022,-0.052
11409,-0.023,-0.052
11410,-0.024,-0.052
11411,-0.025,-0.052
11412,-0.025,-0.065
11413,-0.026,-0.065
11414,-0.024,-0.065
11415,-0.023,-0.065
11416,-0.022,-0.078
11417,-0.021,-0.078
11418,-0.019,-0.078
11419,-0.018,-0.078
11420,-0.016,-0.091
11421,-0.014,-0.091
11422,-0.012,-0.091
11423,-0.010,-0.091
11424,-0.008,-0.098
11425,-0.006,-0.098
11426,-0.003,-0.098
11427,0.000,-0.098
11428,0.002,-0.111
11429,0.005,-0.111
11430,0.008,-0.111
11431,0.011,-0.111
11432,0.012,-0.111
11433,0.014,-0.111
11434,0.014,-0.111
11435,0.014,-0.111
11436,0.011,-0.117
11437,0.009,-0.117
11438,0.005,-0.117
11439,0.001,-0.117
11440,-0.004,-0.117
11441,-0.009,-0.117
11442,-0.013,-0.117
11443,-0.017,-0.117
11444,-0.020,-0.117
11445,-0.023,-0.117
11446,-0.025,-0.117
11447,-0.027,-0.117
11448,-0.029,-0.117
11449,-0.031,-0.117
11450,-0.032,-0.117
11451,-0.033,-0.117
11452,-0.033,-0.123
11453,-0.034,-0.123
11454,-0.034,-0.123
11455,-0.034,-0.123
11456,-0.035,-0.123
11457,-0.036,-0.123
11458,-0.036,-0.123
11459,-0.037,-0.123
11460,-0.037,-0.130
11461,-0.037,-0.130
11462,-0.037,-0.130
11463,-0.037,-0.130
11464,-0.037,-0.137
11465,-0.037,-0.137
11466,-0.037,-0.137
11467,-0.037,-0.137
11468,-0.037,-0.130
11469,-0.038,-0.130
11470,-0.039,-0.130
11471,-0.040,-0.130
11472,-0.041,-0.137
11473,-0.042,-0.137
11474,-0.042,-0.137
11475,-0.042,-0.137
11476,-0.041,-0.137
11477,-0.041,-0.137
11478,-0.040,-0.137
11479,-0.039,-0.137
11480,-0.038,-0.143
11481,-0.037,-0.143
11482,-0.036,-0.143
11483,-0.036,-0.143
11484,-0.034,-0.143
11485,-0.033,-0.143
11486,-0.031,-0.143
11487,-0.029,-0.143
11488,-0.027,-0.149
11489,-0.025,-0.149
11490,-0.023,-0.149
11491,-0.022,-0.149
11492,-0.021,-0.149
11493,-0.021,-0.149
11494,-0.020,-0.149
11495,-0.019,-0.149
11496,-0.018,-0.163
11497,-0.018,-0.163
11498,-0.018,-0.163
11499,-0.018,-0.163
11500,-0.017,-0.163
11501,-0.016,-0.163
11502,-0.015,-0.163
11503,-0.015,-0.163
11504,-0.014,-0.163
11505,-0.014,-0.163
11506,-0.014,-0.163
11507,-0.015,-0.163
11508,-0.015,-0.169
11509,-0.016,-0.169
11510,-0.017,-0.169
11511,-0.019,-0.169
11512,-0.021,-0.169
11513,-0.023,-0.169
11514,-0.026,-0.169
11515,-0.029,-0.169
11516,-0.034,-0.175
11517,-0.040,-0.175
11518,-0.047,-0.175
11519,-0.054,-0.175
11520,-0.061,-0.176
11521,-0.067,-0.176
11522,-0.067,-0.176
11523,-0.066,-0.176
11524,-0.053,-0.183
11525,-0.040,-0.183
11526,-0.011,-0.183
11527,0.018,-0.183
11528,0.062,-0.183
11529,0.106,-0.183
11530,0.162,-0.183
11531,0.218,-0.183
11532,0.283,-0.183
11533,0.348,-0.183
11534,0.413,-0.183
11535,0.478,-0.183
11536,0.529,-0.196
11537,0.580,-0.196
11538,0.603,-0.196
11539,0.626,-0.196
11540,0.618,-0.196
11541,0.609,-0.196
11542,0.578,-0.196
11543,0.547,-0.196
11544,0.508,-0.196
11545,0.470,-0.196
11546,0.433,-0.196
11547,0.397,-0.196
11548,0.364,-0.202
11549,0.331,-0.202
11550,0.298,-0.202
11551,0.265,-0.202
11552,0.230,-0.196
11553,0.195,-0.196
11554,0.161,-0.196
11555,0.128,-0.196
11556,0.099,-0.202
11557,0.070,-0.202
11558,0.048,-0.202
11559,0.027,-0.202
11560,0.013,-0.202
11561,-0.001,-0.202
11562,-0.009,-0.202
11563,-0.017,-0.202
11564,-0.021,-0.189
11565,-0.026,-0.189
11566,-0.029,-0.189
11567,-0.032,-0.189
11568,-0.033,-0.196
11569,-0.035,-0.196
11570,-0.036,-0.196
11571,-0.037,-0.196
11572,-0.039,-0.196
11573,-0.041,-0.196
11574,-0.042,-0.196
11575,-0.044,-0.196
11576,-0.045,-0.196
11577,-0.045,-0.196
11578,-0.046,-0.196
11579,-0.046,-0.196
11580,-0.046,-0.189
11581,-0.046,-0.189
11582,-0.045,-0.189
11583,-0.045,-0.189
11584,-0.044,-0.189
11585,-0.044,-0.189
11586,-0.044,-0.189
11587,-0.045,-0.189
11588,-0.045,-0.189
11589,-0.046,-0.189
11590,-0.047,-0.189
11591,-0.047,-0.189
11592,-0.047,-0.189
11593,-0.046,-0.189
11594,-0.045,-0.189
11595,-0.043,-0.189
11596,-0.042,-0.189
11597,-0.041,-0.189
11598,-0.040,-0.189
11599,-0.040,-0.189
11600,-0.040,-0.189
11601,-0.040,-0.189
11602,-0.040,-0.189
11603,-0.040,-0.189
11604,-0.040,-0.189
11605,-0.040,-0.189
11606,-0.039,-0.189
11607,-0.039,-0.189
11608,-0.038,-0.189
11609,-0.037,-0.189
11610,-0.036,-0.189
11611,-0.036,-0.189
11612,-0.034,-0.183
11613,-0.033,-0.183
11614,-0.031,-0.183
11615,-0.030,-0.183
11616,-0.029,-0.183
11617,-0.028,-0.183
11618,-0.027,-0.183
11619,-0.027,-0.183
11620,-0.025,-0.189
11621,-0.024,-0.189
11622,-0.023,-0.189
11623,-0.022,-0.189
11624,-0.020,-0.183
11625,-0.018,-0.183
11626,-0.016,-0.183
11627,-0.014,-0.183
11628,-0.011,-0.183
11629,-0.009,-0.183
11630,-0.006,-0.183
11631,-0.004,-0.183
11632,-0.001,-0.176
11633,0.002,-0.176
11634,0.004,-0.176
11635,0.007,-0.176
11636,0.008,-0.183
11637,0.009,-0.183
11638,0.009,-0.183
11639,0.010,-0.183
11640,0.011,-0.176
11641,0.012,-0.176
11642,0.013,-0.176
11643,0.014,-0.176
11644,0.014,-0.183
11645,0.015,-0.183
11646,0.015,-0.183
11647,0.015,-0.183
11648,0.016,-0.176
11649,0.018,-0.176
11650,0.021,-0.176
11651,0.024,-0.176
11652,0.027,-0.176
11653,0.030,-0.176
11654,0.034,-0.176
11655,0.038,-0.176
11656,0.042,-0.171
11657,0.045,-0.171
11658,0.050,-0.171
11659,0.055,-0.171
11660,0.059,-0.164
11661,0.063,-0.164
11662,0.067,-0.164
11663,0.070,-0.164
11664,0.073,-0.139
11665,0.076,-0.139
11666,0.079,-0.139
11667,0.081,-0.139
11668,0.082,-0.120
11669,0.083,-0.120
11670,0.083,-0.120
11671,0.083,-0.120
11672,0.082,-0.101
11673,0.081,-0.101
11674,0.079,-0.101
11675,0.076,-0.101
11676,0.073,-0.075
11677,0.070,-0.075
11678,0.067,-0.075
11679,0.063,-0.075
11680,0.059,-0.037
11681,0.054,-0.037
11682,0.048,-0.037
11683,0.043,-0.037
11684,0.037,0.000
11685,0.032,0.000
11686,0.027,0.000
11687,0.022,0.000
11688,0.018,0.032
