,ECG,PPG
10130,0.065,-
10131,0.067,-
10132,0.064,-
10133,0.061,-
10134,0.055,-
10135,0.049,-
10136,0.043,-
10137,0.037,-
10138,0.033,-
10139,0.029,-
10140,0.029,-
10141,0.029,-
10142,0.035,-
10143,0.042,-
10144,0.052,-
10145,0.062,-
10146,0.069,-
10147,0.076,-
10148,0.075,-
10149,0.075,-
10150,0.066,-
10151,0.057,-
10152,0.045,-
10153,0.034,-
10154,0.026,-
10155,0.019,-
10156,0.019,-
10157,0.019,-
10158,0.021,-
10159,0.023,-
10160,0.021,-
10161,0.019,-
10162,0.012,-
10163,0.005,-
10164,-0.004,-
10165,-0.014,-
10166,-0.027,-
10167,-0.039,-
10168,-0.052,-
10169,-0.064,-
10170,-0.072,-
10171,-0.079,-
10172,-0.077,-
10173,-0.075,-
10174,-0.066,-
10175,-0.058,-
10176,-0.050,-
10177,-0.043,-
10178,-0.044,-
10179,-0.045,-
10180,-0.054,-
10181,-0.062,-
10182,-0.072,-
10183,-0.081,-
10184,-0.082,-
10185,-0.082,-
10186,-0.073,-
10187,-0.063,-
10188,-0.052,-
10189,-0.041,-
10190,-0.037,-
10191,-0.032,-
10192,-0.035,-
10193,-0.037,-
10194,-0.041,-
10195,-0.045,-
10196,-0.043,-
10197,-0.042,-
10198,-0.031,-
10199,-0.021,-
10200,-0.004,-
10201,0.012,-
10202,0.031,-
10203,0.049,-
10204,0.066,-
10205,0.084,-
10206,0.101,-
10207,0.119,-
10208,0.136,-
10209,0.153,-
10210,0.166,-
10211,0.179,-
10212,0.186,-
10213,0.194,-
10214,0.190,-
10215,0.186,-
10216,0.164,-
10217,0.142,-
10218,0.094,-
10219,0.046,-
10220,-0.035,-
10221,-0.117,-
10222,-0.230,-
10223,-0.343,-
10224,-0.470,-
10225,-0.598,-
10226,-0.711,-
10227,-0.823,-
10228,-0.897,-
10229,-,-
10230,-,-
10231,-,-
10232,-,-
10233,-,-
10234,-,-
10235,-0.888,-
10236,-0.822,-
10237,-0.756,-
10238,-0.682,-
10239,-0.607,-
10240,-0.530,-
10241,-0.454,-
10242,-0.384,-
10243,-0.315,-
10244,-0.256,-
10245,-0.198,-
10246,-0.152,-
10247,-0.106,-
10248,-0.073,-
10249,-0.039,-
10250,-0.017,-
10251,0.005,-
10252,0.020,-
10253,0.035,-
10254,0.043,-
10255,0.051,-
10256,0.052,-
10257,0.054,-
10258,0.048,-
10259,0.043,-
10260,0.034,-
10261,0.025,-
10262,0.017,-
10263,0.009,-
10264,0.006,-
10265,0.003,-
10266,0.005,-
10267,0.008,-
10268,0.016,-
10269,0.023,-
10270,0.034,-
10271,0.045,-
10272,0.059,-
10273,0.073,-
10274,0.086,-
10275,0.099,-
10276,0.107,-
10277,0.115,-
10278,0.116,-
10279,0.117,-
10280,0.111,-
10281,0.104,-
10282,0.097,-
10283,0.089,-
10284,0.082,-
10285,0.075,-
10286,0.070,-
10287,0.066,-
10288,0.063,-
10289,0.061,-
10290,0.058,-
10291,0.054,-
10292,0.050,-
10293,0.045,-
10294,0.040,-
10295,0.035,-
10296,0.031,-
10297,0.028,-
10298,0.029,-
10299,0.031,-
10300,0.039,-
10301,0.047,-
10302,0.058,-
10303,0.069,-
10304,0.074,-
10305,0.080,-
10306,0.079,-
10307,0.077,-
10308,0.070,-
10309,0.062,-
10310,0.056,-
10311,0.049,-
10312,0.046,-
10313,0.043,-
10314,0.043,-
10315,0.043,-
10316,0.041,-
10317,0.039,-
10318,0.033,-
10319,0.027,-
10320,0.019,-
10321,0.011,-
10322,0.004,-
10323,-0.002,-
10324,-0.004,-
10325,-0.007,-
10326,-0.006,-
10327,-0.004,-
10328,0.001,-
10329,0.007,-
10330,0.013,-
10331,0.019,-
10332,0.023,-
10333,0.028,-
10334,0.031,-
10335,0.034,-
10336,0.037,-
10337,0.039,-
10338,0.041,-
10339,0.042,-
10340,0.043,-
10341,0.044,-
10342,0.044,-
10343,0.045,-
10344,0.044,-
10345,0.044,-
10346,0.044,-
10347,0.045,-
10348,0.045,-
10349,0.045,-
10350,0.045,-
10351,0.045,-
10352,0.044,-
10353,0.043,-
10354,0.042,-
10355,0.042,-
10356,0.042,-
10357,0.043,-
10358,0.043,-
10359,0.044,-
10360,0.042,-
10361,0.041,-
10362,0.035,-
10363,0.029,-
10364,0.018,-
10365,0.008,-
10366,-0.003,-
10367,-0.014,-
10368,-0.027,-
10369,-0.040,-
10370,-0.054,-
10371,-0.069,-
10372,-0.085,-0.814
10373,-0.102,-0.814
10374,-0.119,-0.814
10375,-0.136,-0.814
10376,-0.151,-0.575
10377,-0.166,-0.575
10378,-0.174,-0.575
10379,-0.181,-0.575
10380,-0.180,-0.306
10381,-0.178,-0.306
10382,-0.171,-0.306
10383,-0.163,-0.306
10384,-0.153,-0.049
10385,-0.143,-0.049
10386,-0.132,-0.049
10387,-0.121,-0.049
10388,-0.109,0.229
10389,-0.097,0.229
10390,-0.084,0.229
10391,-0.070,0.229
10392,-0.055,0.487
10393,-0.039,0.487
10394,-0.024,0.487
10395,-0.008,0.487
10396,0.004,0.746
10397,0.017,0.746
10398,0.023,0.746
10399,0.029,0.746
10400,0.026,0.985
10401,0.023,0.985
10402,0.010,0.985
10403,-0.004,0.985
10404,-0.027,1.024
10405,-0.051,1.024
10406,-0.077,1.024
10407,-0.103,1.024
10408,-0.127,1.024
10409,-0.150,1.024
10410,-0.164,1.024
10411,-0.178,1.024
10412,-0.179,1.024
10413,-0.181,1.024
10414,-0.174,1.024
10415,-0.167,1.024
10416,-0.155,1.024
10417,-0.144,1.024
10418,-0.133,1.024
10419,-0.123,1.024
10420,-0.116,1.024
10421,-0.110,1.024
10422,-0.107,1.024
10423,-0.103,1.024
10424,-0.103,1.024
10425,-0.103,1.024
10426,-0.101,1.024
10427,-0.098,1.024
10428,-0.091,1.024
10429,-0.085,1.024
10430,-0.076,1.024
10431,-0.067,1.024
10432,-0.060,1.024
10433,-0.054,1.024
10434,-0.051,1.024
10435,-0.049,1.024
10436,-0.046,1.024
10437,-0.044,1.024
10438,-0.034,1.024
10439,-0.025,1.024
10440,-0.005,1.024
10441,0.014,1.024
10442,0.035,1.024
10443,0.056,1.024
10444,0.066,1.024
10445,0.077,1.024
10446,0.069,1.024
10447,0.061,1.024
10448,0.037,1.024
10449,0.013,1.024
10450,-0.013,1.024
10451,-0.040,1.024
10452,-0.059,1.024
10453,-0.078,1.024
10454,-0.085,1.024
10455,-0.092,1.024
10456,-0.088,1.024
10457,-0.085,1.024
10458,-0.078,1.024
10459,-0.070,1.024
10460,-0.066,1.024
10461,-0.062,1.024
10462,-0.060,1.024
10463,-0.059,1.024
10464,-0.058,1.024
10465,-0.057,1.024
10466,-0.054,1.024
10467,-0.052,1.024
10468,-0.046,1.024
10469,-0.040,1.024
10470,-0.030,1.024
10471,-0.021,1.024
10472,-0.011,1.024
10473,-0.001,1.024
10474,0.004,1.024
10475,0.010,1.024
10476,0.009,1.024
10477,0.009,1.024
10478,0.004,1.024
10479,-0.002,1.024
10480,-0.006,1.024
10481,-0.011,1.024
10482,-0.007,1.024
10483,-0.004,1.024
10484,0.009,1.024
10485,0.021,1.024
10486,0.037,1.024
10487,0.054,1.024
10488,0.066,1.024
10489,0.079,1.024
10490,0.083,1.024
10491,0.088,1.024
10492,0.086,1.024
10493,0.083,1.024
10494,0.075,1.024
10495,0.067,1.024
10496,0.055,1.024
10497,0.044,1.024
10498,0.030,1.024
10499,0.016,1.024
10500,0.002,1.024
10501,-0.012,1.024
10502,-0.022,1.024
10503,-0.033,1.024
10504,-0.038,1.024
10505,-0.043,1.024
10506,-0.041,1.024
10507,-0.040,1.024
10508,-0.036,1.024
10509,-0.031,1.024
10510,-0.027,1.024
10511,-0.023,1.024
10512,-0.020,1.024
10513,-0.016,1.024
10514,-0.013,1.024
10515,-0.010,1.024
10516,-0.009,1.024
10517,-0.009,1.024
10518,-0.010,1.024
10519,-0.012,1.024
10520,-0.015,1.024
10521,-0.018,1.024
10522,-0.021,1.024
10523,-0.024,1.024
10524,-0.025,1.024
10525,-0.027,1.024
10526,-0.027,1.024
10527,-0.028,1.024
10528,-0.028,1.024
10529,-0.029,1.024
10530,-0.028,1.024
10531,-0.027,1.024
10532,-0.025,1.024
10533,-0.022,1.024
10534,-0.021,1.024
10535,-0.019,1.024
10536,-0.018,1.024
10537,-0.017,1.024
10538,-0.016,1.024
10539,-0.014,1.024
10540,-0.012,1.024
10541,-0.009,1.024
10542,-0.004,1.024
10543,0.002,1.024
10544,0.005,1.024
10545,0.009,1.024
10546,0.008,1.024
10547,0.006,1.024
10548,-0.002,1.024
10549,-0.011,1.024
10550,-0.022,1.024
10551,-0.033,1.024
10552,-0.042,1.024
10553,-0.051,1.024
10554,-0.052,1.024
10555,-0.053,1.024
10556,-0.045,1.024
10557,-0.037,1.024
10558,-0.026,1.024
10559,-0.015,1.024
10560,-0.005,1.024
10561,0.004,1.024
10562,0.009,1.024
10563,0.014,1.024
10564,0.014,1.024
10565,0.013,1.024
10566,0.011,1.024
10567,0.008,1.024
10568,0.006,1.024
10569,0.004,1.024
10570,0.003,1.024
10571,0.003,1.024
10572,0.004,1.024
10573,0.004,1.024
10574,0.003,1.024
10575,0.001,1.024
10576,-0.007,1.023
10577,-0.015,1.023
10578,-0.028,1.023
10579,-0.040,1.023
10580,-0.052,1.004
10581,-0.063,1.004
10582,-0.072,1.004
10583,-0.080,1.004
10584,-0.083,0.975
10585,-0.087,0.975
10586,-0.086,0.975
10587,-0.085,0.975
10588,-0.083,0.956
10589,-0.081,0.956
10590,-0.079,0.956
10591,-0.078,0.956
10592,-0.076,0.937
10593,-0.075,0.937
10594,-0.074,0.937
10595,-0.074,0.937
10596,-0.075,0.937
10597,-0.077,0.937
10598,-0.079,0.937
10599,-0.082,0.937
10600,-0.085,0.908
10601,-0.087,0.908
10602,-0.089,0.908
10603,-0.090,0.908
10604,-0.090,0.889
10605,-0.089,0.889
10606,-0.087,0.889
10607,-0.085,0.889
10608,-0.079,0.870
10609,-0.074,0.870
10610,-0.067,0.870
10611,-0.060,0.870
10612,-0.052,0.861
10613,-0.044,0.861
10614,-0.037,0.861
10615,-0.030,0.861
10616,-0.027,0.832
10617,-0.024,0.832
10618,-0.025,0.832
10619,-0.026,0.832
10620,-0.028,0.803
10621,-0.030,0.803
10622,-0.032,0.803
10623,-0.033,0.803
10624,-0.033,0.774
10625,-0.032,0.774
10626,-0.031,0.774
10627,-0.029,0.774
10628,-0.027,0.755
10629,-0.024,0.755
10630,-0.018,0.755
10631,-0.012,0.755
10632,-0.001,0.746
10633,0.011,0.746
10634,0.028,0.746
10635,0.045,0.746
10636,0.061,0.717
10637,0.078,0.717
10638,0.081,0.717
10639,0.085,0.717
10640,0.065,0.698
10641,0.045,0.698
10642,-0.005,0.698
10643,-0.054,0.698
10644,-0.131,0.678
10645,-0.207,0.678
10646,-0.300,0.678
10647,-0.393,0.678
10648,-0.485,0.650
10649,-0.577,0.650
10650,-0.651,0.650
10651,-0.724,0.650
10652,-0.768,0.621
10653,-0.812,0.621
10654,-0.824,0.621
10655,-0.836,0.621
10656,-0.822,0.602
10657,-0.807,0.602
10658,-0.773,0.602
10659,-0.739,0.602
10660,-0.691,0.574
10661,-0.644,0.574
10662,-0.589,0.574
10663,-0.534,0.574
10664,-0.478,0.535
10665,-0.422,0.535
10666,-0.369,0.535
10667,-0.316,0.535
10668,-0.268,0.506
10669,-0.220,0.506
10670,-0.181,0.506
10671,-0.141,0.506
10672,-0.111,0.478
10673,-0.081,0.478
10674,-0.062,0.478
10675,-0.043,0.478
10676,-0.034,0.440
10677,-0.026,0.440
10678,-0.023,0.440
10679,-0.020,0.440
10680,-0.017,0.402
10681,-0.013,0.402
10682,-0.007,0.402
10683,0.000,0.402
10684,0.010,0.353
10685,0.020,0.353
10686,0.029,0.353
10687,0.038,0.353
10688,0.043,0.296
10689,0.048,0.296
10690,0.046,0.296
10691,0.045,0.296
10692,0.038,0.248
10693,0.032,0.248
10694,0.026,0.248
10695,0.020,0.248
10696,0.020,0.181
10697,0.020,0.181
10698,0.027,0.181
10699,0.035,0.181
10700,0.045,0.124
10701,0.054,0.124
10702,0.059,0.124
10703,0.064,0.124
10704,0.059,0.048
10705,0.054,0.048
10706,0.042,0.048
10707,0.030,0.048
10708,0.012,-0.010
10709,-0.005,-0.010
10710,-0.024,-0.010
10711,-0.042,-0.010
10712,-0.055,-0.086
10713,-0.068,-0.086
10714,-0.070,-0.086
10715,-0.073,-0.086
10716,-0.063,-0.153
10717,-0.053,-0.153
10718,-0.034,-0.153
10719,-0.016,-0.153
10720,0.004,-0.221
10721,0.023,-0.221
10722,0.037,-0.221
10723,0.052,-0.221
10724,0.058,-0.278
10725,0.065,-0.278
10726,0.066,-0.278
10727,0.067,-0.278
10728,0.064,-0.335
10729,0.061,-0.335
10730,0.054,-0.335
10731,0.048,-0.335
10732,0.041,-0.411
10733,0.033,-0.411
10734,0.025,-0.411
10735,0.017,-0.411
10736,0.011,-0.478
10737,0.004,-0.478
10738,0.002,-0.478
10739,-0.001,-0.478
10740,-0.001,-0.526
10741,-0.001,-0.526
10742,0.000,-0.526
10743,0.002,-0.526
10744,0.005,-0.603
10745,0.008,-0.603
10746,0.013,-0.603
10747,0.019,-0.603
10748,0.024,-0.650
10749,0.029,-0.650
10750,0.032,-0.650
10751,0.035,-0.650
10752,0.033,-0.708
10753,0.031,-0.708
10754,0.025,-0.708
10755,0.019,-0.708
10756,0.011,-0.765
10757,0.003,-0.765
10758,-0.004,-0.765
10759,-0.010,-0.765
10760,-0.011,-0.813
10761,-0.012,-0.813
10762,-0.008,-0.813
10763,-0.004,-0.813
10764,0.006,-0.833
10765,0.016,-0.833
10766,0.028,-0.833
10767,0.039,-0.833
10768,0.045,-0.842
10769,0.052,-0.842
10770,0.050,-0.842
10771,0.047,-0.842
10772,0.034,-0.833
10773,0.021,-0.833
10774,0.003,-0.833
10775,-0.014,-0.833
10776,-0.028,-0.784
10777,-0.041,-0.784
10778,-0.047,-0.784
10779,-0.053,-0.784
10780,-0.052,-0.708
10781,-0.051,-0.708
10782,-0.044,-0.708
10783,-0.037,-0.708
10784,-0.027,-0.603
10785,-0.018,-0.603
10786,-0.010,-0.603
10787,-0.002,-0.603
10788,0.004,-0.450
10789,0.011,-0.450
10790,0.014,-0.450
10791,0.018,-0.450
10792,0.018,-0.287
10793,0.018,-0.287
10794,0.015,-0.287
10795,0.012,-0.287
10796,0.005,-0.096
10797,-0.001,-0.096
10798,-0.012,-0.096
10799,-0.022,-0.096
10800,-0.036,0.115
10801,-0.049,0.115
10802,-0.062,0.115
10803,-0.076,0.115
10804,-0.084,0.325
10805,-0.093,0.325
10806,-0.095,0.325
10807,-0.096,0.325
10808,-0.095,0.525
10809,-0.095,0.525
10810,-0.098,0.525
10811,-0.101,0.525
10812,-0.109,0.708
10813,-0.118,0.708
10814,-0.127,0.708
10815,-0.136,0.708
10816,-0.139,0.879
10817,-0.143,0.879
10818,-0.139,0.879
10819,-0.135,0.879
10820,-0.126,1.004
10821,-0.118,1.004
10822,-0.111,1.004
10823,-0.104,1.004
10824,-0.104,1.024
10825,-0.103,1.024
10826,-0.110,1.024
10827,-0.116,1.024
10828,-0.125,1.024
10829,-0.135,1.024
10830,-0.143,1.024
10831,-0.151,1.024
10832,-0.154,1.024
10833,-0.158,1.024
10834,-0.154,1.024
10835,-0.151,1.024
10836,-0.143,1.024
10837,-0.136,1.024
10838,-0.128,1.024
10839,-0.120,1.024
10840,-0.112,1.024
10841,-0.104,1.024
10842,-0.096,1.024
10843,-0.087,1.024
10844,-0.078,1.024
10845,-0.068,1.024
10846,-0.059,1.024
10847,-0.051,1.024
10848,-0.047,1.024
10849,-0.044,1.024
10850,-0.047,1.024
10851,-0.050,1.024
10852,-0.057,1.024
10853,-0.063,1.024
10854,-0.068,1.024
10855,-0.073,1.024
10856,-0.074,1.024
10857,-0.075,1.024
10858,-0.072,1.024
10859,-0.070,1.024
10860,-0.067,1.024
10861,-0.064,1.024
10862,-0.064,1.024
10863,-0.064,1.024
10864,-0.066,1.024
10865,-0.067,1.024
10866,-0.068,1.024
10867,-0.070,1.024
10868,-0.070,1.024
10869,-0.070,1.024
10870,-0.065,1.024
10871,-0.061,1.024
10872,-0.053,1.024
10873,-0.045,1.024
10874,-0.036,1.024
10875,-0.026,1.024
10876,-0.016,1.024
10877,-0.006,1.024
10878,0.001,1.024
10879,0.009,1.024
10880,0.013,1.024
10881,0.018,1.024
10882,0.021,1.024
10883,0.023,1.024
10884,0.025,1.024
10885,0.027,1.024
10886,0.027,1.024
10887,0.028,1.024
10888,0.028,1.024
10889,0.029,1.024
10890,0.030,1.024
10891,0.032,1.024
10892,0.034,1.024
10893,0.037,1.024
10894,0.037,1.024
10895,0.038,1.024
10896,0.036,1.024
10897,0.034,1.024
10898,0.029,1.024
10899,0.025,1.024
10900,0.021,1.024
10901,0.018,1.024
10902,0.018,1.024
10903,0.018,1.024
10904,0.022,1.024
10905,0.026,1.024
10906,0.035,1.024
10907,0.044,1.024
10908,0.055,1.024
10909,0.066,1.024
10910,0.076,1.024
10911,0.087,1.024
10912,0.094,1.024
10913,0.101,1.024
10914,0.104,1.024
10915,0.107,1.024
10916,0.107,0.947
10917,0.106,0.947
10918,0.103,0.947
10919,0.100,0.947
10920,0.094,0.822
10921,0.088,0.822
10922,0.081,0.822
10923,0.074,0.822
10924,0.065,0.708
10925,0.055,0.708
10926,0.047,0.708
10927,0.039,0.708
10928,0.036,0.574
10929,0.033,0.574
10930,0.037,0.574
10931,0.042,0.574
10932,0.050,0.430
10933,0.057,0.430
10934,0.060,0.430
10935,0.063,0.430
10936,0.059,0.286
10937,0.055,0.286
10938,0.045,0.286
10939,0.034,0.286
10940,0.019,0.124
10941,0.004,0.124
10942,-0.007,0.124
10943,-0.019,0.124
10944,-0.023,-0.010
10945,-0.028,-0.010
10946,-0.024,-0.010
10947,-0.021,-0.010
10948,-0.012,-0.163
10949,-0.004,-0.163
10950,0.004,-0.163
10951,0.013,-0.163
10952,0.021,-0.287
10953,0.028,-0.287
10954,0.032,-0.287
10955,0.037,-0.287
10956,0.037,-0.402
10957,0.038,-0.402
10958,0.034,-0.402
10959,0.029,-0.402
10960,0.020,-0.516
10961,0.011,-0.516
10962,-0.001,-0.516
10963,-0.013,-0.516
10964,-0.024,-0.631
10965,-0.034,-0.631
10966,-0.039,-0.631
10967,-0.045,-0.631
10968,-0.041,-0.708
10969,-0.038,-0.708
10970,-0.029,-0.708
10971,-0.019,-0.708
10972,-0.008,-0.794
10973,0.003,-0.794
10974,0.010,-0.794
10975,0.018,-0.794
10976,0.021,-0.861
10977,0.024,-0.861
10978,0.025,-0.861
10979,0.025,-0.861
10980,0.025,-0.938
10981,0.024,-0.938
10982,0.025,-0.938
10983,0.027,-0.938
10984,0.031,-1.004
10985,0.035,-1.004
10986,0.040,-1.004
10987,0.045,-1.004
10988,0.050,-
10989,0.054,-
10990,0.058,-
10991,0.062,-
10992,0.066,-
10993,0.070,-
10994,0.077,-
10995,0.084,-
10996,0.089,-
10997,0.095,-
10998,0.095,-
10999,0.096,-
11000,0.092,-
11001,0.087,-
11002,0.083,-
11003,0.078,-
11004,0.076,-
11005,0.074,-
11006,0.072,-
11007,0.070,-
11008,0.062,-
11009,0.054,-
11010,0.035,-
11011,0.016,-
11012,-0.010,-
11013,-0.037,-
11014,-0.062,-
11015,-0.087,-
11016,-0.104,-0.423
11017,-0.121,-0.423
11018,-0.127,-0.423
11019,-0.132,-0.423
11020,-0.126,-0.440
11021,-0.120,-0.440
11022,-0.107,-0.440
11023,-0.094,-0.440
11024,-0.076,-0.449
11025,-0.059,-0.449
11026,-0.041,-0.449
11027,-0.024,-0.449
11028,-0.012,-0.461
11029,0.001,-0.461
11030,0.008,-0.461
11031,0.016,-0.461
11032,0.020,-0.468
11033,0.023,-0.468
11034,0.025,-0.468
11035,0.027,-0.468
11036,0.028,-0.480
11037,0.029,-0.480
11038,0.031,-0.480
11039,0.032,-0.480
11040,0.033,-0.491
11041,0.033,-0.491
11042,0.035,-0.491
11043,0.037,-0.491
11044,0.038,-0.501
11045,0.039,-0.501
11046,0.040,-0.501
11047,0.041,-0.501
11048,0.041,-0.515
11049,0.040,-0.515
11050,0.041,-0.515
11051,0.041,-0.515
11052,0.047,-0.527
11053,0.053,-0.527
11054,0.066,-0.527
11055,0.079,-0.527
11056,0.096,-0.541
11057,0.114,-0.541
11058,0.130,-0.541
11059,0.146,-0.541
11060,0.151,-0.556
11061,0.156,-0.556
11062,0.142,-0.556
11063,0.128,-0.556
11064,0.091,-0.577
11065,0.054,-0.577
11066,-0.010,-0.577
11067,-0.074,-0.577
11068,-0.161,-0.594
11069,-0.248,-0.594
11070,-0.343,-0.594
11071,-0.439,-0.594
11072,-0.523,-0.613
11073,-0.607,-0.613
11074,-0.664,-0.613
11075,-0.721,-0.613
11076,-0.746,-0.629
11077,-0.772,-0.629
11078,-0.770,-0.629
11079,-0.769,-0.629
11080,-0.749,-0.648
11081,-0.729,-0.648
11082,-0.694,-0.648
11083,-0.660,-0.648
11084,-0.612,-0.662
11085,-0.564,-0.662
11086,-0.505,-0.662
11087,-0.446,-0.662
11088,-0.384,-0.677
11089,-0.321,-0.677
11090,-0.263,-0.677
11091,-0.204,-0.677
11092,-0.156,-0.691
11093,-0.107,-0.691
11094,-0.074,-0.691
11095,-0.041,-0.691
11096,-0.024,-0.701
11097,-0.007,-0.701
11098,-0.003,-0.701
11099,0.002,-0.701
11100,0.002,-0.706
11101,0.002,-0.706
11102,0.004,-0.706
11103,0.005,-0.706
11104,0.012,-0.713
11105,0.018,-0.713
11106,0.025,-0.713
11107,0.032,-0.713
11108,0.037,-0.713
11109,0.043,-0.713
11110,0.045,-0.713
11111,0.046,-0.713
11112,0.046,-0.713
11113,0.046,-0.713
11114,0.048,-0.713
11115,0.049,-0.713
11116,0.056,-0.708
11117,0.062,-0.708
11118,0.074,-0.708
11119,0.086,-0.708
11120,0.096,-0.706
11121,0.106,-0.706
11122,0.110,-0.706
11123,0.113,-0.706
11124,0.109,-0.699
11125,0.105,-0.699
11126,0.096,-0.699
11127,0.087,-0.699
11128,0.077,-0.694
11129,0.067,-0.694
11130,0.061,-0.694
11131,0.054,-0.694
11132,0.051,-0.686
11133,0.047,-0.686
11134,0.043,-0.686
11135,0.038,-0.686
11136,0.033,-0.677
11137,0.027,-0.677
11138,0.020,-0.677
11139,0.013,-0.677
11140,0.008,-0.674
11141,0.002,-0.674
11142,-0.001,-0.674
11143,-0.004,-0.674
11144,-0.003,-0.670
11145,-0.002,-0.670
11146,0.002,-0.670
11147,0.006,-0.670
11148,0.011,-0.667
11149,0.015,-0.667
11150,0.019,-0.667
11151,0.023,-0.667
11152,0.025,-0.665
11153,0.027,-0.665
11154,0.028,-0.665
11155,0.029,-0.665
11156,0.029,-0.665
11157,0.029,-0.665
11158,0.029,-0.665
11159,0.029,-0.665
11160,0.029,-0.660
11161,0.028,-0.660
11162,0.026,-0.660
11163,0.024,-0.660
11164,0.021,-0.658
11165,0.019,-0.658
11166,0.015,-0.658
11167,0.012,-0.658
11168,0.009,-0.655
11169,0.006,-0.655
11170,0.006,-0.655
11171,0.005,-0.655
11172,0.007,-0.651
11173,0.008,-0.651
11174,0.011,-0.651
11175,0.013,-0.651
11176,0.017,-0.648
11177,0.020,-0.648
11178,0.022,-0.648
11179,0.024,-0.648
11180,0.026,-0.641
11181,0.029,-0.641
11182,0.035,-0.641
11183,0.042,-0.641
11184,0.057,-0.634
11185,0.071,-0.634
11186,0.088,-0.634
11187,0.104,-0.634
11188,0.114,-0.623
11189,0.124,-0.623
11190,0.119,-0.623
11191,0.113,-0.623
11192,0.092,-0.606
11193,0.071,-0.606
11194,0.041,-0.606
11195,0.011,-0.606
11196,-0.019,-0.587
11197,-0.048,-0.587
11198,-0.068,-0.587
11199,-0.088,-0.587
11200,-0.098,-0.556
11201,-0.108,-0.556
11202,-0.110,-0.556
11203,-0.112,-0.556
11204,-0.108,-0.522
11205,-0.104,-0.522
11206,-0.100,-0.522
11207,-0.095,-0.522
11208,-0.092,-0.482
11209,-0.088,-0.482
11210,-0.087,-0.482
11211,-0.085,-0.482
11212,-0.085,-0.427
11213,-0.085,-0.427
11214,-0.085,-0.427
11215,-0.085,-0.427
11216,-0.085,-0.368
11217,-0.085,-0.368
11218,-0.087,-0.368
11219,-0.090,-0.368
11220,-0.096,-0.306
11221,-0.103,-0.306
11222,-0.112,-0.306
11223,-0.120,-0.306
11224,-0.129,-0.237
11225,-0.137,-0.237
11226,-0.143,-0.237
11227,-0.148,-0.237
11228,-0.149,-0.171
11229,-0.150,-0.171
11230,-0.147,-0.171
11231,-0.145,-0.171
11232,-0.141,-0.100
11233,-0.137,-0.100
11234,-0.135,-0.100
11235,-0.132,-0.100
11236,-0.132,-0.035
11237,-0.131,-0.035
11238,-0.133,-0.035
11239,-0.136,-0.035
11240,-0.141,0.026
11241,-0.147,0.026
11242,-0.154,0.026
11243,-0.161,0.026
11244,-0.166,0.086
11245,-0.171,0.086
11246,-0.172,0.086
11247,-0.173,0.086
11248,-0.170,0.138
11249,-0.168,0.138
11250,-0.163,0.138
11251,-0.159,0.138
11252,-0.153,0.185
11253,-0.147,0.185
11254,-0.141,0.185
11255,-0.136,0.185
11256,-0.131,0.226
11257,-0.127,0.226
11258,-0.126,0.226
11259,-0.125,0.226
11260,-0.129,0.264
11261,-0.133,0.264
11262,-0.139,0.264
11263,-0.145,0.264
11264,-0.145,0.297
11265,-0.145,0.297
11266,-0.135,0.297
11267,-0.124,0.297
11268,-0.104,0.326
11269,-0.084,0.326
11270,-0.063,0.326
11271,-0.042,0.326
11272,-0.030,0.392
11273,-0.018,0.392
11274,-0.018,0.392
11275,-0.019,0.392
11276,-0.026,0.415
11277,-0.034,0.415
11278,-0.043,0.415
11279,-0.052,0.415
11280,-0.058,0.434
11281,-0.064,0.434
11282,-0.069,0.434
11283,-0.074,0.434
11284,-0.083,0.456
11285,-0.091,0.456
11286,-0.106,0.456
11287,-0.120,0.456
11288,-0.135,0.474
11289,-0.150,0.474
11290,-0.157,0.474
11291,-0.165,0.474
11292,-0.163,0.488
11293,-0.161,0.488
11294,-0.154,0.488
11295,-0.147,0.488
11296,-0.137,0.503
11297,-0.127,0.503
11298,-0.116,0.503
11299,-0.105,0.503
11300,-0.095,0.517
11301,-0.084,0.517
11302,-0.071,0.517
11303,-0.059,0.517
11304,-0.045,0.529
11305,-0.030,0.529
11306,-0.016,0.529
11307,-0.001,0.529
11308,0.011,0.538
11309,0.022,0.538
11310,0.029,0.538
11311,0.035,0.538
11312,0.034,0.545
11313,0.034,0.545
11314,0.029,0.545
11315,0.023,0.545
11316,0.015,0.553
11317,0.006,0.553
11318,-0.002,0.553
11319,-0.010,0.553
11320,-0.017,0.553
11321,-0.024,0.553
11322,-0.032,0.553
11323,-0.039,0.553
11324,-0.048,0.550
11325,-0.056,0.550
11326,-0.063,0.550
11327,-0.070,0.550
11328,-0.075,0.548
11329,-0.080,0.548
11330,-0.081,0.548
11331,-0.081,0.548
11332,-0.077,0.536
11333,-0.073,0.536
11334,-0.066,0.536
11335,-0.059,0.536
11336,-0.051,0.522
11337,-0.043,0.522
11338,-0.035,0.522
11339,-0.027,0.522
11340,-0.021,0.503
11341,-0.014,0.503
11342,-0.012,0.503
11343,-0.009,0.503
11344,-0.008,0.477
11345,-0.006,0.477
11346,-0.008,0.477
11347,-0.010,0.477
11348,-0.017,0.446
11349,-0.024,0.446
11350,-0.036,0.446
11351,-0.047,0.446
11352,-0.060,0.415
11353,-0.072,0.415
11354,-0.079,0.415
11355,-0.087,0.415
11356,-0.086,0.377
11357,-0.086,0.377
